Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1073779893",s,position_lat,"447885376",semicircles,position_long,"-923830592",semicircles,distance,"130.02",m,heart_rate,"155",bpm,altitude,"52.60000000000002",m,speed,"11.551",m/s,power,"250",watts,cadence,"93",rpm,enhanced_altitude,"52.60000000000002",m,enhanced_speed,"11.551",m/s,
Data,3,record,timestamp,"1073779894",s,position_lat,"447886112",semicircles,position_long,"-923831872",semicircles,distance,"141.26",m,heart_rate,"157",bpm,altitude,"52.60000000000002",m,speed,"11.317",m/s,power,"285",watts,cadence,"92",rpm,enhanced_altitude,"52.60000000000002",m,enhanced_speed,"11.317",m/s,
Data,3,record,timestamp,"1073779895",s,position_lat,"447886816",semicircles,position_long,"-923833088",semicircles,distance,"152.66",m,heart_rate,"157",bpm,altitude,"52.799999999999955",m,speed,"11.314",m/s,power,"305",watts,cadence,"93",rpm,enhanced_altitude,"52.799999999999955",m,enhanced_speed,"11.314",m/s,
Data,3,record,timestamp,"1073779896",s,position_lat,"447887552",semicircles,position_long,"-923834368",semicircles,distance,"164.04",m,heart_rate,"158",bpm,altitude,"53.0",m,speed,"11.315",m/s,power,"291",watts,cadence,"92",rpm,enhanced_altitude,"53.0",m,enhanced_speed,"11.315",m/s,
Data,3,record,timestamp,"1073779897",s,position_lat,"447888288",semicircles,position_long,"-923835520",semicircles,distance,"175.28",m,heart_rate,"158",bpm,altitude,"53.0",m,speed,"11.306",m/s,power,"298",watts,cadence,"92",rpm,enhanced_altitude,"53.0",m,enhanced_speed,"11.306",m/s,
Data,3,record,timestamp,"1073779898",s,position_lat,"447889056",semicircles,position_long,"-923836736",semicircles,distance,"186.58",m,heart_rate,"158",bpm,altitude,"53.200000000000045",m,speed,"11.294",m/s,power,"274",watts,cadence,"91",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"11.294",m/s,
Data,3,record,timestamp,"1073779899",s,position_lat,"447889792",semicircles,position_long,"-923837888",semicircles,distance,"197.85",m,heart_rate,"159",bpm,altitude,"53.39999999999998",m,speed,"11.27",m/s,power,"281",watts,cadence,"91",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.27",m/s,
Data,3,record,timestamp,"1073779900",s,position_lat,"447890496",semicircles,position_long,"-923839168",semicircles,distance,"209.17",m,heart_rate,"160",bpm,altitude,"53.39999999999998",m,speed,"11.182",m/s,power,"248",watts,cadence,"89",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.182",m/s,
Data,3,record,timestamp,"1073779901",s,position_lat,"447891232",semicircles,position_long,"-923840256",semicircles,distance,"220.2",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"11.026",m/s,power,"273",watts,cadence,"90",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.026",m/s,
Data,3,record,timestamp,"1073779902",s,position_lat,"447892000",semicircles,position_long,"-923841472",semicircles,distance,"231.15",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"11.034",m/s,power,"256",watts,cadence,"96",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.034",m/s,
Data,3,record,timestamp,"1073779903",s,position_lat,"447892736",semicircles,position_long,"-923842624",semicircles,distance,"242.31",m,heart_rate,"160",bpm,altitude,"53.799999999999955",m,speed,"11.022",m/s,power,"232",watts,cadence,"101",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.022",m/s,
Data,3,record,timestamp,"1073779904",s,position_lat,"447893472",semicircles,position_long,"-923843840",semicircles,distance,"253.21",m,heart_rate,"160",bpm,altitude,"53.799999999999955",m,speed,"11.021",m/s,power,"308",watts,cadence,"100",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.021",m/s,
Data,3,record,timestamp,"1073779905",s,position_lat,"447894208",semicircles,position_long,"-923844992",semicircles,distance,"264.26",m,heart_rate,"160",bpm,altitude,"54.0",m,speed,"11.044",m/s,power,"233",watts,cadence,"100",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"11.044",m/s,
Data,3,record,timestamp,"1073779906",s,position_lat,"447894912",semicircles,position_long,"-923846208",semicircles,distance,"275.37",m,heart_rate,"160",bpm,altitude,"54.0",m,speed,"11.015",m/s,power,"252",watts,cadence,"99",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"11.015",m/s,
Data,3,record,timestamp,"1073779907",s,position_lat,"447895648",semicircles,position_long,"-923847360",semicircles,distance,"286.42",m,heart_rate,"160",bpm,altitude,"54.200000000000045",m,speed,"10.997",m/s,power,"240",watts,cadence,"99",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"10.997",m/s,
Data,3,record,timestamp,"1073779908",s,position_lat,"447896384",semicircles,position_long,"-923848576",semicircles,distance,"297.3",m,heart_rate,"161",bpm,altitude,"54.200000000000045",m,speed,"10.982",m/s,power,"267",watts,cadence,"98",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"10.982",m/s,
Data,3,record,timestamp,"1073779909",s,position_lat,"447897056",semicircles,position_long,"-923849728",semicircles,distance,"308.29",m,heart_rate,"161",bpm,altitude,"54.39999999999998",m,speed,"10.979",m/s,power,"244",watts,cadence,"97",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"10.979",m/s,
Data,3,record,timestamp,"1073779910",s,position_lat,"447897792",semicircles,position_long,"-923850880",semicircles,distance,"319.33",m,heart_rate,"161",bpm,altitude,"54.39999999999998",m,speed,"10.962",m/s,power,"248",watts,cadence,"98",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"10.962",m/s,
Data,3,record,timestamp,"1073779911",s,position_lat,"447898528",semicircles,position_long,"-923852096",semicircles,distance,"330.34",m,heart_rate,"161",bpm,altitude,"54.60000000000002",m,speed,"10.972",m/s,power,"290",watts,cadence,"97",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"10.972",m/s,
Data,3,record,timestamp,"1073779912",s,position_lat,"447899200",semicircles,position_long,"-923853248",semicircles,distance,"341.22",m,heart_rate,"162",bpm,altitude,"54.60000000000002",m,speed,"11.001",m/s,power,"240",watts,cadence,"97",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"11.001",m/s,
Data,3,record,timestamp,"1073779913",s,position_lat,"447899936",semicircles,position_long,"-923854464",semicircles,distance,"352.26",m,heart_rate,"162",bpm,altitude,"54.799999999999955",m,speed,"11.027",m/s,power,"302",watts,cadence,"97",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.027",m/s,
Data,3,record,timestamp,"1073779914",s,position_lat,"447900672",semicircles,position_long,"-923855616",semicircles,distance,"363.39",m,heart_rate,"162",bpm,altitude,"54.799999999999955",m,speed,"11.087",m/s,power,"247",watts,cadence,"96",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.087",m/s,
Data,3,record,timestamp,"1073779915",s,position_lat,"447901376",semicircles,position_long,"-923856832",semicircles,distance,"374.41",m,heart_rate,"162",bpm,altitude,"54.799999999999955",m,speed,"11.111",m/s,power,"229",watts,cadence,"97",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.111",m/s,
Data,3,record,timestamp,"1073779916",s,position_lat,"447902112",semicircles,position_long,"-923857984",semicircles,distance,"385.47",m,heart_rate,"163",bpm,altitude,"54.799999999999955",m,speed,"11.138",m/s,power,"233",watts,cadence,"96",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.138",m/s,
Data,3,record,timestamp,"1073779917",s,position_lat,"447902848",semicircles,position_long,"-923859200",semicircles,distance,"396.75",m,heart_rate,"163",bpm,altitude,"54.799999999999955",m,speed,"11.176",m/s,power,"242",watts,cadence,"96",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.176",m/s,
Data,3,record,timestamp,"1073779918",s,position_lat,"447903520",semicircles,position_long,"-923860352",semicircles,distance,"407.82",m,heart_rate,"163",bpm,altitude,"54.799999999999955",m,speed,"11.196",m/s,power,"250",watts,cadence,"97",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.196",m/s,
Data,3,record,timestamp,"1073779919",s,position_lat,"447904288",semicircles,position_long,"-923861632",semicircles,distance,"419.16",m,heart_rate,"163",bpm,altitude,"55.0",m,speed,"11.228",m/s,power,"249",watts,cadence,"96",rpm,enhanced_altitude,"55.0",m,enhanced_speed,"11.228",m/s,
Data,3,record,timestamp,"1073779920",s,position_lat,"447905024",semicircles,position_long,"-923862848",semicircles,distance,"430.31",m,heart_rate,"163",bpm,altitude,"54.799999999999955",m,speed,"11.229",m/s,power,"223",watts,cadence,"97",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.229",m/s,
Data,3,record,timestamp,"1073779921",s,position_lat,"447905760",semicircles,position_long,"-923864000",semicircles,distance,"441.61",m,heart_rate,"163",bpm,altitude,"54.799999999999955",m,speed,"11.233",m/s,power,"232",watts,cadence,"97",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.233",m/s,
Data,3,record,timestamp,"1073779922",s,position_lat,"447906496",semicircles,position_long,"-923865216",semicircles,distance,"452.81",m,heart_rate,"163",bpm,altitude,"54.60000000000002",m,speed,"11.394",m/s,power,"233",watts,cadence,"97",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"11.394",m/s,
Data,3,record,timestamp,"1073779923",s,position_lat,"447907264",semicircles,position_long,"-923866496",semicircles,distance,"464.46",m,heart_rate,"163",bpm,altitude,"54.39999999999998",m,speed,"11.581",m/s,power,"227",watts,cadence,"98",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"11.581",m/s,
Data,3,record,timestamp,"1073779924",s,position_lat,"447908000",semicircles,position_long,"-923867648",semicircles,distance,"475.99",m,heart_rate,"163",bpm,altitude,"54.200000000000045",m,speed,"11.777",m/s,power,"263",watts,cadence,"97",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"11.777",m/s,
Data,3,record,timestamp,"1073779925",s,position_lat,"447908768",semicircles,position_long,"-923869056",semicircles,distance,"487.91",m,heart_rate,"164",bpm,altitude,"54.0",m,speed,"11.987",m/s,power,"251",watts,cadence,"99",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"11.987",m/s,
Data,3,record,timestamp,"1073779926",s,position_lat,"447909536",semicircles,position_long,"-923870272",semicircles,distance,"499.97",m,heart_rate,"164",bpm,altitude,"53.799999999999955",m,speed,"12.225",m/s,power,"370",watts,cadence,"100",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"12.225",m/s,
Data,3,record,timestamp,"1073779927",s,position_lat,"447910368",semicircles,position_long,"-923871680",semicircles,distance,"512.41",m,heart_rate,"164",bpm,altitude,"53.60000000000002",m,speed,"12.495",m/s,power,"337",watts,cadence,"101",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.495",m/s,
Data,3,record,timestamp,"1073779928",s,position_lat,"447911136",semicircles,position_long,"-923873024",semicircles,distance,"525.0",m,heart_rate,"164",bpm,altitude,"53.39999999999998",m,speed,"12.695",m/s,power,"265",watts,cadence,"93",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.695",m/s,
Data,3,record,timestamp,"1073779929",s,position_lat,"447911936",semicircles,position_long,"-923874368",semicircles,distance,"537.65",m,heart_rate,"164",bpm,altitude,"53.39999999999998",m,speed,"12.795",m/s,power,"242",watts,cadence,"94",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.795",m/s,
Data,3,record,timestamp,"1073779930",s,position_lat,"447912768",semicircles,position_long,"-923875776",semicircles,distance,"550.58",m,heart_rate,"164",bpm,altitude,"53.200000000000045",m,speed,"12.78",m/s,power,"209",watts,cadence,"93",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.78",m/s,
Data,3,record,timestamp,"1073779931",s,position_lat,"447913600",semicircles,position_long,"-923877120",semicircles,distance,"563.2",m,heart_rate,"164",bpm,altitude,"53.200000000000045",m,speed,"12.578",m/s,power,"194",watts,cadence,"93",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.578",m/s,
Data,3,record,timestamp,"1073779932",s,position_lat,"447914400",semicircles,position_long,"-923878464",semicircles,distance,"575.75",m,heart_rate,"164",bpm,altitude,"53.200000000000045",m,speed,"12.357",m/s,power,"214",watts,cadence,"92",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.357",m/s,
Data,3,record,timestamp,"1073779933",s,position_lat,"447915232",semicircles,position_long,"-923879872",semicircles,distance,"588.09",m,heart_rate,"164",bpm,altitude,"53.200000000000045",m,speed,"12.293",m/s,power,"252",watts,cadence,"92",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.293",m/s,
Data,3,record,timestamp,"1073779934",s,position_lat,"447916000",semicircles,position_long,"-923881152",semicircles,distance,"600.28",m,heart_rate,"164",bpm,altitude,"53.200000000000045",m,speed,"12.284",m/s,power,"259",watts,cadence,"91",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.284",m/s,
Data,3,record,timestamp,"1073779935",s,position_lat,"447916768",semicircles,position_long,"-923882432",semicircles,distance,"612.48",m,heart_rate,"163",bpm,altitude,"53.200000000000045",m,speed,"12.305",m/s,power,"334",watts,cadence,"92",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.305",m/s,
Data,3,record,timestamp,"1073779936",s,position_lat,"447917600",semicircles,position_long,"-923883776",semicircles,distance,"624.99",m,heart_rate,"163",bpm,altitude,"53.39999999999998",m,speed,"12.36",m/s,power,"316",watts,cadence,"92",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.36",m/s,
Data,3,record,timestamp,"1073779937",s,position_lat,"447918400",semicircles,position_long,"-923885120",semicircles,distance,"637.36",m,heart_rate,"163",bpm,altitude,"53.39999999999998",m,speed,"12.399",m/s,power,"285",watts,cadence,"93",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.399",m/s,
Data,3,record,timestamp,"1073779938",s,position_lat,"447919168",semicircles,position_long,"-923886528",semicircles,distance,"649.76",m,heart_rate,"162",bpm,altitude,"53.39999999999998",m,speed,"12.411",m/s,power,"263",watts,cadence,"93",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.411",m/s,
Data,3,record,timestamp,"1073779939",s,position_lat,"447920000",semicircles,position_long,"-923887744",semicircles,distance,"662.05",m,heart_rate,"162",bpm,altitude,"53.39999999999998",m,speed,"12.401",m/s,power,"243",watts,cadence,"91",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.401",m/s,
Data,3,record,timestamp,"1073779940",s,position_lat,"447920832",semicircles,position_long,"-923889152",semicircles,distance,"674.55",m,heart_rate,"162",bpm,altitude,"53.39999999999998",m,speed,"12.378",m/s,power,"256",watts,cadence,"92",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.378",m/s,
Data,3,record,timestamp,"1073779941",s,position_lat,"447921600",semicircles,position_long,"-923890496",semicircles,distance,"686.96",m,heart_rate,"162",bpm,altitude,"53.39999999999998",m,speed,"12.363",m/s,power,"261",watts,cadence,"92",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.363",m/s,
Data,3,record,timestamp,"1073779942",s,position_lat,"447922368",semicircles,position_long,"-923891840",semicircles,distance,"699.3",m,heart_rate,"161",bpm,altitude,"53.39999999999998",m,speed,"12.348",m/s,power,"254",watts,cadence,"92",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.348",m/s,
Data,3,record,timestamp,"1073779943",s,position_lat,"447923136",semicircles,position_long,"-923893120",semicircles,distance,"711.46",m,heart_rate,"161",bpm,altitude,"53.60000000000002",m,speed,"12.26",m/s,power,"242",watts,cadence,"91",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.26",m/s,
Data,3,record,timestamp,"1073779944",s,position_lat,"447923904",semicircles,position_long,"-923894528",semicircles,distance,"723.67",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"12.047",m/s,power,"204",watts,cadence,"90",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.047",m/s,
Data,3,record,timestamp,"1073779945",s,position_lat,"447924704",semicircles,position_long,"-923895808",semicircles,distance,"735.58",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"11.9",m/s,power,"248",watts,cadence,"95",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.9",m/s,
Data,3,record,timestamp,"1073779946",s,position_lat,"447925472",semicircles,position_long,"-923897088",semicircles,distance,"747.66",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"11.864",m/s,power,"222",watts,cadence,"99",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.864",m/s,
Data,3,record,timestamp,"1073779947",s,position_lat,"447926272",semicircles,position_long,"-923898304",semicircles,distance,"759.29",m,heart_rate,"159",bpm,altitude,"53.60000000000002",m,speed,"11.728",m/s,power,"233",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.728",m/s,
Data,3,record,timestamp,"1073779948",s,position_lat,"447927072",semicircles,position_long,"-923899520",semicircles,distance,"771.12",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"11.748",m/s,power,"224",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.748",m/s,
Data,3,record,timestamp,"1073779949",s,position_lat,"447927840",semicircles,position_long,"-923900800",semicircles,distance,"782.79",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"11.759",m/s,power,"230",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.759",m/s,
Data,3,record,timestamp,"1073779950",s,position_lat,"447928640",semicircles,position_long,"-923902080",semicircles,distance,"794.7",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"11.772",m/s,power,"238",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.772",m/s,
Data,3,record,timestamp,"1073779951",s,position_lat,"447929408",semicircles,position_long,"-923903232",semicircles,distance,"806.3",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"11.642",m/s,power,"219",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.642",m/s,
Data,3,record,timestamp,"1073779952",s,position_lat,"447930144",semicircles,position_long,"-923904512",semicircles,distance,"817.82",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"11.596",m/s,power,"233",watts,cadence,"95",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.596",m/s,
Data,3,record,timestamp,"1073779953",s,position_lat,"447930912",semicircles,position_long,"-923905792",semicircles,distance,"829.53",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"11.65",m/s,power,"304",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.65",m/s,
Data,3,record,timestamp,"1073779954",s,position_lat,"447931712",semicircles,position_long,"-923907008",semicircles,distance,"841.21",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"11.743",m/s,power,"320",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.743",m/s,
Data,3,record,timestamp,"1073779955",s,position_lat,"447932480",semicircles,position_long,"-923908224",semicircles,distance,"853.09",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"11.833",m/s,power,"276",watts,cadence,"99",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.833",m/s,
Data,3,record,timestamp,"1073779956",s,position_lat,"447933248",semicircles,position_long,"-923909504",semicircles,distance,"864.92",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"11.853",m/s,power,"222",watts,cadence,"99",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.853",m/s,
Data,3,record,timestamp,"1073779957",s,position_lat,"447934016",semicircles,position_long,"-923910784",semicircles,distance,"876.79",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"11.864",m/s,power,"228",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.864",m/s,
Data,3,record,timestamp,"1073779958",s,position_lat,"447934752",semicircles,position_long,"-923912064",semicircles,distance,"888.6",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"11.871",m/s,power,"241",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.871",m/s,
Data,3,record,timestamp,"1073779959",s,position_lat,"447935488",semicircles,position_long,"-923913472",semicircles,distance,"900.42",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"11.883",m/s,power,"228",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.883",m/s,
Data,3,record,timestamp,"1073779960",s,position_lat,"447936256",semicircles,position_long,"-923914688",semicircles,distance,"912.32",m,heart_rate,"157",bpm,altitude,"53.60000000000002",m,speed,"11.894",m/s,power,"250",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.894",m/s,
Data,3,record,timestamp,"1073779961",s,position_lat,"447937024",semicircles,position_long,"-923915968",semicircles,distance,"924.26",m,heart_rate,"157",bpm,altitude,"53.60000000000002",m,speed,"11.92",m/s,power,"257",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.92",m/s,
Data,3,record,timestamp,"1073779962",s,position_lat,"447937760",semicircles,position_long,"-923917248",semicircles,distance,"936.13",m,heart_rate,"157",bpm,altitude,"53.60000000000002",m,speed,"11.839",m/s,power,"230",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.839",m/s,
Data,3,record,timestamp,"1073779963",s,position_lat,"447938528",semicircles,position_long,"-923918528",semicircles,distance,"947.99",m,heart_rate,"157",bpm,altitude,"53.60000000000002",m,speed,"11.738",m/s,power,"275",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.738",m/s,
Data,3,record,timestamp,"1073779964",s,position_lat,"447939296",semicircles,position_long,"-923919808",semicircles,distance,"959.65",m,heart_rate,"157",bpm,altitude,"53.60000000000002",m,speed,"11.795",m/s,power,"271",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.795",m/s,
Data,3,record,timestamp,"1073779965",s,position_lat,"447940064",semicircles,position_long,"-923921088",semicircles,distance,"971.56",m,heart_rate,"157",bpm,altitude,"53.60000000000002",m,speed,"11.846",m/s,power,"266",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.846",m/s,
Data,3,record,timestamp,"1073779966",s,position_lat,"447940800",semicircles,position_long,"-923922368",semicircles,distance,"983.33",m,heart_rate,"156",bpm,altitude,"53.60000000000002",m,speed,"11.749",m/s,power,"243",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.749",m/s,
Data,3,record,timestamp,"1073779967",s,position_lat,"447941568",semicircles,position_long,"-923923648",semicircles,distance,"995.06",m,heart_rate,"156",bpm,altitude,"53.60000000000002",m,speed,"11.542",m/s,power,"215",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.542",m/s,
Data,3,record,timestamp,"1073779968",s,position_lat,"447942304",semicircles,position_long,"-923924928",semicircles,distance,"1006.5",m,heart_rate,"156",bpm,altitude,"53.60000000000002",m,speed,"11.489",m/s,power,"240",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.489",m/s,
Data,3,record,timestamp,"1073779969",s,position_lat,"447943040",semicircles,position_long,"-923926208",semicircles,distance,"1017.96",m,heart_rate,"156",bpm,altitude,"53.60000000000002",m,speed,"11.533",m/s,power,"263",watts,cadence,"98",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.533",m/s,
