record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1105542549","-139366192","1991550592","4263.95","15.0","15.48","385","182","107","15.0","15.48",
"1105542550","-139366560","1991548928","4279.22","14.600000000000023","15.429","388","182","106","14.600000000000023","15.429",
"1105542551","-139366704","1991547392","4294.67","14.200000000000045","15.404","278","182","107","14.200000000000045","15.404",
"1105542552","-139366432","1991545728","4310.1","13.799999999999955","15.397","301","182","106","13.799999999999955","15.397",
"1105542553","-139366528","1991544064","4325.32","13.399999999999977","15.382","378","182","106","13.399999999999977","15.382",
"1105542554","-139367168","1991542656","4340.88","13.200000000000045","15.445","381","182","107","13.200000000000045","15.445",
"1105542555","-139368160","1991541120","4356.34","12.600000000000023","15.687","395","182","106","12.600000000000023","15.687",
"1105542556","-139368992","1991539712","4372.13","12.200000000000045","15.839","443","182","108","12.200000000000045","15.839",
"1105542557","-139369792","1991538176","4387.9","11.800000000000011","15.914","379","182","109","11.800000000000011","15.914",
"1105542558","-139371008","1991537024","4404.05","11.399999999999977","15.959","360","182","109","11.399999999999977","15.959",
"1105542559","-139372544","1991536000","4420.0","11.0","16.141","391","182","108","11.0","16.141",
"1105542560","-139374160","1991535488","4436.06","10.399999999999977","16.353","353","182","108","10.399999999999977","16.353",
"1105542561","-139375520","1991534464","4452.64","9.800000000000011","16.522","308","182","109","9.800000000000011","16.522",
"1105542562","-139376784","1991533184","4469.06","9.199999999999989","16.688","402","182","109","9.199999999999989","16.688",
"1105542563","-139378544","1991532544","4486.06","8.800000000000011","16.848","355","182","109","8.800000000000011","16.848",
"1105542564","-139380384","1991532800","4503.17","8.199999999999989","16.971","382","182","109","8.199999999999989","16.971",
"1105542565","-139382208","1991532928","4520.18","7.800000000000011","17.123","418","182","108","7.800000000000011","17.123",
"1105542566","-139383856","1991533440","4537.07","7.199999999999989","17.23","369","182","109","7.199999999999989","17.23",
"1105542567","-139384384","1991535360","4554.63","7.0","17.279","398","182","110","7.0","17.279",
"1105542568","-139383712","1991537152","4572.03","6.600000000000023","17.339","403","182","110","6.600000000000023","17.339",
"1105542569","-139382048","1991537920","4589.12","6.0","17.478","455","182","110","6.0","17.478",
"1105542570","-139380224","1991538176","4606.48","5.600000000000023","17.6","360","182","98","5.600000000000023","17.6",
"1105542571","-139378464","1991538944","4624.18","5.0","17.685","357","182","98","5.0","17.685",
"1105542572","-139377088","1991540480","4642.01","4.600000000000023","17.728","354","182","98","4.600000000000023","17.728",
"1105542573","-139376192","1991542016","4659.57","4.199999999999989","17.752","357","182","98","4.199999999999989","17.752",
"1105542574","-139376320","1991544064","4677.77","3.8000000000000114","17.748","383","183","97","3.8000000000000114","17.748",
"1105542575","-139376784","1991545856","4695.21","3.8000000000000114","17.6","346","183","97","3.8000000000000114","17.6",
"1105542576","-139377312","1991547648","4712.56","3.6000000000000227","17.328","388","183","96","3.6000000000000227","17.328",
"1105542577","-139377952","1991549568","4730.14","3.6000000000000227","17.204","446","183","104","3.6000000000000227","17.204",
"1105542578","-139378576","1991551104","4747.1","3.6000000000000227","17.109","430","183","105","3.6000000000000227","17.109",
"1105542579","-139379232","1991553024","4764.2","3.6000000000000227","16.922","420","183","105","3.6000000000000227","16.922",
"1105542580","-139379856","1991554560","4780.95","3.6000000000000227","16.526","356","183","104","3.6000000000000227","16.526",
"1105542581","-139380496","1991556224","4797.13","3.8000000000000114","16.18","424","183","104","3.8000000000000114","16.18",
"1105542582","-139381088","1991557888","4813.27","4.0","15.874","470","184","103","4.0","15.874",
"1105542583","-139381248","1991559680","4828.95","3.8000000000000114","15.649","451","184","103","3.8000000000000114","15.649",
"1105542584","-139380768","1991561216","4844.32","4.0","15.355","484","187","104","4.0","15.355",
"1105542585","-139379760","1991562624","4859.54","4.199999999999989","15.147","486","187","104","4.199999999999989","15.147",
"1105542586","-139378848","1991563904","4874.88","4.600000000000023","14.979","601","187","104","4.600000000000023","14.979",
"1105542587","-139378752","1991565568","4889.87","5.0","14.729","569","187","92","5.0","14.729",
"1105542588","-139378992","1991566976","4904.09","5.399999999999977","14.604","655","187","93","5.399999999999977","14.604",
"1105542589","-139379200","1991568640","4918.61","5.600000000000023","14.453","500","185","88","5.600000000000023","14.453",
"1105542590","-139378768","1991570048","4933.11","6.0","14.278","629","185","88","6.0","14.278",
"1105542591","-139377648","1991571200","4947.36","6.399999999999977","14.097","541","185","88","6.399999999999977","14.097",
"1105542592","-139376128","1991571200","4961.68","6.800000000000011","14.001","628","185","88","6.800000000000011","14.001",
"1105542593","-139374784","1991571712","4975.39","7.199999999999989","13.953","701","185","89","7.199999999999989","13.953",
"1105542594","-139374128","1991572992","4989.22","7.399999999999977","13.888","583","186","89","7.399999999999977","13.888",
"1105542595","-139374368","1991574400","5003.15","7.800000000000011","13.686","524","186","88","7.800000000000011","13.686",
"1105542596","-139375360","1991575552","5016.89","8.399999999999977","13.554","682","186","89","8.399999999999977","13.554",
"1105542597","-139376368","1991576704","5030.09","8.800000000000011","13.463","554","186","89","8.800000000000011","13.463",
"1105542598","-139376832","1991577984","5043.64","9.199999999999989","13.409","716","186","90","9.199999999999989","13.409",
"1105542599","-139376240","1991579136","5056.86","9.399999999999977","13.386","618","186","90","9.399999999999977","13.386",
"1105542600","-139375568","1991580416","5070.28","9.800000000000011","13.359","651","187","89","9.800000000000011","13.359",
"1105542601","-139376272","1991581696","5083.64","10.199999999999989","13.272","580","187","90","10.199999999999989","13.272",
"1105542602","-139377248","1991582848","5097.12","10.399999999999977","13.233","620","188","90","10.399999999999977","13.233",
"1105542603","-139377312","1991584128","5110.29","10.800000000000011","13.209","585","188","90","10.800000000000011","13.209",
"1105542604","-139376992","1991585536","5123.34","11.199999999999989","13.106","538","188","90","11.199999999999989","13.106",
"1105542605","-139377552","1991586816","5136.39","11.600000000000023","12.955","583","188","90","11.600000000000023","12.955",
"1105542606","-139378736","1991587584","5149.36","12.0","12.836","614","188","88","12.0","12.836",
"1105542607","-139380112","1991587584","5162.25","12.399999999999977","12.818","679","188","89","12.399999999999977","12.818",
"1105542608","-139381200","1991586688","5174.8","12.799999999999955","12.761","569","188","90","12.799999999999955","12.761",
"1105542609","-139381600","1991585408","5187.8","13.200000000000045","12.774","764","189","90","13.200000000000045","12.774",
"1105542610","-139381712","1991583872","5200.69","13.399999999999977","12.885","720","189","87","13.399999999999977","12.885",
"1105542611","-139381888","1991582592","5213.58","13.799999999999955","13.03","680","189","88","13.799999999999955","13.03",
"1105542612","-139382256","1991581184","5226.72","14.200000000000045","13.138","712","189","88","14.200000000000045","13.138",
"1105542613","-139382384","1991579776","5239.82","14.600000000000023","13.237","662","189","89","14.600000000000023","13.237",
"1105542614","-139382160","1991578240","5252.95","14.799999999999955","13.357","661","189","89","14.799999999999955","13.357",
"1105542615","-139381920","1991576960","5266.43","15.200000000000045","13.476","660","189","89","15.200000000000045","13.476",
"1105542616","-139381904","1991575424","5279.9","15.600000000000023","13.554","724","189","88","15.600000000000023","13.554",
"1105542617","-139382064","1991573888","5293.62","16.0","13.573","685","190","85","16.0","13.573",
"1105542618","-139382384","1991572480","5307.17","16.600000000000023","13.572","688","190","80","16.600000000000023","13.572",
"1105542619","-139382848","1991571200","5320.5","17.0","13.593","644","190","80","17.0","13.593",
"1105542620","-139383440","1991569792","5334.46","17.399999999999977","13.596","640","190","80","17.399999999999977","13.596",
"1105542621","-139384128","1991568512","5347.71","17.799999999999955","13.594","683","190","80","17.799999999999955","13.594",
"1105542622","-139384960","1991567232","5361.39","18.399999999999977","13.536","621","190","80","18.399999999999977","13.536",
"1105542623","-139385520","1991565952","5374.9","18.799999999999955","13.411","540","190","80","18.799999999999955","13.411",
"1105542624","-139385968","1991564416","5388.41","19.399999999999977","13.31","573","190","78","19.399999999999977","13.31",
"1105542625","-139386800","1991563392","5401.61","19.799999999999955","13.138","420","190","78","19.799999999999955","13.138",
"1105542626","-139387792","1991562240","5414.53","20.200000000000045","13.049","620","190","77","20.200000000000045","13.049",
"1105542627","-139388784","1991561344","5427.78","20.600000000000023","13.007","560","191","82","20.600000000000023","13.007",
"1105542628","-139389312","1991560064","5440.66","21.200000000000045","12.909","547","191","81","21.200000000000045","12.909",
"1105542629","-139389344","1991558656","5453.28","21.600000000000023","12.827","559","191","81","21.600000000000023","12.827",
"1105542630","-139388720","1991557376","5466.16","22.0","12.752","557","191","80","22.0","12.752",
"1105542631","-139387728","1991556480","5478.95","22.399999999999977","12.701","481","191","80","22.399999999999977","12.701",
"1105542632","-139386976","1991555328","5491.54","22.799999999999955","12.243","95","191","79","22.799999999999955","12.243",
"1105542633","-139386688","1991554048","5503.6","23.200000000000045","11.602","0","191","79","23.200000000000045","11.602",
"1105542634","-139386736","1991552768","5514.78","23.600000000000023","10.979","14","190","79","23.600000000000023","10.979",
"1105542635","-139387184","1991551744","5525.35","23.799999999999955","10.377","0","190","0","23.799999999999955","10.377",
"1105542636","-139387904","1991550976","5535.54","24.200000000000045","9.82","0","190","0","24.200000000000045","9.82",
"1105542637","-139388752","1991550208","5545.05","24.399999999999977","9.299","0","190","0","24.399999999999977","9.299",
"1105542638","-139389664","1991550080","5554.12","24.600000000000023","8.761","0","190","0","24.600000000000023","8.761",
"1105542639","-139390592","1991550080","5562.62","24.799999999999955","8.264","14","189","64","24.799999999999955","8.264",
"1105542640","-139391424","1991550208","5570.53","25.0","7.878","106","189","64","25.0","7.878",
"1105542641","-139392192","1991550592","5578.24","25.200000000000045","7.532","70","189","80","25.200000000000045","7.532",
"1105542642","-139392800","1991551104","5585.72","25.399999999999977","7.166","78","188","78","25.399999999999977","7.166",
"1105542643","-139393216","1991551744","5592.7","25.600000000000023","6.854","83","188","70","25.600000000000023","6.854",
"1105542644","-139393520","1991552384","5599.47","25.799999999999955","6.619","117","188","68","25.799999999999955","6.619",
"1105542645","-139393840","1991553024","5605.91","26.0","6.397","82","187","67","26.0","6.397",
"1105542646","-139394112","1991553664","5612.22","26.0","6.184","86","186","66","26.0","6.184",
"1105542647","-139394352","1991554304","5618.22","26.0","6.023","58","186","70","26.0","6.023",
"1105542648","-139394624","1991554816","5624.18","26.0","5.918","65","185","73","26.0","5.918",
"1105542649","-139394912","1991555328","5630.1","26.0","5.846","44","185","74","26.0","5.846",
