record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1070140343","-128658996","1978536330","489.69","0","65.79999999999995","11.938","282","89","65.79999999999995","11.938",
"1070140344","-128658843","1978534974","502.18","0","65.60000000000002","12.092","272","90","65.60000000000002","12.092",
"1070140345","-128658643","1978533631","514.64","0","65.79999999999995","12.036","264","90","65.79999999999995","12.036",
"1070140346","-128658456","1978532364","526.37","0","65.79999999999995","12.077","287","90","65.79999999999995","12.077",
"1070140347","-128658266","1978531091","538.18","0","65.79999999999995","12.123","293","90","65.79999999999995","12.123",
"1070140348","-128658336","1978529737","550.62","0","65.79999999999995","12.164","252","89","65.79999999999995","12.164",
"1070140349","-128658620","1978528410","563.1","0","65.79999999999995","12.204","280","90","65.79999999999995","12.204",
"1070140350","-128659298","1978527332","574.88","0","65.79999999999995","12.233","259","90","65.79999999999995","12.233",
"1070140351","-128660313","1978526495","587.04","0","65.79999999999995","12.267","274","90","65.79999999999995","12.267",
"1070140352","-128661453","1978525758","599.59","0","65.79999999999995","12.302","263","90","65.79999999999995","12.302",
"1070140353","-128662586","1978525016","612.09","0","65.79999999999995","12.308","248","89","65.79999999999995","12.308",
"1070140354","-128663662","1978524255","624.27","0","65.79999999999995","12.292","276","90","65.79999999999995","12.292",
"1070140355","-128664740","1978523502","636.42","0","65.79999999999995","12.332","290","90","65.79999999999995","12.332",
"1070140356","-128665858","1978522697","649.14","0","65.79999999999995","12.337","260","90","65.79999999999995","12.337",
"1070140357","-128666915","1978521957","661.05","0","65.79999999999995","12.341","254","90","65.79999999999995","12.341",
"1070140358","-128668163","1978521313","674.12","0","65.60000000000002","12.36","274","88","65.60000000000002","12.36",
"1070140359","-128669409","1978521254","685.76","0","65.39999999999998","12.417","258","90","65.39999999999998","12.417",
"1070140360","-128670693","1978521633","698.2","0","65.20000000000005","12.41","240","90","65.20000000000005","12.41",
"1070140361","-128671924","1978522255","710.97","0","65.20000000000005","12.327","252","90","65.20000000000005","12.327",
"1070140362","-128673095","1978522914","723.39","0","65.20000000000005","12.234","253","90","65.20000000000005","12.234",
"1070140363","-128674269","1978523566","735.81","0","65.20000000000005","12.129","256","89","65.20000000000005","12.129",
"1070140364","-128675400","1978524047","747.18","0","65.20000000000005","12.017","246","90","65.20000000000005","12.017",
"1070140365","-128676687","1978524420","759.59","0","65.20000000000005","11.859","245","89","65.20000000000005","11.859",
"1070140366","-128677892","1978524644","770.95","0","65.39999999999998","11.683","232","89","65.39999999999998","11.683",
"1070140367","-128679179","1978524757","782.92","0","65.60000000000002","11.537","275","88","65.60000000000002","11.537",
"1070140368","-128680399","1978524764","794.23","0","65.60000000000002","11.422","270","87","65.60000000000002","11.422",
"1070140369","-128681678","1978524668","806.13","0","65.79999999999995","11.34","311","88","65.79999999999995","11.34",
"1070140370","-128682893","1978524551","817.44","0","65.79999999999995","11.259","285","88","65.79999999999995","11.259",
"1070140371","-128684017","1978524415","827.95","0","66.0","11.168","283","88","66.0","11.168",
"1070140372","-128685264","1978524260","839.6","0","66.0","11.103","299","88","66.0","11.103",
"1070140373","-128686465","1978524101","850.84","0","66.20000000000005","11.057","280","87","66.20000000000005","11.057",
"1070140374","-128687586","1978523961","861.33","0","66.20000000000005","11.068","287","88","66.20000000000005","11.068",
"1070140375","-128688803","1978523842","872.7","0","66.0","11.154","273","88","66.0","11.154",
"1070140376","-128690042","1978523694","884.3","0","66.0","11.378","301","88","66.0","11.378",
"1070140377","-128691239","1978523565","895.48","0","65.79999999999995","11.553","261","89","65.79999999999995","11.553",
"1070140378","-128692527","1978523441","907.48","0","65.60000000000002","11.772","260","88","65.60000000000002","11.772",
"1070140379","-128693758","1978523343","918.94","0","65.39999999999998","11.964","293","90","65.39999999999998","11.964",
"1070140380","-128695026","1978523296","930.73","0","65.20000000000005","12.162","267","90","65.20000000000005","12.162",
"1070140381","-128696335","1978523275","942.87","0","65.0","12.287","273","90","65.0","12.287",
"1070140382","-128697723","1978523160","955.79","0","65.0","12.256","246","90","65.0","12.256",
"1070140383","-128698979","1978523001","967.52","0","65.0","12.117","269","89","65.0","12.117",
"1070140384","-128700275","1978522807","979.68","0","65.20000000000005","11.987","262","89","65.20000000000005","11.987",
"1070140385","-128701538","1978522612","991.53","0","65.20000000000005","11.849","261","90","65.20000000000005","11.849",
"1070140386","-128702804","1978522434","1003.41","0","65.39999999999998","11.658","261","90","65.39999999999998","11.658",
"1070140387","-128704058","1978522279","1015.14","0","65.79999999999995","11.401","296","90","65.79999999999995","11.401",
"1070140388","-128705278","1978522161","1026.5","0","66.39999999999998","11.124","286","90","66.39999999999998","11.124",
"1070140389","-128706398","1978522061","1036.92","0","66.60000000000002","10.926","298","88","66.60000000000002","10.926",
"1070140390","-128707574","1978521959","1047.86","0","67.0","10.78","300","87","67.0","10.78",
"1070140391","-128708732","1978521739","1058.79","0","66.79999999999995","10.925","252","86","66.79999999999995","10.925",
"1070140392","-128709877","1978521244","1070.39","0","66.60000000000002","11.268","280","86","66.60000000000002","11.268",
"1070140393","-128710851","1978520547","1081.48","0","66.39999999999998","11.438","266","86","66.39999999999998","11.438",
"1070140394","-128711773","1978519755","1092.71","0","66.0","11.812","298","86","66.0","11.812",
"1070140395","-128712723","1978518877","1104.65","0","66.0","11.909","244","88","66.0","11.909",
"1070140396","-128713679","1978517963","1116.85","0","66.0","11.877","269","88","66.0","11.877",
"1070140397","-128714595","1978517075","1128.61","0","66.0","11.878","284","89","66.0","11.878",
"1070140398","-128715511","1978516167","1140.5","0","66.0","11.891","268","89","66.0","11.891",
"1070140399","-128716406","1978515282","1152.11","0","66.0","11.877","277","88","66.0","11.877",
"1070140400","-128717339","1978514381","1164.07","0","66.0","11.94","256","89","66.0","11.94",
"1070140401","-128718302","1978513510","1176.04","0","66.0","11.986","246","89","66.0","11.986",
"1070140402","-128719322","1978512631","1188.47","0","66.0","12.032","274","88","66.0","12.032",
"1070140403","-128720284","1978511795","1200.23","0","66.0","12.04","265","89","66.0","12.04",
"1070140404","-128721242","1978510817","1212.85","0","66.0","12.039","270","88","66.0","12.039",
"1070140405","-128722089","1978509918","1224.24","0","66.0","12.049","265","89","66.0","12.049",
"1070140406","-128723044","1978509007","1236.42","0","66.0","12.076","264","89","66.0","12.076",
"1070140407","-128724087","1978508210","1248.58","0","66.0","12.124","314","89","66.0","12.124",
"1070140408","-128725233","1978507589","1260.67","0","66.0","12.147","254","89","66.0","12.147",
"1070140409","-128726504","1978507129","1273.21","0","66.0","12.17","255","88","66.0","12.17",
"1070140410","-128727745","1978506825","1285.06","0","66.0","12.176","262","89","66.0","12.176",
"1070140411","-128729085","1978506636","1297.62","0","66.20000000000005","12.146","321","89","66.20000000000005","12.146",
"1070140412","-128730347","1978506499","1309.4","0","65.79999999999995","12.352","262","89","65.79999999999995","12.352",
"1070140413","-128731770","1978506358","1322.67","0","65.39999999999998","12.78","273","89","65.39999999999998","12.78",
"1070140414","-128733122","1978506251","1335.26","0","65.0","12.993","273","89","65.0","12.993",
"1070140415","-128734487","1978506166","1347.95","0","64.60000000000002","13.086","252","90","64.60000000000002","13.086",
"1070140416","-128735929","1978506114","1361.34","0","64.39999999999998","13.105","225","90","64.39999999999998","13.105",
"1070140417","-128737374","1978506168","1374.78","0","64.20000000000005","13.142","264","91","64.20000000000005","13.142",
"1070140418","-128738817","1978506355","1388.26","0","63.799999999999955","13.166","253","91","63.799999999999955","13.166",
"1070140419","-128740230","1978506530","1401.47","0","63.60000000000002","13.194","247","90","63.60000000000002","13.194",
"1070140420","-128741609","1978506547","1414.26","0","63.200000000000045","13.233","245","91","63.200000000000045","13.233",
"1070140421","-128743058","1978506361","1427.82","0","63.0","13.255","229","91","63.0","13.255",
"1070140422","-128744422","1978505889","1441.23","0","62.799999999999955","13.218","268","92","62.799999999999955","13.218",
"1070140423","-128745618","1978505180","1454.08","0","62.60000000000002","13.178","257","92","62.60000000000002","13.178",
"1070140424","-128746789","1978504427","1466.94","0","62.39999999999998","13.188","262","90","62.39999999999998","13.188",
"1070140425","-128748043","1978503755","1480.11","0","62.39999999999998","13.147","240","91","62.39999999999998","13.147",
"1070140426","-128749366","1978503247","1493.23","0","62.39999999999998","12.957","229","91","62.39999999999998","12.957",
"1070140427","-128750720","1978502842","1506.32","0","62.60000000000002","12.748","322","91","62.60000000000002","12.748",
"1070140428","-128752027","1978502491","1518.85","0","62.799999999999955","12.524","290","90","62.799999999999955","12.524",
"1070140429","-128753380","1978502111","1531.86","0","63.0","12.345","263","89","63.0","12.345",
"1070140430","-128754603","1978501732","1543.72","0","63.200000000000045","12.21","253","89","63.200000000000045","12.21",
"1070140431","-128755849","1978501252","1556.08","0","63.39999999999998","12.056","256","88","63.39999999999998","12.056",
"1070140432","-128757073","1978500791","1568.18","0","63.60000000000002","11.912","281","88","63.60000000000002","11.912",
"1070140433","-128758233","1978500413","1579.48","0","64.0","11.758","313","88","64.0","11.758",
"1070140434","-128759496","1978500117","1591.5","0","64.20000000000005","11.625","279","86","64.20000000000005","11.625",
"1070140435","-128760736","1978499954","1603.09","0","64.39999999999998","11.478","271","86","64.39999999999998","11.478",
"1070140436","-128761997","1978499873","1614.81","0","64.79999999999995","11.341","299","86","64.79999999999995","11.341",
"1070140437","-128763212","1978499866","1626.07","0","65.0","11.2","306","86","65.0","11.2",
"1070140438","-128764387","1978499967","1637.02","0","65.20000000000005","11.087","311","86","65.20000000000005","11.087",
"1070140439","-128765511","1978500203","1647.68","0","65.39999999999998","10.972","285","84","65.39999999999998","10.972",
"1070140440","-128766646","1978500593","1658.82","0","65.60000000000002","10.93","304","85","65.60000000000002","10.93",
"1070140441","-128767779","1978501089","1670.27","0","65.79999999999995","10.851","292","85","65.79999999999995","10.851",
"1070140442","-128768771","1978501643","1680.78","0","66.20000000000005","10.624","250","85","66.20000000000005","10.624",
"1070140443","-128769702","1978502322","1691.42","0","66.39999999999998","10.492","267","84","66.39999999999998","10.492",
"1070140444","-128770514","1978503087","1701.72","0","66.60000000000002","10.37","258","83","66.60000000000002","10.37",
"1070140445","-128771280","1978503883","1711.92","0","66.79999999999995","10.4","270","83","66.79999999999995","10.4",
"1070140446","-128772032","1978504725","1722.33","0","66.60000000000002","10.594","272","83","66.60000000000002","10.594",
"1070140447","-128772776","1978505618","1733.04","0","66.60000000000002","10.792","259","83","66.60000000000002","10.792",
"1070140448","-128773500","1978506536","1743.82","0","66.60000000000002","10.949","260","84","66.60000000000002","10.949",
"1070140449","-128774253","1978507522","1755.25","0","66.60000000000002","11.032","289","84","66.60000000000002","11.032",
"1070140450","-128774955","1978508444","1765.9","0","66.60000000000002","10.86","229","84","66.60000000000002","10.86",
"1070140451","-128775668","1978509381","1776.73","0","66.60000000000002","10.825","250","85","66.60000000000002","10.825",
"1070140452","-128776411","1978510358","1788.01","0","66.60000000000002","10.772","259","85","66.60000000000002","10.772",
"1070140453","-128777085","1978511228","1798.13","0","66.60000000000002","10.787","236","85","66.60000000000002","10.787",
"1070140454","-128777864","1978512183","1809.47","0","66.79999999999995","10.805","245","85","66.79999999999995","10.805",
"1070140455","-128778660","1978513059","1820.37","0","66.79999999999995","10.824","255","84","66.79999999999995","10.824",
"1070140456","-128779442","1978513852","1830.64","0","66.79999999999995","10.846","275","85","66.79999999999995","10.846",
"1070140457","-128780295","1978514691","1841.66","0","67.0","10.782","234","85","67.0","10.782",
"1070140458","-128781143","1978515547","1852.76","0","67.0","10.56","202","85","67.0","10.56",
"1070140459","-128781928","1978516378","1863.31","0","66.79999999999995","10.641","285","85","66.79999999999995","10.641",
"1070140460","-128782664","1978517221","1873.65","0","66.60000000000002","10.921","295","84","66.60000000000002","10.921",
"1070140461","-128783462","1978518158","1885.01","0","66.20000000000005","11.227","241","86","66.20000000000005","11.227",
"1070140462","-128784278","1978519077","1896.34","0","66.0","11.496","252","86","66.0","11.496",
"1070140463","-128785132","1978519980","1907.8","0","65.79999999999995","11.646","257","87","65.79999999999995","11.646",
"1070140464","-128786013","1978520898","1919.52","0","65.79999999999995","11.812","251","88","65.79999999999995","11.812",
"1070140465","-128786912","1978521827","1931.44","0","65.60000000000002","11.907","242","87","65.60000000000002","11.907",
"1070140466","-128787830","1978522792","1943.72","0","65.60000000000002","12.003","261","89","65.60000000000002","12.003",
"1070140467","-128788696","1978523701","1955.29","0","65.39999999999998","12.012","272","89","65.39999999999998","12.012",
"1070140468","-128789604","1978524750","1968.08","0","65.39999999999998","12.07","263","89","65.39999999999998","12.07",
"1070140469","-128790313","1978525763","1979.48","0","65.39999999999998","12.028","217","89","65.39999999999998","12.028",
"1070140470","-128790869","1978526932","1991.41","0","65.39999999999998","11.952","263","88","65.39999999999998","11.952",
"1070140471","-128791193","1978528244","2003.85","0","65.39999999999998","11.848","232","89","65.39999999999998","11.848",
"1070140472","-128791347","1978529470","2015.19","0","65.39999999999998","11.747","234","89","65.39999999999998","11.747",
"1070140473","-128791459","1978530770","2027.15","0","65.39999999999998","11.687","246","88","65.39999999999998","11.687",
"1070140474","-128791545","1978532073","2039.12","0","65.39999999999998","11.662","255","88","65.39999999999998","11.662",
"1070140475","-128791599","1978533348","2050.81","0","65.39999999999998","11.669","275","87","65.39999999999998","11.669",
"1070140476","-128791642","1978534592","2062.21","0","65.20000000000005","11.643","248","88","65.20000000000005","11.643",
"1070140477","-128791728","1978535817","2073.46","0","65.20000000000005","11.622","263","88","65.20000000000005","11.622",
"1070140478","-128791828","1978537091","2085.16","0","65.20000000000005","11.607","285","88","65.20000000000005","11.607",
"1070140479","-128791943","1978538394","2097.15","0","65.39999999999998","11.594","269","88","65.39999999999998","11.594",
"1070140480","-128792082","1978539658","2108.8","0","65.39999999999998","11.622","300","88","65.39999999999998","11.622",
"1070140481","-128792261","1978540936","2120.62","0","65.39999999999998","11.642","267","89","65.39999999999998","11.642",
"1070140482","-128792461","1978542187","2132.24","0","65.39999999999998","11.631","257","89","65.39999999999998","11.631",
"1070140483","-128792679","1978543455","2144.03","0","65.60000000000002","11.592","259","88","65.60000000000002","11.592",
"1070140484","-128792877","1978544710","2155.67","0","65.60000000000002","11.602","252","88","65.60000000000002","11.602",
"1070140485","-128793185","1978545952","2167.4","0","65.60000000000002","11.663","245","87","65.60000000000002","11.663",
"1070140486","-128793631","1978547096","2178.43","0","65.60000000000002","11.726","240","88","65.60000000000002","11.726",
"1070140487","-128794254","1978548207","2190.18","0","65.60000000000002","11.752","242","88","65.60000000000002","11.752",
"1070140488","-128795038","1978549213","2201.92","0","65.60000000000002","11.788","232","88","65.60000000000002","11.788",
"1070140489","-128796001","1978550147","2214.15","0","65.60000000000002","11.84","269","88","65.60000000000002","11.84",
"1070140490","-128797110","1978550849","2226.24","0","65.60000000000002","11.888","260","87","65.60000000000002","11.888",
"1070140491","-128798274","1978551203","2237.55","0","65.60000000000002","11.878","238","88","65.60000000000002","11.878",
"1070140492","-128799551","1978551325","2249.45","0","65.60000000000002","11.912","256","88","65.60000000000002","11.912",
"1070140493","-128800914","1978551285","2262.08","0","65.39999999999998","12.174","302","88","65.39999999999998","12.174",
"1070140494","-128802239","1978551259","2274.39","0","65.0","12.455","255","89","65.0","12.455",
"1070140495","-128803549","1978551510","2286.82","0","64.79999999999995","12.656","280","88","64.79999999999995","12.656",
"1070140496","-128804772","1978551971","2298.95","0","64.79999999999995","12.644","258","90","64.79999999999995","12.644",
"1070140497","-128806093","1978552485","2312.06","0","64.79999999999995","12.675","269","90","64.79999999999995","12.675",
"1070140498","-128807374","1978552854","2324.4","0","64.60000000000002","12.863","277","89","64.60000000000002","12.863",
"1070140499","-128808820","1978553196","2338.18","0","64.20000000000005","13.097","253","89","64.20000000000005","13.097",
"1070140500","-128810218","1978553495","2351.44","0","64.0","13.325","271","89","64.0","13.325",
"1070140501","-128811544","1978553804","2364.05","0","63.799999999999955","13.383","276","90","63.799999999999955","13.383",
"1070140502","-128812859","1978554352","2377.3","0","63.799999999999955","13.15","230","90","63.799999999999955","13.15",
"1070140503","-128813670","1978555557","2390.87","0","63.799999999999955","13.141","276","90","63.799999999999955","13.141",
"1070140504","-128813995","1978556915","2403.71","0","63.799999999999955","13.111","250","90","63.799999999999955","13.111",
"1070140505","-128814251","1978558337","2416.96","0","63.799999999999955","13.079","271","89","63.799999999999955","13.079",
"1070140506","-128814461","1978559777","2430.32","0","63.799999999999955","13.084","287","90","63.799999999999955","13.084",
"1070140507","-128814801","1978561130","2443.15","0","63.799999999999955","13.036","246","90","63.799999999999955","13.036",
"1070140508","-128815624","1978562306","2456.47","0","63.799999999999955","12.976","268","89","63.799999999999955","12.976",
"1070140509","-128816871","1978562945","2469.56","0","63.799999999999955","12.941","268","89","63.799999999999955","12.941",
"1070140510","-128818223","1978563056","2482.14","0","63.799999999999955","12.875","258","89","63.799999999999955","12.875",
"1070140511","-128819614","1978562905","2495.1","0","63.799999999999955","12.803","263","90","63.799999999999955","12.803",
"1070140512","-128820979","1978562685","2507.9","0","63.799999999999955","12.735","268","90","63.799999999999955","12.735",
"1070140513","-128822306","1978562457","2520.38","0","63.799999999999955","12.72","299","90","63.799999999999955","12.72",
"1070140514","-128823719","1978562219","2533.67","0","63.799999999999955","12.645","268","91","63.799999999999955","12.645",
"1070140515","-128825048","1978562048","2546.09","0","64.0","12.431","255","89","64.0","12.431",
"1070140516","-128826395","1978561905","2558.64","0","64.39999999999998","12.138","249","89","64.39999999999998","12.138",
"1070140517","-128827688","1978561791","2570.65","0","64.60000000000002","11.943","308","89","64.60000000000002","11.943",
"1070140518","-128828946","1978561637","2582.38","0","65.0","11.761","306","88","65.0","11.761",
"1070140519","-128830186","1978561497","2593.98","0","65.0","11.715","302","88","65.0","11.715",
"1070140520","-128831485","1978561442","2606.04","0","65.0","11.789","269","87","65.0","11.789",
"1070140521","-128832755","1978561490","2617.84","0","65.0","11.87","296","88","65.0","11.87",
"1070140522","-128833947","1978561791","2629.3","0","65.0","11.888","245","88","65.0","11.888",
"1070140523","-128835031","1978562472","2641.16","0","65.0","11.945","291","88","65.0","11.945",
"1070140524","-128835942","1978563407","2653.18","0","65.0","12.014","286","89","65.0","12.014",
"1070140525","-128836686","1978564496","2665.28","0","65.0","12.059","265","88","65.0","12.059",
"1070140526","-128837195","1978565749","2677.68","0","65.0","12.116","282","89","65.0","12.116",
"1070140527","-128837536","1978567059","2690.1","0","65.0","12.156","263","89","65.0","12.156",
"1070140528","-128837762","1978568301","2701.68","0","65.0","12.198","274","89","65.0","12.198",
"1070140529","-128837939","1978569613","2713.83","0","65.0","12.295","328","90","65.0","12.295",
"1070140530","-128838115","1978571023","2726.84","0","65.0","12.277","275","90","65.0","12.277",
"1070140531","-128838288","1978572304","2738.68","0","65.39999999999998","12.111","279","89","65.39999999999998","12.111",
"1070140532","-128838486","1978573615","2750.81","0","65.79999999999995","11.877","280","90","65.79999999999995","11.877",
"1070140533","-128838675","1978574855","2762.3","0","66.20000000000005","11.596","281","89","66.20000000000005","11.596",
"1070140534","-128838865","1978576075","2773.6","0","66.39999999999998","11.492","314","88","66.39999999999998","11.492",
"1070140535","-128839079","1978577390","2785.82","0","66.39999999999998","11.626","419","86","66.39999999999998","11.626",
"1070140536","-128839272","1978578619","2797.22","0","66.39999999999998","11.85","419","86","66.39999999999998","11.85",
"1070140537","-128839460","1978579923","2809.3","0","66.39999999999998","11.945","323","88","66.39999999999998","11.945",
"1070140538","-128839791","1978581199","2821.42","0","66.39999999999998","11.871","321","89","66.39999999999998","11.871",
"1070140539","-128840383","1978582301","2832.94","0","66.39999999999998","11.923","272","89","66.39999999999998","11.923",
"1070140540","-128841339","1978583209","2845.15","0","66.60000000000002","11.832","274","88","66.60000000000002","11.832",
"1070140541","-128842439","1978583812","2856.79","0","66.39999999999998","11.978","274","88","66.39999999999998","11.978",
"1070140542","-128843676","1978584099","2868.6","0","66.39999999999998","12.129","344","89","66.39999999999998","12.129",
"1070140543","-128845029","1978584179","2881.19","0","66.39999999999998","12.198","309","90","66.39999999999998","12.198",
"1070140544","-128846335","1978584274","2893.32","0","66.39999999999998","12.062","264","90","66.39999999999998","12.062",
"1070140545","-128847602","1978584535","2905.31","0","66.39999999999998","12.0","263","91","66.39999999999998","12.0",
"1070140546","-128848864","1978584819","2917.3","0","66.39999999999998","11.967","218","90","66.39999999999998","11.967",
"1070140547","-128850147","1978585003","2929.32","0","66.39999999999998","12.058","300","90","66.39999999999998","12.058",
"1070140548","-128851491","1978585178","2941.89","0","66.39999999999998","12.084","294","91","66.39999999999998","12.084",
"1070140549","-128852752","1978585446","2953.87","0","66.39999999999998","12.227","316","91","66.39999999999998","12.227",
"1070140550","-128853648","1978586310","2965.63","0","66.20000000000005","12.394","312","91","66.20000000000005","12.394",
"1070140551","-128853802","1978587706","2978.72","0","66.20000000000005","12.499","278","90","66.20000000000005","12.499",
"1070140552","-128853415","1978588955","2990.73","0","66.20000000000005","12.519","263","91","66.20000000000005","12.519",
"1070140553","-128852971","1978590284","3003.59","0","66.20000000000005","12.547","281","91","66.20000000000005","12.547",
"1070140554","-128852536","1978591609","3016.38","0","66.20000000000005","12.558","263","91","66.20000000000005","12.558",
"1070140555","-128852125","1978592865","3028.5","0","66.20000000000005","12.588","285","91","66.20000000000005","12.588",
"1070140556","-128851710","1978594207","3041.41","0","66.20000000000005","12.594","260","90","66.20000000000005","12.594",
"1070140557","-128852051","1978595433","3053.48","0","66.20000000000005","12.636","288","91","66.20000000000005","12.636",
"1070140558","-128853227","1978596166","3066.44","0","66.0","12.694","290","91","66.0","12.694",
"1070140559","-128854552","1978596411","3078.95","0","66.0","12.781","340","91","66.0","12.781",
"1070140560","-128855931","1978596640","3091.92","0","66.0","12.823","303","92","66.0","12.823",
"1070140561","-128857211","1978597264","3105.14","0","66.0","12.602","269","92","66.0","12.602",
"1070140562","-128858271","1978598070","3117.45","0","66.0","12.618","256","91","66.0","12.618",
"1070140563","-128859497","1978598769","3130.56","0","66.0","12.625","314","91","66.0","12.625",
"1070140564","-128860834","1978598776","3143.18","0","66.0","12.68","288","92","66.0","12.68",
"1070140565","-128861913","1978598022","3155.53","0","66.0","12.709","288","92","66.0","12.709",
"1070140566","-128862428","1978596783","3167.93","0","66.0","12.743","314","92","66.0","12.743",
"1070140567","-128862813","1978595416","3180.94","0","66.0","12.797","301","92","66.0","12.797",
"1070140568","-128863170","1978594083","3193.59","0","66.0","12.828","257","92","66.0","12.828",
"1070140569","-128863528","1978592741","3206.32","0","66.0","12.742","257","92","66.0","12.742",
"1070140570","-128863883","1978591372","3219.29","0","66.0","12.748","264","92","66.0","12.748",
"1070140571","-128863837","1978589972","3232.32","0","66.0","12.757","268","90","66.0","12.757",
"1070140572","-128863019","1978588866","3245.17","0","66.0","12.788","328","92","66.0","12.788",
"1070140573","-128861788","1978588226","3258.03","0","66.0","12.85","328","92","66.0","12.85",
"1070140574","-128860472","1978587982","3270.45","0","66.0","12.869","292","92","66.0","12.869",
"1070140575","-128859104","1978587891","3283.19","0","66.0","12.849","279","92","66.0","12.849",
"1070140576","-128858100","1978586893","3296.77","0","65.79999999999995","12.967","292","91","65.79999999999995","12.967",
"1070140577","-128858048","1978585528","3309.4","0","65.79999999999995","13.035","303","92","65.79999999999995","13.035",
"1070140578","-128858388","1978584084","3323.0","0","65.79999999999995","13.021","266","92","65.79999999999995","13.021",
"1070140579","-128858729","1978582743","3335.68","0","65.79999999999995","12.987","267","92","65.79999999999995","12.987",
"1070140580","-128859056","1978581318","3349.08","0","66.0","12.929","287","92","66.0","12.929",
