Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1073862702",s,position_lat,"447894208",semicircles,position_long,"-923844992",semicircles,distance,"261.36",m,heart_rate,"160",bpm,altitude,"54.0",m,speed,"11.469",m/s,power,"252",watts,cadence,"92",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"11.469",m/s,
Data,3,record,timestamp,"1073862703",s,position_lat,"447894912",semicircles,position_long,"-923846272",semicircles,distance,"272.81",m,heart_rate,"161",bpm,altitude,"54.0",m,speed,"11.434",m/s,power,"266",watts,cadence,"91",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"11.434",m/s,
Data,3,record,timestamp,"1073862704",s,position_lat,"447895648",semicircles,position_long,"-923847424",semicircles,distance,"284.23",m,heart_rate,"161",bpm,altitude,"54.200000000000045",m,speed,"11.412",m/s,power,"266",watts,cadence,"90",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"11.412",m/s,
Data,3,record,timestamp,"1073862705",s,position_lat,"447896384",semicircles,position_long,"-923848704",semicircles,distance,"295.65",m,heart_rate,"161",bpm,altitude,"54.200000000000045",m,speed,"11.402",m/s,power,"291",watts,cadence,"90",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"11.402",m/s,
Data,3,record,timestamp,"1073862706",s,position_lat,"447897120",semicircles,position_long,"-923849920",semicircles,distance,"307.04",m,heart_rate,"161",bpm,altitude,"54.39999999999998",m,speed,"11.404",m/s,power,"278",watts,cadence,"90",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"11.404",m/s,
Data,3,record,timestamp,"1073862707",s,position_lat,"447897824",semicircles,position_long,"-923851200",semicircles,distance,"318.44",m,heart_rate,"161",bpm,altitude,"54.39999999999998",m,speed,"11.407",m/s,power,"294",watts,cadence,"91",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"11.407",m/s,
Data,3,record,timestamp,"1073862708",s,position_lat,"447898560",semicircles,position_long,"-923852480",semicircles,distance,"329.86",m,heart_rate,"161",bpm,altitude,"54.60000000000002",m,speed,"11.408",m/s,power,"261",watts,cadence,"91",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"11.408",m/s,
Data,3,record,timestamp,"1073862709",s,position_lat,"447899328",semicircles,position_long,"-923853632",semicircles,distance,"341.27",m,heart_rate,"161",bpm,altitude,"54.60000000000002",m,speed,"11.404",m/s,power,"285",watts,cadence,"89",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"11.404",m/s,
Data,3,record,timestamp,"1073862710",s,position_lat,"447900064",semicircles,position_long,"-923854912",semicircles,distance,"352.69",m,heart_rate,"161",bpm,altitude,"54.799999999999955",m,speed,"11.42",m/s,power,"262",watts,cadence,"90",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.42",m/s,
Data,3,record,timestamp,"1073862711",s,position_lat,"447900832",semicircles,position_long,"-923856128",semicircles,distance,"364.1",m,heart_rate,"161",bpm,altitude,"54.799999999999955",m,speed,"11.446",m/s,power,"281",watts,cadence,"90",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.446",m/s,
Data,3,record,timestamp,"1073862712",s,position_lat,"447901568",semicircles,position_long,"-923857280",semicircles,distance,"375.58",m,heart_rate,"161",bpm,altitude,"54.799999999999955",m,speed,"11.497",m/s,power,"273",watts,cadence,"90",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.497",m/s,
Data,3,record,timestamp,"1073862713",s,position_lat,"447902336",semicircles,position_long,"-923858560",semicircles,distance,"387.07",m,heart_rate,"161",bpm,altitude,"54.799999999999955",m,speed,"11.429",m/s,power,"233",watts,cadence,"89",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.429",m/s,
Data,3,record,timestamp,"1073862714",s,position_lat,"447903072",semicircles,position_long,"-923859712",semicircles,distance,"398.37",m,heart_rate,"161",bpm,altitude,"54.799999999999955",m,speed,"11.154",m/s,power,"227",watts,cadence,"88",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.154",m/s,
Data,3,record,timestamp,"1073862715",s,position_lat,"447903808",semicircles,position_long,"-923860928",semicircles,distance,"409.49",m,heart_rate,"162",bpm,altitude,"55.0",m,speed,"11.103",m/s,power,"251",watts,cadence,"88",rpm,enhanced_altitude,"55.0",m,enhanced_speed,"11.103",m/s,
Data,3,record,timestamp,"1073862716",s,position_lat,"447904544",semicircles,position_long,"-923862208",semicircles,distance,"420.63",m,heart_rate,"162",bpm,altitude,"55.0",m,speed,"11.164",m/s,power,"255",watts,cadence,"88",rpm,enhanced_altitude,"55.0",m,enhanced_speed,"11.164",m/s,
Data,3,record,timestamp,"1073862717",s,position_lat,"447905216",semicircles,position_long,"-923863360",semicircles,distance,"431.84",m,heart_rate,"162",bpm,altitude,"54.799999999999955",m,speed,"11.306",m/s,power,"299",watts,cadence,"89",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.306",m/s,
Data,3,record,timestamp,"1073862718",s,position_lat,"447905984",semicircles,position_long,"-923864576",semicircles,distance,"443.25",m,heart_rate,"162",bpm,altitude,"54.799999999999955",m,speed,"11.503",m/s,power,"281",watts,cadence,"89",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.503",m/s,
Data,3,record,timestamp,"1073862719",s,position_lat,"447906720",semicircles,position_long,"-923865856",semicircles,distance,"454.86",m,heart_rate,"162",bpm,altitude,"54.60000000000002",m,speed,"11.731",m/s,power,"310",watts,cadence,"89",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"11.731",m/s,
Data,3,record,timestamp,"1073862720",s,position_lat,"447907488",semicircles,position_long,"-923867136",semicircles,distance,"466.73",m,heart_rate,"161",bpm,altitude,"54.39999999999998",m,speed,"11.966",m/s,power,"261",watts,cadence,"89",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"11.966",m/s,
Data,3,record,timestamp,"1073862721",s,position_lat,"447908256",semicircles,position_long,"-923868480",semicircles,distance,"478.79",m,heart_rate,"161",bpm,altitude,"54.200000000000045",m,speed,"12.166",m/s,power,"257",watts,cadence,"90",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"12.166",m/s,
Data,3,record,timestamp,"1073862722",s,position_lat,"447909024",semicircles,position_long,"-923869760",semicircles,distance,"491.05",m,heart_rate,"161",bpm,altitude,"54.0",m,speed,"12.356",m/s,power,"267",watts,cadence,"91",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"12.356",m/s,
Data,3,record,timestamp,"1073862723",s,position_lat,"447909792",semicircles,position_long,"-923871232",semicircles,distance,"503.5",m,heart_rate,"161",bpm,altitude,"53.799999999999955",m,speed,"12.534",m/s,power,"265",watts,cadence,"91",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"12.534",m/s,
Data,3,record,timestamp,"1073862724",s,position_lat,"447910592",semicircles,position_long,"-923872576",semicircles,distance,"516.13",m,heart_rate,"161",bpm,altitude,"53.60000000000002",m,speed,"12.667",m/s,power,"239",watts,cadence,"91",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.667",m/s,
Data,3,record,timestamp,"1073862725",s,position_lat,"447911392",semicircles,position_long,"-923873920",semicircles,distance,"528.82",m,heart_rate,"161",bpm,altitude,"53.39999999999998",m,speed,"12.685",m/s,power,"221",watts,cadence,"90",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.685",m/s,
Data,3,record,timestamp,"1073862726",s,position_lat,"447912224",semicircles,position_long,"-923875328",semicircles,distance,"541.46",m,heart_rate,"160",bpm,altitude,"53.200000000000045",m,speed,"12.618",m/s,power,"265",watts,cadence,"91",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.618",m/s,
Data,3,record,timestamp,"1073862727",s,position_lat,"447913024",semicircles,position_long,"-923876672",semicircles,distance,"554.03",m,heart_rate,"160",bpm,altitude,"53.200000000000045",m,speed,"12.445",m/s,power,"230",watts,cadence,"91",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.445",m/s,
Data,3,record,timestamp,"1073862728",s,position_lat,"447913824",semicircles,position_long,"-923877952",semicircles,distance,"566.41",m,heart_rate,"161",bpm,altitude,"53.200000000000045",m,speed,"12.318",m/s,power,"244",watts,cadence,"91",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.318",m/s,
Data,3,record,timestamp,"1073862729",s,position_lat,"447914592",semicircles,position_long,"-923879296",semicircles,distance,"578.65",m,heart_rate,"161",bpm,altitude,"53.200000000000045",m,speed,"12.167",m/s,power,"238",watts,cadence,"91",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.167",m/s,
Data,3,record,timestamp,"1073862730",s,position_lat,"447915360",semicircles,position_long,"-923880704",semicircles,distance,"590.8",m,heart_rate,"161",bpm,altitude,"53.200000000000045",m,speed,"12.152",m/s,power,"259",watts,cadence,"89",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.152",m/s,
Data,3,record,timestamp,"1073862731",s,position_lat,"447916128",semicircles,position_long,"-923881920",semicircles,distance,"602.88",m,heart_rate,"160",bpm,altitude,"53.200000000000045",m,speed,"11.995",m/s,power,"246",watts,cadence,"90",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"11.995",m/s,
Data,3,record,timestamp,"1073862732",s,position_lat,"447916896",semicircles,position_long,"-923883200",semicircles,distance,"614.82",m,heart_rate,"160",bpm,altitude,"53.200000000000045",m,speed,"11.909",m/s,power,"220",watts,cadence,"90",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"11.909",m/s,
Data,3,record,timestamp,"1073862733",s,position_lat,"447917696",semicircles,position_long,"-923884480",semicircles,distance,"626.72",m,heart_rate,"160",bpm,altitude,"53.39999999999998",m,speed,"11.912",m/s,power,"291",watts,cadence,"89",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.912",m/s,
Data,3,record,timestamp,"1073862734",s,position_lat,"447918464",semicircles,position_long,"-923885760",semicircles,distance,"638.65",m,heart_rate,"160",bpm,altitude,"53.39999999999998",m,speed,"11.9",m/s,power,"230",watts,cadence,"89",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.9",m/s,
Data,3,record,timestamp,"1073862735",s,position_lat,"447919232",semicircles,position_long,"-923887040",semicircles,distance,"650.5",m,heart_rate,"160",bpm,altitude,"53.39999999999998",m,speed,"11.836",m/s,power,"226",watts,cadence,"88",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.836",m/s,
Data,3,record,timestamp,"1073862736",s,position_lat,"447920000",semicircles,position_long,"-923888320",semicircles,distance,"662.36",m,heart_rate,"160",bpm,altitude,"53.39999999999998",m,speed,"11.825",m/s,power,"232",watts,cadence,"89",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.825",m/s,
Data,3,record,timestamp,"1073862737",s,position_lat,"447920768",semicircles,position_long,"-923889600",semicircles,distance,"674.16",m,heart_rate,"160",bpm,altitude,"53.39999999999998",m,speed,"11.815",m/s,power,"232",watts,cadence,"88",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.815",m/s,
Data,3,record,timestamp,"1073862738",s,position_lat,"447921536",semicircles,position_long,"-923890880",semicircles,distance,"685.96",m,heart_rate,"159",bpm,altitude,"53.39999999999998",m,speed,"11.809",m/s,power,"245",watts,cadence,"88",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.809",m/s,
Data,3,record,timestamp,"1073862739",s,position_lat,"447922336",semicircles,position_long,"-923892160",semicircles,distance,"697.83",m,heart_rate,"159",bpm,altitude,"53.39999999999998",m,speed,"11.805",m/s,power,"229",watts,cadence,"88",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.805",m/s,
Data,3,record,timestamp,"1073862740",s,position_lat,"447923040",semicircles,position_long,"-923893440",semicircles,distance,"709.58",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"11.802",m/s,power,"256",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.802",m/s,
Data,3,record,timestamp,"1073862741",s,position_lat,"447923872",semicircles,position_long,"-923894720",semicircles,distance,"721.37",m,heart_rate,"157",bpm,altitude,"53.60000000000002",m,speed,"11.81",m/s,power,"238",watts,cadence,"87",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.81",m/s,
Data,3,record,timestamp,"1073862742",s,position_lat,"447924640",semicircles,position_long,"-923895936",semicircles,distance,"733.26",m,heart_rate,"157",bpm,altitude,"53.60000000000002",m,speed,"11.738",m/s,power,"238",watts,cadence,"87",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.738",m/s,
Data,3,record,timestamp,"1073862743",s,position_lat,"447925408",semicircles,position_long,"-923897152",semicircles,distance,"744.86",m,heart_rate,"157",bpm,altitude,"53.60000000000002",m,speed,"11.691",m/s,power,"224",watts,cadence,"87",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.691",m/s,
Data,3,record,timestamp,"1073862744",s,position_lat,"447926176",semicircles,position_long,"-923898432",semicircles,distance,"756.56",m,heart_rate,"157",bpm,altitude,"53.60000000000002",m,speed,"11.703",m/s,power,"234",watts,cadence,"87",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.703",m/s,
Data,3,record,timestamp,"1073862745",s,position_lat,"447926976",semicircles,position_long,"-923899712",semicircles,distance,"768.43",m,heart_rate,"156",bpm,altitude,"53.60000000000002",m,speed,"11.726",m/s,power,"229",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.726",m/s,
Data,3,record,timestamp,"1073862746",s,position_lat,"447927744",semicircles,position_long,"-923900864",semicircles,distance,"780.0",m,heart_rate,"156",bpm,altitude,"53.60000000000002",m,speed,"11.695",m/s,power,"245",watts,cadence,"87",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.695",m/s,
Data,3,record,timestamp,"1073862747",s,position_lat,"447928512",semicircles,position_long,"-923902144",semicircles,distance,"791.68",m,heart_rate,"156",bpm,altitude,"53.60000000000002",m,speed,"11.676",m/s,power,"232",watts,cadence,"87",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.676",m/s,
Data,3,record,timestamp,"1073862748",s,position_lat,"447929280",semicircles,position_long,"-923903424",semicircles,distance,"803.37",m,heart_rate,"156",bpm,altitude,"53.60000000000002",m,speed,"11.681",m/s,power,"217",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.681",m/s,
Data,3,record,timestamp,"1073862749",s,position_lat,"447930048",semicircles,position_long,"-923904640",semicircles,distance,"814.97",m,heart_rate,"155",bpm,altitude,"53.60000000000002",m,speed,"11.544",m/s,power,"225",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.544",m/s,
Data,3,record,timestamp,"1073862750",s,position_lat,"447930784",semicircles,position_long,"-923905920",semicircles,distance,"826.46",m,heart_rate,"155",bpm,altitude,"53.60000000000002",m,speed,"11.499",m/s,power,"219",watts,cadence,"85",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.499",m/s,
Data,3,record,timestamp,"1073862751",s,position_lat,"447931520",semicircles,position_long,"-923907136",semicircles,distance,"837.98",m,heart_rate,"155",bpm,altitude,"53.60000000000002",m,speed,"11.522",m/s,power,"242",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.522",m/s,
Data,3,record,timestamp,"1073862752",s,position_lat,"447932288",semicircles,position_long,"-923908352",semicircles,distance,"849.52",m,heart_rate,"155",bpm,altitude,"53.60000000000002",m,speed,"11.547",m/s,power,"215",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.547",m/s,
Data,3,record,timestamp,"1073862753",s,position_lat,"447933056",semicircles,position_long,"-923909632",semicircles,distance,"861.07",m,heart_rate,"155",bpm,altitude,"53.60000000000002",m,speed,"11.56",m/s,power,"229",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.56",m/s,
Data,3,record,timestamp,"1073862754",s,position_lat,"447933792",semicircles,position_long,"-923910784",semicircles,distance,"872.64",m,heart_rate,"155",bpm,altitude,"53.60000000000002",m,speed,"11.571",m/s,power,"232",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.571",m/s,
Data,3,record,timestamp,"1073862755",s,position_lat,"447934560",semicircles,position_long,"-923912064",semicircles,distance,"884.22",m,heart_rate,"155",bpm,altitude,"53.60000000000002",m,speed,"11.585",m/s,power,"216",watts,cadence,"85",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.585",m/s,
Data,3,record,timestamp,"1073862756",s,position_lat,"447935296",semicircles,position_long,"-923913344",semicircles,distance,"895.8",m,heart_rate,"155",bpm,altitude,"53.60000000000002",m,speed,"11.551",m/s,power,"244",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.551",m/s,
Data,3,record,timestamp,"1073862757",s,position_lat,"447936064",semicircles,position_long,"-923914560",semicircles,distance,"907.34",m,heart_rate,"155",bpm,altitude,"53.60000000000002",m,speed,"11.549",m/s,power,"262",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.549",m/s,
Data,3,record,timestamp,"1073862758",s,position_lat,"447936800",semicircles,position_long,"-923915840",semicircles,distance,"918.85",m,heart_rate,"155",bpm,altitude,"53.60000000000002",m,speed,"11.459",m/s,power,"250",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.459",m/s,
Data,3,record,timestamp,"1073862759",s,position_lat,"447937568",semicircles,position_long,"-923916992",semicircles,distance,"930.26",m,heart_rate,"155",bpm,altitude,"53.60000000000002",m,speed,"11.361",m/s,power,"203",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.361",m/s,
Data,3,record,timestamp,"1073862760",s,position_lat,"447938304",semicircles,position_long,"-923918272",semicircles,distance,"941.57",m,heart_rate,"155",bpm,altitude,"53.60000000000002",m,speed,"11.274",m/s,power,"239",watts,cadence,"85",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.274",m/s,
Data,3,record,timestamp,"1073862761",s,position_lat,"447938976",semicircles,position_long,"-923919424",semicircles,distance,"952.82",m,heart_rate,"155",bpm,altitude,"53.60000000000002",m,speed,"11.218",m/s,power,"218",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.218",m/s,
Data,3,record,timestamp,"1073862762",s,position_lat,"447939712",semicircles,position_long,"-923920704",semicircles,distance,"964.01",m,heart_rate,"154",bpm,altitude,"53.60000000000002",m,speed,"11.183",m/s,power,"226",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.183",m/s,
Data,3,record,timestamp,"1073862763",s,position_lat,"447940448",semicircles,position_long,"-923921920",semicircles,distance,"975.19",m,heart_rate,"154",bpm,altitude,"53.60000000000002",m,speed,"11.165",m/s,power,"255",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.165",m/s,
Data,3,record,timestamp,"1073862764",s,position_lat,"447941152",semicircles,position_long,"-923923072",semicircles,distance,"986.32",m,heart_rate,"153",bpm,altitude,"53.60000000000002",m,speed,"11.114",m/s,power,"274",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.114",m/s,
Data,3,record,timestamp,"1073862765",s,position_lat,"447941856",semicircles,position_long,"-923924288",semicircles,distance,"997.42",m,heart_rate,"153",bpm,altitude,"53.60000000000002",m,speed,"11.061",m/s,power,"240",watts,cadence,"85",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.061",m/s,
Data,3,record,timestamp,"1073862766",s,position_lat,"447942560",semicircles,position_long,"-923925568",semicircles,distance,"1008.48",m,heart_rate,"153",bpm,altitude,"53.60000000000002",m,speed,"11.021",m/s,power,"257",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.021",m/s,
Data,3,record,timestamp,"1073862767",s,position_lat,"447943264",semicircles,position_long,"-923926720",semicircles,distance,"1019.46",m,heart_rate,"153",bpm,altitude,"53.60000000000002",m,speed,"11.043",m/s,power,"261",watts,cadence,"86",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.043",m/s,
