Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1103123070",s,position_lat,"663804032",semicircles,position_long,"-62279276",semicircles,distance,"201.01",m,altitude,"37.0",m,speed,"14.175",m/s,power,"346",watts,heart_rate,"159",bpm,cadence,"101",rpm,enhanced_altitude,"37.0",m,enhanced_speed,"14.175",m/s,
Data,3,record,timestamp,"1103123071",s,position_lat,"663802496",semicircles,position_long,"-62278896",semicircles,distance,"215.27",m,altitude,"37.200000000000045",m,speed,"14.067",m/s,power,"371",watts,heart_rate,"160",bpm,cadence,"101",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"14.067",m/s,
Data,3,record,timestamp,"1103123072",s,position_lat,"663801024",semicircles,position_long,"-62278636",semicircles,distance,"229.22",m,altitude,"37.39999999999998",m,speed,"13.902",m/s,power,"364",watts,heart_rate,"160",bpm,cadence,"101",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"13.902",m/s,
Data,3,record,timestamp,"1103123073",s,position_lat,"663799552",semicircles,position_long,"-62278544",semicircles,distance,"243.18",m,altitude,"37.60000000000002",m,speed,"13.797",m/s,power,"406",watts,heart_rate,"160",bpm,cadence,"100",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"13.797",m/s,
Data,3,record,timestamp,"1103123074",s,position_lat,"663798080",semicircles,position_long,"-62278532",semicircles,distance,"256.83",m,altitude,"37.60000000000002",m,speed,"13.86",m/s,power,"412",watts,heart_rate,"161",bpm,cadence,"101",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"13.86",m/s,
Data,3,record,timestamp,"1103123075",s,position_lat,"663796608",semicircles,position_long,"-62278520",semicircles,distance,"270.73",m,altitude,"37.60000000000002",m,speed,"13.964",m/s,power,"361",watts,heart_rate,"161",bpm,cadence,"101",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"13.964",m/s,
Data,3,record,timestamp,"1103123076",s,position_lat,"663795072",semicircles,position_long,"-62278540",semicircles,distance,"284.84",m,altitude,"37.60000000000002",m,speed,"14.009",m/s,power,"359",watts,heart_rate,"161",bpm,cadence,"101",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"14.009",m/s,
Data,3,record,timestamp,"1103123077",s,position_lat,"663793600",semicircles,position_long,"-62278556",semicircles,distance,"298.69",m,altitude,"37.39999999999998",m,speed,"13.718",m/s,power,"290",watts,heart_rate,"161",bpm,cadence,"101",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"13.718",m/s,
Data,3,record,timestamp,"1103123078",s,position_lat,"663792128",semicircles,position_long,"-62278616",semicircles,distance,"312.24",m,altitude,"37.39999999999998",m,speed,"13.411",m/s,power,"254",watts,heart_rate,"161",bpm,cadence,"98",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"13.411",m/s,
Data,3,record,timestamp,"1103123079",s,position_lat,"663790784",semicircles,position_long,"-62279452",semicircles,distance,"325.46",m,altitude,"37.39999999999998",m,speed,"13.406",m/s,power,"317",watts,heart_rate,"162",bpm,cadence,"99",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"13.406",m/s,
Data,3,record,timestamp,"1103123080",s,position_lat,"663789824",semicircles,position_long,"-62281244",semicircles,distance,"338.96",m,altitude,"37.200000000000045",m,speed,"13.554",m/s,power,"383",watts,heart_rate,"162",bpm,cadence,"99",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"13.554",m/s,
Data,3,record,timestamp,"1103123081",s,position_lat,"663789312",semicircles,position_long,"-62283692",semicircles,distance,"352.71",m,altitude,"37.0",m,speed,"13.818",m/s,power,"424",watts,heart_rate,"162",bpm,cadence,"99",rpm,enhanced_altitude,"37.0",m,enhanced_speed,"13.818",m/s,
Data,3,record,timestamp,"1103123082",s,position_lat,"663789120",semicircles,position_long,"-62286332",semicircles,distance,"366.72",m,altitude,"36.60000000000002",m,speed,"14.162",m/s,power,"408",watts,heart_rate,"162",bpm,cadence,"100",rpm,enhanced_altitude,"36.60000000000002",m,enhanced_speed,"14.162",m/s,
Data,3,record,timestamp,"1103123083",s,position_lat,"663789056",semicircles,position_long,"-62289072",semicircles,distance,"381.16",m,altitude,"36.200000000000045",m,speed,"14.511",m/s,power,"430",watts,heart_rate,"162",bpm,cadence,"101",rpm,enhanced_altitude,"36.200000000000045",m,enhanced_speed,"14.511",m/s,
Data,3,record,timestamp,"1103123084",s,position_lat,"663789184",semicircles,position_long,"-62291828",semicircles,distance,"395.63",m,altitude,"35.799999999999955",m,speed,"14.627",m/s,power,"298",watts,heart_rate,"163",bpm,cadence,"101",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"14.627",m/s,
Data,3,record,timestamp,"1103123085",s,position_lat,"663789248",semicircles,position_long,"-62294636",semicircles,distance,"410.42",m,altitude,"35.60000000000002",m,speed,"14.582",m/s,power,"313",watts,heart_rate,"163",bpm,cadence,"102",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"14.582",m/s,
Data,3,record,timestamp,"1103123086",s,position_lat,"663789248",semicircles,position_long,"-62297368",semicircles,distance,"424.79",m,altitude,"35.60000000000002",m,speed,"14.581",m/s,power,"368",watts,heart_rate,"163",bpm,cadence,"102",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"14.581",m/s,
Data,3,record,timestamp,"1103123087",s,position_lat,"663789248",semicircles,position_long,"-62300160",semicircles,distance,"439.49",m,altitude,"35.60000000000002",m,speed,"14.566",m/s,power,"360",watts,heart_rate,"164",bpm,cadence,"102",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"14.566",m/s,
Data,3,record,timestamp,"1103123088",s,position_lat,"663789248",semicircles,position_long,"-62302904",semicircles,distance,"453.9",m,altitude,"35.60000000000002",m,speed,"14.357",m/s,power,"279",watts,heart_rate,"164",bpm,cadence,"102",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"14.357",m/s,
Data,3,record,timestamp,"1103123089",s,position_lat,"663789120",semicircles,position_long,"-62305588",semicircles,distance,"468.08",m,altitude,"35.799999999999955",m,speed,"14.041",m/s,power,"283",watts,heart_rate,"164",bpm,cadence,"100",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"14.041",m/s,
Data,3,record,timestamp,"1103123090",s,position_lat,"663788416",semicircles,position_long,"-62307840",semicircles,distance,"481.93",m,altitude,"35.799999999999955",m,speed,"13.567",m/s,power,"289",watts,heart_rate,"164",bpm,cadence,"100",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.567",m/s,
Data,3,record,timestamp,"1103123091",s,position_lat,"663787264",semicircles,position_long,"-62309356",semicircles,distance,"495.44",m,altitude,"35.799999999999955",m,speed,"13.358",m/s,power,"292",watts,heart_rate,"165",bpm,cadence,"99",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.358",m/s,
Data,3,record,timestamp,"1103123092",s,position_lat,"663785920",semicircles,position_long,"-62310180",semicircles,distance,"508.74",m,altitude,"35.799999999999955",m,speed,"13.105",m/s,power,"231",watts,heart_rate,"165",bpm,cadence,"99",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.105",m/s,
Data,3,record,timestamp,"1103123093",s,position_lat,"663784512",semicircles,position_long,"-62310424",semicircles,distance,"521.8",m,altitude,"35.799999999999955",m,speed,"13.031",m/s,power,"319",watts,heart_rate,"165",bpm,cadence,"98",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.031",m/s,
Data,3,record,timestamp,"1103123094",s,position_lat,"663783104",semicircles,position_long,"-62310572",semicircles,distance,"534.64",m,altitude,"35.799999999999955",m,speed,"13.023",m/s,power,"365",watts,heart_rate,"165",bpm,cadence,"97",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.023",m/s,
Data,3,record,timestamp,"1103123095",s,position_lat,"663781760",semicircles,position_long,"-62310628",semicircles,distance,"547.62",m,altitude,"35.799999999999955",m,speed,"12.924",m/s,power,"340",watts,heart_rate,"165",bpm,cadence,"98",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.924",m/s,
Data,3,record,timestamp,"1103123096",s,position_lat,"663780416",semicircles,position_long,"-62310680",semicircles,distance,"560.48",m,altitude,"35.799999999999955",m,speed,"12.837",m/s,power,"334",watts,heart_rate,"165",bpm,cadence,"99",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.837",m/s,
Data,3,record,timestamp,"1103123097",s,position_lat,"663779008",semicircles,position_long,"-62310720",semicircles,distance,"573.41",m,altitude,"35.799999999999955",m,speed,"12.743",m/s,power,"340",watts,heart_rate,"165",bpm,cadence,"99",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.743",m/s,
Data,3,record,timestamp,"1103123098",s,position_lat,"663777600",semicircles,position_long,"-62310776",semicircles,distance,"586.12",m,altitude,"35.799999999999955",m,speed,"12.655",m/s,power,"330",watts,heart_rate,"165",bpm,cadence,"99",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.655",m/s,
Data,3,record,timestamp,"1103123099",s,position_lat,"663776320",semicircles,position_long,"-62310720",semicircles,distance,"598.69",m,altitude,"35.799999999999955",m,speed,"12.685",m/s,power,"336",watts,heart_rate,"165",bpm,cadence,"98",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.685",m/s,
Data,3,record,timestamp,"1103123100",s,position_lat,"663774912",semicircles,position_long,"-62310328",semicircles,distance,"611.38",m,altitude,"35.60000000000002",m,speed,"12.676",m/s,power,"332",watts,heart_rate,"165",bpm,cadence,"98",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"12.676",m/s,
Data,3,record,timestamp,"1103123101",s,position_lat,"663773888",semicircles,position_long,"-62308824",semicircles,distance,"624.22",m,altitude,"35.39999999999998",m,speed,"12.887",m/s,power,"306",watts,heart_rate,"166",bpm,cadence,"98",rpm,enhanced_altitude,"35.39999999999998",m,enhanced_speed,"12.887",m/s,
Data,3,record,timestamp,"1103123102",s,position_lat,"663773376",semicircles,position_long,"-62306532",semicircles,distance,"637.22",m,altitude,"35.200000000000045",m,speed,"13.118",m/s,power,"311",watts,heart_rate,"166",bpm,cadence,"98",rpm,enhanced_altitude,"35.200000000000045",m,enhanced_speed,"13.118",m/s,
Data,3,record,timestamp,"1103123103",s,position_lat,"663773184",semicircles,position_long,"-62304068",semicircles,distance,"650.31",m,altitude,"34.799999999999955",m,speed,"13.256",m/s,power,"282",watts,heart_rate,"166",bpm,cadence,"98",rpm,enhanced_altitude,"34.799999999999955",m,enhanced_speed,"13.256",m/s,
Data,3,record,timestamp,"1103123104",s,position_lat,"663773184",semicircles,position_long,"-62301516",semicircles,distance,"663.79",m,altitude,"34.60000000000002",m,speed,"13.348",m/s,power,"255",watts,heart_rate,"166",bpm,cadence,"97",rpm,enhanced_altitude,"34.60000000000002",m,enhanced_speed,"13.348",m/s,
Data,3,record,timestamp,"1103123105",s,position_lat,"663773120",semicircles,position_long,"-62299024",semicircles,distance,"676.88",m,altitude,"34.799999999999955",m,speed,"13.079",m/s,power,"306",watts,heart_rate,"166",bpm,cadence,"98",rpm,enhanced_altitude,"34.799999999999955",m,enhanced_speed,"13.079",m/s,
Data,3,record,timestamp,"1103123106",s,position_lat,"663773184",semicircles,position_long,"-62296556",semicircles,distance,"689.87",m,altitude,"35.200000000000045",m,speed,"12.828",m/s,power,"295",watts,heart_rate,"166",bpm,cadence,"97",rpm,enhanced_altitude,"35.200000000000045",m,enhanced_speed,"12.828",m/s,
Data,3,record,timestamp,"1103123107",s,position_lat,"663773184",semicircles,position_long,"-62294148",semicircles,distance,"702.52",m,altitude,"35.39999999999998",m,speed,"12.551",m/s,power,"303",watts,heart_rate,"166",bpm,cadence,"97",rpm,enhanced_altitude,"35.39999999999998",m,enhanced_speed,"12.551",m/s,
Data,3,record,timestamp,"1103123108",s,position_lat,"663773120",semicircles,position_long,"-62291752",semicircles,distance,"715.11",m,altitude,"35.799999999999955",m,speed,"12.403",m/s,power,"351",watts,heart_rate,"166",bpm,cadence,"95",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.403",m/s,
Data,3,record,timestamp,"1103123109",s,position_lat,"663773120",semicircles,position_long,"-62289408",semicircles,distance,"727.44",m,altitude,"36.0",m,speed,"12.136",m/s,power,"344",watts,heart_rate,"166",bpm,cadence,"94",rpm,enhanced_altitude,"36.0",m,enhanced_speed,"12.136",m/s,
Data,3,record,timestamp,"1103123110",s,position_lat,"663773120",semicircles,position_long,"-62287144",semicircles,distance,"739.33",m,altitude,"36.39999999999998",m,speed,"11.679",m/s,power,"244",watts,heart_rate,"166",bpm,cadence,"94",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"11.679",m/s,
Data,3,record,timestamp,"1103123111",s,position_lat,"663773120",semicircles,position_long,"-62284972",semicircles,distance,"750.77",m,altitude,"36.799999999999955",m,speed,"11.455",m/s,power,"245",watts,heart_rate,"166",bpm,cadence,"99",rpm,enhanced_altitude,"36.799999999999955",m,enhanced_speed,"11.455",m/s,
Data,3,record,timestamp,"1103123112",s,position_lat,"663773120",semicircles,position_long,"-62282776",semicircles,distance,"762.31",m,altitude,"37.0",m,speed,"11.326",m/s,power,"341",watts,heart_rate,"165",bpm,cadence,"97",rpm,enhanced_altitude,"37.0",m,enhanced_speed,"11.326",m/s,
Data,3,record,timestamp,"1103123113",s,position_lat,"663772736",semicircles,position_long,"-62280796",semicircles,distance,"773.46",m,altitude,"37.200000000000045",m,speed,"11.346",m/s,power,"394",watts,heart_rate,"165",bpm,cadence,"98",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"11.346",m/s,
Data,3,record,timestamp,"1103123114",s,position_lat,"663771776",semicircles,position_long,"-62279568",semicircles,distance,"784.98",m,altitude,"37.200000000000045",m,speed,"11.531",m/s,power,"380",watts,heart_rate,"165",bpm,cadence,"98",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"11.531",m/s,
Data,3,record,timestamp,"1103123115",s,position_lat,"663770496",semicircles,position_long,"-62279340",semicircles,distance,"796.68",m,altitude,"37.200000000000045",m,speed,"11.705",m/s,power,"366",watts,heart_rate,"165",bpm,cadence,"99",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"11.705",m/s,
Data,3,record,timestamp,"1103123116",s,position_lat,"663769280",semicircles,position_long,"-62279328",semicircles,distance,"808.3",m,altitude,"37.200000000000045",m,speed,"11.675",m/s,power,"274",watts,heart_rate,"165",bpm,cadence,"99",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"11.675",m/s,
Data,3,record,timestamp,"1103123117",s,position_lat,"663768064",semicircles,position_long,"-62279336",semicircles,distance,"819.9",m,altitude,"37.39999999999998",m,speed,"11.557",m/s,power,"285",watts,heart_rate,"164",bpm,cadence,"98",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"11.557",m/s,
Data,3,record,timestamp,"1103123118",s,position_lat,"663766848",semicircles,position_long,"-62279336",semicircles,distance,"831.35",m,altitude,"37.39999999999998",m,speed,"11.356",m/s,power,"261",watts,heart_rate,"164",bpm,cadence,"99",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"11.356",m/s,
Data,3,record,timestamp,"1103123119",s,position_lat,"663765568",semicircles,position_long,"-62279288",semicircles,distance,"842.63",m,altitude,"37.39999999999998",m,speed,"11.345",m/s,power,"251",watts,heart_rate,"164",bpm,cadence,"98",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"11.345",m/s,
Data,3,record,timestamp,"1103123120",s,position_lat,"663764352",semicircles,position_long,"-62279288",semicircles,distance,"854.02",m,altitude,"37.60000000000002",m,speed,"11.27",m/s,power,"265",watts,heart_rate,"165",bpm,cadence,"98",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"11.27",m/s,
Data,3,record,timestamp,"1103123121",s,position_lat,"663763136",semicircles,position_long,"-62279260",semicircles,distance,"865.31",m,altitude,"37.60000000000002",m,speed,"11.271",m/s,power,"308",watts,heart_rate,"165",bpm,cadence,"98",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"11.271",m/s,
Data,3,record,timestamp,"1103123122",s,position_lat,"663761984",semicircles,position_long,"-62279248",semicircles,distance,"876.49",m,altitude,"37.799999999999955",m,speed,"11.298",m/s,power,"279",watts,heart_rate,"165",bpm,cadence,"97",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"11.298",m/s,
Data,3,record,timestamp,"1103123123",s,position_lat,"663760704",semicircles,position_long,"-62279244",semicircles,distance,"887.87",m,altitude,"37.799999999999955",m,speed,"11.358",m/s,power,"300",watts,heart_rate,"165",bpm,cadence,"98",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"11.358",m/s,
Data,3,record,timestamp,"1103123124",s,position_lat,"663759552",semicircles,position_long,"-62279204",semicircles,distance,"899.25",m,altitude,"37.799999999999955",m,speed,"11.466",m/s,power,"283",watts,heart_rate,"165",bpm,cadence,"98",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"11.466",m/s,
Data,3,record,timestamp,"1103123125",s,position_lat,"663758336",semicircles,position_long,"-62278936",semicircles,distance,"910.78",m,altitude,"38.0",m,speed,"11.494",m/s,power,"282",watts,heart_rate,"165",bpm,cadence,"98",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"11.494",m/s,
Data,3,record,timestamp,"1103123126",s,position_lat,"663757312",semicircles,position_long,"-62277644",semicircles,distance,"922.27",m,altitude,"38.200000000000045",m,speed,"11.454",m/s,power,"278",watts,heart_rate,"165",bpm,cadence,"98",rpm,enhanced_altitude,"38.200000000000045",m,enhanced_speed,"11.454",m/s,
Data,3,record,timestamp,"1103123127",s,position_lat,"663756864",semicircles,position_long,"-62275648",semicircles,distance,"933.79",m,altitude,"38.200000000000045",m,speed,"11.437",m/s,power,"292",watts,heart_rate,"165",bpm,cadence,"96",rpm,enhanced_altitude,"38.200000000000045",m,enhanced_speed,"11.437",m/s,
Data,3,record,timestamp,"1103123128",s,position_lat,"663756736",semicircles,position_long,"-62273492",semicircles,distance,"945.24",m,altitude,"38.39999999999998",m,speed,"11.438",m/s,power,"291",watts,heart_rate,"165",bpm,cadence,"97",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"11.438",m/s,
Data,3,record,timestamp,"1103123129",s,position_lat,"663756736",semicircles,position_long,"-62271320",semicircles,distance,"956.68",m,altitude,"38.39999999999998",m,speed,"11.433",m/s,power,"328",watts,heart_rate,"165",bpm,cadence,"97",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"11.433",m/s,
Data,3,record,timestamp,"1103123130",s,position_lat,"663756672",semicircles,position_long,"-62269192",semicircles,distance,"967.88",m,altitude,"38.39999999999998",m,speed,"11.192",m/s,power,"231",watts,heart_rate,"165",bpm,cadence,"97",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"11.192",m/s,
Data,3,record,timestamp,"1103123131",s,position_lat,"663756800",semicircles,position_long,"-62267104",semicircles,distance,"978.89",m,altitude,"38.39999999999998",m,speed,"10.958",m/s,power,"229",watts,heart_rate,"165",bpm,cadence,"96",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"10.958",m/s,
Data,3,record,timestamp,"1103123132",s,position_lat,"663757120",semicircles,position_long,"-62265084",semicircles,distance,"989.95",m,altitude,"38.39999999999998",m,speed,"10.943",m/s,power,"260",watts,heart_rate,"165",bpm,cadence,"95",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"10.943",m/s,
Data,3,record,timestamp,"1103123133",s,position_lat,"663757888",semicircles,position_long,"-62263536",semicircles,distance,"1000.89",m,altitude,"38.39999999999998",m,speed,"11.023",m/s,power,"294",watts,heart_rate,"164",bpm,cadence,"96",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"11.023",m/s,
Data,3,record,timestamp,"1103123134",s,position_lat,"663758976",semicircles,position_long,"-62262808",semicircles,distance,"1011.91",m,altitude,"38.799999999999955",m,speed,"10.93",m/s,power,"324",watts,heart_rate,"164",bpm,cadence,"97",rpm,enhanced_altitude,"38.799999999999955",m,enhanced_speed,"10.93",m/s,
Data,3,record,timestamp,"1103123135",s,position_lat,"663760064",semicircles,position_long,"-62262604",semicircles,distance,"1022.78",m,altitude,"39.200000000000045",m,speed,"10.778",m/s,power,"344",watts,heart_rate,"164",bpm,cadence,"97",rpm,enhanced_altitude,"39.200000000000045",m,enhanced_speed,"10.778",m/s,
Data,3,record,timestamp,"1103123136",s,position_lat,"663761216",semicircles,position_long,"-62262616",semicircles,distance,"1033.33",m,altitude,"39.39999999999998",m,speed,"10.655",m/s,power,"363",watts,heart_rate,"164",bpm,cadence,"96",rpm,enhanced_altitude,"39.39999999999998",m,enhanced_speed,"10.655",m/s,
Data,3,record,timestamp,"1103123137",s,position_lat,"663762368",semicircles,position_long,"-62262668",semicircles,distance,"1044.11",m,altitude,"39.60000000000002",m,speed,"10.659",m/s,power,"324",watts,heart_rate,"164",bpm,cadence,"95",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"10.659",m/s,
Data,3,record,timestamp,"1103123138",s,position_lat,"663763520",semicircles,position_long,"-62262676",semicircles,distance,"1054.87",m,altitude,"39.60000000000002",m,speed,"10.628",m/s,power,"272",watts,heart_rate,"164",bpm,cadence,"96",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"10.628",m/s,
Data,3,record,timestamp,"1103123139",s,position_lat,"663764672",semicircles,position_long,"-62262704",semicircles,distance,"1065.34",m,altitude,"39.799999999999955",m,speed,"10.552",m/s,power,"252",watts,heart_rate,"164",bpm,cadence,"96",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"10.552",m/s,
Data,3,record,timestamp,"1103123140",s,position_lat,"663765760",semicircles,position_long,"-62262724",semicircles,distance,"1075.75",m,altitude,"39.799999999999955",m,speed,"10.503",m/s,power,"262",watts,heart_rate,"164",bpm,cadence,"95",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"10.503",m/s,
