Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1065987988",s,position_lat,"-138818018",semicircles,position_long,"1991821631",semicircles,distance,"39.39",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"5.306",m/s,power,"108",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.306",m/s,
Data,3,record,timestamp,"1065987989",s,position_lat,"-138817709",semicircles,position_long,"1991821132",semicircles,distance,"44.8",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"5.459",m/s,power,"130",watts,cadence,"94",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.459",m/s,
Data,3,record,timestamp,"1065987990",s,position_lat,"-138817421",semicircles,position_long,"1991820596",semicircles,distance,"50.39",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"5.721",m/s,power,"203",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.721",m/s,
Data,3,record,timestamp,"1065987991",s,position_lat,"-138817161",semicircles,position_long,"1991820011",semicircles,distance,"56.29",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"5.996",m/s,power,"183",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.996",m/s,
Data,3,record,timestamp,"1065987992",s,position_lat,"-138816934",semicircles,position_long,"1991819398",semicircles,distance,"62.3",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"6.184",m/s,power,"144",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.184",m/s,
Data,3,record,timestamp,"1065987993",s,position_lat,"-138816731",semicircles,position_long,"1991818745",semicircles,distance,"68.57",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"6.326",m/s,power,"137",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.326",m/s,
Data,3,record,timestamp,"1065987994",s,position_lat,"-138816556",semicircles,position_long,"1991818054",semicircles,distance,"75.12",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"6.47",m/s,power,"149",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.47",m/s,
Data,3,record,timestamp,"1065987995",s,position_lat,"-138816418",semicircles,position_long,"1991817364",semicircles,distance,"81.57",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"6.605",m/s,power,"147",watts,cadence,"94",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.605",m/s,
Data,3,record,timestamp,"1065987996",s,position_lat,"-138816312",semicircles,position_long,"1991816653",semicircles,distance,"88.17",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"6.769",m/s,power,"180",watts,cadence,"94",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.769",m/s,
Data,3,record,timestamp,"1065987997",s,position_lat,"-138816235",semicircles,position_long,"1991815897",semicircles,distance,"95.15",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"7.001",m/s,power,"251",watts,cadence,"91",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.001",m/s,
Data,3,record,timestamp,"1065987998",s,position_lat,"-138816194",semicircles,position_long,"1991815111",semicircles,distance,"102.37",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"7.236",m/s,power,"214",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.236",m/s,
Data,3,record,timestamp,"1065987999",s,position_lat,"-138816187",semicircles,position_long,"1991814333",semicircles,distance,"109.51",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"7.46",m/s,power,"246",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.46",m/s,
Data,3,record,timestamp,"1065988000",s,position_lat,"-138816215",semicircles,position_long,"1991813501",semicircles,distance,"117.15",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"7.667",m/s,power,"217",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.667",m/s,
Data,3,record,timestamp,"1065988001",s,position_lat,"-138816279",semicircles,position_long,"1991812658",semicircles,distance,"124.91",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"7.826",m/s,power,"210",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.826",m/s,
Data,3,record,timestamp,"1065988002",s,position_lat,"-138816378",semicircles,position_long,"1991811800",semicircles,distance,"132.83",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"7.954",m/s,power,"189",watts,cadence,"94",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.954",m/s,
Data,3,record,timestamp,"1065988003",s,position_lat,"-138816507",semicircles,position_long,"1991810948",semicircles,distance,"140.73",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.044",m/s,power,"158",watts,cadence,"94",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.044",m/s,
Data,3,record,timestamp,"1065988004",s,position_lat,"-138816670",semicircles,position_long,"1991810069",semicircles,distance,"148.93",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.103",m/s,power,"165",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.103",m/s,
Data,3,record,timestamp,"1065988005",s,position_lat,"-138816861",semicircles,position_long,"1991809198",semicircles,distance,"157.11",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.192",m/s,power,"205",watts,cadence,"95",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.192",m/s,
Data,3,record,timestamp,"1065988006",s,position_lat,"-138817081",semicircles,position_long,"1991808325",semicircles,distance,"165.37",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.296",m/s,power,"198",watts,cadence,"96",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.296",m/s,
Data,3,record,timestamp,"1065988007",s,position_lat,"-138817327",semicircles,position_long,"1991807446",semicircles,distance,"173.74",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.386",m/s,power,"190",watts,cadence,"96",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.386",m/s,
Data,3,record,timestamp,"1065988008",s,position_lat,"-138817599",semicircles,position_long,"1991806568",semicircles,distance,"182.18",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.457",m/s,power,"184",watts,cadence,"97",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.457",m/s,
Data,3,record,timestamp,"1065988009",s,position_lat,"-138817895",semicircles,position_long,"1991805689",semicircles,distance,"190.7",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.511",m/s,power,"172",watts,cadence,"95",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.511",m/s,
Data,3,record,timestamp,"1065988010",s,position_lat,"-138818213",semicircles,position_long,"1991804813",semicircles,distance,"199.25",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.551",m/s,power,"168",watts,cadence,"96",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.551",m/s,
Data,3,record,timestamp,"1065988011",s,position_lat,"-138818539",semicircles,position_long,"1991803969",semicircles,distance,"207.55",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.593",m/s,power,"179",watts,cadence,"97",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.593",m/s,
Data,3,record,timestamp,"1065988012",s,position_lat,"-138818896",semicircles,position_long,"1991803098",semicircles,distance,"216.19",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.63",m/s,power,"164",watts,cadence,"97",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.63",m/s,
Data,3,record,timestamp,"1065988013",s,position_lat,"-138819271",semicircles,position_long,"1991802231",semicircles,distance,"224.87",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.657",m/s,power,"168",watts,cadence,"97",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.657",m/s,
Data,3,record,timestamp,"1065988014",s,position_lat,"-138819663",semicircles,position_long,"1991801368",semicircles,distance,"233.57",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.716",m/s,power,"208",watts,cadence,"97",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.716",m/s,
Data,3,record,timestamp,"1065988015",s,position_lat,"-138820074",semicircles,position_long,"1991800505",semicircles,distance,"242.35",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.817",m/s,power,"236",watts,cadence,"97",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.817",m/s,
Data,3,record,timestamp,"1065988016",s,position_lat,"-138820505",semicircles,position_long,"1991799638",semicircles,distance,"251.25",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.917",m/s,power,"218",watts,cadence,"94",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.917",m/s,
Data,3,record,timestamp,"1065988017",s,position_lat,"-138820955",semicircles,position_long,"1991798769",semicircles,distance,"260.24",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"9.013",m/s,power,"240",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.013",m/s,
Data,3,record,timestamp,"1065988018",s,position_lat,"-138821422",semicircles,position_long,"1991797899",semicircles,distance,"269.32",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"9.103",m/s,power,"230",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.103",m/s,
Data,3,record,timestamp,"1065988019",s,position_lat,"-138821909",semicircles,position_long,"1991797026",semicircles,distance,"278.51",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"9.186",m/s,power,"237",watts,cadence,"91",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.186",m/s,
Data,3,record,timestamp,"1065988020",s,position_lat,"-138822425",semicircles,position_long,"1991796163",semicircles,distance,"287.76",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"9.27",m/s,power,"239",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.27",m/s,
Data,3,record,timestamp,"1065988021",s,position_lat,"-138822984",semicircles,position_long,"1991795318",semicircles,distance,"297.08",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"9.315",m/s,power,"188",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.315",m/s,
Data,3,record,timestamp,"1065988022",s,position_lat,"-138823582",semicircles,position_long,"1991794494",semicircles,distance,"306.45",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"9.358",m/s,power,"209",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.358",m/s,
Data,3,record,timestamp,"1065988023",s,position_lat,"-138824215",semicircles,position_long,"1991793695",semicircles,distance,"315.84",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"9.399",m/s,power,"193",watts,cadence,"91",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.399",m/s,
Data,3,record,timestamp,"1065988024",s,position_lat,"-138824873",semicircles,position_long,"1991792928",semicircles,distance,"325.15",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"9.442",m/s,power,"206",watts,cadence,"92",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.442",m/s,
Data,3,record,timestamp,"1065988025",s,position_lat,"-138825572",semicircles,position_long,"1991792170",semicircles,distance,"334.66",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"9.487",m/s,power,"200",watts,cadence,"93",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.487",m/s,
Data,3,record,timestamp,"1065988026",s,position_lat,"-138826296",semicircles,position_long,"1991791434",semicircles,distance,"344.18",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"9.522",m/s,power,"193",watts,cadence,"93",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.522",m/s,
Data,3,record,timestamp,"1065988027",s,position_lat,"-138827034",semicircles,position_long,"1991790729",semicircles,distance,"353.6",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"9.553",m/s,power,"196",watts,cadence,"93",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.553",m/s,
Data,3,record,timestamp,"1065988028",s,position_lat,"-138827806",semicircles,position_long,"1991790031",semicircles,distance,"363.19",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"9.585",m/s,power,"205",watts,cadence,"92",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.585",m/s,
Data,3,record,timestamp,"1065988029",s,position_lat,"-138828601",semicircles,position_long,"1991789349",semicircles,distance,"372.87",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"9.621",m/s,power,"205",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.621",m/s,
Data,3,record,timestamp,"1065988030",s,position_lat,"-138829392",semicircles,position_long,"1991788702",semicircles,distance,"382.3",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"9.636",m/s,power,"179",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.636",m/s,
Data,3,record,timestamp,"1065988031",s,position_lat,"-138830220",semicircles,position_long,"1991788053",semicircles,distance,"392.01",m,heart_rate,"0",bpm,altitude,"1.1999999999999886",m,speed,"9.632",m/s,power,"185",watts,cadence,"93",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"9.632",m/s,
Data,3,record,timestamp,"1065988032",s,position_lat,"-138831051",semicircles,position_long,"1991787426",semicircles,distance,"401.62",m,heart_rate,"0",bpm,altitude,"1.1999999999999886",m,speed,"9.647",m/s,power,"219",watts,cadence,"93",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"9.647",m/s,
Data,3,record,timestamp,"1065988033",s,position_lat,"-138831912",semicircles,position_long,"1991786800",semicircles,distance,"411.45",m,heart_rate,"0",bpm,altitude,"1.1999999999999886",m,speed,"9.654",m/s,power,"185",watts,cadence,"92",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"9.654",m/s,
Data,3,record,timestamp,"1065988034",s,position_lat,"-138832753",semicircles,position_long,"1991786206",semicircles,distance,"420.97",m,heart_rate,"0",bpm,altitude,"1.1999999999999886",m,speed,"9.647",m/s,power,"208",watts,cadence,"93",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"9.647",m/s,
Data,3,record,timestamp,"1065988035",s,position_lat,"-138833617",semicircles,position_long,"1991785614",semicircles,distance,"430.64",m,heart_rate,"0",bpm,altitude,"1.1999999999999886",m,speed,"9.637",m/s,power,"195",watts,cadence,"93",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"9.637",m/s,
Data,3,record,timestamp,"1065988036",s,position_lat,"-138834486",semicircles,position_long,"1991785031",semicircles,distance,"440.31",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"9.628",m/s,power,"223",watts,cadence,"93",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.628",m/s,
Data,3,record,timestamp,"1065988037",s,position_lat,"-138835356",semicircles,position_long,"1991784458",semicircles,distance,"449.94",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"9.639",m/s,power,"243",watts,cadence,"93",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.639",m/s,
Data,3,record,timestamp,"1065988038",s,position_lat,"-138836235",semicircles,position_long,"1991783888",semicircles,distance,"459.62",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"9.637",m/s,power,"218",watts,cadence,"92",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.637",m/s,
Data,3,record,timestamp,"1065988039",s,position_lat,"-138837114",semicircles,position_long,"1991783325",semicircles,distance,"469.26",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"9.594",m/s,power,"210",watts,cadence,"93",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.594",m/s,
Data,3,record,timestamp,"1065988040",s,position_lat,"-138837990",semicircles,position_long,"1991782770",semicircles,distance,"478.84",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"9.536",m/s,power,"215",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.536",m/s,
Data,3,record,timestamp,"1065988041",s,position_lat,"-138838841",semicircles,position_long,"1991782249",semicircles,distance,"488.07",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"9.465",m/s,power,"204",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.465",m/s,
Data,3,record,timestamp,"1065988042",s,position_lat,"-138839728",semicircles,position_long,"1991781745",semicircles,distance,"497.5",m,heart_rate,"0",bpm,altitude,"1.8000000000000114",m,speed,"9.373",m/s,power,"200",watts,cadence,"92",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"9.373",m/s,
Data,3,record,timestamp,"1065988043",s,position_lat,"-138840624",semicircles,position_long,"1991781274",semicircles,distance,"506.86",m,heart_rate,"0",bpm,altitude,"1.8000000000000114",m,speed,"9.277",m/s,power,"205",watts,cadence,"91",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"9.277",m/s,
Data,3,record,timestamp,"1065988044",s,position_lat,"-138841536",semicircles,position_long,"1991780827",semicircles,distance,"516.26",m,heart_rate,"0",bpm,altitude,"2.0",m,speed,"9.171",m/s,power,"197",watts,cadence,"91",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"9.171",m/s,
Data,3,record,timestamp,"1065988045",s,position_lat,"-138842435",semicircles,position_long,"1991780413",semicircles,distance,"525.41",m,heart_rate,"0",bpm,altitude,"2.1999999999999886",m,speed,"9.066",m/s,power,"211",watts,cadence,"91",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"9.066",m/s,
Data,3,record,timestamp,"1065988046",s,position_lat,"-138843330",semicircles,position_long,"1991780023",semicircles,distance,"534.45",m,heart_rate,"0",bpm,altitude,"2.1999999999999886",m,speed,"8.983",m/s,power,"233",watts,cadence,"91",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"8.983",m/s,
Data,3,record,timestamp,"1065988047",s,position_lat,"-138844224",semicircles,position_long,"1991779650",semicircles,distance,"543.42",m,heart_rate,"0",bpm,altitude,"2.3999999999999773",m,speed,"8.924",m/s,power,"245",watts,cadence,"91",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"8.924",m/s,
Data,3,record,timestamp,"1065988048",s,position_lat,"-138845106",semicircles,position_long,"1991779297",semicircles,distance,"552.2",m,heart_rate,"0",bpm,altitude,"2.6000000000000227",m,speed,"8.863",m/s,power,"236",watts,cadence,"90",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"8.863",m/s,
Data,3,record,timestamp,"1065988049",s,position_lat,"-138845997",semicircles,position_long,"1991778951",semicircles,distance,"561.06",m,heart_rate,"0",bpm,altitude,"2.8000000000000114",m,speed,"8.791",m/s,power,"229",watts,cadence,"90",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"8.791",m/s,
Data,3,record,timestamp,"1065988050",s,position_lat,"-138846884",semicircles,position_long,"1991778615",semicircles,distance,"569.84",m,heart_rate,"0",bpm,altitude,"2.8000000000000114",m,speed,"8.694",m/s,power,"205",watts,cadence,"90",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"8.694",m/s,
Data,3,record,timestamp,"1065988051",s,position_lat,"-138847746",semicircles,position_long,"1991778295",semicircles,distance,"578.35",m,heart_rate,"0",bpm,altitude,"3.0",m,speed,"8.591",m/s,power,"209",watts,cadence,"89",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"8.591",m/s,
Data,3,record,timestamp,"1065988052",s,position_lat,"-138848614",semicircles,position_long,"1991777978",semicircles,distance,"586.9",m,heart_rate,"0",bpm,altitude,"3.1999999999999886",m,speed,"8.481",m/s,power,"198",watts,cadence,"98",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"8.481",m/s,
Data,3,record,timestamp,"1065988053",s,position_lat,"-138849461",semicircles,position_long,"1991777673",semicircles,distance,"595.23",m,heart_rate,"0",bpm,altitude,"3.3999999999999773",m,speed,"8.362",m/s,power,"189",watts,cadence,"96",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"8.362",m/s,
Data,3,record,timestamp,"1065988054",s,position_lat,"-138850330",semicircles,position_long,"1991777359",semicircles,distance,"603.78",m,heart_rate,"0",bpm,altitude,"3.6000000000000227",m,speed,"8.245",m/s,power,"197",watts,cadence,"96",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"8.245",m/s,
Data,3,record,timestamp,"1065988055",s,position_lat,"-138851153",semicircles,position_long,"1991777062",semicircles,distance,"611.88",m,heart_rate,"0",bpm,altitude,"3.8000000000000114",m,speed,"8.127",m/s,power,"182",watts,cadence,"95",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"8.127",m/s,
Data,3,record,timestamp,"1065988056",s,position_lat,"-138851962",semicircles,position_long,"1991776770",semicircles,distance,"619.84",m,heart_rate,"0",bpm,altitude,"3.8000000000000114",m,speed,"8.052",m/s,power,"231",watts,cadence,"94",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"8.052",m/s,
Data,3,record,timestamp,"1065988057",s,position_lat,"-138852777",semicircles,position_long,"1991776473",semicircles,distance,"627.88",m,heart_rate,"0",bpm,altitude,"4.0",m,speed,"7.972",m/s,power,"201",watts,cadence,"93",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"7.972",m/s,
Data,3,record,timestamp,"1065988058",s,position_lat,"-138853580",semicircles,position_long,"1991776177",semicircles,distance,"635.8",m,heart_rate,"0",bpm,altitude,"4.199999999999989",m,speed,"7.916",m/s,power,"239",watts,cadence,"92",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"7.916",m/s,
Data,3,record,timestamp,"1065988059",s,position_lat,"-138854381",semicircles,position_long,"1991775878",semicircles,distance,"643.71",m,heart_rate,"0",bpm,altitude,"4.399999999999977",m,speed,"7.885",m/s,power,"244",watts,cadence,"93",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"7.885",m/s,
Data,3,record,timestamp,"1065988060",s,position_lat,"-138855179",semicircles,position_long,"1991775569",semicircles,distance,"651.63",m,heart_rate,"0",bpm,altitude,"4.600000000000023",m,speed,"7.844",m/s,power,"227",watts,cadence,"93",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"7.844",m/s,
Data,3,record,timestamp,"1065988061",s,position_lat,"-138855965",semicircles,position_long,"1991775250",semicircles,distance,"659.47",m,heart_rate,"0",bpm,altitude,"4.800000000000011",m,speed,"7.763",m/s,power,"200",watts,cadence,"93",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"7.763",m/s,
Data,3,record,timestamp,"1065988062",s,position_lat,"-138856728",semicircles,position_long,"1991774919",semicircles,distance,"667.17",m,heart_rate,"0",bpm,altitude,"5.0",m,speed,"7.683",m/s,power,"210",watts,cadence,"92",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"7.683",m/s,
