Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1069695130",s,position_lat,"663782913",semicircles,position_long,"-62261541",semicircles,distance,"133.39",m,heart_rate,"0",bpm,altitude,"40.200000000000045",m,speed,"13.633",m/s,power,"297",watts,cadence,"103",rpm,enhanced_altitude,"40.200000000000045",m,enhanced_speed,"13.633",m/s,
Data,3,record,timestamp,"1069695131",s,position_lat,"663781430",semicircles,position_long,"-62261572",semicircles,distance,"147.22",m,heart_rate,"0",bpm,altitude,"40.0",m,speed,"13.634",m/s,power,"299",watts,cadence,"102",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"13.634",m/s,
Data,3,record,timestamp,"1069695132",s,position_lat,"663779977",semicircles,position_long,"-62261601",semicircles,distance,"160.76",m,heart_rate,"0",bpm,altitude,"39.799999999999955",m,speed,"13.647",m/s,power,"317",watts,cadence,"102",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"13.647",m/s,
Data,3,record,timestamp,"1069695133",s,position_lat,"663778573",semicircles,position_long,"-62261628",semicircles,distance,"173.86",m,heart_rate,"0",bpm,altitude,"39.799999999999955",m,speed,"13.652",m/s,power,"320",watts,cadence,"102",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"13.652",m/s,
Data,3,record,timestamp,"1069695134",s,position_lat,"663777069",semicircles,position_long,"-62261653",semicircles,distance,"187.88",m,heart_rate,"0",bpm,altitude,"39.799999999999955",m,speed,"13.562",m/s,power,"293",watts,cadence,"101",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"13.562",m/s,
Data,3,record,timestamp,"1069695135",s,position_lat,"663775675",semicircles,position_long,"-62261666",semicircles,distance,"200.87",m,heart_rate,"0",bpm,altitude,"39.799999999999955",m,speed,"13.443",m/s,power,"317",watts,cadence,"100",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"13.443",m/s,
Data,3,record,timestamp,"1069695136",s,position_lat,"663774179",semicircles,position_long,"-62261669",semicircles,distance,"214.81",m,heart_rate,"0",bpm,altitude,"40.0",m,speed,"13.274",m/s,power,"302",watts,cadence,"99",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"13.274",m/s,
Data,3,record,timestamp,"1069695137",s,position_lat,"663772819",semicircles,position_long,"-62261665",semicircles,distance,"227.49",m,heart_rate,"0",bpm,altitude,"40.0",m,speed,"13.111",m/s,power,"288",watts,cadence,"99",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"13.111",m/s,
Data,3,record,timestamp,"1069695138",s,position_lat,"663771384",semicircles,position_long,"-62261656",semicircles,distance,"240.86",m,heart_rate,"0",bpm,altitude,"40.200000000000045",m,speed,"12.981",m/s,power,"305",watts,cadence,"98",rpm,enhanced_altitude,"40.200000000000045",m,enhanced_speed,"12.981",m/s,
Data,3,record,timestamp,"1069695139",s,position_lat,"663770018",semicircles,position_long,"-62261650",semicircles,distance,"253.6",m,heart_rate,"0",bpm,altitude,"40.200000000000045",m,speed,"12.928",m/s,power,"329",watts,cadence,"98",rpm,enhanced_altitude,"40.200000000000045",m,enhanced_speed,"12.928",m/s,
Data,3,record,timestamp,"1069695140",s,position_lat,"663768633",semicircles,position_long,"-62261652",semicircles,distance,"266.51",m,heart_rate,"0",bpm,altitude,"40.200000000000045",m,speed,"13.008",m/s,power,"393",watts,cadence,"98",rpm,enhanced_altitude,"40.200000000000045",m,enhanced_speed,"13.008",m/s,
Data,3,record,timestamp,"1069695141",s,position_lat,"663767150",semicircles,position_long,"-62261658",semicircles,distance,"280.35",m,heart_rate,"0",bpm,altitude,"40.0",m,speed,"13.084",m/s,power,"298",watts,cadence,"98",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"13.084",m/s,
Data,3,record,timestamp,"1069695142",s,position_lat,"663765784",semicircles,position_long,"-62261653",semicircles,distance,"293.09",m,heart_rate,"0",bpm,altitude,"39.799999999999955",m,speed,"13.134",m/s,power,"327",watts,cadence,"98",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"13.134",m/s,
Data,3,record,timestamp,"1069695143",s,position_lat,"663764395",semicircles,position_long,"-62261657",semicircles,distance,"306.05",m,heart_rate,"0",bpm,altitude,"39.60000000000002",m,speed,"13.193",m/s,power,"322",watts,cadence,"98",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"13.193",m/s,
Data,3,record,timestamp,"1069695144",s,position_lat,"663762994",semicircles,position_long,"-62261661",semicircles,distance,"319.11",m,heart_rate,"0",bpm,altitude,"39.60000000000002",m,speed,"13.244",m/s,power,"308",watts,cadence,"98",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"13.244",m/s,
Data,3,record,timestamp,"1069695145",s,position_lat,"663761540",semicircles,position_long,"-62261682",semicircles,distance,"332.66",m,heart_rate,"0",bpm,altitude,"39.39999999999998",m,speed,"13.158",m/s,power,"271",watts,cadence,"97",rpm,enhanced_altitude,"39.39999999999998",m,enhanced_speed,"13.158",m/s,
Data,3,record,timestamp,"1069695146",s,position_lat,"663760160",semicircles,position_long,"-62261702",semicircles,distance,"345.52",m,heart_rate,"0",bpm,altitude,"39.200000000000045",m,speed,"12.994",m/s,power,"289",watts,cadence,"98",rpm,enhanced_altitude,"39.200000000000045",m,enhanced_speed,"12.994",m/s,
Data,3,record,timestamp,"1069695147",s,position_lat,"663758767",semicircles,position_long,"-62261948",semicircles,distance,"358.6",m,heart_rate,"0",bpm,altitude,"38.799999999999955",m,speed,"13.13",m/s,power,"289",watts,cadence,"98",rpm,enhanced_altitude,"38.799999999999955",m,enhanced_speed,"13.13",m/s,
Data,3,record,timestamp,"1069695148",s,position_lat,"663757499",semicircles,position_long,"-62262932",semicircles,distance,"371.61",m,heart_rate,"0",bpm,altitude,"38.39999999999998",m,speed,"13.22",m/s,power,"270",watts,cadence,"97",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"13.22",m/s,
Data,3,record,timestamp,"1069695149",s,position_lat,"663756595",semicircles,position_long,"-62265019",semicircles,distance,"385.59",m,heart_rate,"0",bpm,altitude,"38.39999999999998",m,speed,"13.074",m/s,power,"339",watts,cadence,"98",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"13.074",m/s,
Data,3,record,timestamp,"1069695150",s,position_lat,"663756241",semicircles,position_long,"-62267300",semicircles,distance,"398.06",m,heart_rate,"0",bpm,altitude,"38.39999999999998",m,speed,"12.934",m/s,power,"306",watts,cadence,"97",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"12.934",m/s,
Data,3,record,timestamp,"1069695151",s,position_lat,"663756163",semicircles,position_long,"-62269775",semicircles,distance,"411.11",m,heart_rate,"0",bpm,altitude,"38.39999999999998",m,speed,"12.789",m/s,power,"306",watts,cadence,"97",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"12.789",m/s,
Data,3,record,timestamp,"1069695152",s,position_lat,"663756169",semicircles,position_long,"-62272141",semicircles,distance,"423.57",m,heart_rate,"0",bpm,altitude,"38.39999999999998",m,speed,"12.83",m/s,power,"444",watts,cadence,"99",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"12.83",m/s,
Data,3,record,timestamp,"1069695153",s,position_lat,"663756209",semicircles,position_long,"-62274671",semicircles,distance,"436.88",m,heart_rate,"0",bpm,altitude,"38.39999999999998",m,speed,"12.923",m/s,power,"379",watts,cadence,"100",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"12.923",m/s,
Data,3,record,timestamp,"1069695154",s,position_lat,"663756559",semicircles,position_long,"-62277135",semicircles,distance,"450.33",m,heart_rate,"0",bpm,altitude,"38.200000000000045",m,speed,"13.038",m/s,power,"350",watts,cadence,"100",rpm,enhanced_altitude,"38.200000000000045",m,enhanced_speed,"13.038",m/s,
Data,3,record,timestamp,"1069695155",s,position_lat,"663757429",semicircles,position_long,"-62278946",semicircles,distance,"462.97",m,heart_rate,"0",bpm,altitude,"38.0",m,speed,"13.085",m/s,power,"348",watts,cadence,"99",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"13.085",m/s,
Data,3,record,timestamp,"1069695156",s,position_lat,"663758783",semicircles,position_long,"-62279815",semicircles,distance,"476.56",m,heart_rate,"0",bpm,altitude,"37.799999999999955",m,speed,"13.143",m/s,power,"303",watts,cadence,"100",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"13.143",m/s,
Data,3,record,timestamp,"1069695157",s,position_lat,"663760108",semicircles,position_long,"-62279929",semicircles,distance,"488.93",m,heart_rate,"0",bpm,altitude,"37.799999999999955",m,speed,"13.036",m/s,power,"303",watts,cadence,"100",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"13.036",m/s,
Data,3,record,timestamp,"1069695158",s,position_lat,"663761579",semicircles,position_long,"-62279972",semicircles,distance,"502.65",m,heart_rate,"0",bpm,altitude,"37.799999999999955",m,speed,"13.03",m/s,power,"371",watts,cadence,"99",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"13.03",m/s,
Data,3,record,timestamp,"1069695159",s,position_lat,"663762960",semicircles,position_long,"-62279958",semicircles,distance,"515.53",m,heart_rate,"0",bpm,altitude,"37.60000000000002",m,speed,"13.178",m/s,power,"371",watts,cadence,"99",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"13.178",m/s,
Data,3,record,timestamp,"1069695160",s,position_lat,"663764424",semicircles,position_long,"-62280024",semicircles,distance,"529.18",m,heart_rate,"0",bpm,altitude,"37.60000000000002",m,speed,"13.274",m/s,power,"299",watts,cadence,"99",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"13.274",m/s,
Data,3,record,timestamp,"1069695161",s,position_lat,"663765816",semicircles,position_long,"-62280036",semicircles,distance,"542.17",m,heart_rate,"0",bpm,altitude,"37.39999999999998",m,speed,"13.385",m/s,power,"330",watts,cadence,"98",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"13.385",m/s,
Data,3,record,timestamp,"1069695162",s,position_lat,"663767244",semicircles,position_long,"-62280018",semicircles,distance,"555.49",m,heart_rate,"0",bpm,altitude,"37.39999999999998",m,speed,"13.529",m/s,power,"409",watts,cadence,"100",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"13.529",m/s,
Data,3,record,timestamp,"1069695163",s,position_lat,"663768637",semicircles,position_long,"-62279918",semicircles,distance,"568.48",m,heart_rate,"0",bpm,altitude,"37.39999999999998",m,speed,"13.553",m/s,power,"312",watts,cadence,"100",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"13.553",m/s,
Data,3,record,timestamp,"1069695164",s,position_lat,"663770139",semicircles,position_long,"-62279881",semicircles,distance,"582.48",m,heart_rate,"0",bpm,altitude,"37.200000000000045",m,speed,"13.639",m/s,power,"383",watts,cadence,"100",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"13.639",m/s,
Data,3,record,timestamp,"1069695165",s,position_lat,"663771661",semicircles,position_long,"-62280120",semicircles,distance,"596.85",m,heart_rate,"0",bpm,altitude,"37.200000000000045",m,speed,"13.751",m/s,power,"330",watts,cadence,"101",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"13.751",m/s,
Data,3,record,timestamp,"1069695166",s,position_lat,"663772521",semicircles,position_long,"-62281907",semicircles,distance,"609.64",m,heart_rate,"0",bpm,altitude,"37.200000000000045",m,speed,"13.754",m/s,power,"330",watts,cadence,"101",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"13.754",m/s,
Data,3,record,timestamp,"1069695167",s,position_lat,"663772631",semicircles,position_long,"-62284524",semicircles,distance,"623.47",m,heart_rate,"0",bpm,altitude,"36.799999999999955",m,speed,"14.092",m/s,power,"461",watts,cadence,"101",rpm,enhanced_altitude,"36.799999999999955",m,enhanced_speed,"14.092",m/s,
Data,3,record,timestamp,"1069695168",s,position_lat,"663772656",semicircles,position_long,"-62287353",semicircles,distance,"638.37",m,heart_rate,"0",bpm,altitude,"36.39999999999998",m,speed,"14.491",m/s,power,"298",watts,cadence,"104",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"14.491",m/s,
Data,3,record,timestamp,"1069695169",s,position_lat,"663772643",semicircles,position_long,"-62289989",semicircles,distance,"652.24",m,heart_rate,"0",bpm,altitude,"36.0",m,speed,"14.546",m/s,power,"298",watts,cadence,"104",rpm,enhanced_altitude,"36.0",m,enhanced_speed,"14.546",m/s,
Data,3,record,timestamp,"1069695170",s,position_lat,"663772625",semicircles,position_long,"-62292892",semicircles,distance,"667.51",m,heart_rate,"0",bpm,altitude,"35.60000000000002",m,speed,"14.507",m/s,power,"356",watts,cadence,"104",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"14.507",m/s,
Data,3,record,timestamp,"1069695171",s,position_lat,"663772608",semicircles,position_long,"-62295591",semicircles,distance,"681.71",m,heart_rate,"0",bpm,altitude,"35.200000000000045",m,speed,"14.707",m/s,power,"356",watts,cadence,"104",rpm,enhanced_altitude,"35.200000000000045",m,enhanced_speed,"14.707",m/s,
Data,3,record,timestamp,"1069695172",s,position_lat,"663772591",semicircles,position_long,"-62298389",semicircles,distance,"696.43",m,heart_rate,"0",bpm,altitude,"34.799999999999955",m,speed,"14.756",m/s,power,"301",watts,cadence,"103",rpm,enhanced_altitude,"34.799999999999955",m,enhanced_speed,"14.756",m/s,
Data,3,record,timestamp,"1069695173",s,position_lat,"663772580",semicircles,position_long,"-62301128",semicircles,distance,"710.83",m,heart_rate,"0",bpm,altitude,"34.60000000000002",m,speed,"14.646",m/s,power,"297",watts,cadence,"103",rpm,enhanced_altitude,"34.60000000000002",m,enhanced_speed,"14.646",m/s,
Data,3,record,timestamp,"1069695174",s,position_lat,"663772609",semicircles,position_long,"-62303904",semicircles,distance,"725.41",m,heart_rate,"0",bpm,altitude,"34.799999999999955",m,speed,"14.121",m/s,power,"297",watts,cadence,"103",rpm,enhanced_altitude,"34.799999999999955",m,enhanced_speed,"14.121",m/s,
Data,3,record,timestamp,"1069695175",s,position_lat,"663772778",semicircles,position_long,"-62306623",semicircles,distance,"739.79",m,heart_rate,"0",bpm,altitude,"35.200000000000045",m,speed,"13.7",m/s,power,"324",watts,cadence,"101",rpm,enhanced_altitude,"35.200000000000045",m,enhanced_speed,"13.7",m/s,
Data,3,record,timestamp,"1069695176",s,position_lat,"663773222",semicircles,position_long,"-62309076",semicircles,distance,"753.37",m,heart_rate,"0",bpm,altitude,"35.39999999999998",m,speed,"13.403",m/s,power,"285",watts,cadence,"99",rpm,enhanced_altitude,"35.39999999999998",m,enhanced_speed,"13.403",m/s,
Data,3,record,timestamp,"1069695177",s,position_lat,"663774142",semicircles,position_long,"-62310873",semicircles,distance,"766.23",m,heart_rate,"0",bpm,altitude,"35.60000000000002",m,speed,"13.105",m/s,power,"285",watts,cadence,"99",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"13.105",m/s,
Data,3,record,timestamp,"1069695178",s,position_lat,"663775528",semicircles,position_long,"-62311808",semicircles,distance,"780.13",m,heart_rate,"0",bpm,altitude,"35.799999999999955",m,speed,"12.908",m/s,power,"270",watts,cadence,"98",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.908",m/s,
Data,3,record,timestamp,"1069695179",s,position_lat,"663776821",semicircles,position_long,"-62312066",semicircles,distance,"792.26",m,heart_rate,"0",bpm,altitude,"35.799999999999955",m,speed,"12.892",m/s,power,"259",watts,cadence,"96",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.892",m/s,
Data,3,record,timestamp,"1069695180",s,position_lat,"663778225",semicircles,position_long,"-62312099",semicircles,distance,"805.36",m,heart_rate,"0",bpm,altitude,"35.799999999999955",m,speed,"12.87",m/s,power,"259",watts,cadence,"96",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.87",m/s,
Data,3,record,timestamp,"1069695181",s,position_lat,"663779526",semicircles,position_long,"-62312050",semicircles,distance,"817.5",m,heart_rate,"0",bpm,altitude,"35.799999999999955",m,speed,"12.951",m/s,power,"300",watts,cadence,"95",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.951",m/s,
Data,3,record,timestamp,"1069695182",s,position_lat,"663780940",semicircles,position_long,"-62311969",semicircles,distance,"830.69",m,heart_rate,"0",bpm,altitude,"35.799999999999955",m,speed,"12.944",m/s,power,"449",watts,cadence,"96",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.944",m/s,
Data,3,record,timestamp,"1069695183",s,position_lat,"663782438",semicircles,position_long,"-62311920",semicircles,distance,"844.67",m,heart_rate,"0",bpm,altitude,"35.799999999999955",m,speed,"13.107",m/s,power,"296",watts,cadence,"98",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.107",m/s,
Data,3,record,timestamp,"1069695184",s,position_lat,"663783821",semicircles,position_long,"-62311825",semicircles,distance,"857.57",m,heart_rate,"0",bpm,altitude,"35.799999999999955",m,speed,"13.041",m/s,power,"328",watts,cadence,"98",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.041",m/s,
Data,3,record,timestamp,"1069695185",s,position_lat,"663785162",semicircles,position_long,"-62311677",semicircles,distance,"870.1",m,heart_rate,"0",bpm,altitude,"35.799999999999955",m,speed,"12.959",m/s,power,"267",watts,cadence,"97",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.959",m/s,
Data,3,record,timestamp,"1069695186",s,position_lat,"663786481",semicircles,position_long,"-62311329",semicircles,distance,"882.55",m,heart_rate,"0",bpm,altitude,"35.799999999999955",m,speed,"12.825",m/s,power,"238",watts,cadence,"96",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.825",m/s,
Data,3,record,timestamp,"1069695187",s,position_lat,"663787787",semicircles,position_long,"-62310396",semicircles,distance,"895.71",m,heart_rate,"0",bpm,altitude,"35.799999999999955",m,speed,"12.802",m/s,power,"340",watts,cadence,"96",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.802",m/s,
Data,3,record,timestamp,"1069695188",s,position_lat,"663788898",semicircles,position_long,"-62308936",semicircles,distance,"908.65",m,heart_rate,"0",bpm,altitude,"35.799999999999955",m,speed,"12.876",m/s,power,"344",watts,cadence,"97",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.876",m/s,
Data,3,record,timestamp,"1069695189",s,position_lat,"663789696",semicircles,position_long,"-62306859",semicircles,distance,"921.96",m,heart_rate,"0",bpm,altitude,"35.799999999999955",m,speed,"12.989",m/s,power,"407",watts,cadence,"97",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.989",m/s,
Data,3,record,timestamp,"1069695190",s,position_lat,"663789979",semicircles,position_long,"-62304533",semicircles,distance,"934.52",m,heart_rate,"0",bpm,altitude,"35.799999999999955",m,speed,"13.121",m/s,power,"346",watts,cadence,"98",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.121",m/s,
Data,3,record,timestamp,"1069695191",s,position_lat,"663790043",semicircles,position_long,"-62301976",semicircles,distance,"947.98",m,heart_rate,"0",bpm,altitude,"35.60000000000002",m,speed,"13.129",m/s,power,"346",watts,cadence,"98",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"13.129",m/s,
Data,3,record,timestamp,"1069695192",s,position_lat,"663790043",semicircles,position_long,"-62299621",semicircles,distance,"960.38",m,heart_rate,"0",bpm,altitude,"35.60000000000002",m,speed,"13.307",m/s,power,"459",watts,cadence,"97",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"13.307",m/s,
Data,3,record,timestamp,"1069695193",s,position_lat,"663790025",semicircles,position_long,"-62297051",semicircles,distance,"973.9",m,heart_rate,"0",bpm,altitude,"35.60000000000002",m,speed,"13.288",m/s,power,"314",watts,cadence,"99",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"13.288",m/s,
Data,3,record,timestamp,"1069695194",s,position_lat,"663790022",semicircles,position_long,"-62294518",semicircles,distance,"987.22",m,heart_rate,"0",bpm,altitude,"35.60000000000002",m,speed,"13.176",m/s,power,"254",watts,cadence,"99",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"13.176",m/s,
Data,3,record,timestamp,"1069695195",s,position_lat,"663790004",semicircles,position_long,"-62291933",semicircles,distance,"1000.81",m,heart_rate,"0",bpm,altitude,"35.799999999999955",m,speed,"12.995",m/s,power,"287",watts,cadence,"99",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.995",m/s,
Data,3,record,timestamp,"1069695196",s,position_lat,"663789947",semicircles,position_long,"-62289519",semicircles,distance,"1013.5",m,heart_rate,"0",bpm,altitude,"36.0",m,speed,"12.608",m/s,power,"235",watts,cadence,"98",rpm,enhanced_altitude,"36.0",m,enhanced_speed,"12.608",m/s,
Data,3,record,timestamp,"1069695197",s,position_lat,"663789878",semicircles,position_long,"-62287151",semicircles,distance,"1025.95",m,heart_rate,"0",bpm,altitude,"36.39999999999998",m,speed,"12.2",m/s,power,"275",watts,cadence,"95",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"12.2",m/s,
Data,3,record,timestamp,"1069695198",s,position_lat,"663789907",semicircles,position_long,"-62284955",semicircles,distance,"1037.49",m,heart_rate,"0",bpm,altitude,"36.799999999999955",m,speed,"11.829",m/s,power,"275",watts,cadence,"95",rpm,enhanced_altitude,"36.799999999999955",m,enhanced_speed,"11.829",m/s,
Data,3,record,timestamp,"1069695199",s,position_lat,"663790134",semicircles,position_long,"-62282654",semicircles,distance,"1049.77",m,heart_rate,"0",bpm,altitude,"37.200000000000045",m,speed,"11.516",m/s,power,"325",watts,cadence,"92",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"11.516",m/s,
Data,3,record,timestamp,"1069695200",s,position_lat,"663790739",semicircles,position_long,"-62280885",semicircles,distance,"1060.74",m,heart_rate,"0",bpm,altitude,"37.39999999999998",m,speed,"11.348",m/s,power,"325",watts,cadence,"92",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"11.348",m/s,
Data,3,record,timestamp,"1069695201",s,position_lat,"663791790",semicircles,position_long,"-62279780",semicircles,distance,"1072.24",m,heart_rate,"0",bpm,altitude,"37.39999999999998",m,speed,"11.399",m/s,power,"329",watts,cadence,"92",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"11.399",m/s,
Data,3,record,timestamp,"1069695202",s,position_lat,"663792979",semicircles,position_long,"-62279527",semicircles,distance,"1083.41",m,heart_rate,"0",bpm,altitude,"37.39999999999998",m,speed,"11.374",m/s,power,"329",watts,cadence,"92",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"11.374",m/s,
Data,3,record,timestamp,"1069695203",s,position_lat,"663794196",semicircles,position_long,"-62279487",semicircles,distance,"1094.76",m,heart_rate,"0",bpm,altitude,"37.39999999999998",m,speed,"11.347",m/s,power,"326",watts,cadence,"93",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"11.347",m/s,
Data,3,record,timestamp,"1069695204",s,position_lat,"663795431",semicircles,position_long,"-62279492",semicircles,distance,"1106.27",m,heart_rate,"0",bpm,altitude,"37.60000000000002",m,speed,"11.354",m/s,power,"389",watts,cadence,"93",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"11.354",m/s,
Data,3,record,timestamp,"1069695205",s,position_lat,"663796664",semicircles,position_long,"-62279501",semicircles,distance,"1117.77",m,heart_rate,"0",bpm,altitude,"37.60000000000002",m,speed,"11.449",m/s,power,"389",watts,cadence,"93",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"11.449",m/s,
Data,3,record,timestamp,"1069695206",s,position_lat,"663797861",semicircles,position_long,"-62279507",semicircles,distance,"1128.94",m,heart_rate,"0",bpm,altitude,"37.60000000000002",m,speed,"11.456",m/s,power,"339",watts,cadence,"92",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"11.456",m/s,
