Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1069030844",s,position_lat,"-138863227",semicircles,position_long,"1991722203",semicircles,distance,"52.85",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"6.59",m/s,power,"172",watts,cadence,"78",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.59",m/s,
Data,3,record,timestamp,"1069030845",s,position_lat,"-138863512",semicircles,position_long,"1991721560",semicircles,distance,"59.32",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"6.797",m/s,power,"174",watts,cadence,"79",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.797",m/s,
Data,3,record,timestamp,"1069030846",s,position_lat,"-138863820",semicircles,position_long,"1991720864",semicircles,distance,"66.32",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"6.977",m/s,power,"154",watts,cadence,"79",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.977",m/s,
Data,3,record,timestamp,"1069030847",s,position_lat,"-138864130",semicircles,position_long,"1991720165",semicircles,distance,"73.34",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"7.139",m/s,power,"172",watts,cadence,"80",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.139",m/s,
Data,3,record,timestamp,"1069030848",s,position_lat,"-138864456",semicircles,position_long,"1991719431",semicircles,distance,"80.72",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"7.295",m/s,power,"163",watts,cadence,"80",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.295",m/s,
Data,3,record,timestamp,"1069030849",s,position_lat,"-138864786",semicircles,position_long,"1991718713",semicircles,distance,"87.98",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"7.506",m/s,power,"191",watts,cadence,"80",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.506",m/s,
Data,3,record,timestamp,"1069030850",s,position_lat,"-138865141",semicircles,position_long,"1991717965",semicircles,distance,"95.59",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"7.643",m/s,power,"161",watts,cadence,"80",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.643",m/s,
Data,3,record,timestamp,"1069030851",s,position_lat,"-138865492",semicircles,position_long,"1991717202",semicircles,distance,"103.3",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"7.755",m/s,power,"161",watts,cadence,"81",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.755",m/s,
Data,3,record,timestamp,"1069030852",s,position_lat,"-138865838",semicircles,position_long,"1991716429",semicircles,distance,"111.08",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"7.876",m/s,power,"176",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.876",m/s,
Data,3,record,timestamp,"1069030853",s,position_lat,"-138866199",semicircles,position_long,"1991715616",semicircles,distance,"119.25",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"7.998",m/s,power,"172",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.998",m/s,
Data,3,record,timestamp,"1069030854",s,position_lat,"-138866549",semicircles,position_long,"1991714831",semicircles,distance,"127.15",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.076",m/s,power,"173",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.076",m/s,
Data,3,record,timestamp,"1069030855",s,position_lat,"-138866907",semicircles,position_long,"1991714039",semicircles,distance,"135.13",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.133",m/s,power,"159",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.133",m/s,
Data,3,record,timestamp,"1069030856",s,position_lat,"-138867287",semicircles,position_long,"1991713208",semicircles,distance,"143.51",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.18",m/s,power,"159",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.18",m/s,
Data,3,record,timestamp,"1069030857",s,position_lat,"-138867662",semicircles,position_long,"1991712395",semicircles,distance,"151.74",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.22",m/s,power,"155",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.22",m/s,
Data,3,record,timestamp,"1069030858",s,position_lat,"-138868042",semicircles,position_long,"1991711581",semicircles,distance,"159.99",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.246",m/s,power,"146",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.246",m/s,
Data,3,record,timestamp,"1069030859",s,position_lat,"-138868426",semicircles,position_long,"1991710767",semicircles,distance,"168.25",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.277",m/s,power,"156",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.277",m/s,
Data,3,record,timestamp,"1069030860",s,position_lat,"-138868803",semicircles,position_long,"1991709972",semicircles,distance,"176.34",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.313",m/s,power,"159",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.313",m/s,
Data,3,record,timestamp,"1069030861",s,position_lat,"-138869206",semicircles,position_long,"1991709134",semicircles,distance,"184.87",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.344",m/s,power,"151",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.344",m/s,
Data,3,record,timestamp,"1069030862",s,position_lat,"-138869605",semicircles,position_long,"1991708318",semicircles,distance,"193.22",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.373",m/s,power,"148",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.373",m/s,
Data,3,record,timestamp,"1069030863",s,position_lat,"-138870018",semicircles,position_long,"1991707506",semicircles,distance,"201.59",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.417",m/s,power,"161",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.417",m/s,
Data,3,record,timestamp,"1069030864",s,position_lat,"-138870448",semicircles,position_long,"1991706700",semicircles,distance,"209.98",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.461",m/s,power,"150",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.461",m/s,
Data,3,record,timestamp,"1069030865",s,position_lat,"-138870894",semicircles,position_long,"1991705881",semicircles,distance,"218.56",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.539",m/s,power,"169",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.539",m/s,
Data,3,record,timestamp,"1069030866",s,position_lat,"-138871324",semicircles,position_long,"1991705088",semicircles,distance,"226.84",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.595",m/s,power,"172",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.595",m/s,
Data,3,record,timestamp,"1069030867",s,position_lat,"-138871803",semicircles,position_long,"1991704277",semicircles,distance,"235.52",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.631",m/s,power,"173",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.631",m/s,
Data,3,record,timestamp,"1069030868",s,position_lat,"-138872413",semicircles,position_long,"1991703566",semicircles,distance,"244.14",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.667",m/s,power,"176",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.667",m/s,
Data,3,record,timestamp,"1069030869",s,position_lat,"-138873105",semicircles,position_long,"1991702888",semicircles,distance,"253.07",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.716",m/s,power,"191",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.716",m/s,
Data,3,record,timestamp,"1069030870",s,position_lat,"-138873869",semicircles,position_long,"1991702332",semicircles,distance,"261.82",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.739",m/s,power,"153",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.739",m/s,
Data,3,record,timestamp,"1069030871",s,position_lat,"-138874760",semicircles,position_long,"1991702037",semicircles,distance,"270.55",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.753",m/s,power,"170",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.753",m/s,
Data,3,record,timestamp,"1069030872",s,position_lat,"-138875684",semicircles,position_long,"1991702079",semicircles,distance,"279.17",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.769",m/s,power,"162",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.769",m/s,
Data,3,record,timestamp,"1069030873",s,position_lat,"-138876583",semicircles,position_long,"1991702343",semicircles,distance,"287.85",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.773",m/s,power,"153",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.773",m/s,
Data,3,record,timestamp,"1069030874",s,position_lat,"-138877469",semicircles,position_long,"1991702688",semicircles,distance,"296.66",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.766",m/s,power,"145",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.766",m/s,
Data,3,record,timestamp,"1069030875",s,position_lat,"-138878343",semicircles,position_long,"1991703072",semicircles,distance,"305.49",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.757",m/s,power,"149",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.757",m/s,
Data,3,record,timestamp,"1069030876",s,position_lat,"-138879177",semicircles,position_long,"1991703550",semicircles,distance,"314.39",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.762",m/s,power,"163",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.762",m/s,
Data,3,record,timestamp,"1069030877",s,position_lat,"-138879977",semicircles,position_long,"1991704043",semicircles,distance,"323.07",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.76",m/s,power,"146",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.76",m/s,
Data,3,record,timestamp,"1069030878",s,position_lat,"-138880799",semicircles,position_long,"1991704502",semicircles,distance,"331.78",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.754",m/s,power,"151",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.754",m/s,
Data,3,record,timestamp,"1069030879",s,position_lat,"-138881687",semicircles,position_long,"1991704880",semicircles,distance,"340.72",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.753",m/s,power,"153",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.753",m/s,
Data,3,record,timestamp,"1069030880",s,position_lat,"-138882559",semicircles,position_long,"1991705162",semicircles,distance,"349.2",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.766",m/s,power,"172",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.766",m/s,
Data,3,record,timestamp,"1069030881",s,position_lat,"-138883489",semicircles,position_long,"1991705426",semicircles,distance,"358.16",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.759",m/s,power,"152",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.759",m/s,
Data,3,record,timestamp,"1069030882",s,position_lat,"-138884413",semicircles,position_long,"1991705667",semicircles,distance,"367.0",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.722",m/s,power,"150",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.722",m/s,
Data,3,record,timestamp,"1069030883",s,position_lat,"-138885314",semicircles,position_long,"1991705885",semicircles,distance,"375.59",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.705",m/s,power,"174",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.705",m/s,
Data,3,record,timestamp,"1069030884",s,position_lat,"-138886233",semicircles,position_long,"1991706089",semicircles,distance,"384.31",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.682",m/s,power,"150",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.682",m/s,
Data,3,record,timestamp,"1069030885",s,position_lat,"-138887160",semicircles,position_long,"1991706275",semicircles,distance,"393.08",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.671",m/s,power,"167",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.671",m/s,
Data,3,record,timestamp,"1069030886",s,position_lat,"-138888053",semicircles,position_long,"1991706426",semicircles,distance,"401.47",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.678",m/s,power,"164",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.678",m/s,
Data,3,record,timestamp,"1069030887",s,position_lat,"-138888993",semicircles,position_long,"1991706549",semicircles,distance,"410.26",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.711",m/s,power,"176",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.711",m/s,
Data,3,record,timestamp,"1069030888",s,position_lat,"-138889930",semicircles,position_long,"1991706631",semicircles,distance,"418.98",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.758",m/s,power,"158",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.758",m/s,
Data,3,record,timestamp,"1069030889",s,position_lat,"-138890871",semicircles,position_long,"1991706662",semicircles,distance,"427.72",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.82",m/s,power,"156",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.82",m/s,
Data,3,record,timestamp,"1069030890",s,position_lat,"-138891818",semicircles,position_long,"1991706619",semicircles,distance,"436.52",m,heart_rate,"0",bpm,altitude,"10.199999999999989",m,speed,"8.93",m/s,power,"164",watts,cadence,"83",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"8.93",m/s,
Data,3,record,timestamp,"1069030891",s,position_lat,"-138892801",semicircles,position_long,"1991706464",semicircles,distance,"445.76",m,heart_rate,"0",bpm,altitude,"10.0",m,speed,"9.108",m/s,power,"148",watts,cadence,"84",rpm,enhanced_altitude,"10.0",m,enhanced_speed,"9.108",m/s,
Data,3,record,timestamp,"1069030892",s,position_lat,"-138893761",semicircles,position_long,"1991706212",semicircles,distance,"454.96",m,heart_rate,"0",bpm,altitude,"9.800000000000011",m,speed,"9.344",m/s,power,"159",watts,cadence,"85",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"9.344",m/s,
Data,3,record,timestamp,"1069030893",s,position_lat,"-138894747",semicircles,position_long,"1991705878",semicircles,distance,"464.61",m,heart_rate,"0",bpm,altitude,"9.600000000000023",m,speed,"9.6",m/s,power,"143",watts,cadence,"85",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"9.6",m/s,
Data,3,record,timestamp,"1069030894",s,position_lat,"-138895690",semicircles,position_long,"1991705512",semicircles,distance,"473.99",m,heart_rate,"0",bpm,altitude,"9.199999999999989",m,speed,"9.85",m/s,power,"161",watts,cadence,"86",rpm,enhanced_altitude,"9.199999999999989",m,enhanced_speed,"9.85",m/s,
Data,3,record,timestamp,"1069030895",s,position_lat,"-138896682",semicircles,position_long,"1991705110",semicircles,distance,"483.92",m,heart_rate,"0",bpm,altitude,"8.800000000000011",m,speed,"10.094",m/s,power,"160",watts,cadence,"86",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"10.094",m/s,
Data,3,record,timestamp,"1069030896",s,position_lat,"-138897709",semicircles,position_long,"1991704697",semicircles,distance,"494.17",m,heart_rate,"0",bpm,altitude,"8.600000000000023",m,speed,"10.282",m/s,power,"148",watts,cadence,"88",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"10.282",m/s,
Data,3,record,timestamp,"1069030897",s,position_lat,"-138898759",semicircles,position_long,"1991704320",semicircles,distance,"504.5",m,heart_rate,"0",bpm,altitude,"8.399999999999977",m,speed,"10.393",m/s,power,"149",watts,cadence,"89",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"10.393",m/s,
Data,3,record,timestamp,"1069030898",s,position_lat,"-138899880",semicircles,position_long,"1991704032",semicircles,distance,"515.24",m,heart_rate,"0",bpm,altitude,"8.199999999999989",m,speed,"10.41",m/s,power,"163",watts,cadence,"89",rpm,enhanced_altitude,"8.199999999999989",m,enhanced_speed,"10.41",m/s,
Data,3,record,timestamp,"1069030899",s,position_lat,"-138900953",semicircles,position_long,"1991703862",semicircles,distance,"525.3",m,heart_rate,"0",bpm,altitude,"8.399999999999977",m,speed,"10.309",m/s,power,"172",watts,cadence,"89",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"10.309",m/s,
Data,3,record,timestamp,"1069030900",s,position_lat,"-138902040",semicircles,position_long,"1991703733",semicircles,distance,"535.44",m,heart_rate,"0",bpm,altitude,"8.399999999999977",m,speed,"10.108",m/s,power,"194",watts,cadence,"88",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"10.108",m/s,
Data,3,record,timestamp,"1069030901",s,position_lat,"-138903128",semicircles,position_long,"1991703641",semicircles,distance,"545.56",m,heart_rate,"0",bpm,altitude,"8.800000000000011",m,speed,"9.813",m/s,power,"173",watts,cadence,"89",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"9.813",m/s,
Data,3,record,timestamp,"1069030902",s,position_lat,"-138904201",semicircles,position_long,"1991703597",semicircles,distance,"555.5",m,heart_rate,"0",bpm,altitude,"9.0",m,speed,"9.474",m/s,power,"194",watts,cadence,"88",rpm,enhanced_altitude,"9.0",m,enhanced_speed,"9.474",m/s,
Data,3,record,timestamp,"1069030903",s,position_lat,"-138905191",semicircles,position_long,"1991703609",semicircles,distance,"564.67",m,heart_rate,"0",bpm,altitude,"9.399999999999977",m,speed,"9.169",m/s,power,"204",watts,cadence,"86",rpm,enhanced_altitude,"9.399999999999977",m,enhanced_speed,"9.169",m/s,
Data,3,record,timestamp,"1069030904",s,position_lat,"-138906140",semicircles,position_long,"1991703678",semicircles,distance,"573.48",m,heart_rate,"0",bpm,altitude,"9.800000000000011",m,speed,"8.884",m/s,power,"196",watts,cadence,"85",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"8.884",m/s,
Data,3,record,timestamp,"1069030905",s,position_lat,"-138907099",semicircles,position_long,"1991703815",semicircles,distance,"582.46",m,heart_rate,"0",bpm,altitude,"10.0",m,speed,"8.629",m/s,power,"199",watts,cadence,"82",rpm,enhanced_altitude,"10.0",m,enhanced_speed,"8.629",m/s,
Data,3,record,timestamp,"1069030906",s,position_lat,"-138907981",semicircles,position_long,"1991704013",semicircles,distance,"590.83",m,heart_rate,"0",bpm,altitude,"10.199999999999989",m,speed,"8.468",m/s,power,"207",watts,cadence,"82",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"8.468",m/s,
Data,3,record,timestamp,"1069030907",s,position_lat,"-138908863",semicircles,position_long,"1991704298",semicircles,distance,"599.43",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.403",m/s,power,"206",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.403",m/s,
Data,3,record,timestamp,"1069030908",s,position_lat,"-138909653",semicircles,position_long,"1991704669",semicircles,distance,"607.51",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.403",m/s,power,"195",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.403",m/s,
Data,3,record,timestamp,"1069030909",s,position_lat,"-138910431",semicircles,position_long,"1991705143",semicircles,distance,"615.94",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.445",m/s,power,"209",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.445",m/s,
Data,3,record,timestamp,"1069030910",s,position_lat,"-138911199",semicircles,position_long,"1991705702",semicircles,distance,"624.72",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.498",m/s,power,"178",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.498",m/s,
Data,3,record,timestamp,"1069030911",s,position_lat,"-138911898",semicircles,position_long,"1991706267",semicircles,distance,"633.02",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.565",m/s,power,"180",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.565",m/s,
Data,3,record,timestamp,"1069030912",s,position_lat,"-138912611",semicircles,position_long,"1991706878",semicircles,distance,"641.69",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.657",m/s,power,"172",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.657",m/s,
Data,3,record,timestamp,"1069030913",s,position_lat,"-138913323",semicircles,position_long,"1991707501",semicircles,distance,"650.41",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.769",m/s,power,"176",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.769",m/s,
Data,3,record,timestamp,"1069030914",s,position_lat,"-138914037",semicircles,position_long,"1991708116",semicircles,distance,"659.11",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"8.91",m/s,power,"201",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.91",m/s,
Data,3,record,timestamp,"1069030915",s,position_lat,"-138914818",semicircles,position_long,"1991708707",semicircles,distance,"668.17",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.036",m/s,power,"183",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.036",m/s,
Data,3,record,timestamp,"1069030916",s,position_lat,"-138915670",semicircles,position_long,"1991709247",semicircles,distance,"677.48",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.069",m/s,power,"161",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.069",m/s,
Data,3,record,timestamp,"1069030917",s,position_lat,"-138916573",semicircles,position_long,"1991709645",semicircles,distance,"686.62",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.085",m/s,power,"183",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.085",m/s,
Data,3,record,timestamp,"1069030918",s,position_lat,"-138917492",semicircles,position_long,"1991709950",semicircles,distance,"695.59",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.092",m/s,power,"171",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.092",m/s,
Data,3,record,timestamp,"1069030919",s,position_lat,"-138918443",semicircles,position_long,"1991710193",semicircles,distance,"704.69",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.094",m/s,power,"171",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.094",m/s,
