Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1091027983",s,position_lat,"-138817680",semicircles,position_long,"1991806208",semicircles,distance,"257.96",m,heart_rate,"160",bpm,altitude,"1.6000000000000227",m,speed,"12.799",m/s,power,"265",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.799",m/s,
Data,3,record,timestamp,"1091027984",s,position_lat,"-138818128",semicircles,position_long,"1991804800",semicircles,distance,"270.62",m,heart_rate,"161",bpm,altitude,"1.6000000000000227",m,speed,"12.707",m/s,power,"288",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.707",m/s,
Data,3,record,timestamp,"1091027985",s,position_lat,"-138818624",semicircles,position_long,"1991803520",semicircles,distance,"283.28",m,heart_rate,"161",bpm,altitude,"1.6000000000000227",m,speed,"12.601",m/s,power,"298",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.601",m/s,
Data,3,record,timestamp,"1091027986",s,position_lat,"-138819152",semicircles,position_long,"1991802240",semicircles,distance,"295.77",m,heart_rate,"161",bpm,altitude,"1.6000000000000227",m,speed,"12.507",m/s,power,"304",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.507",m/s,
Data,3,record,timestamp,"1091027987",s,position_lat,"-138819728",semicircles,position_long,"1991801088",semicircles,distance,"308.41",m,heart_rate,"161",bpm,altitude,"1.6000000000000227",m,speed,"12.441",m/s,power,"298",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.441",m/s,
Data,3,record,timestamp,"1091027988",s,position_lat,"-138820320",semicircles,position_long,"1991799808",semicircles,distance,"320.86",m,heart_rate,"162",bpm,altitude,"1.6000000000000227",m,speed,"12.4",m/s,power,"298",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.4",m/s,
Data,3,record,timestamp,"1091027989",s,position_lat,"-138820928",semicircles,position_long,"1991798528",semicircles,distance,"333.28",m,heart_rate,"162",bpm,altitude,"1.6000000000000227",m,speed,"12.368",m/s,power,"273",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.368",m/s,
Data,3,record,timestamp,"1091027990",s,position_lat,"-138821584",semicircles,position_long,"1991797504",semicircles,distance,"345.57",m,heart_rate,"162",bpm,altitude,"1.6000000000000227",m,speed,"12.295",m/s,power,"273",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.295",m/s,
Data,3,record,timestamp,"1091027991",s,position_lat,"-138822256",semicircles,position_long,"1991796352",semicircles,distance,"357.67",m,heart_rate,"162",bpm,altitude,"1.6000000000000227",m,speed,"12.26",m/s,power,"278",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.26",m/s,
Data,3,record,timestamp,"1091027992",s,position_lat,"-138823008",semicircles,position_long,"1991795072",semicircles,distance,"370.13",m,heart_rate,"162",bpm,altitude,"1.6000000000000227",m,speed,"12.327",m/s,power,"298",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.327",m/s,
Data,3,record,timestamp,"1091027993",s,position_lat,"-138823808",semicircles,position_long,"1991794176",semicircles,distance,"382.51",m,heart_rate,"163",bpm,altitude,"1.6000000000000227",m,speed,"12.416",m/s,power,"291",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.416",m/s,
Data,3,record,timestamp,"1091027994",s,position_lat,"-138824672",semicircles,position_long,"1991793152",semicircles,distance,"394.87",m,heart_rate,"163",bpm,altitude,"1.3999999999999773",m,speed,"12.498",m/s,power,"291",watts,cadence,"91",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.498",m/s,
Data,3,record,timestamp,"1091027995",s,position_lat,"-138825600",semicircles,position_long,"1991792000",semicircles,distance,"407.42",m,heart_rate,"163",bpm,altitude,"1.3999999999999773",m,speed,"12.591",m/s,power,"299",watts,cadence,"91",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.591",m/s,
Data,3,record,timestamp,"1091027996",s,position_lat,"-138826592",semicircles,position_long,"1991791104",semicircles,distance,"420.2",m,heart_rate,"163",bpm,altitude,"1.3999999999999773",m,speed,"12.678",m/s,power,"315",watts,cadence,"91",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.678",m/s,
Data,3,record,timestamp,"1091027997",s,position_lat,"-138827600",semicircles,position_long,"1991790208",semicircles,distance,"432.88",m,heart_rate,"163",bpm,altitude,"1.3999999999999773",m,speed,"12.773",m/s,power,"315",watts,cadence,"91",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.773",m/s,
Data,3,record,timestamp,"1091027998",s,position_lat,"-138828672",semicircles,position_long,"1991789312",semicircles,distance,"445.69",m,heart_rate,"164",bpm,altitude,"1.3999999999999773",m,speed,"12.845",m/s,power,"298",watts,cadence,"91",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.845",m/s,
Data,3,record,timestamp,"1091027999",s,position_lat,"-138829776",semicircles,position_long,"1991788416",semicircles,distance,"458.67",m,heart_rate,"164",bpm,altitude,"1.3999999999999773",m,speed,"12.908",m/s,power,"298",watts,cadence,"91",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.908",m/s,
Data,3,record,timestamp,"1091028000",s,position_lat,"-138830880",semicircles,position_long,"1991787648",semicircles,distance,"471.54",m,heart_rate,"164",bpm,altitude,"1.1999999999999886",m,speed,"12.948",m/s,power,"298",watts,cadence,"91",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"12.948",m/s,
Data,3,record,timestamp,"1091028001",s,position_lat,"-138832016",semicircles,position_long,"1991786752",semicircles,distance,"484.42",m,heart_rate,"164",bpm,altitude,"1.1999999999999886",m,speed,"12.989",m/s,power,"298",watts,cadence,"91",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"12.989",m/s,
Data,3,record,timestamp,"1091028002",s,position_lat,"-138833168",semicircles,position_long,"1991785984",semicircles,distance,"497.43",m,heart_rate,"164",bpm,altitude,"1.1999999999999886",m,speed,"12.859",m/s,power,"245",watts,cadence,"90",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"12.859",m/s,
Data,3,record,timestamp,"1091028003",s,position_lat,"-138834304",semicircles,position_long,"1991785088",semicircles,distance,"510.22",m,heart_rate,"164",bpm,altitude,"1.3999999999999773",m,speed,"12.758",m/s,power,"279",watts,cadence,"89",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.758",m/s,
Data,3,record,timestamp,"1091028004",s,position_lat,"-138835456",semicircles,position_long,"1991784320",semicircles,distance,"522.97",m,heart_rate,"164",bpm,altitude,"1.3999999999999773",m,speed,"12.711",m/s,power,"242",watts,cadence,"90",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.711",m/s,
Data,3,record,timestamp,"1091028005",s,position_lat,"-138836576",semicircles,position_long,"1991783680",semicircles,distance,"535.4",m,heart_rate,"164",bpm,altitude,"1.3999999999999773",m,speed,"12.567",m/s,power,"256",watts,cadence,"89",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.567",m/s,
Data,3,record,timestamp,"1091028006",s,position_lat,"-138837728",semicircles,position_long,"1991782912",semicircles,distance,"548.07",m,heart_rate,"164",bpm,altitude,"1.6000000000000227",m,speed,"12.513",m/s,power,"256",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.513",m/s,
Data,3,record,timestamp,"1091028007",s,position_lat,"-138838880",semicircles,position_long,"1991782144",semicircles,distance,"560.46",m,heart_rate,"164",bpm,altitude,"1.6000000000000227",m,speed,"12.439",m/s,power,"235",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.439",m/s,
Data,3,record,timestamp,"1091028008",s,position_lat,"-138840048",semicircles,position_long,"1991781632",semicircles,distance,"572.99",m,heart_rate,"165",bpm,altitude,"1.8000000000000114",m,speed,"12.331",m/s,power,"235",watts,cadence,"86",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"12.331",m/s,
Data,3,record,timestamp,"1091028009",s,position_lat,"-138841216",semicircles,position_long,"1991780864",semicircles,distance,"585.14",m,heart_rate,"165",bpm,altitude,"2.0",m,speed,"12.134",m/s,power,"275",watts,cadence,"87",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"12.134",m/s,
Data,3,record,timestamp,"1091028010",s,position_lat,"-138842400",semicircles,position_long,"1991780352",semicircles,distance,"597.3",m,heart_rate,"165",bpm,altitude,"2.1999999999999886",m,speed,"11.903",m/s,power,"275",watts,cadence,"87",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"11.903",m/s,
Data,3,record,timestamp,"1091028011",s,position_lat,"-138843536",semicircles,position_long,"1991779840",semicircles,distance,"608.77",m,heart_rate,"165",bpm,altitude,"2.3999999999999773",m,speed,"11.445",m/s,power,"210",watts,cadence,"86",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"11.445",m/s,
Data,3,record,timestamp,"1091028012",s,position_lat,"-138844688",semicircles,position_long,"1991779456",semicircles,distance,"620.29",m,heart_rate,"164",bpm,altitude,"2.6000000000000227",m,speed,"11.182",m/s,power,"198",watts,cadence,"92",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"11.182",m/s,
Data,3,record,timestamp,"1091028013",s,position_lat,"-138845792",semicircles,position_long,"1991778944",semicircles,distance,"631.3",m,heart_rate,"164",bpm,altitude,"2.8000000000000114",m,speed,"11.025",m/s,power,"247",watts,cadence,"90",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"11.025",m/s,
Data,3,record,timestamp,"1091028014",s,position_lat,"-138846880",semicircles,position_long,"1991778560",semicircles,distance,"642.11",m,heart_rate,"164",bpm,altitude,"2.8000000000000114",m,speed,"10.886",m/s,power,"247",watts,cadence,"90",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"10.886",m/s,
Data,3,record,timestamp,"1091028015",s,position_lat,"-138848016",semicircles,position_long,"1991778176",semicircles,distance,"653.2",m,heart_rate,"164",bpm,altitude,"3.1999999999999886",m,speed,"10.831",m/s,power,"299",watts,cadence,"90",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"10.831",m/s,
Data,3,record,timestamp,"1091028016",s,position_lat,"-138849088",semicircles,position_long,"1991777792",semicircles,distance,"663.83",m,heart_rate,"164",bpm,altitude,"3.3999999999999773",m,speed,"10.863",m/s,power,"383",watts,cadence,"91",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"10.863",m/s,
Data,3,record,timestamp,"1091028017",s,position_lat,"-138850224",semicircles,position_long,"1991777408",semicircles,distance,"674.82",m,heart_rate,"164",bpm,altitude,"3.6000000000000227",m,speed,"10.81",m/s,power,"383",watts,cadence,"92",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"10.81",m/s,
Data,3,record,timestamp,"1091028018",s,position_lat,"-138851312",semicircles,position_long,"1991777024",semicircles,distance,"685.57",m,heart_rate,"164",bpm,altitude,"3.8000000000000114",m,speed,"10.671",m/s,power,"318",watts,cadence,"96",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"10.671",m/s,
Data,3,record,timestamp,"1091028019",s,position_lat,"-138852384",semicircles,position_long,"1991776768",semicircles,distance,"696.05",m,heart_rate,"164",bpm,altitude,"4.0",m,speed,"10.544",m/s,power,"318",watts,cadence,"96",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"10.544",m/s,
Data,3,record,timestamp,"1091028020",s,position_lat,"-138853472",semicircles,position_long,"1991776128",semicircles,distance,"706.74",m,heart_rate,"164",bpm,altitude,"4.199999999999989",m,speed,"10.413",m/s,power,"260",watts,cadence,"96",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"10.413",m/s,
Data,3,record,timestamp,"1091028021",s,position_lat,"-138854512",semicircles,position_long,"1991775744",semicircles,distance,"717.05",m,heart_rate,"164",bpm,altitude,"4.399999999999977",m,speed,"10.266",m/s,power,"261",watts,cadence,"95",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"10.266",m/s,
Data,3,record,timestamp,"1091028022",s,position_lat,"-138855536",semicircles,position_long,"1991775488",semicircles,distance,"727.25",m,heart_rate,"164",bpm,altitude,"4.600000000000023",m,speed,"10.178",m/s,power,"261",watts,cadence,"95",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"10.178",m/s,
Data,3,record,timestamp,"1091028023",s,position_lat,"-138856512",semicircles,position_long,"1991775104",semicircles,distance,"737.26",m,heart_rate,"165",bpm,altitude,"5.0",m,speed,"10.119",m/s,power,"270",watts,cadence,"94",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"10.119",m/s,
Data,3,record,timestamp,"1091028024",s,position_lat,"-138857504",semicircles,position_long,"1991774592",semicircles,distance,"747.36",m,heart_rate,"165",bpm,altitude,"5.199999999999989",m,speed,"10.089",m/s,power,"296",watts,cadence,"94",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"10.089",m/s,
Data,3,record,timestamp,"1091028025",s,position_lat,"-138858464",semicircles,position_long,"1991773952",semicircles,distance,"757.44",m,heart_rate,"165",bpm,altitude,"5.399999999999977",m,speed,"10.052",m/s,power,"295",watts,cadence,"92",rpm,enhanced_altitude,"5.399999999999977",m,enhanced_speed,"10.052",m/s,
Data,3,record,timestamp,"1091028026",s,position_lat,"-138859408",semicircles,position_long,"1991773440",semicircles,distance,"767.51",m,heart_rate,"165",bpm,altitude,"5.600000000000023",m,speed,"9.933",m/s,power,"294",watts,cadence,"92",rpm,enhanced_altitude,"5.600000000000023",m,enhanced_speed,"9.933",m/s,
Data,3,record,timestamp,"1091028027",s,position_lat,"-138860320",semicircles,position_long,"1991772928",semicircles,distance,"777.42",m,heart_rate,"165",bpm,altitude,"6.0",m,speed,"9.846",m/s,power,"324",watts,cadence,"92",rpm,enhanced_altitude,"6.0",m,enhanced_speed,"9.846",m/s,
Data,3,record,timestamp,"1091028028",s,position_lat,"-138861184",semicircles,position_long,"1991772288",semicircles,distance,"787.19",m,heart_rate,"165",bpm,altitude,"6.199999999999989",m,speed,"9.741",m/s,power,"324",watts,cadence,"92",rpm,enhanced_altitude,"6.199999999999989",m,enhanced_speed,"9.741",m/s,
Data,3,record,timestamp,"1091028029",s,position_lat,"-138862000",semicircles,position_long,"1991771648",semicircles,distance,"796.9",m,heart_rate,"165",bpm,altitude,"6.600000000000023",m,speed,"9.611",m/s,power,"356",watts,cadence,"92",rpm,enhanced_altitude,"6.600000000000023",m,enhanced_speed,"9.611",m/s,
Data,3,record,timestamp,"1091028030",s,position_lat,"-138862736",semicircles,position_long,"1991770880",semicircles,distance,"806.35",m,heart_rate,"165",bpm,altitude,"7.0",m,speed,"9.504",m/s,power,"356",watts,cadence,"92",rpm,enhanced_altitude,"7.0",m,enhanced_speed,"9.504",m/s,
Data,3,record,timestamp,"1091028031",s,position_lat,"-138863408",semicircles,position_long,"1991770112",semicircles,distance,"815.85",m,heart_rate,"165",bpm,altitude,"7.199999999999989",m,speed,"9.453",m/s,power,"362",watts,cadence,"93",rpm,enhanced_altitude,"7.199999999999989",m,enhanced_speed,"9.453",m/s,
Data,3,record,timestamp,"1091028032",s,position_lat,"-138864000",semicircles,position_long,"1991769216",semicircles,distance,"825.38",m,heart_rate,"165",bpm,altitude,"7.600000000000023",m,speed,"9.402",m/s,power,"388",watts,cadence,"94",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"9.402",m/s,
Data,3,record,timestamp,"1091028033",s,position_lat,"-138864560",semicircles,position_long,"1991768576",semicircles,distance,"834.65",m,heart_rate,"165",bpm,altitude,"8.0",m,speed,"9.432",m/s,power,"388",watts,cadence,"94",rpm,enhanced_altitude,"8.0",m,enhanced_speed,"9.432",m/s,
Data,3,record,timestamp,"1091028034",s,position_lat,"-138865136",semicircles,position_long,"1991767552",semicircles,distance,"844.25",m,heart_rate,"165",bpm,altitude,"8.199999999999989",m,speed,"9.448",m/s,power,"362",watts,cadence,"93",rpm,enhanced_altitude,"8.199999999999989",m,enhanced_speed,"9.448",m/s,
Data,3,record,timestamp,"1091028035",s,position_lat,"-138865680",semicircles,position_long,"1991766656",semicircles,distance,"853.56",m,heart_rate,"165",bpm,altitude,"8.600000000000023",m,speed,"9.48",m/s,power,"362",watts,cadence,"94",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"9.48",m/s,
Data,3,record,timestamp,"1091028036",s,position_lat,"-138866208",semicircles,position_long,"1991765760",semicircles,distance,"863.14",m,heart_rate,"166",bpm,altitude,"8.800000000000011",m,speed,"9.469",m/s,power,"338",watts,cadence,"94",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"9.469",m/s,
Data,3,record,timestamp,"1091028037",s,position_lat,"-138866688",semicircles,position_long,"1991764864",semicircles,distance,"872.63",m,heart_rate,"166",bpm,altitude,"9.199999999999989",m,speed,"9.472",m/s,power,"338",watts,cadence,"94",rpm,enhanced_altitude,"9.199999999999989",m,enhanced_speed,"9.472",m/s,
Data,3,record,timestamp,"1091028038",s,position_lat,"-138867152",semicircles,position_long,"1991763968",semicircles,distance,"882.03",m,heart_rate,"166",bpm,altitude,"9.399999999999977",m,speed,"9.52",m/s,power,"378",watts,cadence,"94",rpm,enhanced_altitude,"9.399999999999977",m,enhanced_speed,"9.52",m/s,
Data,3,record,timestamp,"1091028039",s,position_lat,"-138867584",semicircles,position_long,"1991763072",semicircles,distance,"891.51",m,heart_rate,"166",bpm,altitude,"9.600000000000023",m,speed,"9.575",m/s,power,"378",watts,cadence,"94",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"9.575",m/s,
Data,3,record,timestamp,"1091028040",s,position_lat,"-138868032",semicircles,position_long,"1991762176",semicircles,distance,"901.28",m,heart_rate,"166",bpm,altitude,"10.0",m,speed,"9.601",m/s,power,"351",watts,cadence,"95",rpm,enhanced_altitude,"10.0",m,enhanced_speed,"9.601",m/s,
Data,3,record,timestamp,"1091028041",s,position_lat,"-138868432",semicircles,position_long,"1991761024",semicircles,distance,"910.72",m,heart_rate,"166",bpm,altitude,"10.199999999999989",m,speed,"9.619",m/s,power,"351",watts,cadence,"95",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"9.619",m/s,
Data,3,record,timestamp,"1091028042",s,position_lat,"-138868848",semicircles,position_long,"1991760128",semicircles,distance,"920.36",m,heart_rate,"166",bpm,altitude,"10.600000000000023",m,speed,"9.649",m/s,power,"365",watts,cadence,"95",rpm,enhanced_altitude,"10.600000000000023",m,enhanced_speed,"9.649",m/s,
Data,3,record,timestamp,"1091028043",s,position_lat,"-138869264",semicircles,position_long,"1991759232",semicircles,distance,"930.03",m,heart_rate,"166",bpm,altitude,"10.800000000000011",m,speed,"9.648",m/s,power,"316",watts,cadence,"95",rpm,enhanced_altitude,"10.800000000000011",m,enhanced_speed,"9.648",m/s,
Data,3,record,timestamp,"1091028044",s,position_lat,"-138869680",semicircles,position_long,"1991758208",semicircles,distance,"939.83",m,heart_rate,"166",bpm,altitude,"11.0",m,speed,"9.627",m/s,power,"316",watts,cadence,"94",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"9.627",m/s,
Data,3,record,timestamp,"1091028045",s,position_lat,"-138870096",semicircles,position_long,"1991757184",semicircles,distance,"949.45",m,heart_rate,"167",bpm,altitude,"11.399999999999977",m,speed,"9.65",m/s,power,"350",watts,cadence,"95",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"9.65",m/s,
Data,3,record,timestamp,"1091028046",s,position_lat,"-138870496",semicircles,position_long,"1991756288",semicircles,distance,"959.01",m,heart_rate,"167",bpm,altitude,"11.600000000000023",m,speed,"9.69",m/s,power,"350",watts,cadence,"95",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"9.69",m/s,
Data,3,record,timestamp,"1091028047",s,position_lat,"-138870912",semicircles,position_long,"1991755264",semicircles,distance,"968.82",m,heart_rate,"167",bpm,altitude,"11.800000000000011",m,speed,"9.764",m/s,power,"401",watts,cadence,"96",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"9.764",m/s,
