Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1094517022",s,position_lat,"-259320768",semicircles,position_long,"1982640128",semicircles,distance,"43.98",m,heart_rate,"80",bpm,altitude,"13.399999999999977",m,speed,"6.459",m/s,power,"168",watts,cadence,"76",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"6.459",m/s,
Data,3,record,timestamp,"1094517023",s,position_lat,"-259321040",semicircles,position_long,"1982639360",semicircles,distance,"50.55",m,heart_rate,"82",bpm,altitude,"13.399999999999977",m,speed,"6.704",m/s,power,"193",watts,cadence,"77",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"6.704",m/s,
Data,3,record,timestamp,"1094517024",s,position_lat,"-259321312",semicircles,position_long,"1982638592",semicircles,distance,"57.38",m,heart_rate,"85",bpm,altitude,"13.200000000000045",m,speed,"6.914",m/s,power,"110",watts,cadence,"78",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"6.914",m/s,
Data,3,record,timestamp,"1094517025",s,position_lat,"-259321584",semicircles,position_long,"1982637952",semicircles,distance,"64.34",m,heart_rate,"87",bpm,altitude,"13.200000000000045",m,speed,"7.0",m/s,power,"106",watts,cadence,"77",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.0",m/s,
Data,3,record,timestamp,"1094517026",s,position_lat,"-259321856",semicircles,position_long,"1982637184",semicircles,distance,"71.39",m,heart_rate,"90",bpm,altitude,"13.200000000000045",m,speed,"7.1",m/s,power,"111",watts,cadence,"76",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.1",m/s,
Data,3,record,timestamp,"1094517027",s,position_lat,"-259322128",semicircles,position_long,"1982636416",semicircles,distance,"78.55",m,heart_rate,"90",bpm,altitude,"13.200000000000045",m,speed,"7.2",m/s,power,"86",watts,cadence,"76",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.2",m/s,
Data,3,record,timestamp,"1094517028",s,position_lat,"-259322432",semicircles,position_long,"1982635520",semicircles,distance,"85.78",m,heart_rate,"91",bpm,altitude,"13.200000000000045",m,speed,"7.279",m/s,power,"117",watts,cadence,"75",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.279",m/s,
Data,3,record,timestamp,"1094517029",s,position_lat,"-259322704",semicircles,position_long,"1982634752",semicircles,distance,"93.12",m,heart_rate,"92",bpm,altitude,"13.200000000000045",m,speed,"7.4",m/s,power,"171",watts,cadence,"76",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.4",m/s,
Data,3,record,timestamp,"1094517030",s,position_lat,"-259323008",semicircles,position_long,"1982634112",semicircles,distance,"100.61",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"7.567",m/s,power,"168",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.567",m/s,
Data,3,record,timestamp,"1094517031",s,position_lat,"-259323296",semicircles,position_long,"1982633216",semicircles,distance,"108.24",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"7.711",m/s,power,"171",watts,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.711",m/s,
Data,3,record,timestamp,"1094517032",s,position_lat,"-259323584",semicircles,position_long,"1982632320",semicircles,distance,"116.01",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"7.821",m/s,power,"135",watts,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.821",m/s,
Data,3,record,timestamp,"1094517033",s,position_lat,"-259323904",semicircles,position_long,"1982631552",semicircles,distance,"123.89",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"7.91",m/s,power,"136",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.91",m/s,
Data,3,record,timestamp,"1094517034",s,position_lat,"-259324208",semicircles,position_long,"1982630656",semicircles,distance,"131.83",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"7.975",m/s,power,"93",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.975",m/s,
Data,3,record,timestamp,"1094517035",s,position_lat,"-259324528",semicircles,position_long,"1982629760",semicircles,distance,"139.83",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"7.981",m/s,power,"61",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.981",m/s,
Data,3,record,timestamp,"1094517036",s,position_lat,"-259324848",semicircles,position_long,"1982628992",semicircles,distance,"147.79",m,heart_rate,"95",bpm,altitude,"13.0",m,speed,"7.959",m/s,power,"96",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.959",m/s,
Data,3,record,timestamp,"1094517037",s,position_lat,"-259325136",semicircles,position_long,"1982628096",semicircles,distance,"155.76",m,heart_rate,"95",bpm,altitude,"13.0",m,speed,"7.966",m/s,power,"82",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.966",m/s,
Data,3,record,timestamp,"1094517038",s,position_lat,"-259325488",semicircles,position_long,"1982627200",semicircles,distance,"163.7",m,heart_rate,"96",bpm,altitude,"13.0",m,speed,"7.901",m/s,power,"39",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.901",m/s,
Data,3,record,timestamp,"1094517039",s,position_lat,"-259325776",semicircles,position_long,"1982626432",semicircles,distance,"171.55",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"7.795",m/s,power,"40",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.795",m/s,
Data,3,record,timestamp,"1094517040",s,position_lat,"-259326080",semicircles,position_long,"1982625536",semicircles,distance,"179.29",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"7.676",m/s,power,"9",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.676",m/s,
Data,3,record,timestamp,"1094517041",s,position_lat,"-259326352",semicircles,position_long,"1982624768",semicircles,distance,"186.89",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"7.542",m/s,power,"25",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.542",m/s,
Data,3,record,timestamp,"1094517042",s,position_lat,"-259326640",semicircles,position_long,"1982623872",semicircles,distance,"194.38",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"7.454",m/s,power,"69",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.454",m/s,
Data,3,record,timestamp,"1094517043",s,position_lat,"-259326944",semicircles,position_long,"1982623104",semicircles,distance,"201.82",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"7.433",m/s,power,"86",watts,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.433",m/s,
Data,3,record,timestamp,"1094517044",s,position_lat,"-259327216",semicircles,position_long,"1982622208",semicircles,distance,"209.26",m,heart_rate,"104",bpm,altitude,"13.0",m,speed,"7.461",m/s,power,"132",watts,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.461",m/s,
Data,3,record,timestamp,"1094517045",s,position_lat,"-259327504",semicircles,position_long,"1982621568",semicircles,distance,"216.75",m,heart_rate,"104",bpm,altitude,"13.0",m,speed,"7.522",m/s,power,"110",watts,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.522",m/s,
Data,3,record,timestamp,"1094517046",s,position_lat,"-259327808",semicircles,position_long,"1982620544",semicircles,distance,"224.29",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"7.535",m/s,power,"71",watts,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.535",m/s,
Data,3,record,timestamp,"1094517047",s,position_lat,"-259328096",semicircles,position_long,"1982619904",semicircles,distance,"231.81",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"7.494",m/s,power,"68",watts,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.494",m/s,
Data,3,record,timestamp,"1094517048",s,position_lat,"-259328368",semicircles,position_long,"1982619136",semicircles,distance,"239.28",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"7.457",m/s,power,"75",watts,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.457",m/s,
Data,3,record,timestamp,"1094517049",s,position_lat,"-259328672",semicircles,position_long,"1982618240",semicircles,distance,"246.72",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"7.431",m/s,power,"80",watts,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.431",m/s,
Data,3,record,timestamp,"1094517050",s,position_lat,"-259328960",semicircles,position_long,"1982617472",semicircles,distance,"254.15",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"7.433",m/s,power,"102",watts,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.433",m/s,
Data,3,record,timestamp,"1094517051",s,position_lat,"-259329232",semicircles,position_long,"1982616576",semicircles,distance,"261.6",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"7.461",m/s,power,"111",watts,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.461",m/s,
Data,3,record,timestamp,"1094517052",s,position_lat,"-259329536",semicircles,position_long,"1982615936",semicircles,distance,"269.08",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"7.5",m/s,power,"113",watts,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.5",m/s,
Data,3,record,timestamp,"1094517053",s,position_lat,"-259329824",semicircles,position_long,"1982615168",semicircles,distance,"276.59",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"7.527",m/s,power,"102",watts,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.527",m/s,
Data,3,record,timestamp,"1094517054",s,position_lat,"-259330128",semicircles,position_long,"1982614272",semicircles,distance,"284.13",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"7.534",m/s,power,"80",watts,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.534",m/s,
Data,3,record,timestamp,"1094517055",s,position_lat,"-259330416",semicircles,position_long,"1982613504",semicircles,distance,"291.64",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"7.477",m/s,power,"36",watts,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.477",m/s,
Data,3,record,timestamp,"1094517056",s,position_lat,"-259330720",semicircles,position_long,"1982612608",semicircles,distance,"299.07",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"7.385",m/s,power,"43",watts,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.385",m/s,
Data,3,record,timestamp,"1094517057",s,position_lat,"-259331008",semicircles,position_long,"1982611840",semicircles,distance,"306.42",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"7.303",m/s,power,"39",watts,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.303",m/s,
Data,3,record,timestamp,"1094517058",s,position_lat,"-259331280",semicircles,position_long,"1982611200",semicircles,distance,"313.68",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"7.229",m/s,power,"54",watts,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.229",m/s,
Data,3,record,timestamp,"1094517059",s,position_lat,"-259331584",semicircles,position_long,"1982610176",semicircles,distance,"320.88",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"7.186",m/s,power,"68",watts,cadence,"70",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.186",m/s,
Data,3,record,timestamp,"1094517060",s,position_lat,"-259331856",semicircles,position_long,"1982609536",semicircles,distance,"328.06",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"7.186",m/s,power,"107",watts,cadence,"70",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.186",m/s,
Data,3,record,timestamp,"1094517061",s,position_lat,"-259332128",semicircles,position_long,"1982608768",semicircles,distance,"335.28",m,heart_rate,"104",bpm,altitude,"13.0",m,speed,"7.264",m/s,power,"144",watts,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.264",m/s,
Data,3,record,timestamp,"1094517062",s,position_lat,"-259332416",semicircles,position_long,"1982608000",semicircles,distance,"342.6",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"7.419",m/s,power,"266",watts,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.419",m/s,
Data,3,record,timestamp,"1094517063",s,position_lat,"-259332720",semicircles,position_long,"1982607104",semicircles,distance,"350.17",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"7.712",m/s,power,"266",watts,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.712",m/s,
Data,3,record,timestamp,"1094517064",s,position_lat,"-259333040",semicircles,position_long,"1982606464",semicircles,distance,"358.05",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"7.993",m/s,power,"235",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.993",m/s,
Data,3,record,timestamp,"1094517065",s,position_lat,"-259333360",semicircles,position_long,"1982605440",semicircles,distance,"366.14",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"8.173",m/s,power,"197",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.173",m/s,
Data,3,record,timestamp,"1094517066",s,position_lat,"-259333680",semicircles,position_long,"1982604544",semicircles,distance,"374.4",m,heart_rate,"100",bpm,altitude,"13.0",m,speed,"8.388",m/s,power,"321",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.388",m/s,
Data,3,record,timestamp,"1094517067",s,position_lat,"-259334016",semicircles,position_long,"1982603648",semicircles,distance,"382.93",m,heart_rate,"100",bpm,altitude,"13.0",m,speed,"8.657",m/s,power,"273",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.657",m/s,
Data,3,record,timestamp,"1094517068",s,position_lat,"-259334352",semicircles,position_long,"1982602752",semicircles,distance,"391.69",m,heart_rate,"100",bpm,altitude,"13.0",m,speed,"8.837",m/s,power,"240",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.837",m/s,
Data,3,record,timestamp,"1094517069",s,position_lat,"-259334704",semicircles,position_long,"1982601728",semicircles,distance,"400.6",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"8.979",m/s,power,"245",watts,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.979",m/s,
Data,3,record,timestamp,"1094517070",s,position_lat,"-259335056",semicircles,position_long,"1982600704",semicircles,distance,"409.64",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"9.089",m/s,power,"214",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.089",m/s,
Data,3,record,timestamp,"1094517071",s,position_lat,"-259335424",semicircles,position_long,"1982599808",semicircles,distance,"418.8",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"9.276",m/s,power,"407",watts,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.276",m/s,
Data,3,record,timestamp,"1094517072",s,position_lat,"-259335808",semicircles,position_long,"1982598784",semicircles,distance,"428.23",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"9.582",m/s,power,"380",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.582",m/s,
Data,3,record,timestamp,"1094517073",s,position_lat,"-259336224",semicircles,position_long,"1982597888",semicircles,distance,"437.94",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.801",m/s,power,"286",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.801",m/s,
Data,3,record,timestamp,"1094517074",s,position_lat,"-259336672",semicircles,position_long,"1982596736",semicircles,distance,"447.79",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"9.863",m/s,power,"186",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.863",m/s,
Data,3,record,timestamp,"1094517075",s,position_lat,"-259337136",semicircles,position_long,"1982595712",semicircles,distance,"457.64",m,heart_rate,"108",bpm,altitude,"13.0",m,speed,"9.825",m/s,power,"155",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.825",m/s,
Data,3,record,timestamp,"1094517076",s,position_lat,"-259337584",semicircles,position_long,"1982594816",semicircles,distance,"467.44",m,heart_rate,"109",bpm,altitude,"13.0",m,speed,"9.776",m/s,power,"173",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.776",m/s,
Data,3,record,timestamp,"1094517077",s,position_lat,"-259338016",semicircles,position_long,"1982593664",semicircles,distance,"477.2",m,heart_rate,"111",bpm,altitude,"13.0",m,speed,"9.753",m/s,power,"185",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.753",m/s,
Data,3,record,timestamp,"1094517078",s,position_lat,"-259338480",semicircles,position_long,"1982592768",semicircles,distance,"486.94",m,heart_rate,"112",bpm,altitude,"13.0",m,speed,"9.716",m/s,power,"139",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.716",m/s,
Data,3,record,timestamp,"1094517079",s,position_lat,"-259338928",semicircles,position_long,"1982591616",semicircles,distance,"496.63",m,heart_rate,"114",bpm,altitude,"13.0",m,speed,"9.684",m/s,power,"197",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.684",m/s,
Data,3,record,timestamp,"1094517080",s,position_lat,"-259339392",semicircles,position_long,"1982590592",semicircles,distance,"506.32",m,heart_rate,"115",bpm,altitude,"13.0",m,speed,"9.696",m/s,power,"191",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.696",m/s,
Data,3,record,timestamp,"1094517081",s,position_lat,"-259339840",semicircles,position_long,"1982589696",semicircles,distance,"516.02",m,heart_rate,"116",bpm,altitude,"13.0",m,speed,"9.706",m/s,power,"187",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.706",m/s,
Data,3,record,timestamp,"1094517082",s,position_lat,"-259340288",semicircles,position_long,"1982588544",semicircles,distance,"525.75",m,heart_rate,"118",bpm,altitude,"13.0",m,speed,"9.775",m/s,power,"289",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.775",m/s,
Data,3,record,timestamp,"1094517083",s,position_lat,"-259340768",semicircles,position_long,"1982587648",semicircles,distance,"535.6",m,heart_rate,"119",bpm,altitude,"13.0",m,speed,"9.923",m/s,power,"310",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.923",m/s,
Data,3,record,timestamp,"1094517084",s,position_lat,"-259341232",semicircles,position_long,"1982586624",semicircles,distance,"545.6",m,heart_rate,"120",bpm,altitude,"13.0",m,speed,"10.066",m/s,power,"293",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.066",m/s,
Data,3,record,timestamp,"1094517085",s,position_lat,"-259341680",semicircles,position_long,"1982585472",semicircles,distance,"555.72",m,heart_rate,"121",bpm,altitude,"13.0",m,speed,"10.159",m/s,power,"234",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.159",m/s,
Data,3,record,timestamp,"1094517086",s,position_lat,"-259342144",semicircles,position_long,"1982584320",semicircles,distance,"565.9",m,heart_rate,"121",bpm,altitude,"13.0",m,speed,"10.185",m/s,power,"221",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.185",m/s,
Data,3,record,timestamp,"1094517087",s,position_lat,"-259342608",semicircles,position_long,"1982583424",semicircles,distance,"576.09",m,heart_rate,"122",bpm,altitude,"13.0",m,speed,"10.21",m/s,power,"243",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.21",m/s,
Data,3,record,timestamp,"1094517088",s,position_lat,"-259343072",semicircles,position_long,"1982582400",semicircles,distance,"586.33",m,heart_rate,"123",bpm,altitude,"13.0",m,speed,"10.262",m/s,power,"260",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.262",m/s,
Data,3,record,timestamp,"1094517089",s,position_lat,"-259343552",semicircles,position_long,"1982581248",semicircles,distance,"596.62",m,heart_rate,"124",bpm,altitude,"13.0",m,speed,"10.317",m/s,power,"256",watts,cadence,"94",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.317",m/s,
Data,3,record,timestamp,"1094517090",s,position_lat,"-259344032",semicircles,position_long,"1982580224",semicircles,distance,"606.96",m,heart_rate,"126",bpm,altitude,"13.0",m,speed,"10.364",m/s,power,"251",watts,cadence,"94",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.364",m/s,
Data,3,record,timestamp,"1094517091",s,position_lat,"-259344528",semicircles,position_long,"1982579072",semicircles,distance,"617.33",m,heart_rate,"127",bpm,altitude,"13.0",m,speed,"10.366",m/s,power,"183",watts,cadence,"94",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.366",m/s,
Data,3,record,timestamp,"1094517092",s,position_lat,"-259345008",semicircles,position_long,"1982578048",semicircles,distance,"627.68",m,heart_rate,"127",bpm,altitude,"13.0",m,speed,"10.32",m/s,power,"173",watts,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.32",m/s,
Data,3,record,timestamp,"1094517093",s,position_lat,"-259345488",semicircles,position_long,"1982576896",semicircles,distance,"637.98",m,heart_rate,"128",bpm,altitude,"13.0",m,speed,"10.31",m/s,power,"244",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.31",m/s,
Data,3,record,timestamp,"1094517094",s,position_lat,"-259345968",semicircles,position_long,"1982575872",semicircles,distance,"648.31",m,heart_rate,"129",bpm,altitude,"13.0",m,speed,"10.332",m/s,power,"215",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.332",m/s,
Data,3,record,timestamp,"1094517095",s,position_lat,"-259346272",semicircles,position_long,"1982574720",semicircles,distance,"658.64",m,heart_rate,"129",bpm,altitude,"13.0",m,speed,"10.339",m/s,power,"243",watts,cadence,"94",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.339",m/s,
Data,3,record,timestamp,"1094517096",s,position_lat,"-259346416",semicircles,position_long,"1982573696",semicircles,distance,"669.0",m,heart_rate,"129",bpm,altitude,"13.0",m,speed,"10.379",m/s,power,"261",watts,cadence,"94",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.379",m/s,
Data,3,record,timestamp,"1094517097",s,position_lat,"-259346160",semicircles,position_long,"1982572416",semicircles,distance,"679.41",m,heart_rate,"130",bpm,altitude,"13.0",m,speed,"10.469",m/s,power,"318",watts,cadence,"94",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.469",m/s,
Data,3,record,timestamp,"1094517098",s,position_lat,"-259345536",semicircles,position_long,"1982571392",semicircles,distance,"689.94",m,heart_rate,"130",bpm,altitude,"13.0",m,speed,"10.581",m/s,power,"298",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.581",m/s,
Data,3,record,timestamp,"1094517099",s,position_lat,"-259344688",semicircles,position_long,"1982570496",semicircles,distance,"700.57",m,heart_rate,"131",bpm,altitude,"13.0",m,speed,"10.666",m/s,power,"294",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.666",m/s,
Data,3,record,timestamp,"1094517100",s,position_lat,"-259343792",semicircles,position_long,"1982569856",semicircles,distance,"711.28",m,heart_rate,"131",bpm,altitude,"13.0",m,speed,"10.745",m/s,power,"306",watts,cadence,"97",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.745",m/s,
Data,3,record,timestamp,"1094517101",s,position_lat,"-259342896",semicircles,position_long,"1982569088",semicircles,distance,"722.07",m,heart_rate,"132",bpm,altitude,"13.0",m,speed,"10.836",m/s,power,"316",watts,cadence,"98",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.836",m/s,
