Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1083625584",s,position_lat,"-138819184",semicircles,position_long,"1991802624",semicircles,distance,"149.87",m,heart_rate,"80",bpm,altitude,"1.6000000000000227",m,speed,"8.333",m/s,power,"152",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.333",m/s,
Data,3,record,timestamp,"1083625585",s,position_lat,"-138819536",semicircles,position_long,"1991801600",semicircles,distance,"158.19",m,heart_rate,"81",bpm,altitude,"1.6000000000000227",m,speed,"8.369",m/s,power,"137",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.369",m/s,
Data,3,record,timestamp,"1083625586",s,position_lat,"-138819920",semicircles,position_long,"1991800960",semicircles,distance,"166.58",m,heart_rate,"83",bpm,altitude,"1.6000000000000227",m,speed,"8.399",m/s,power,"160",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.399",m/s,
Data,3,record,timestamp,"1083625587",s,position_lat,"-138820320",semicircles,position_long,"1991800064",semicircles,distance,"175.0",m,heart_rate,"85",bpm,altitude,"1.6000000000000227",m,speed,"8.443",m/s,power,"154",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.443",m/s,
Data,3,record,timestamp,"1083625588",s,position_lat,"-138820736",semicircles,position_long,"1991799296",semicircles,distance,"183.49",m,heart_rate,"85",bpm,altitude,"1.6000000000000227",m,speed,"8.467",m/s,power,"125",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.467",m/s,
Data,3,record,timestamp,"1083625589",s,position_lat,"-138821152",semicircles,position_long,"1991798400",semicircles,distance,"191.88",m,heart_rate,"85",bpm,altitude,"1.6000000000000227",m,speed,"8.435",m/s,power,"86",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.435",m/s,
Data,3,record,timestamp,"1083625590",s,position_lat,"-138821584",semicircles,position_long,"1991797632",semicircles,distance,"200.35",m,heart_rate,"87",bpm,altitude,"1.6000000000000227",m,speed,"8.382",m/s,power,"84",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.382",m/s,
Data,3,record,timestamp,"1083625591",s,position_lat,"-138822048",semicircles,position_long,"1991796864",semicircles,distance,"208.71",m,heart_rate,"89",bpm,altitude,"1.6000000000000227",m,speed,"8.367",m/s,power,"120",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.367",m/s,
Data,3,record,timestamp,"1083625592",s,position_lat,"-138822512",semicircles,position_long,"1991795968",semicircles,distance,"217.03",m,heart_rate,"90",bpm,altitude,"1.6000000000000227",m,speed,"8.389",m/s,power,"111",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.389",m/s,
Data,3,record,timestamp,"1083625593",s,position_lat,"-138823024",semicircles,position_long,"1991795328",semicircles,distance,"225.51",m,heart_rate,"92",bpm,altitude,"1.6000000000000227",m,speed,"8.418",m/s,power,"118",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.418",m/s,
Data,3,record,timestamp,"1083625594",s,position_lat,"-138823568",semicircles,position_long,"1991794560",semicircles,distance,"233.97",m,heart_rate,"93",bpm,altitude,"1.6000000000000227",m,speed,"8.439",m/s,power,"101",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.439",m/s,
Data,3,record,timestamp,"1083625595",s,position_lat,"-138824144",semicircles,position_long,"1991793792",semicircles,distance,"242.33",m,heart_rate,"94",bpm,altitude,"1.3999999999999773",m,speed,"8.423",m/s,power,"107",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.423",m/s,
Data,3,record,timestamp,"1083625596",s,position_lat,"-138824736",semicircles,position_long,"1991793152",semicircles,distance,"250.85",m,heart_rate,"95",bpm,altitude,"1.3999999999999773",m,speed,"8.427",m/s,power,"119",watts,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.427",m/s,
Data,3,record,timestamp,"1083625597",s,position_lat,"-138825344",semicircles,position_long,"1991792512",semicircles,distance,"259.27",m,heart_rate,"96",bpm,altitude,"1.3999999999999773",m,speed,"8.449",m/s,power,"111",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.449",m/s,
Data,3,record,timestamp,"1083625598",s,position_lat,"-138825968",semicircles,position_long,"1991791872",semicircles,distance,"267.72",m,heart_rate,"96",bpm,altitude,"1.3999999999999773",m,speed,"8.471",m/s,power,"105",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.471",m/s,
Data,3,record,timestamp,"1083625599",s,position_lat,"-138826624",semicircles,position_long,"1991791104",semicircles,distance,"276.15",m,heart_rate,"96",bpm,altitude,"1.3999999999999773",m,speed,"8.511",m/s,power,"131",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.511",m/s,
Data,3,record,timestamp,"1083625600",s,position_lat,"-138827296",semicircles,position_long,"1991790592",semicircles,distance,"284.67",m,heart_rate,"97",bpm,altitude,"1.3999999999999773",m,speed,"8.575",m/s,power,"131",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.575",m/s,
Data,3,record,timestamp,"1083625601",s,position_lat,"-138828000",semicircles,position_long,"1991789952",semicircles,distance,"293.25",m,heart_rate,"97",bpm,altitude,"1.3999999999999773",m,speed,"8.599",m/s,power,"115",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.599",m/s,
Data,3,record,timestamp,"1083625602",s,position_lat,"-138828720",semicircles,position_long,"1991789312",semicircles,distance,"301.91",m,heart_rate,"98",bpm,altitude,"1.3999999999999773",m,speed,"8.594",m/s,power,"117",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.594",m/s,
Data,3,record,timestamp,"1083625603",s,position_lat,"-138829424",semicircles,position_long,"1991788672",semicircles,distance,"310.49",m,heart_rate,"98",bpm,altitude,"1.3999999999999773",m,speed,"8.59",m/s,power,"120",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.59",m/s,
Data,3,record,timestamp,"1083625604",s,position_lat,"-138830160",semicircles,position_long,"1991788160",semicircles,distance,"319.06",m,heart_rate,"98",bpm,altitude,"1.1999999999999886",m,speed,"8.585",m/s,power,"123",watts,cadence,"86",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.585",m/s,
Data,3,record,timestamp,"1083625605",s,position_lat,"-138830896",semicircles,position_long,"1991787648",semicircles,distance,"327.6",m,heart_rate,"99",bpm,altitude,"1.1999999999999886",m,speed,"8.577",m/s,power,"120",watts,cadence,"87",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.577",m/s,
Data,3,record,timestamp,"1083625606",s,position_lat,"-138831648",semicircles,position_long,"1991787136",semicircles,distance,"336.29",m,heart_rate,"99",bpm,altitude,"1.1999999999999886",m,speed,"8.561",m/s,power,"102",watts,cadence,"87",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.561",m/s,
Data,3,record,timestamp,"1083625607",s,position_lat,"-138832400",semicircles,position_long,"1991786496",semicircles,distance,"344.73",m,heart_rate,"99",bpm,altitude,"1.1999999999999886",m,speed,"8.546",m/s,power,"145",watts,cadence,"86",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.546",m/s,
Data,3,record,timestamp,"1083625608",s,position_lat,"-138833168",semicircles,position_long,"1991785984",semicircles,distance,"353.39",m,heart_rate,"100",bpm,altitude,"1.1999999999999886",m,speed,"8.547",m/s,power,"126",watts,cadence,"87",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.547",m/s,
Data,3,record,timestamp,"1083625609",s,position_lat,"-138833920",semicircles,position_long,"1991785472",semicircles,distance,"361.8",m,heart_rate,"100",bpm,altitude,"1.3999999999999773",m,speed,"8.522",m/s,power,"134",watts,cadence,"87",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.522",m/s,
Data,3,record,timestamp,"1083625610",s,position_lat,"-138834688",semicircles,position_long,"1991784960",semicircles,distance,"370.35",m,heart_rate,"100",bpm,altitude,"1.3999999999999773",m,speed,"8.478",m/s,power,"101",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.478",m/s,
Data,3,record,timestamp,"1083625611",s,position_lat,"-138835456",semicircles,position_long,"1991784320",semicircles,distance,"378.85",m,heart_rate,"100",bpm,altitude,"1.3999999999999773",m,speed,"8.405",m/s,power,"119",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.405",m/s,
Data,3,record,timestamp,"1083625612",s,position_lat,"-138836224",semicircles,position_long,"1991783936",semicircles,distance,"387.25",m,heart_rate,"101",bpm,altitude,"1.3999999999999773",m,speed,"8.335",m/s,power,"105",watts,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.335",m/s,
Data,3,record,timestamp,"1083625613",s,position_lat,"-138836960",semicircles,position_long,"1991783424",semicircles,distance,"395.41",m,heart_rate,"101",bpm,altitude,"1.3999999999999773",m,speed,"8.249",m/s,power,"108",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.249",m/s,
Data,3,record,timestamp,"1083625614",s,position_lat,"-138837712",semicircles,position_long,"1991782912",semicircles,distance,"403.71",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"8.17",m/s,power,"120",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.17",m/s,
Data,3,record,timestamp,"1083625615",s,position_lat,"-138838448",semicircles,position_long,"1991782528",semicircles,distance,"411.78",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"8.102",m/s,power,"131",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.102",m/s,
Data,3,record,timestamp,"1083625616",s,position_lat,"-138839200",semicircles,position_long,"1991782016",semicircles,distance,"419.86",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"8.058",m/s,power,"136",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.058",m/s,
Data,3,record,timestamp,"1083625617",s,position_lat,"-138839968",semicircles,position_long,"1991781632",semicircles,distance,"427.86",m,heart_rate,"101",bpm,altitude,"1.8000000000000114",m,speed,"8.011",m/s,power,"124",watts,cadence,"82",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"8.011",m/s,
Data,3,record,timestamp,"1083625618",s,position_lat,"-138840736",semicircles,position_long,"1991781248",semicircles,distance,"435.87",m,heart_rate,"101",bpm,altitude,"1.8000000000000114",m,speed,"7.948",m/s,power,"127",watts,cadence,"82",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"7.948",m/s,
Data,3,record,timestamp,"1083625619",s,position_lat,"-138841520",semicircles,position_long,"1991780864",semicircles,distance,"443.87",m,heart_rate,"101",bpm,altitude,"2.0",m,speed,"7.878",m/s,power,"119",watts,cadence,"81",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"7.878",m/s,
Data,3,record,timestamp,"1083625620",s,position_lat,"-138842272",semicircles,position_long,"1991780480",semicircles,distance,"451.65",m,heart_rate,"101",bpm,altitude,"2.1999999999999886",m,speed,"7.802",m/s,power,"124",watts,cadence,"81",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"7.802",m/s,
Data,3,record,timestamp,"1083625621",s,position_lat,"-138843056",semicircles,position_long,"1991780224",semicircles,distance,"459.44",m,heart_rate,"100",bpm,altitude,"2.1999999999999886",m,speed,"7.718",m/s,power,"122",watts,cadence,"80",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"7.718",m/s,
Data,3,record,timestamp,"1083625622",s,position_lat,"-138843824",semicircles,position_long,"1991779840",semicircles,distance,"467.11",m,heart_rate,"100",bpm,altitude,"2.3999999999999773",m,speed,"7.613",m/s,power,"156",watts,cadence,"79",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"7.613",m/s,
Data,3,record,timestamp,"1083625623",s,position_lat,"-138844576",semicircles,position_long,"1991779584",semicircles,distance,"474.6",m,heart_rate,"100",bpm,altitude,"2.3999999999999773",m,speed,"7.55",m/s,power,"156",watts,cadence,"80",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"7.55",m/s,
Data,3,record,timestamp,"1083625624",s,position_lat,"-138845328",semicircles,position_long,"1991779200",semicircles,distance,"482.18",m,heart_rate,"100",bpm,altitude,"2.6000000000000227",m,speed,"7.477",m/s,power,"146",watts,cadence,"80",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"7.477",m/s,
Data,3,record,timestamp,"1083625625",s,position_lat,"-138846080",semicircles,position_long,"1991778944",semicircles,distance,"489.62",m,heart_rate,"100",bpm,altitude,"2.8000000000000114",m,speed,"7.399",m/s,power,"157",watts,cadence,"80",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"7.399",m/s,
Data,3,record,timestamp,"1083625626",s,position_lat,"-138846816",semicircles,position_long,"1991778688",semicircles,distance,"496.95",m,heart_rate,"100",bpm,altitude,"2.8000000000000114",m,speed,"7.333",m/s,power,"162",watts,cadence,"80",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"7.333",m/s,
Data,3,record,timestamp,"1083625627",s,position_lat,"-138847552",semicircles,position_long,"1991778304",semicircles,distance,"504.23",m,heart_rate,"100",bpm,altitude,"3.0",m,speed,"7.261",m/s,power,"148",watts,cadence,"79",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"7.261",m/s,
Data,3,record,timestamp,"1083625628",s,position_lat,"-138848288",semicircles,position_long,"1991778176",semicircles,distance,"511.44",m,heart_rate,"100",bpm,altitude,"3.1999999999999886",m,speed,"7.182",m/s,power,"157",watts,cadence,"80",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"7.182",m/s,
Data,3,record,timestamp,"1083625629",s,position_lat,"-138849008",semicircles,position_long,"1991777792",semicircles,distance,"518.61",m,heart_rate,"100",bpm,altitude,"3.1999999999999886",m,speed,"7.111",m/s,power,"149",watts,cadence,"79",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"7.111",m/s,
Data,3,record,timestamp,"1083625630",s,position_lat,"-138849728",semicircles,position_long,"1991777664",semicircles,distance,"525.68",m,heart_rate,"101",bpm,altitude,"3.3999999999999773",m,speed,"7.032",m/s,power,"151",watts,cadence,"79",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"7.032",m/s,
Data,3,record,timestamp,"1083625631",s,position_lat,"-138850432",semicircles,position_long,"1991777280",semicircles,distance,"532.66",m,heart_rate,"101",bpm,altitude,"3.6000000000000227",m,speed,"6.961",m/s,power,"159",watts,cadence,"79",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"6.961",m/s,
Data,3,record,timestamp,"1083625632",s,position_lat,"-138851136",semicircles,position_long,"1991777024",semicircles,distance,"539.61",m,heart_rate,"101",bpm,altitude,"3.8000000000000114",m,speed,"6.879",m/s,power,"130",watts,cadence,"78",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"6.879",m/s,
Data,3,record,timestamp,"1083625633",s,position_lat,"-138851840",semicircles,position_long,"1991776896",semicircles,distance,"546.49",m,heart_rate,"101",bpm,altitude,"3.8000000000000114",m,speed,"6.783",m/s,power,"152",watts,cadence,"79",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"6.783",m/s,
Data,3,record,timestamp,"1083625634",s,position_lat,"-138852512",semicircles,position_long,"1991776512",semicircles,distance,"553.16",m,heart_rate,"101",bpm,altitude,"4.0",m,speed,"6.723",m/s,power,"158",watts,cadence,"79",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"6.723",m/s,
Data,3,record,timestamp,"1083625635",s,position_lat,"-138853216",semicircles,position_long,"1991776384",semicircles,distance,"559.94",m,heart_rate,"102",bpm,altitude,"4.199999999999989",m,speed,"6.667",m/s,power,"156",watts,cadence,"79",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"6.667",m/s,
Data,3,record,timestamp,"1083625636",s,position_lat,"-138853872",semicircles,position_long,"1991776128",semicircles,distance,"566.6",m,heart_rate,"102",bpm,altitude,"4.399999999999977",m,speed,"6.628",m/s,power,"175",watts,cadence,"79",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"6.628",m/s,
Data,3,record,timestamp,"1083625637",s,position_lat,"-138854544",semicircles,position_long,"1991775744",semicircles,distance,"573.15",m,heart_rate,"102",bpm,altitude,"4.399999999999977",m,speed,"6.573",m/s,power,"128",watts,cadence,"77",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"6.573",m/s,
Data,3,record,timestamp,"1083625638",s,position_lat,"-138855200",semicircles,position_long,"1991775616",semicircles,distance,"579.64",m,heart_rate,"102",bpm,altitude,"4.600000000000023",m,speed,"6.482",m/s,power,"159",watts,cadence,"72",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"6.482",m/s,
Data,3,record,timestamp,"1083625639",s,position_lat,"-138855856",semicircles,position_long,"1991775232",semicircles,distance,"586.21",m,heart_rate,"102",bpm,altitude,"4.800000000000011",m,speed,"6.472",m/s,power,"201",watts,cadence,"63",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"6.472",m/s,
Data,3,record,timestamp,"1083625640",s,position_lat,"-138856480",semicircles,position_long,"1991775104",semicircles,distance,"592.58",m,heart_rate,"101",bpm,altitude,"5.0",m,speed,"6.487",m/s,power,"172",watts,cadence,"63",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"6.487",m/s,
Data,3,record,timestamp,"1083625641",s,position_lat,"-138857120",semicircles,position_long,"1991774720",semicircles,distance,"599.06",m,heart_rate,"101",bpm,altitude,"5.0",m,speed,"6.463",m/s,power,"176",watts,cadence,"64",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"6.463",m/s,
Data,3,record,timestamp,"1083625642",s,position_lat,"-138857744",semicircles,position_long,"1991774592",semicircles,distance,"605.56",m,heart_rate,"101",bpm,altitude,"5.199999999999989",m,speed,"6.443",m/s,power,"175",watts,cadence,"64",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"6.443",m/s,
Data,3,record,timestamp,"1083625643",s,position_lat,"-138858368",semicircles,position_long,"1991774208",semicircles,distance,"612.03",m,heart_rate,"101",bpm,altitude,"5.399999999999977",m,speed,"6.421",m/s,power,"175",watts,cadence,"64",rpm,enhanced_altitude,"5.399999999999977",m,enhanced_speed,"6.421",m/s,
