Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1106608077",s,position_lat,"-138831072",semicircles,position_long,"1992057088",semicircles,distance,"0.82",m,altitude,"12.799999999999955",m,speed,"0.92",m/s,power,"53",watts,heart_rate,"63",bpm,cadence,"14",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"0.92",m/s,
Data,3,record,timestamp,"1106608078",s,position_lat,"-138830992",semicircles,position_long,"1992057088",semicircles,distance,"1.78",m,altitude,"12.799999999999955",m,speed,"1.536",m/s,power,"93",watts,heart_rate,"63",bpm,cadence,"23",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"1.536",m/s,
Data,3,record,timestamp,"1106608079",s,position_lat,"-138830816",semicircles,position_long,"1992057216",semicircles,distance,"3.65",m,altitude,"12.799999999999955",m,speed,"2.211",m/s,power,"144",watts,heart_rate,"63",bpm,cadence,"34",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"2.211",m/s,
Data,3,record,timestamp,"1106608080",s,position_lat,"-138830592",semicircles,position_long,"1992057472",semicircles,distance,"6.21",m,altitude,"12.799999999999955",m,speed,"2.879",m/s,power,"145",watts,heart_rate,"63",bpm,cadence,"44",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"2.879",m/s,
Data,3,record,timestamp,"1106608081",s,position_lat,"-138830304",semicircles,position_long,"1992057600",semicircles,distance,"9.41",m,altitude,"12.799999999999955",m,speed,"3.413",m/s,power,"144",watts,heart_rate,"64",bpm,cadence,"77",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"3.413",m/s,
Data,3,record,timestamp,"1106608082",s,position_lat,"-138829984",semicircles,position_long,"1992057728",semicircles,distance,"13.04",m,altitude,"12.799999999999955",m,speed,"3.844",m/s,power,"143",watts,heart_rate,"64",bpm,cadence,"77",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"3.844",m/s,
Data,3,record,timestamp,"1106608083",s,position_lat,"-138829632",semicircles,position_long,"1992057984",semicircles,distance,"17.04",m,altitude,"12.799999999999955",m,speed,"4.212",m/s,power,"145",watts,heart_rate,"65",bpm,cadence,"76",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.212",m/s,
Data,3,record,timestamp,"1106608084",s,position_lat,"-138829232",semicircles,position_long,"1992058368",semicircles,distance,"21.47",m,altitude,"12.799999999999955",m,speed,"4.547",m/s,power,"146",watts,heart_rate,"68",bpm,cadence,"76",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.547",m/s,
Data,3,record,timestamp,"1106608085",s,position_lat,"-138828784",semicircles,position_long,"1992058496",semicircles,distance,"26.13",m,altitude,"12.799999999999955",m,speed,"4.847",m/s,power,"146",watts,heart_rate,"69",bpm,cadence,"77",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.847",m/s,
Data,3,record,timestamp,"1106608086",s,position_lat,"-138828288",semicircles,position_long,"1992058752",semicircles,distance,"31.18",m,altitude,"12.799999999999955",m,speed,"5.122",m/s,power,"147",watts,heart_rate,"71",bpm,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.122",m/s,
Data,3,record,timestamp,"1106608087",s,position_lat,"-138827760",semicircles,position_long,"1992058880",semicircles,distance,"36.35",m,altitude,"12.799999999999955",m,speed,"5.365",m/s,power,"145",watts,heart_rate,"73",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.365",m/s,
Data,3,record,timestamp,"1106608088",s,position_lat,"-138827200",semicircles,position_long,"1992059008",semicircles,distance,"41.84",m,altitude,"12.799999999999955",m,speed,"5.592",m/s,power,"145",watts,heart_rate,"74",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.592",m/s,
Data,3,record,timestamp,"1106608089",s,position_lat,"-138826608",semicircles,position_long,"1992059264",semicircles,distance,"47.58",m,altitude,"12.799999999999955",m,speed,"5.808",m/s,power,"144",watts,heart_rate,"76",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.808",m/s,
