Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1071065090",s,position_lat,"-128315712",semicircles,position_long,"1978498944",semicircles,distance,"160.77",m,heart_rate,"102",bpm,altitude,"70.0",m,speed,"11.122",m/s,power,"151",watts,cadence,"84",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"11.122",m/s,
Data,3,record,timestamp,"1071065091",s,position_lat,"-128315280",semicircles,position_long,"1978497792",semicircles,distance,"171.76",m,heart_rate,"102",bpm,altitude,"70.0",m,speed,"11.084",m/s,power,"155",watts,cadence,"84",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"11.084",m/s,
Data,3,record,timestamp,"1071065092",s,position_lat,"-128314904",semicircles,position_long,"1978496512",semicircles,distance,"183.02",m,heart_rate,"102",bpm,altitude,"70.0",m,speed,"11.051",m/s,power,"177",watts,cadence,"84",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"11.051",m/s,
Data,3,record,timestamp,"1071065093",s,position_lat,"-128314624",semicircles,position_long,"1978495488",semicircles,distance,"193.74",m,heart_rate,"102",bpm,altitude,"70.0",m,speed,"11.032",m/s,power,"141",watts,cadence,"85",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"11.032",m/s,
Data,3,record,timestamp,"1071065094",s,position_lat,"-128314384",semicircles,position_long,"1978494208",semicircles,distance,"204.91",m,heart_rate,"102",bpm,altitude,"70.0",m,speed,"10.993",m/s,power,"190",watts,cadence,"86",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.993",m/s,
Data,3,record,timestamp,"1071065095",s,position_lat,"-128314208",semicircles,position_long,"1978493056",semicircles,distance,"215.84",m,heart_rate,"103",bpm,altitude,"70.0",m,speed,"11.001",m/s,power,"188",watts,cadence,"85",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"11.001",m/s,
Data,3,record,timestamp,"1071065096",s,position_lat,"-128314112",semicircles,position_long,"1978491776",semicircles,distance,"227.02",m,heart_rate,"103",bpm,altitude,"70.0",m,speed,"11.007",m/s,power,"185",watts,cadence,"87",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"11.007",m/s,
Data,3,record,timestamp,"1071065097",s,position_lat,"-128314096",semicircles,position_long,"1978490752",semicircles,distance,"237.96",m,heart_rate,"104",bpm,altitude,"70.0",m,speed,"11.003",m/s,power,"166",watts,cadence,"87",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"11.003",m/s,
Data,3,record,timestamp,"1071065098",s,position_lat,"-128314280",semicircles,position_long,"1978489472",semicircles,distance,"248.98",m,heart_rate,"104",bpm,altitude,"70.0",m,speed,"10.986",m/s,power,"172",watts,cadence,"87",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.986",m/s,
Data,3,record,timestamp,"1071065099",s,position_lat,"-128314656",semicircles,position_long,"1978488320",semicircles,distance,"259.97",m,heart_rate,"105",bpm,altitude,"70.0",m,speed,"10.974",m/s,power,"169",watts,cadence,"87",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.974",m/s,
Data,3,record,timestamp,"1071065100",s,position_lat,"-128315200",semicircles,position_long,"1978487296",semicircles,distance,"270.89",m,heart_rate,"105",bpm,altitude,"70.0",m,speed,"10.958",m/s,power,"158",watts,cadence,"86",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.958",m/s,
Data,3,record,timestamp,"1071065101",s,position_lat,"-128315864",semicircles,position_long,"1978486400",semicircles,distance,"281.88",m,heart_rate,"105",bpm,altitude,"70.0",m,speed,"10.93",m/s,power,"143",watts,cadence,"87",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.93",m/s,
Data,3,record,timestamp,"1071065102",s,position_lat,"-128316552",semicircles,position_long,"1978485504",semicircles,distance,"292.56",m,heart_rate,"105",bpm,altitude,"70.0",m,speed,"10.885",m/s,power,"127",watts,cadence,"87",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.885",m/s,
Data,3,record,timestamp,"1071065103",s,position_lat,"-128317328",semicircles,position_long,"1978484608",semicircles,distance,"303.62",m,heart_rate,"106",bpm,altitude,"70.0",m,speed,"10.83",m/s,power,"167",watts,cadence,"87",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.83",m/s,
Data,3,record,timestamp,"1071065104",s,position_lat,"-128318208",semicircles,position_long,"1978483584",semicircles,distance,"314.43",m,heart_rate,"106",bpm,altitude,"70.0",m,speed,"10.802",m/s,power,"128",watts,cadence,"87",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.802",m/s,
Data,3,record,timestamp,"1071065105",s,position_lat,"-128319160",semicircles,position_long,"1978483072",semicircles,distance,"324.99",m,heart_rate,"106",bpm,altitude,"70.0",m,speed,"10.731",m/s,power,"167",watts,cadence,"86",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.731",m/s,
Data,3,record,timestamp,"1071065106",s,position_lat,"-128320208",semicircles,position_long,"1978482560",semicircles,distance,"335.84",m,heart_rate,"106",bpm,altitude,"70.0",m,speed,"10.735",m/s,power,"188",watts,cadence,"87",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.735",m/s,
Data,3,record,timestamp,"1071065107",s,position_lat,"-128321256",semicircles,position_long,"1978482048",semicircles,distance,"346.5",m,heart_rate,"105",bpm,altitude,"70.0",m,speed,"10.74",m/s,power,"124",watts,cadence,"87",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.74",m/s,
Data,3,record,timestamp,"1071065108",s,position_lat,"-128322360",semicircles,position_long,"1978481664",semicircles,distance,"357.34",m,heart_rate,"105",bpm,altitude,"70.0",m,speed,"10.689",m/s,power,"167",watts,cadence,"87",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.689",m/s,
Data,3,record,timestamp,"1071065109",s,position_lat,"-128323448",semicircles,position_long,"1978481280",semicircles,distance,"368.0",m,heart_rate,"105",bpm,altitude,"70.0",m,speed,"10.653",m/s,power,"138",watts,cadence,"87",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.653",m/s,
Data,3,record,timestamp,"1071065110",s,position_lat,"-128324552",semicircles,position_long,"1978481152",semicircles,distance,"378.58",m,heart_rate,"105",bpm,altitude,"70.0",m,speed,"10.591",m/s,power,"135",watts,cadence,"85",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.591",m/s,
Data,3,record,timestamp,"1071065111",s,position_lat,"-128325680",semicircles,position_long,"1978480768",semicircles,distance,"389.44",m,heart_rate,"104",bpm,altitude,"70.0",m,speed,"10.547",m/s,power,"160",watts,cadence,"86",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.547",m/s,
Data,3,record,timestamp,"1071065112",s,position_lat,"-128326752",semicircles,position_long,"1978480384",semicircles,distance,"399.75",m,heart_rate,"104",bpm,altitude,"70.0",m,speed,"10.546",m/s,power,"152",watts,cadence,"86",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.546",m/s,
Data,3,record,timestamp,"1071065113",s,position_lat,"-128327832",semicircles,position_long,"1978480000",semicircles,distance,"410.32",m,heart_rate,"104",bpm,altitude,"70.0",m,speed,"10.594",m/s,power,"146",watts,cadence,"86",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.594",m/s,
Data,3,record,timestamp,"1071065114",s,position_lat,"-128328904",semicircles,position_long,"1978479616",semicircles,distance,"420.87",m,heart_rate,"103",bpm,altitude,"70.0",m,speed,"10.653",m/s,power,"141",watts,cadence,"86",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"10.653",m/s,
Data,3,record,timestamp,"1071065115",s,position_lat,"-128329944",semicircles,position_long,"1978479104",semicircles,distance,"431.63",m,heart_rate,"103",bpm,altitude,"69.79999999999995",m,speed,"10.773",m/s,power,"189",watts,cadence,"86",rpm,enhanced_altitude,"69.79999999999995",m,enhanced_speed,"10.773",m/s,
Data,3,record,timestamp,"1071065116",s,position_lat,"-128330928",semicircles,position_long,"1978478592",semicircles,distance,"442.46",m,heart_rate,"103",bpm,altitude,"69.60000000000002",m,speed,"10.963",m/s,power,"171",watts,cadence,"88",rpm,enhanced_altitude,"69.60000000000002",m,enhanced_speed,"10.963",m/s,
Data,3,record,timestamp,"1071065117",s,position_lat,"-128331904",semicircles,position_long,"1978477824",semicircles,distance,"453.51",m,heart_rate,"103",bpm,altitude,"69.39999999999998",m,speed,"11.16",m/s,power,"184",watts,cadence,"89",rpm,enhanced_altitude,"69.39999999999998",m,enhanced_speed,"11.16",m/s,
Data,3,record,timestamp,"1071065118",s,position_lat,"-128332880",semicircles,position_long,"1978477056",semicircles,distance,"464.69",m,heart_rate,"103",bpm,altitude,"69.20000000000005",m,speed,"11.371",m/s,power,"187",watts,cadence,"90",rpm,enhanced_altitude,"69.20000000000005",m,enhanced_speed,"11.371",m/s,
Data,3,record,timestamp,"1071065119",s,position_lat,"-128333928",semicircles,position_long,"1978476416",semicircles,distance,"476.16",m,heart_rate,"103",bpm,altitude,"68.79999999999995",m,speed,"11.58",m/s,power,"204",watts,cadence,"91",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"11.58",m/s,
Data,3,record,timestamp,"1071065120",s,position_lat,"-128335128",semicircles,position_long,"1978476032",semicircles,distance,"488.31",m,heart_rate,"104",bpm,altitude,"68.60000000000002",m,speed,"11.774",m/s,power,"186",watts,cadence,"92",rpm,enhanced_altitude,"68.60000000000002",m,enhanced_speed,"11.774",m/s,
Data,3,record,timestamp,"1071065121",s,position_lat,"-128336344",semicircles,position_long,"1978475648",semicircles,distance,"499.72",m,heart_rate,"104",bpm,altitude,"68.39999999999998",m,speed,"11.873",m/s,power,"177",watts,cadence,"93",rpm,enhanced_altitude,"68.39999999999998",m,enhanced_speed,"11.873",m/s,
Data,3,record,timestamp,"1071065122",s,position_lat,"-128337648",semicircles,position_long,"1978475648",semicircles,distance,"511.9",m,heart_rate,"104",bpm,altitude,"68.39999999999998",m,speed,"11.92",m/s,power,"176",watts,cadence,"93",rpm,enhanced_altitude,"68.39999999999998",m,enhanced_speed,"11.92",m/s,
Data,3,record,timestamp,"1071065123",s,position_lat,"-128338912",semicircles,position_long,"1978475776",semicircles,distance,"523.68",m,heart_rate,"105",bpm,altitude,"68.20000000000005",m,speed,"11.906",m/s,power,"152",watts,cadence,"93",rpm,enhanced_altitude,"68.20000000000005",m,enhanced_speed,"11.906",m/s,
Data,3,record,timestamp,"1071065124",s,position_lat,"-128340184",semicircles,position_long,"1978476160",semicircles,distance,"535.75",m,heart_rate,"105",bpm,altitude,"68.20000000000005",m,speed,"11.823",m/s,power,"198",watts,cadence,"93",rpm,enhanced_altitude,"68.20000000000005",m,enhanced_speed,"11.823",m/s,
Data,3,record,timestamp,"1071065125",s,position_lat,"-128341392",semicircles,position_long,"1978476416",semicircles,distance,"547.25",m,heart_rate,"105",bpm,altitude,"68.20000000000005",m,speed,"11.795",m/s,power,"128",watts,cadence,"92",rpm,enhanced_altitude,"68.20000000000005",m,enhanced_speed,"11.795",m/s,
Data,3,record,timestamp,"1071065126",s,position_lat,"-128342648",semicircles,position_long,"1978476672",semicircles,distance,"559.24",m,heart_rate,"106",bpm,altitude,"68.20000000000005",m,speed,"11.666",m/s,power,"155",watts,cadence,"87",rpm,enhanced_altitude,"68.20000000000005",m,enhanced_speed,"11.666",m/s,
Data,3,record,timestamp,"1071065127",s,position_lat,"-128343872",semicircles,position_long,"1978477056",semicircles,distance,"570.89",m,heart_rate,"106",bpm,altitude,"68.0",m,speed,"11.626",m/s,power,"119",watts,cadence,"86",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"11.626",m/s,
Data,3,record,timestamp,"1071065128",s,position_lat,"-128345088",semicircles,position_long,"1978477312",semicircles,distance,"582.35",m,heart_rate,"106",bpm,altitude,"68.0",m,speed,"11.588",m/s,power,"155",watts,cadence,"86",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"11.588",m/s,
Data,3,record,timestamp,"1071065129",s,position_lat,"-128346328",semicircles,position_long,"1978477440",semicircles,distance,"593.91",m,heart_rate,"106",bpm,altitude,"68.0",m,speed,"11.582",m/s,power,"153",watts,cadence,"86",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"11.582",m/s,
Data,3,record,timestamp,"1071065130",s,position_lat,"-128347536",semicircles,position_long,"1978477696",semicircles,distance,"605.3",m,heart_rate,"107",bpm,altitude,"68.0",m,speed,"11.566",m/s,power,"172",watts,cadence,"86",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"11.566",m/s,
Data,3,record,timestamp,"1071065131",s,position_lat,"-128348792",semicircles,position_long,"1978477696",semicircles,distance,"616.9",m,heart_rate,"107",bpm,altitude,"68.0",m,speed,"11.547",m/s,power,"155",watts,cadence,"86",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"11.547",m/s,
Data,3,record,timestamp,"1071065132",s,position_lat,"-128350040",semicircles,position_long,"1978477696",semicircles,distance,"628.56",m,heart_rate,"107",bpm,altitude,"68.0",m,speed,"11.503",m/s,power,"173",watts,cadence,"85",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"11.503",m/s,
Data,3,record,timestamp,"1071065133",s,position_lat,"-128351256",semicircles,position_long,"1978477440",semicircles,distance,"639.91",m,heart_rate,"107",bpm,altitude,"68.0",m,speed,"11.46",m/s,power,"178",watts,cadence,"86",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"11.46",m/s,
Data,3,record,timestamp,"1071065134",s,position_lat,"-128352496",semicircles,position_long,"1978477312",semicircles,distance,"651.69",m,heart_rate,"107",bpm,altitude,"68.0",m,speed,"11.399",m/s,power,"161",watts,cadence,"86",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"11.399",m/s,
Data,3,record,timestamp,"1071065135",s,position_lat,"-128353656",semicircles,position_long,"1978476928",semicircles,distance,"662.97",m,heart_rate,"107",bpm,altitude,"68.0",m,speed,"11.327",m/s,power,"180",watts,cadence,"86",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"11.327",m/s,
Data,3,record,timestamp,"1071065136",s,position_lat,"-128354760",semicircles,position_long,"1978476416",semicircles,distance,"674.11",m,heart_rate,"107",bpm,altitude,"68.20000000000005",m,speed,"11.261",m/s,power,"190",watts,cadence,"85",rpm,enhanced_altitude,"68.20000000000005",m,enhanced_speed,"11.261",m/s,
Data,3,record,timestamp,"1071065137",s,position_lat,"-128355824",semicircles,position_long,"1978475776",semicircles,distance,"685.45",m,heart_rate,"107",bpm,altitude,"68.20000000000005",m,speed,"11.197",m/s,power,"211",watts,cadence,"85",rpm,enhanced_altitude,"68.20000000000005",m,enhanced_speed,"11.197",m/s,
Data,3,record,timestamp,"1071065138",s,position_lat,"-128356744",semicircles,position_long,"1978475136",semicircles,distance,"696.37",m,heart_rate,"107",bpm,altitude,"68.20000000000005",m,speed,"11.173",m/s,power,"243",watts,cadence,"86",rpm,enhanced_altitude,"68.20000000000005",m,enhanced_speed,"11.173",m/s,
Data,3,record,timestamp,"1071065139",s,position_lat,"-128357536",semicircles,position_long,"1978474240",semicircles,distance,"707.69",m,heart_rate,"107",bpm,altitude,"68.20000000000005",m,speed,"11.206",m/s,power,"262",watts,cadence,"87",rpm,enhanced_altitude,"68.20000000000005",m,enhanced_speed,"11.206",m/s,
Data,3,record,timestamp,"1071065140",s,position_lat,"-128358144",semicircles,position_long,"1978473088",semicircles,distance,"718.8",m,heart_rate,"107",bpm,altitude,"68.20000000000005",m,speed,"11.255",m/s,power,"200",watts,cadence,"88",rpm,enhanced_altitude,"68.20000000000005",m,enhanced_speed,"11.255",m/s,
Data,3,record,timestamp,"1071065141",s,position_lat,"-128358640",semicircles,position_long,"1978471936",semicircles,distance,"730.15",m,heart_rate,"107",bpm,altitude,"68.20000000000005",m,speed,"11.275",m/s,power,"204",watts,cadence,"88",rpm,enhanced_altitude,"68.20000000000005",m,enhanced_speed,"11.275",m/s,
Data,3,record,timestamp,"1071065142",s,position_lat,"-128359096",semicircles,position_long,"1978470784",semicircles,distance,"741.44",m,heart_rate,"108",bpm,altitude,"68.20000000000005",m,speed,"11.315",m/s,power,"203",watts,cadence,"87",rpm,enhanced_altitude,"68.20000000000005",m,enhanced_speed,"11.315",m/s,
Data,3,record,timestamp,"1071065143",s,position_lat,"-128359360",semicircles,position_long,"1978469632",semicircles,distance,"753.04",m,heart_rate,"109",bpm,altitude,"68.20000000000005",m,speed,"11.385",m/s,power,"267",watts,cadence,"89",rpm,enhanced_altitude,"68.20000000000005",m,enhanced_speed,"11.385",m/s,
Data,3,record,timestamp,"1071065144",s,position_lat,"-128359544",semicircles,position_long,"1978468352",semicircles,distance,"764.24",m,heart_rate,"109",bpm,altitude,"68.0",m,speed,"11.506",m/s,power,"267",watts,cadence,"89",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"11.506",m/s,
Data,3,record,timestamp,"1071065145",s,position_lat,"-128360072",semicircles,position_long,"1978467200",semicircles,distance,"775.94",m,heart_rate,"109",bpm,altitude,"68.0",m,speed,"11.631",m/s,power,"248",watts,cadence,"91",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"11.631",m/s,
Data,3,record,timestamp,"1071065146",s,position_lat,"-128361016",semicircles,position_long,"1978466304",semicircles,distance,"787.48",m,heart_rate,"109",bpm,altitude,"68.0",m,speed,"11.73",m/s,power,"284",watts,cadence,"92",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"11.73",m/s,
Data,3,record,timestamp,"1071065147",s,position_lat,"-128362184",semicircles,position_long,"1978465792",semicircles,distance,"799.42",m,heart_rate,"110",bpm,altitude,"67.79999999999995",m,speed,"11.836",m/s,power,"249",watts,cadence,"89",rpm,enhanced_altitude,"67.79999999999995",m,enhanced_speed,"11.836",m/s,
Data,3,record,timestamp,"1071065148",s,position_lat,"-128363384",semicircles,position_long,"1978465408",semicircles,distance,"811.34",m,heart_rate,"110",bpm,altitude,"67.79999999999995",m,speed,"11.915",m/s,power,"234",watts,cadence,"85",rpm,enhanced_altitude,"67.79999999999995",m,enhanced_speed,"11.915",m/s,
Data,3,record,timestamp,"1071065149",s,position_lat,"-128364624",semicircles,position_long,"1978465024",semicircles,distance,"823.25",m,heart_rate,"111",bpm,altitude,"67.79999999999995",m,speed,"11.996",m/s,power,"221",watts,cadence,"85",rpm,enhanced_altitude,"67.79999999999995",m,enhanced_speed,"11.996",m/s,
Data,3,record,timestamp,"1071065150",s,position_lat,"-128365864",semicircles,position_long,"1978464768",semicircles,distance,"835.12",m,heart_rate,"112",bpm,altitude,"67.79999999999995",m,speed,"12.068",m/s,power,"176",watts,cadence,"86",rpm,enhanced_altitude,"67.79999999999995",m,enhanced_speed,"12.068",m/s,
Data,3,record,timestamp,"1071065151",s,position_lat,"-128367120",semicircles,position_long,"1978464384",semicircles,distance,"847.18",m,heart_rate,"113",bpm,altitude,"67.79999999999995",m,speed,"11.937",m/s,power,"205",watts,cadence,"85",rpm,enhanced_altitude,"67.79999999999995",m,enhanced_speed,"11.937",m/s,
Data,3,record,timestamp,"1071065152",s,position_lat,"-128368368",semicircles,position_long,"1978464000",semicircles,distance,"859.19",m,heart_rate,"113",bpm,altitude,"67.60000000000002",m,speed,"11.73",m/s,power,"191",watts,cadence,"85",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"11.73",m/s,
Data,3,record,timestamp,"1071065153",s,position_lat,"-128369544",semicircles,position_long,"1978463616",semicircles,distance,"870.72",m,heart_rate,"114",bpm,altitude,"67.60000000000002",m,speed,"11.541",m/s,power,"179",watts,cadence,"85",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"11.541",m/s,
Data,3,record,timestamp,"1071065154",s,position_lat,"-128370704",semicircles,position_long,"1978463104",semicircles,distance,"882.28",m,heart_rate,"114",bpm,altitude,"67.60000000000002",m,speed,"11.45",m/s,power,"198",watts,cadence,"84",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"11.45",m/s,
Data,3,record,timestamp,"1071065155",s,position_lat,"-128371784",semicircles,position_long,"1978462592",semicircles,distance,"893.77",m,heart_rate,"115",bpm,altitude,"67.60000000000002",m,speed,"11.442",m/s,power,"190",watts,cadence,"84",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"11.442",m/s,
Data,3,record,timestamp,"1071065156",s,position_lat,"-128372784",semicircles,position_long,"1978461824",semicircles,distance,"905.09",m,heart_rate,"115",bpm,altitude,"67.60000000000002",m,speed,"11.437",m/s,power,"215",watts,cadence,"84",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"11.437",m/s,
Data,3,record,timestamp,"1071065157",s,position_lat,"-128373752",semicircles,position_long,"1978461056",semicircles,distance,"916.48",m,heart_rate,"115",bpm,altitude,"67.60000000000002",m,speed,"11.452",m/s,power,"215",watts,cadence,"85",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"11.452",m/s,
Data,3,record,timestamp,"1071065158",s,position_lat,"-128374720",semicircles,position_long,"1978460160",semicircles,distance,"928.19",m,heart_rate,"115",bpm,altitude,"67.60000000000002",m,speed,"11.464",m/s,power,"212",watts,cadence,"85",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"11.464",m/s,
Data,3,record,timestamp,"1071065159",s,position_lat,"-128375640",semicircles,position_long,"1978459392",semicircles,distance,"939.49",m,heart_rate,"115",bpm,altitude,"67.60000000000002",m,speed,"11.466",m/s,power,"196",watts,cadence,"84",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"11.466",m/s,
Data,3,record,timestamp,"1071065160",s,position_lat,"-128376608",semicircles,position_long,"1978458752",semicircles,distance,"951.01",m,heart_rate,"115",bpm,altitude,"67.60000000000002",m,speed,"11.45",m/s,power,"187",watts,cadence,"85",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"11.45",m/s,
Data,3,record,timestamp,"1071065161",s,position_lat,"-128377600",semicircles,position_long,"1978457984",semicircles,distance,"962.31",m,heart_rate,"115",bpm,altitude,"67.60000000000002",m,speed,"11.381",m/s,power,"132",watts,cadence,"85",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"11.381",m/s,
Data,3,record,timestamp,"1071065162",s,position_lat,"-128378712",semicircles,position_long,"1978457472",semicircles,distance,"973.76",m,heart_rate,"115",bpm,altitude,"67.60000000000002",m,speed,"11.231",m/s,power,"177",watts,cadence,"84",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"11.231",m/s,
Data,3,record,timestamp,"1071065163",s,position_lat,"-128379896",semicircles,position_long,"1978457088",semicircles,distance,"985.02",m,heart_rate,"116",bpm,altitude,"67.60000000000002",m,speed,"11.218",m/s,power,"199",watts,cadence,"84",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"11.218",m/s,
