record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1074910809","-259116736","1982635008","6164.16","154","17.600000000000023","11.362","311","87","17.600000000000023","11.362",
"1074910810","-259116448","1982636288","6175.42","154","18.0","11.164","323","86","18.0","11.164",
"1074910811","-259116304","1982637568","6186.48","153","18.200000000000045","10.955","290","87","18.200000000000045","10.955",
"1074910812","-259116288","1982638848","6197.35","153","18.600000000000023","10.807","298","86","18.600000000000023","10.807",
"1074910813","-259116448","1982640128","6208.13","153","18.600000000000023","10.777","249","86","18.600000000000023","10.777",
"1074910814","-259116704","1982641152","6218.94","152","18.600000000000023","10.862","236","86","18.600000000000023","10.862",
"1074910815","-259117056","1982642432","6229.91","152","18.200000000000045","11.1","244","85","18.200000000000045","11.1",
"1074910816","-259117424","1982643712","6241.17","152","17.799999999999955","11.417","225","87","17.799999999999955","11.417",
"1074910817","-259117840","1982644992","6252.77","152","17.399999999999977","11.773","227","87","17.399999999999977","11.773",
"1074910818","-259118320","1982646272","6264.73","152","16.799999999999955","12.143","231","88","16.799999999999955","12.143",
"1074910819","-259118912","1982647552","6277.06","152","16.399999999999977","12.498","222","88","16.399999999999977","12.498",
"1074910820","-259119616","1982648704","6289.72","151","15.799999999999955","12.822","240","89","15.799999999999955","12.822",
"1074910821","-259120480","1982649856","6302.69","151","15.399999999999977","13.097","264","89","15.399999999999977","13.097",
"1074910822","-259121568","1982650880","6315.89","151","15.200000000000045","13.268","229","91","15.200000000000045","13.268",
"1074910823","-259122864","1982651520","6329.16","151","15.0","13.26","251","91","15.0","13.26",
"1074910824","-259124256","1982651776","6342.35","151","15.200000000000045","13.085","255","92","15.200000000000045","13.085",
"1074910825","-259125648","1982651776","6355.29","151","15.399999999999977","12.794","257","91","15.399999999999977","12.794",
"1074910826","-259127008","1982651776","6367.92","150","15.799999999999955","12.472","285","89","15.799999999999955","12.472",
"1074910827","-259128320","1982651520","6380.23","150","16.200000000000045","12.152","268","89","16.200000000000045","12.152",
"1074910828","-259129600","1982651136","6392.22","149","16.399999999999977","11.832","275","88","16.399999999999977","11.832",
"1074910829","-259130848","1982651008","6403.89","149","16.799999999999955","11.517","254","87","16.799999999999955","11.517",
"1074910830","-259132064","1982650880","6415.26","149","17.0","11.236","263","86","17.0","11.236",
"1074910831","-259133248","1982650624","6426.37","148","17.200000000000045","10.995","218","85","17.200000000000045","10.995",
"1074910832","-259134400","1982650496","6437.27","148","17.399999999999977","10.839","285","85","17.399999999999977","10.839",
"1074910833","-259135568","1982650496","6448.1","148","17.600000000000023","10.815","262","92","17.600000000000023","10.815",
"1074910834","-259136752","1982650624","6458.94","148","17.600000000000023","10.876","247","91","17.600000000000023","10.876",
"1074910835","-259137904","1982650624","6469.89","148","17.399999999999977","11.028","226","91","17.399999999999977","11.028",
"1074910836","-259139120","1982650880","6481.03","148","17.0","11.28","236","92","17.0","11.28",
"1074910837","-259140320","1982651008","6492.48","147","16.799999999999955","11.61","232","93","16.799999999999955","11.61",
"1074910838","-259141568","1982651136","6504.27","147","16.399999999999977","11.957","210","93","16.399999999999977","11.957",
"1074910839","-259142848","1982651520","6516.38","147","15.799999999999955","12.262","216","87","15.799999999999955","12.262",
"1074910840","-259144112","1982651904","6528.79","147","15.399999999999977","12.531","204","87","15.399999999999977","12.531",
"1074910841","-259145392","1982652416","6541.63","148","15.0","12.735","217","88","15.0","12.735",
"1074910842","-259146576","1982653184","6554.19","148","14.799999999999955","12.698","191","89","14.799999999999955","12.698",
"1074910843","-259147616","1982654080","6566.73","148","15.0","12.403","249","89","15.0","12.403",
"1074910844","-259148480","1982655232","6578.97","148","15.200000000000045","12.041","235","89","15.200000000000045","12.041",
"1074910845","-259149200","1982656256","6590.78","148","15.799999999999955","11.557","198","86","15.799999999999955","11.557",
"1074910846","-259149792","1982657536","6602.12","148","16.200000000000045","11.168","340","80","16.200000000000045","11.168",
"1074910847","-259150288","1982658688","6613.12","148","16.600000000000023","10.817","313","73","16.600000000000023","10.817",
"1074910848","-259150688","1982659712","6623.77","148","17.200000000000045","10.502","362","72","17.200000000000045","10.502",
"1074910849","-259151040","1982660864","6634.16","148","17.600000000000023","10.304","312","72","17.600000000000023","10.304",
"1074910850","-259151328","1982662144","6644.38","148","18.0","10.145","310","71","18.0","10.145",
"1074910851","-259151600","1982663168","6654.49","148","18.200000000000045","10.072","285","71","18.200000000000045","10.072",
"1074910852","-259151808","1982664320","6664.58","148","18.200000000000045","10.144","308","70","18.200000000000045","10.144",
"1074910853","-259151952","1982665600","6674.83","148","18.200000000000045","10.352","242","69","18.200000000000045","10.352",
"1074910854","-259151952","1982666624","6685.32","147","18.0","10.609","231","71","18.0","10.609",
"1074910855","-259151856","1982667904","6696.06","147","17.600000000000023","10.908","267","72","17.600000000000023","10.908",
"1074910856","-259151632","1982669184","6707.19","147","17.200000000000045","11.285","244","73","17.200000000000045","11.285",
"1074910857","-259151360","1982670464","6718.65","147","16.799999999999955","11.699","257","74","16.799999999999955","11.699",
"1074910858","-259151008","1982671744","6730.55","148","16.399999999999977","12.08","253","73","16.399999999999977","12.08",
"1074910859","-259150608","1982673024","6742.79","148","16.0","12.352","249","75","16.0","12.352",
"1074910860","-259150096","1982674432","6755.25","149","15.600000000000023","12.553","189","81","15.600000000000023","12.553",
"1074910861","-259149488","1982675712","6767.88","150","15.200000000000045","12.719","244","81","15.200000000000045","12.719",
"1074910862","-259148784","1982676992","6780.68","150","14.799999999999955","12.865","214","89","14.799999999999955","12.865",
"1074910863","-259148016","1982678272","6793.58","150","14.399999999999977","12.92","230","89","14.399999999999977","12.92",
"1074910864","-259147232","1982679424","6806.48","151","14.200000000000045","12.817","181","89","14.200000000000045","12.817",
"1074910865","-259146464","1982680704","6819.17","151","14.200000000000045","12.576","220","89","14.200000000000045","12.576",
"1074910866","-259145728","1982681984","6831.61","151","14.399999999999977","12.271","226","89","14.399999999999977","12.271",
"1074910867","-259145056","1982683008","6843.68","151","14.799999999999955","11.889","228","88","14.799999999999955","11.889",
"1074910868","-259144352","1982684160","6855.39","151","15.200000000000045","11.546","337","86","15.200000000000045","11.546",
"1074910869","-259143552","1982685184","6866.81","152","15.399999999999977","11.316","297","86","15.399999999999977","11.316",
"1074910870","-259142640","1982686080","6878.06","152","15.600000000000023","11.279","309","86","15.600000000000023","11.279",
"1074910871","-259141616","1982686848","6889.44","152","15.399999999999977","11.495","269","86","15.399999999999977","11.495",
"1074910872","-259140496","1982687360","6901.13","152","15.0","11.907","348","86","15.0","11.907",
"1074910873","-259139296","1982688000","6913.29","153","14.399999999999977","12.415","341","87","14.399999999999977","12.415",
"1074910874","-259137968","1982688384","6925.95","153","14.0","12.866","285","89","14.0","12.866",
"1074910875","-259136608","1982688640","6938.99","153","13.600000000000023","13.15","296","91","13.600000000000023","13.15",
"1074910876","-259135200","1982688896","6952.17","154","13.600000000000023","13.207","298","91","13.600000000000023","13.207",
"1074910877","-259133792","1982689024","6965.31","154","14.0","13.027","292","91","14.0","13.027",
"1074910878","-259132400","1982689024","6978.18","155","14.399999999999977","12.726","305","90","14.399999999999977","12.726",
"1074910879","-259131056","1982688896","6990.75","155","14.799999999999955","12.406","332","90","14.799999999999955","12.406",
"1074910880","-259129744","1982688640","7003.05","156","15.200000000000045","12.046","275","89","15.200000000000045","12.046",
"1074910881","-259128480","1982688512","7014.76","156","15.399999999999977","11.511","271","88","15.399999999999977","11.511",
"1074910882","-259127296","1982688384","7026.1","157","15.200000000000045","11.187","248","88","15.200000000000045","11.187",
"1074910883","-259126144","1982687744","7037.46","157","15.0","11.338","219","87","15.0","11.338",
"1074910884","-259125008","1982687360","7048.83","158","14.600000000000023","11.634","232","88","14.600000000000023","11.634",
"1074910885","-259123840","1982686848","7060.61","158","14.200000000000045","11.968","281","89","14.200000000000045","11.968",
"1074910886","-259122656","1982686080","7072.92","158","13.799999999999955","12.352","297","91","13.799999999999955","12.352",
"1074910887","-259121472","1982685568","7085.3","159","13.600000000000023","12.643","338","92","13.600000000000023","12.643",
"1074910888","-259120256","1982684928","7098.04","159","13.600000000000023","12.83","452","93","13.600000000000023","12.83",
"1074910889","-259119072","1982684160","7111.06","160","13.799999999999955","12.837","452","93","13.799999999999955","12.837",
"1074910890","-259117952","1982683264","7123.59","160","14.200000000000045","12.494","351","95","14.200000000000045","12.494",
"1074910891","-259116896","1982682368","7135.84","160","14.799999999999955","12.044","263","95","14.799999999999955","12.044",
"1074910892","-259115840","1982681600","7147.74","160","15.200000000000045","11.394","204","93","15.200000000000045","11.394",
"1074910893","-259114784","1982681088","7158.73","161","15.399999999999977","10.964","281","90","15.399999999999977","10.964",
"1074910894","-259113664","1982680704","7169.61","161","15.600000000000023","10.84","263","88","15.600000000000023","10.84",
"1074910895","-259112528","1982680448","7180.48","161","15.399999999999977","10.928","236","88","15.399999999999977","10.928",
"1074910896","-259111344","1982680320","7191.51","161","15.0","11.162","252","88","15.0","11.162",
"1074910897","-259110128","1982680320","7202.85","162","14.600000000000023","11.499","292","88","14.600000000000023","11.499",
"1074910898","-259108864","1982680320","7214.53","162","14.200000000000045","11.864","314","90","14.200000000000045","11.864",
"1074910899","-259107600","1982680704","7226.54","163","13.799999999999955","12.16","284","90","13.799999999999955","12.16",
"1074910900","-259106352","1982681088","7238.8","163","13.600000000000023","12.294","260","92","13.600000000000023","12.294",
"1074910901","-259105184","1982681728","7251.06","163","13.600000000000023","12.212","306","93","13.600000000000023","12.212",
"1074910902","-259104144","1982682496","7263.13","163","14.0","11.91","268","93","14.0","11.91",
"1074910903","-259103248","1982683392","7274.83","163","14.399999999999977","11.495","325","92","14.399999999999977","11.495",
"1074910904","-259102448","1982684544","7286.13","163","15.0","11.11","327","90","15.0","11.11",
"1074910905","-259101728","1982685440","7297.06","163","15.399999999999977","10.752","311","90","15.399999999999977","10.752",
"1074910906","-259101072","1982686464","7307.65","163","15.799999999999955","10.44","302","89","15.799999999999955","10.44",
"1074910907","-259100432","1982687360","7317.97","163","16.0","10.225","308","87","16.0","10.225",
"1074910908","-259099808","1982688384","7328.15","162","16.200000000000045","10.169","333","87","16.200000000000045","10.169",
"1074910909","-259099200","1982689408","7338.38","162","16.200000000000045","10.306","278","86","16.200000000000045","10.306",
"1074910910","-259098608","1982690304","7348.82","162","15.799999999999955","10.588","274","87","15.799999999999955","10.588",
"1074910911","-259098032","1982691456","7359.61","161","15.399999999999977","10.99","255","88","15.399999999999977","10.99",
"1074910912","-259097520","1982692736","7370.83","161","14.799999999999955","11.445","264","89","14.799999999999955","11.445",
"1074910913","-259097008","1982694016","7382.48","161","14.399999999999977","11.832","258","90","14.399999999999977","11.832",
"1074910914","-259096512","1982695296","7394.44","161","14.0","12.043","269","90","14.0","12.043",
"1074910915","-259096032","1982696576","7406.49","161","14.0","12.035","272","92","14.0","12.035",
"1074910916","-259095520","1982697856","7418.43","161","14.399999999999977","11.836","312","92","14.399999999999977","11.836",
"1074910917","-259094992","1982698880","7430.13","161","14.600000000000023","11.54","265","91","14.600000000000023","11.54",
"1074910918","-259094496","1982700160","7441.5","161","15.0","11.203","291","90","15.0","11.203",
"1074910919","-259094032","1982701312","7452.53","162","15.600000000000023","10.868","313","88","15.600000000000023","10.868",
"1074910920","-259093664","1982702464","7463.26","162","15.799999999999955","10.631","309","88","15.799999999999955","10.631",
"1074910921","-259093424","1982703616","7473.82","162","16.200000000000045","10.5","281","87","16.200000000000045","10.5",
"1074910922","-259093216","1982704896","7484.29","162","16.399999999999977","10.452","281","86","16.399999999999977","10.452",
"1074910923","-259093120","1982706048","7494.76","162","16.399999999999977","10.507","291","86","16.399999999999977","10.507",
"1074910924","-259093072","1982707200","7505.32","162","16.399999999999977","10.603","275","85","16.399999999999977","10.603",
"1074910925","-259093072","1982708480","7515.98","162","16.399999999999977","10.715","278","86","16.399999999999977","10.715",
"1074910926","-259093072","1982709760","7526.76","161","16.399999999999977","10.853","259","87","16.399999999999977","10.853",
"1074910927","-259093120","1982711040","7537.69","161","16.399999999999977","11.012","286","87","16.399999999999977","11.012",
"1074910928","-259093232","1982712320","7548.8","161","16.200000000000045","11.191","271","88","16.200000000000045","11.191",
"1074910929","-259093392","1982713600","7560.05","161","16.200000000000045","11.28","263","87","16.200000000000045","11.28",
"1074910930","-259093632","1982714880","7571.36","161","16.0","11.359","269","89","16.0","11.359",
"1074910931","-259093968","1982716160","7582.81","162","15.799999999999955","11.494","251","89","15.799999999999955","11.494",
"1074910932","-259094400","1982717440","7594.36","162","15.600000000000023","11.648","264","89","15.600000000000023","11.648",
"1074910933","-259094960","1982718592","7606.11","162","15.399999999999977","11.846","246","90","15.399999999999977","11.846",
"1074910934","-259095696","1982719616","7618.06","162","15.200000000000045","12.076","248","89","15.200000000000045","12.076",
"1074910935","-259096544","1982720768","7630.28","162","15.0","12.37","290","91","15.0","12.37",
"1074910936","-259097488","1982721792","7642.81","162","14.600000000000023","12.662","261","91","14.600000000000023","12.662",
"1074910937","-259098512","1982722688","7655.61","162","14.200000000000045","12.937","278","92","14.200000000000045","12.937",
"1074910938","-259099616","1982723584","7668.68","161","13.799999999999955","13.191","255","93","13.799999999999955","13.191",
"1074910939","-259100768","1982724608","7681.98","161","13.600000000000023","13.404","274","92","13.600000000000023","13.404",
"1074910940","-259101952","1982725504","7695.47","161","13.200000000000045","13.584","283","94","13.200000000000045","13.584",
"1074910941","-259103152","1982726400","7709.13","161","13.0","13.694","270","94","13.0","13.694",
"1074910942","-259104416","1982727296","7722.83","160","13.0","13.665","244","94","13.0","13.665",
"1074910943","-259105712","1982728064","7736.4","160","13.399999999999977","13.459","287","93","13.399999999999977","13.459",
"1074910944","-259107056","1982728576","7749.7","160","13.799999999999955","13.135","299","91","13.799999999999955","13.135",
"1074910945","-259108400","1982728960","7762.63","160","14.399999999999977","12.757","324","91","14.399999999999977","12.757",
"1074910946","-259109696","1982729472","7775.21","160","14.799999999999955","12.407","298","90","14.799999999999955","12.407",
"1074910947","-259110912","1982729856","7787.48","160","15.200000000000045","12.173","271","89","15.200000000000045","12.173",
"1074910948","-259112032","1982730624","7799.63","159","15.200000000000045","12.151","253","88","15.200000000000045","12.151",
"1074910949","-259113040","1982731520","7811.87","159","15.0","12.355","245","87","15.0","12.355",
"1074910950","-259113984","1982732544","7824.39","159","14.399999999999977","12.69","237","88","14.399999999999977","12.69",
"1074910951","-259114896","1982733696","7837.29","159","13.799999999999955","13.086","274","89","13.799999999999955","13.086",
"1074910952","-259115808","1982734976","7850.57","159","13.200000000000045","13.448","276","91","13.200000000000045","13.448",
"1074910953","-259116736","1982736000","7864.13","159","13.0","13.64","272","92","13.0","13.64",
"1074910954","-259117696","1982737280","7877.77","159","12.799999999999955","13.551","229","91","12.799999999999955","13.551",
"1074910955","-259118608","1982738432","7891.18","159","13.0","13.323","257","91","13.0","13.323",
"1074910956","-259119360","1982739840","7904.43","158","13.0","13.18","271","91","13.0","13.18",
"1074910957","-259119792","1982741120","7917.57","158","13.0","13.103","265","90","13.0","13.103",
"1074910958","-259120048","1982742784","7930.63","158","13.0","13.026","262","91","13.0","13.026",
"1074910959","-259120176","1982744192","7943.62","158","13.0","12.946","262","89","13.0","12.946",
"1074910960","-259120400","1982745728","7956.52","158","13.0","12.829","231","89","13.0","12.829",
"1074910961","-259120656","1982747136","7969.3","158","13.0","12.754","273","90","13.0","12.754",
"1074910962","-259120720","1982748544","7982.03","158","13.0","12.731","299","90","13.0","12.731",
"1074910963","-259120640","1982750080","7994.76","157","13.0","12.748","312","91","13.0","12.748",
"1074910964","-259120384","1982751488","8007.54","157","13.0","12.772","270","91","13.0","12.772",
"1074910965","-259120000","1982752896","8020.31","157","13.0","12.789","304","90","13.0","12.789",
"1074910966","-259119520","1982754176","8033.12","157","13.0","12.825","309","91","13.0","12.825",
"1074910967","-259118944","1982755712","8045.96","156","13.0","12.842","266","91","13.0","12.842",
"1074910968","-259118384","1982756992","8058.8","156","13.0","12.829","242","91","13.0","12.829",
"1074910969","-259117808","1982758272","8071.6","156","13.0","12.779","243","91","13.0","12.779",
"1074910970","-259117328","1982759680","8084.37","156","13.0","12.748","212","90","13.0","12.748",
"1074910971","-259116992","1982761088","8097.09","156","13.0","12.705","234","90","13.0","12.705",
"1074910972","-259116928","1982762624","8109.79","156","13.0","12.68","236","90","13.0","12.68",
"1074910973","-259116976","1982764032","8122.44","156","13.0","12.67","262","90","13.0","12.67",
"1074910974","-259116992","1982765568","8135.11","156","13.0","12.674","274","90","13.0","12.674",
"1074910975","-259116704","1982766976","8147.79","157","13.0","12.682","253","89","13.0","12.682",
"1074910976","-259115792","1982767872","8160.49","157","13.0","12.695","269","90","13.0","12.695",
"1074910977","-259114576","1982768640","8173.19","157","13.0","12.694","242","90","13.0","12.694",
"1074910978","-259113488","1982769536","8185.85","157","13.0","12.672","258","90","13.0","12.672",
"1074910979","-259112928","1982770816","8198.53","157","13.0","12.68","285","90","13.0","12.68",
"1074910980","-259112640","1982772224","8211.22","157","13.0","12.657","259","89","13.0","12.657",
"1074910981","-259112240","1982773760","8224.04","157","13.0","12.574","233","90","13.0","12.574",
"1074910982","-259111648","1982775040","8236.37","157","13.0","12.476","279","90","13.0","12.476",
"1074910983","-259110960","1982776192","8248.99","157","13.0","12.362","229","90","13.0","12.362",
"1074910984","-259110256","1982777344","8261.09","157","13.0","12.237","257","89","13.0","12.237",
"1074910985","-259109552","1982778624","8273.46","157","13.0","12.117","223","88","13.0","12.117",
"1074910986","-259108896","1982779776","8285.32","157","13.0","11.991","222","88","13.0","11.991",
"1074910987","-259108192","1982780928","8297.25","157","13.0","11.872","223","88","13.0","11.872",
"1074910988","-259107488","1982782080","8309.26","157","13.0","11.769","243","88","13.0","11.769",
"1074910989","-259106640","1982782976","8320.8","157","13.0","11.739","329","89","13.0","11.739",
"1074910990","-259105520","1982783744","8332.55","156","13.0","11.738","294","88","13.0","11.738",
"1074910991","-259104272","1982783872","8344.27","156","13.0","11.697","274","90","13.0","11.697",
"1074910992","-259103040","1982783744","8355.93","156","13.0","11.657","291","91","13.0","11.657",
"1074910993","-259101856","1982783232","8367.58","156","13.0","11.617","254","91","13.0","11.617",
"1074910994","-259100720","1982782848","8379.17","156","13.0","11.558","258","91","13.0","11.558",
"1074910995","-259099584","1982782208","8390.7","156","13.0","11.513","282","90","13.0","11.513",
"1074910996","-259098496","1982781568","8402.19","156","13.0","11.489","272","91","13.0","11.489",
"1074910997","-259097472","1982780800","8413.68","155","13.0","11.517","312","92","13.0","11.517",
"1074910998","-259096624","1982779904","8425.26","154","13.0","11.615","269","92","13.0","11.615",
"1074910999","-259095904","1982778752","8436.91","154","13.0","11.689","292","93","13.0","11.689",
"1074911000","-259095232","1982777472","8448.64","154","13.0","11.762","274","92","13.0","11.762",
"1074911001","-259094576","1982776448","8460.42","154","13.0","11.774","249","93","13.0","11.774",
"1074911002","-259093824","1982775296","8472.2","153","13.0","11.768","252","92","13.0","11.768",
"1074911003","-259092960","1982774400","8483.99","153","13.0","11.763","243","91","13.0","11.763",
"1074911004","-259092016","1982773504","8495.68","153","13.0","11.673","224","91","13.0","11.673",
"1074911005","-259090944","1982772736","8507.31","153","13.0","11.584","237","90","13.0","11.584",
"1074911006","-259089728","1982772480","8518.86","153","13.0","11.51","243","91","13.0","11.51",
"1074911007","-259088512","1982772480","8530.33","153","13.0","11.439","224","91","13.0","11.439",
"1074911008","-259087280","1982772224","8541.73","153","13.0","11.364","234","91","13.0","11.364",
"1074911009","-259086096","1982771840","8553.06","152","13.0","11.298","232","90","13.0","11.298",
"1074911010","-259084928","1982771584","8564.33","152","13.0","11.27","284","89","13.0","11.27",
"1074911011","-259083776","1982771200","8575.61","152","13.0","11.297","284","90","13.0","11.297",
"1074911012","-259082640","1982770816","8586.94","152","13.0","11.353","257","91","13.0","11.353",
"1074911013","-259081472","1982770304","8598.3","152","13.0","11.362","262","91","13.0","11.362",
"1074911014","-259080320","1982769920","8609.67","152","13.0","11.373","263","91","13.0","11.373",
"1074911015","-259079152","1982769536","8621.04","151","13.0","11.386","275","90","13.0","11.386",
"1074911016","-259077968","1982769152","8632.43","151","13.0","11.402","259","91","13.0","11.402",
"1074911017","-259076768","1982768768","8643.85","151","13.0","11.42","227","91","13.0","11.42",
"1074911018","-259075584","1982768384","8655.28","151","13.0","11.455","286","91","13.0","11.455",
"1074911019","-259074368","1982768256","8666.76","151","13.0","11.496","267","90","13.0","11.496",
"1074911020","-259073168","1982767872","8678.23","151","13.0","11.452","277","90","13.0","11.452",
"1074911021","-259071936","1982767744","8689.66","151","13.0","11.418","261","89","13.0","11.418",
"1074911022","-259070704","1982767872","8701.07","151","13.0","11.33","231","90","13.0","11.33",
"1074911023","-259069552","1982768256","8712.35","151","13.0","11.293","258","90","13.0","11.293",
"1074911024","-259068464","1982768768","8723.65","151","13.0","11.311","268","90","13.0","11.311",
"1074911025","-259067504","1982769536","8734.95","151","13.0","11.281","271","90","13.0","11.281",
"1074911026","-259066704","1982770560","8746.21","151","13.0","11.247","280","90","13.0","11.247",
"1074911027","-259066224","1982771712","8757.47","151","13.0","11.292","286","91","13.0","11.292",
"1074911028","-259065952","1982772992","8768.81","151","13.0","11.389","281","91","13.0","11.389",
"1074911029","-259065520","1982774272","8780.24","151","13.0","11.462","281","91","13.0","11.462",
"1074911030","-259064912","1982775296","8791.72","151","13.0","11.496","297","91","13.0","11.496",
"1074911031","-259064240","1982776576","8803.27","152","13.0","11.596","278","90","13.0","11.596",
"1074911032","-259063680","1982777728","8814.9","152","13.0","11.678","292","91","13.0","11.678",
"1074911033","-259063488","1982779008","8826.6","153","13.0","11.647","244","92","13.0","11.647",
"1074911034","-259063744","1982780416","8838.18","154","13.0","11.5","244","92","13.0","11.5",
"1074911035","-259064400","1982781568","8849.65","154","13.0","11.463","249","91","13.0","11.463",
"1074911036","-259065344","1982782208","8861.16","154","13.0","11.531","255","90","13.0","11.531",
"1074911037","-259066208","1982783360","8872.7","154","13.0","11.586","249","91","13.0","11.586",
"1074911038","-259066656","1982784384","8884.31","154","13.0","11.638","266","91","13.0","11.638",
"1074911039","-259066768","1982785920","8895.99","154","13.0","11.702","274","91","13.0","11.702",
"1074911040","-259066560","1982787200","8907.72","154","13.0","11.764","267","91","13.0","11.764",
"1074911041","-259066000","1982788480","8919.51","154","13.0","11.811","253","90","13.0","11.811",
"1074911042","-259065184","1982789376","8931.54","154","13.0","11.871","308","91","13.0","11.871",
"1074911043","-259064176","1982790272","8943.27","154","13.0","11.951","277","91","13.0","11.951",
"1074911044","-259062944","1982790656","8955.24","153","13.0","12.009","287","91","13.0","12.009",
"1074911045","-259061648","1982790400","8967.3","153","13.0","12.068","283","91","13.0","12.068",
"1074911046","-259060448","1982789888","8979.4","153","13.0","12.129","300","90","13.0","12.129",
"1074911047","-259059392","1982789120","8991.57","153","13.0","12.196","299","91","13.0","12.196",
"1074911048","-259058656","1982788096","9003.8","153","13.0","12.277","337","92","13.0","12.277",
"1074911049","-259058096","1982786816","9016.13","153","13.0","12.362","295","92","13.0","12.362",
"1074911050","-259057744","1982785408","9028.52","153","13.0","12.419","310","93","13.0","12.419",
"1074911051","-259057536","1982783872","9040.97","153","13.0","12.475","296","92","13.0","12.475",
"1074911052","-259056848","1982782848","9053.47","153","13.0","12.524","313","93","13.0","12.524",
"1074911053","-259055712","1982781952","9066.01","153","13.0","12.581","313","93","13.0","12.581",
"1074911054","-259054512","1982781184","9078.63","153","13.0","12.617","276","93","13.0","12.617",
"1074911055","-259053280","1982780672","9091.25","153","13.0","12.644","297","93","13.0","12.644",
"1074911056","-259052032","1982780032","9103.91","154","13.0","12.7","368","92","13.0","12.7",
"1074911057","-259050800","1982779392","9116.65","155","13.0","12.779","323","94","13.0","12.779",
"1074911058","-259049632","1982778624","9129.46","155","13.0","12.836","334","94","13.0","12.836",
"1074911059","-259048480","1982777728","9142.33","155","13.0","12.893","328","95","13.0","12.893",
"1074911060","-259047232","1982777216","9155.23","156","13.0","12.827","245","94","13.0","12.827",
"1074911061","-259045952","1982776576","9167.93","156","13.0","12.581","272","93","13.0","12.581",
"1074911062","-259044656","1982776192","9180.47","156","13.0","12.558","289","94","13.0","12.558",
"1074911063","-259043360","1982775936","9193.01","157","13.0","12.466","268","93","13.0","12.466",
"1074911064","-259042064","1982775296","9205.48","157","13.0","12.493","288","93","13.0","12.493",
"1074911065","-259040784","1982775040","9218.0","158","13.0","12.519","256","93","13.0","12.519",
"1074911066","-259039552","1982774400","9230.52","158","13.0","12.521","249","92","13.0","12.521",
"1074911067","-259038304","1982773888","9243.04","159","13.0","12.524","247","92","13.0","12.524",
"1074911068","-259037072","1982773120","9255.56","159","13.0","12.524","247","92","13.0","12.524",
"1074911069","-259035824","1982772608","9268.08","159","13.0","12.519","246","92","13.0","12.519",
"1074911070","-259034544","1982772224","9280.6","159","13.0","12.528","273","92","13.0","12.528",
"1074911071","-259033280","1982771712","9293.12","159","13.0","12.54","254","91","13.0","12.54",
"1074911072","-259031952","1982771584","9305.63","159","13.0","12.545","265","91","13.0","12.545",
"1074911073","-259030640","1982771712","9318.19","159","13.0","12.563","279","91","13.0","12.563",
"1074911074","-259029392","1982772224","9330.77","159","13.0","12.586","277","91","13.0","12.586",
"1074911075","-259028112","1982772608","9343.36","158","13.0","12.614","294","91","13.0","12.614",
"1074911076","-259026784","1982772480","9356.01","158","13.0","12.653","305","91","13.0","12.653",
"1074911077","-259025600","1982771584","9368.69","158","13.0","12.673","255","92","13.0","12.673",
"1074911078","-259024576","1982770560","9381.39","158","13.0","12.671","264","92","13.0","12.671",
"1074911079","-259023840","1982769280","9394.09","158","13.0","12.696","305","92","13.0","12.696",
"1074911080","-259023408","1982768000","9406.78","158","13.0","12.721","261","92","13.0","12.721",
"1074911081","-259023040","1982766592","9419.47","158","13.0","12.722","262","90","13.0","12.722",
"1074911082","-259022576","1982765312","9432.18","158","13.0","12.727","273","91","13.0","12.727",
"1074911083","-259021984","1982763904","9444.93","158","13.0","12.731","248","91","13.0","12.731",
"1074911084","-259021312","1982762624","9457.68","158","13.0","12.73","274","91","13.0","12.73",
"1074911085","-259020624","1982761344","9470.43","158","13.0","12.734","254","91","13.0","12.734",
"1074911086","-259019920","1982760064","9483.19","158","13.0","12.739","280","90","13.0","12.739",
"1074911087","-259019168","1982758912","9495.94","157","13.0","12.757","284","91","13.0","12.757",
"1074911088","-259018464","1982757632","9508.72","157","13.0","12.779","301","92","13.0","12.779",
"1074911089","-259017856","1982756224","9521.51","157","13.0","12.798","267","92","13.0","12.798",
"1074911090","-259017280","1982754944","9534.32","157","13.0","12.816","302","92","13.0","12.816",
"1074911091","-259016736","1982753664","9547.13","157","13.0","12.836","273","91","13.0","12.836",
"1074911092","-259016240","1982752256","9559.97","157","13.0","12.839","268","92","13.0","12.839",
"1074911093","-259015840","1982750720","9572.79","157","13.0","12.837","265","92","13.0","12.837",
"1074911094","-259015552","1982749312","9585.6","157","13.0","12.839","282","92","13.0","12.839",
"1074911095","-259015216","1982747904","9598.46","157","13.0","12.865","313","92","13.0","12.865",
"1074911096","-259014640","1982746624","9611.35","157","13.0","12.901","270","92","13.0","12.901",
"1074911097","-259013984","1982745344","9624.26","157","13.0","12.899","270","92","13.0","12.899",
"1074911098","-259013312","1982744064","9637.17","157","13.0","12.896","268","92","13.0","12.896",
"1074911099","-259012928","1982742528","9650.06","157","13.0","12.906","296","92","13.0","12.906",
"1074911100","-259013168","1982741120","9663.02","157","13.0","12.912","257","92","13.0","12.912",
"1074911101","-259013792","1982739712","9675.91","157","13.0","12.899","260","91","13.0","12.899",
