Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1075083088",s,position_lat,"-259329920",semicircles,position_long,"1982614912",semicircles,distance,"102.87",m,heart_rate,"143",bpm,altitude,"13.0",m,speed,"10.962",m/s,power,"383",watts,cadence,"106",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.962",m/s,
Data,3,record,timestamp,"1075083089",s,position_lat,"-259330352",semicircles,position_long,"1982613888",semicircles,distance,"113.8",m,heart_rate,"143",bpm,altitude,"13.0",m,speed,"11.192",m/s,power,"379",watts,cadence,"106",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.192",m/s,
Data,3,record,timestamp,"1075083090",s,position_lat,"-259330800",semicircles,position_long,"1982612608",semicircles,distance,"125.27",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"11.439",m/s,power,"466",watts,cadence,"107",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.439",m/s,
Data,3,record,timestamp,"1075083091",s,position_lat,"-259331264",semicircles,position_long,"1982611328",semicircles,distance,"136.67",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"11.691",m/s,power,"406",watts,cadence,"110",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.691",m/s,
Data,3,record,timestamp,"1075083092",s,position_lat,"-259331744",semicircles,position_long,"1982610048",semicircles,distance,"148.46",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"11.872",m/s,power,"363",watts,cadence,"111",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.872",m/s,
Data,3,record,timestamp,"1075083093",s,position_lat,"-259332224",semicircles,position_long,"1982608768",semicircles,distance,"160.39",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"11.999",m/s,power,"270",watts,cadence,"112",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.999",m/s,
Data,3,record,timestamp,"1075083094",s,position_lat,"-259332688",semicircles,position_long,"1982607488",semicircles,distance,"172.6",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"12.004",m/s,power,"158",watts,cadence,"111",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.004",m/s,
Data,3,record,timestamp,"1075083095",s,position_lat,"-259333152",semicircles,position_long,"1982606208",semicircles,distance,"184.58",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"11.954",m/s,power,"161",watts,cadence,"108",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.954",m/s,
Data,3,record,timestamp,"1075083096",s,position_lat,"-259333632",semicircles,position_long,"1982604928",semicircles,distance,"196.47",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"11.783",m/s,power,"180",watts,cadence,"107",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.783",m/s,
Data,3,record,timestamp,"1075083097",s,position_lat,"-259334080",semicircles,position_long,"1982603648",semicircles,distance,"208.0",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"11.659",m/s,power,"142",watts,cadence,"105",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.659",m/s,
Data,3,record,timestamp,"1075083098",s,position_lat,"-259334544",semicircles,position_long,"1982602368",semicircles,distance,"219.81",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"11.591",m/s,power,"116",watts,cadence,"103",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.591",m/s,
Data,3,record,timestamp,"1075083099",s,position_lat,"-259334992",semicircles,position_long,"1982601088",semicircles,distance,"231.36",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"11.538",m/s,power,"181",watts,cadence,"102",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.538",m/s,
Data,3,record,timestamp,"1075083100",s,position_lat,"-259335440",semicircles,position_long,"1982600064",semicircles,distance,"242.89",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"11.522",m/s,power,"183",watts,cadence,"100",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.522",m/s,
Data,3,record,timestamp,"1075083101",s,position_lat,"-259335904",semicircles,position_long,"1982598784",semicircles,distance,"254.4",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"11.529",m/s,power,"266",watts,cadence,"101",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.529",m/s,
Data,3,record,timestamp,"1075083102",s,position_lat,"-259336384",semicircles,position_long,"1982597504",semicircles,distance,"265.96",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"11.58",m/s,power,"259",watts,cadence,"101",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.58",m/s,
Data,3,record,timestamp,"1075083103",s,position_lat,"-259336928",semicircles,position_long,"1982596224",semicircles,distance,"277.57",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"11.646",m/s,power,"308",watts,cadence,"102",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.646",m/s,
Data,3,record,timestamp,"1075083104",s,position_lat,"-259337456",semicircles,position_long,"1982595072",semicircles,distance,"289.26",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"11.738",m/s,power,"367",watts,cadence,"102",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.738",m/s,
Data,3,record,timestamp,"1075083105",s,position_lat,"-259338000",semicircles,position_long,"1982593792",semicircles,distance,"300.89",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"11.904",m/s,power,"466",watts,cadence,"103",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.904",m/s,
Data,3,record,timestamp,"1075083106",s,position_lat,"-259338560",semicircles,position_long,"1982592512",semicircles,distance,"313.11",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.106",m/s,power,"387",watts,cadence,"106",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.106",m/s,
Data,3,record,timestamp,"1075083107",s,position_lat,"-259339104",semicircles,position_long,"1982591360",semicircles,distance,"325.11",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.249",m/s,power,"413",watts,cadence,"107",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.249",m/s,
Data,3,record,timestamp,"1075083108",s,position_lat,"-259339696",semicircles,position_long,"1982590080",semicircles,distance,"337.62",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.373",m/s,power,"291",watts,cadence,"108",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.373",m/s,
Data,3,record,timestamp,"1075083109",s,position_lat,"-259340288",semicircles,position_long,"1982588800",semicircles,distance,"349.99",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"12.337",m/s,power,"183",watts,cadence,"109",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.337",m/s,
Data,3,record,timestamp,"1075083110",s,position_lat,"-259340864",semicircles,position_long,"1982587520",semicircles,distance,"362.23",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"12.211",m/s,power,"166",watts,cadence,"106",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.211",m/s,
Data,3,record,timestamp,"1075083111",s,position_lat,"-259341408",semicircles,position_long,"1982586240",semicircles,distance,"374.43",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"12.176",m/s,power,"199",watts,cadence,"105",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.176",m/s,
Data,3,record,timestamp,"1075083112",s,position_lat,"-259341984",semicircles,position_long,"1982584960",semicircles,distance,"386.61",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"12.182",m/s,power,"252",watts,cadence,"104",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.182",m/s,
Data,3,record,timestamp,"1075083113",s,position_lat,"-259342528",semicircles,position_long,"1982583680",semicircles,distance,"398.61",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"12.208",m/s,power,"232",watts,cadence,"104",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.208",m/s,
Data,3,record,timestamp,"1075083114",s,position_lat,"-259343072",semicircles,position_long,"1982582400",semicircles,distance,"410.82",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"12.221",m/s,power,"324",watts,cadence,"103",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.221",m/s,
Data,3,record,timestamp,"1075083115",s,position_lat,"-259343616",semicircles,position_long,"1982581120",semicircles,distance,"423.09",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"12.304",m/s,power,"265",watts,cadence,"102",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.304",m/s,
Data,3,record,timestamp,"1075083116",s,position_lat,"-259344208",semicircles,position_long,"1982579840",semicircles,distance,"435.63",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.374",m/s,power,"277",watts,cadence,"103",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.374",m/s,
Data,3,record,timestamp,"1075083117",s,position_lat,"-259344800",semicircles,position_long,"1982578560",semicircles,distance,"448.04",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.432",m/s,power,"234",watts,cadence,"103",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.432",m/s,
Data,3,record,timestamp,"1075083118",s,position_lat,"-259345376",semicircles,position_long,"1982577280",semicircles,distance,"460.25",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.355",m/s,power,"206",watts,cadence,"102",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.355",m/s,
Data,3,record,timestamp,"1075083119",s,position_lat,"-259345968",semicircles,position_long,"1982576000",semicircles,distance,"472.71",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.214",m/s,power,"226",watts,cadence,"102",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.214",m/s,
Data,3,record,timestamp,"1075083120",s,position_lat,"-259346352",semicircles,position_long,"1982574592",semicircles,distance,"484.9",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"12.178",m/s,power,"218",watts,cadence,"100",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.178",m/s,
Data,3,record,timestamp,"1075083121",s,position_lat,"-259346432",semicircles,position_long,"1982573312",semicircles,distance,"497.08",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"12.174",m/s,power,"242",watts,cadence,"101",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.174",m/s,
Data,3,record,timestamp,"1075083122",s,position_lat,"-259345984",semicircles,position_long,"1982572032",semicircles,distance,"509.07",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"12.183",m/s,power,"244",watts,cadence,"101",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.183",m/s,
Data,3,record,timestamp,"1075083123",s,position_lat,"-259345120",semicircles,position_long,"1982570880",semicircles,distance,"521.43",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"12.19",m/s,power,"230",watts,cadence,"101",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.19",m/s,
Data,3,record,timestamp,"1075083124",s,position_lat,"-259344096",semicircles,position_long,"1982569984",semicircles,distance,"533.64",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"12.102",m/s,power,"159",watts,cadence,"100",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.102",m/s,
Data,3,record,timestamp,"1075083125",s,position_lat,"-259343088",semicircles,position_long,"1982569088",semicircles,distance,"545.47",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.98",m/s,power,"194",watts,cadence,"98",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.98",m/s,
Data,3,record,timestamp,"1075083126",s,position_lat,"-259342144",semicircles,position_long,"1982568192",semicircles,distance,"557.27",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.683",m/s,power,"180",watts,cadence,"98",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.683",m/s,
Data,3,record,timestamp,"1075083127",s,position_lat,"-259341200",semicircles,position_long,"1982567424",semicircles,distance,"568.87",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.503",m/s,power,"216",watts,cadence,"98",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.503",m/s,
Data,3,record,timestamp,"1075083128",s,position_lat,"-259340288",semicircles,position_long,"1982566528",semicircles,distance,"580.32",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.405",m/s,power,"209",watts,cadence,"98",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.405",m/s,
Data,3,record,timestamp,"1075083129",s,position_lat,"-259339392",semicircles,position_long,"1982565632",semicircles,distance,"591.7",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.379",m/s,power,"264",watts,cadence,"97",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.379",m/s,
Data,3,record,timestamp,"1075083130",s,position_lat,"-259338496",semicircles,position_long,"1982564736",semicircles,distance,"603.08",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.354",m/s,power,"263",watts,cadence,"97",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.354",m/s,
Data,3,record,timestamp,"1075083131",s,position_lat,"-259337584",semicircles,position_long,"1982563840",semicircles,distance,"614.57",m,heart_rate,"146",bpm,altitude,"13.200000000000045",m,speed,"11.246",m/s,power,"242",watts,cadence,"98",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.246",m/s,
Data,3,record,timestamp,"1075083132",s,position_lat,"-259336704",semicircles,position_long,"1982562944",semicircles,distance,"625.74",m,heart_rate,"145",bpm,altitude,"13.200000000000045",m,speed,"11.095",m/s,power,"258",watts,cadence,"98",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.095",m/s,
Data,3,record,timestamp,"1075083133",s,position_lat,"-259335840",semicircles,position_long,"1982562176",semicircles,distance,"636.59",m,heart_rate,"145",bpm,altitude,"13.399999999999977",m,speed,"10.96",m/s,power,"250",watts,cadence,"98",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.96",m/s,
Data,3,record,timestamp,"1075083134",s,position_lat,"-259334976",semicircles,position_long,"1982561280",semicircles,distance,"647.48",m,heart_rate,"145",bpm,altitude,"13.600000000000023",m,speed,"10.831",m/s,power,"283",watts,cadence,"98",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.831",m/s,
Data,3,record,timestamp,"1075083135",s,position_lat,"-259334080",semicircles,position_long,"1982560384",semicircles,distance,"658.43",m,heart_rate,"145",bpm,altitude,"13.799999999999955",m,speed,"10.728",m/s,power,"251",watts,cadence,"97",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.728",m/s,
Data,3,record,timestamp,"1075083136",s,position_lat,"-259333248",semicircles,position_long,"1982559616",semicircles,distance,"668.93",m,heart_rate,"145",bpm,altitude,"13.799999999999955",m,speed,"10.618",m/s,power,"271",watts,cadence,"98",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.618",m/s,
Data,3,record,timestamp,"1075083137",s,position_lat,"-259332368",semicircles,position_long,"1982558720",semicircles,distance,"679.67",m,heart_rate,"145",bpm,altitude,"14.0",m,speed,"10.518",m/s,power,"253",watts,cadence,"97",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"10.518",m/s,
Data,3,record,timestamp,"1075083138",s,position_lat,"-259331552",semicircles,position_long,"1982557952",semicircles,distance,"689.97",m,heart_rate,"145",bpm,altitude,"14.200000000000045",m,speed,"10.418",m/s,power,"281",watts,cadence,"97",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"10.418",m/s,
Data,3,record,timestamp,"1075083139",s,position_lat,"-259330720",semicircles,position_long,"1982557056",semicircles,distance,"700.51",m,heart_rate,"144",bpm,altitude,"14.399999999999977",m,speed,"10.325",m/s,power,"270",watts,cadence,"97",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"10.325",m/s,
Data,3,record,timestamp,"1075083140",s,position_lat,"-259329936",semicircles,position_long,"1982556288",semicircles,distance,"710.74",m,heart_rate,"144",bpm,altitude,"14.799999999999955",m,speed,"10.12",m/s,power,"279",watts,cadence,"96",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"10.12",m/s,
Data,3,record,timestamp,"1075083141",s,position_lat,"-259329328",semicircles,position_long,"1982555392",semicircles,distance,"720.62",m,heart_rate,"144",bpm,altitude,"15.0",m,speed,"9.956",m/s,power,"261",watts,cadence,"96",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"9.956",m/s,
Data,3,record,timestamp,"1075083142",s,position_lat,"-259328864",semicircles,position_long,"1982554368",semicircles,distance,"730.49",m,heart_rate,"144",bpm,altitude,"15.200000000000045",m,speed,"9.798",m/s,power,"263",watts,cadence,"96",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.798",m/s,
Data,3,record,timestamp,"1075083143",s,position_lat,"-259328640",semicircles,position_long,"1982553216",semicircles,distance,"740.25",m,heart_rate,"144",bpm,altitude,"15.399999999999977",m,speed,"9.688",m/s,power,"284",watts,cadence,"95",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"9.688",m/s,
Data,3,record,timestamp,"1075083144",s,position_lat,"-259328576",semicircles,position_long,"1982552192",semicircles,distance,"750.03",m,heart_rate,"144",bpm,altitude,"15.600000000000023",m,speed,"9.61",m/s,power,"260",watts,cadence,"95",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"9.61",m/s,
Data,3,record,timestamp,"1075083145",s,position_lat,"-259328512",semicircles,position_long,"1982551040",semicircles,distance,"759.6",m,heart_rate,"144",bpm,altitude,"15.799999999999955",m,speed,"9.519",m/s,power,"276",watts,cadence,"94",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"9.519",m/s,
Data,3,record,timestamp,"1075083146",s,position_lat,"-259328416",semicircles,position_long,"1982550016",semicircles,distance,"768.98",m,heart_rate,"144",bpm,altitude,"16.0",m,speed,"9.467",m/s,power,"314",watts,cadence,"95",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"9.467",m/s,
Data,3,record,timestamp,"1075083147",s,position_lat,"-259328352",semicircles,position_long,"1982548864",semicircles,distance,"778.54",m,heart_rate,"144",bpm,altitude,"16.200000000000045",m,speed,"9.466",m/s,power,"354",watts,cadence,"96",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"9.466",m/s,
Data,3,record,timestamp,"1075083148",s,position_lat,"-259328256",semicircles,position_long,"1982547840",semicircles,distance,"788.03",m,heart_rate,"144",bpm,altitude,"16.399999999999977",m,speed,"9.495",m/s,power,"323",watts,cadence,"97",rpm,enhanced_altitude,"16.399999999999977",m,enhanced_speed,"9.495",m/s,
Data,3,record,timestamp,"1075083149",s,position_lat,"-259328160",semicircles,position_long,"1982546688",semicircles,distance,"797.39",m,heart_rate,"144",bpm,altitude,"16.600000000000023",m,speed,"9.524",m/s,power,"317",watts,cadence,"97",rpm,enhanced_altitude,"16.600000000000023",m,enhanced_speed,"9.524",m/s,
Data,3,record,timestamp,"1075083150",s,position_lat,"-259328080",semicircles,position_long,"1982545664",semicircles,distance,"806.93",m,heart_rate,"144",bpm,altitude,"16.799999999999955",m,speed,"9.554",m/s,power,"284",watts,cadence,"95",rpm,enhanced_altitude,"16.799999999999955",m,enhanced_speed,"9.554",m/s,
Data,3,record,timestamp,"1075083151",s,position_lat,"-259327984",semicircles,position_long,"1982544512",semicircles,distance,"816.63",m,heart_rate,"144",bpm,altitude,"17.0",m,speed,"9.547",m/s,power,"270",watts,cadence,"96",rpm,enhanced_altitude,"17.0",m,enhanced_speed,"9.547",m/s,
Data,3,record,timestamp,"1075083152",s,position_lat,"-259327888",semicircles,position_long,"1982543360",semicircles,distance,"826.14",m,heart_rate,"144",bpm,altitude,"17.200000000000045",m,speed,"9.525",m/s,power,"252",watts,cadence,"95",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"9.525",m/s,
Data,3,record,timestamp,"1075083153",s,position_lat,"-259327808",semicircles,position_long,"1982542336",semicircles,distance,"835.53",m,heart_rate,"144",bpm,altitude,"17.399999999999977",m,speed,"9.488",m/s,power,"254",watts,cadence,"95",rpm,enhanced_altitude,"17.399999999999977",m,enhanced_speed,"9.488",m/s,
Data,3,record,timestamp,"1075083154",s,position_lat,"-259327712",semicircles,position_long,"1982541184",semicircles,distance,"845.14",m,heart_rate,"144",bpm,altitude,"17.600000000000023",m,speed,"9.457",m/s,power,"260",watts,cadence,"95",rpm,enhanced_altitude,"17.600000000000023",m,enhanced_speed,"9.457",m/s,
Data,3,record,timestamp,"1075083155",s,position_lat,"-259327648",semicircles,position_long,"1982540160",semicircles,distance,"854.45",m,heart_rate,"144",bpm,altitude,"17.799999999999955",m,speed,"9.459",m/s,power,"308",watts,cadence,"94",rpm,enhanced_altitude,"17.799999999999955",m,enhanced_speed,"9.459",m/s,
Data,3,record,timestamp,"1075083156",s,position_lat,"-259327552",semicircles,position_long,"1982539008",semicircles,distance,"864.07",m,heart_rate,"145",bpm,altitude,"18.0",m,speed,"9.484",m/s,power,"281",watts,cadence,"95",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"9.484",m/s,
Data,3,record,timestamp,"1075083157",s,position_lat,"-259327456",semicircles,position_long,"1982537984",semicircles,distance,"873.56",m,heart_rate,"145",bpm,altitude,"18.200000000000045",m,speed,"9.49",m/s,power,"289",watts,cadence,"96",rpm,enhanced_altitude,"18.200000000000045",m,enhanced_speed,"9.49",m/s,
Data,3,record,timestamp,"1075083158",s,position_lat,"-259327376",semicircles,position_long,"1982536832",semicircles,distance,"883.04",m,heart_rate,"145",bpm,altitude,"18.399999999999977",m,speed,"9.496",m/s,power,"275",watts,cadence,"96",rpm,enhanced_altitude,"18.399999999999977",m,enhanced_speed,"9.496",m/s,
Data,3,record,timestamp,"1075083159",s,position_lat,"-259327296",semicircles,position_long,"1982535808",semicircles,distance,"892.53",m,heart_rate,"145",bpm,altitude,"18.600000000000023",m,speed,"9.45",m/s,power,"292",watts,cadence,"96",rpm,enhanced_altitude,"18.600000000000023",m,enhanced_speed,"9.45",m/s,
Data,3,record,timestamp,"1075083160",s,position_lat,"-259327216",semicircles,position_long,"1982534656",semicircles,distance,"901.95",m,heart_rate,"145",bpm,altitude,"18.799999999999955",m,speed,"9.38",m/s,power,"291",watts,cadence,"95",rpm,enhanced_altitude,"18.799999999999955",m,enhanced_speed,"9.38",m/s,
Data,3,record,timestamp,"1075083161",s,position_lat,"-259327120",semicircles,position_long,"1982533632",semicircles,distance,"911.31",m,heart_rate,"145",bpm,altitude,"19.0",m,speed,"9.37",m/s,power,"301",watts,cadence,"96",rpm,enhanced_altitude,"19.0",m,enhanced_speed,"9.37",m/s,
Data,3,record,timestamp,"1075083162",s,position_lat,"-259327024",semicircles,position_long,"1982532480",semicircles,distance,"920.67",m,heart_rate,"145",bpm,altitude,"19.200000000000045",m,speed,"9.346",m/s,power,"351",watts,cadence,"97",rpm,enhanced_altitude,"19.200000000000045",m,enhanced_speed,"9.346",m/s,
Data,3,record,timestamp,"1075083163",s,position_lat,"-259326848",semicircles,position_long,"1982531456",semicircles,distance,"930.05",m,heart_rate,"145",bpm,altitude,"19.399999999999977",m,speed,"9.366",m/s,power,"310",watts,cadence,"97",rpm,enhanced_altitude,"19.399999999999977",m,enhanced_speed,"9.366",m/s,
Data,3,record,timestamp,"1075083164",s,position_lat,"-259326464",semicircles,position_long,"1982530432",semicircles,distance,"939.37",m,heart_rate,"145",bpm,altitude,"19.600000000000023",m,speed,"9.297",m/s,power,"338",watts,cadence,"97",rpm,enhanced_altitude,"19.600000000000023",m,enhanced_speed,"9.297",m/s,
Data,3,record,timestamp,"1075083165",s,position_lat,"-259325632",semicircles,position_long,"1982529920",semicircles,distance,"948.64",m,heart_rate,"145",bpm,altitude,"19.799999999999955",m,speed,"9.234",m/s,power,"334",watts,cadence,"97",rpm,enhanced_altitude,"19.799999999999955",m,enhanced_speed,"9.234",m/s,
Data,3,record,timestamp,"1075083166",s,position_lat,"-259324688",semicircles,position_long,"1982529920",semicircles,distance,"957.87",m,heart_rate,"145",bpm,altitude,"20.0",m,speed,"9.272",m/s,power,"371",watts,cadence,"97",rpm,enhanced_altitude,"20.0",m,enhanced_speed,"9.272",m/s,
