Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,2,record,timestamp,"1098133246",s,position_lat,"567649324",semicircles,position_long,"-628940257",semicircles,distance,"213.08",m,enhanced_speed,"7.539",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"22.43",Breaths/min,heart_rate,"105",bpm,temperature,"20",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1098133247",s,position_lat,"567648641",semicircles,position_long,"-628940939",semicircles,distance,"220.38",m,enhanced_speed,"7.493",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"22.43",Breaths/min,heart_rate,"106",bpm,temperature,"20",C,unknown,"1",,unknown,"106",,
Data,2,record,timestamp,"1098133248",s,position_lat,"567647818",semicircles,position_long,"-628941055",semicircles,distance,"227.84",m,enhanced_speed,"7.362",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"22.43",Breaths/min,heart_rate,"107",bpm,temperature,"20",C,unknown,"1",,unknown,"107",,
Data,2,record,timestamp,"1098133249",s,position_lat,"567647078",semicircles,position_long,"-628940623",semicircles,distance,"235.22",m,enhanced_speed,"7.418",m/s,enhanced_altitude,"43.799999999999955",m,enhanced_respiration_rate,"22.43",Breaths/min,heart_rate,"108",bpm,temperature,"20",C,unknown,"1",,unknown,"108",,
Data,2,record,timestamp,"1098133250",s,position_lat,"567646410",semicircles,position_long,"-628939957",semicircles,distance,"242.77",m,enhanced_speed,"7.735",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"22.04",Breaths/min,heart_rate,"109",bpm,temperature,"20",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1098133251",s,position_lat,"567645750",semicircles,position_long,"-628939190",semicircles,distance,"250.6",m,enhanced_speed,"8.052",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"22.04",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1098133252",s,position_lat,"567645087",semicircles,position_long,"-628938362",semicircles,distance,"258.59",m,enhanced_speed,"8.258",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"22.04",Breaths/min,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1098133253",s,position_lat,"567644369",semicircles,position_long,"-628937536",semicircles,distance,"266.99",m,enhanced_speed,"8.491",m/s,enhanced_altitude,"43.200000000000045",m,enhanced_respiration_rate,"22.04",Breaths/min,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1098133254",s,position_lat,"567643601",semicircles,position_long,"-628936727",semicircles,distance,"275.82",m,enhanced_speed,"8.706",m/s,enhanced_altitude,"42.799999999999955",m,enhanced_respiration_rate,"22.04",Breaths/min,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1098133255",s,position_lat,"567642801",semicircles,position_long,"-628935927",semicircles,distance,"284.86",m,enhanced_speed,"8.957",m/s,enhanced_altitude,"42.60000000000002",m,enhanced_respiration_rate,"22.04",Breaths/min,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1098133256",s,position_lat,"567642029",semicircles,position_long,"-628935062",semicircles,distance,"293.84",m,enhanced_speed,"9.125",m/s,enhanced_altitude,"42.200000000000045",m,enhanced_respiration_rate,"22.04",Breaths/min,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1098133257",s,position_lat,"567641187",semicircles,position_long,"-628934231",semicircles,distance,"303.27",m,enhanced_speed,"9.34",m/s,enhanced_altitude,"41.60000000000002",m,enhanced_respiration_rate,"22.04",Breaths/min,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1098133258",s,position_lat,"567640257",semicircles,position_long,"-628933554",semicircles,distance,"312.96",m,enhanced_speed,"9.545",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"22.04",Breaths/min,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,
Data,1,record,timestamp,"1098133259",s,position_lat,"567639286",semicircles,position_long,"-628933003",semicircles,distance,"322.86",m,enhanced_speed,"9.779",m/s,enhanced_altitude,"40.799999999999955",m,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,,,,
Data,1,record,timestamp,"1098133260",s,position_lat,"567638326",semicircles,position_long,"-628932440",semicircles,distance,"332.36",m,enhanced_speed,"9.984",m/s,enhanced_altitude,"40.60000000000002",m,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,,,,
Data,2,record,timestamp,"1098133261",s,position_lat,"567637314",semicircles,position_long,"-628931931",semicircles,distance,"342.34",m,enhanced_speed,"10.124",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"23.78",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1098133262",s,position_lat,"567636279",semicircles,position_long,"-628931511",semicircles,distance,"352.15",m,enhanced_speed,"10.226",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"23.78",Breaths/min,heart_rate,"114",bpm,temperature,"20",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1098133263",s,position_lat,"567635198",semicircles,position_long,"-628931156",semicircles,distance,"362.63",m,enhanced_speed,"10.245",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"23.78",Breaths/min,heart_rate,"114",bpm,temperature,"20",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1098133264",s,position_lat,"567634145",semicircles,position_long,"-628930863",semicircles,distance,"372.68",m,enhanced_speed,"10.161",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"23.78",Breaths/min,heart_rate,"114",bpm,temperature,"20",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1098133265",s,position_lat,"567633099",semicircles,position_long,"-628930568",semicircles,distance,"382.41",m,enhanced_speed,"10.133",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"23.78",Breaths/min,heart_rate,"114",bpm,temperature,"20",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1098133266",s,position_lat,"567632030",semicircles,position_long,"-628930308",semicircles,distance,"392.42",m,enhanced_speed,"9.984",m/s,enhanced_altitude,"37.799999999999955",m,enhanced_respiration_rate,"23.33",Breaths/min,heart_rate,"123",bpm,temperature,"20",C,unknown,"1",,unknown,"123",,
Data,2,record,timestamp,"1098133267",s,position_lat,"567630959",semicircles,position_long,"-628929970",semicircles,distance,"402.84",m,enhanced_speed,"9.909",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"23.33",Breaths/min,heart_rate,"123",bpm,temperature,"20",C,unknown,"1",,unknown,"123",,
Data,2,record,timestamp,"1098133268",s,position_lat,"567629976",semicircles,position_long,"-628929636",semicircles,distance,"412.24",m,enhanced_speed,"9.517",m/s,enhanced_altitude,"37.0",m,enhanced_respiration_rate,"23.33",Breaths/min,heart_rate,"123",bpm,temperature,"19",C,unknown,"1",,unknown,"123",,
Data,2,record,timestamp,"1098133269",s,position_lat,"567629011",semicircles,position_long,"-628929367",semicircles,distance,"421.36",m,enhanced_speed,"9.191",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"23.33",Breaths/min,heart_rate,"123",bpm,temperature,"19",C,unknown,"1",,unknown,"123",,
Data,2,record,timestamp,"1098133270",s,position_lat,"567628081",semicircles,position_long,"-628929083",semicircles,distance,"430.37",m,enhanced_speed,"8.818",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"23.33",Breaths/min,heart_rate,"123",bpm,temperature,"19",C,unknown,"1",,unknown,"123",,
Data,1,record,timestamp,"1098133271",s,position_lat,"567627215",semicircles,position_long,"-628928808",semicircles,distance,"438.63",m,enhanced_speed,"8.482",m/s,enhanced_altitude,"36.799999999999955",m,heart_rate,"123",bpm,temperature,"19",C,unknown,"1",,unknown,"123",,,,,
Data,1,record,timestamp,"1098133272",s,position_lat,"567626377",semicircles,position_long,"-628928607",semicircles,distance,"446.39",m,enhanced_speed,"8.174",m/s,enhanced_altitude,"36.799999999999955",m,heart_rate,"123",bpm,temperature,"19",C,unknown,"1",,unknown,"123",,,,,
Data,1,record,timestamp,"1098133273",s,position_lat,"567625515",semicircles,position_long,"-628928419",semicircles,distance,"454.51",m,enhanced_speed,"8.062",m/s,enhanced_altitude,"37.0",m,heart_rate,"123",bpm,temperature,"19",C,unknown,"1",,unknown,"123",,,,,
Data,1,record,timestamp,"1098133274",s,position_lat,"567624687",semicircles,position_long,"-628928180",semicircles,distance,"462.41",m,enhanced_speed,"7.875",m/s,enhanced_altitude,"37.200000000000045",m,heart_rate,"123",bpm,temperature,"19",C,unknown,"1",,unknown,"123",,,,,
Data,1,record,timestamp,"1098133275",s,position_lat,"567623881",semicircles,position_long,"-628927951",semicircles,distance,"470.0",m,enhanced_speed,"7.716",m/s,enhanced_altitude,"37.39999999999998",m,heart_rate,"123",bpm,temperature,"19",C,unknown,"1",,unknown,"123",,,,,
Data,1,record,timestamp,"1098133276",s,position_lat,"567623119",semicircles,position_long,"-628927750",semicircles,distance,"477.3",m,enhanced_speed,"7.203",m/s,enhanced_altitude,"37.60000000000002",m,heart_rate,"123",bpm,temperature,"19",C,unknown,"1",,unknown,"123",,,,,
Data,1,record,timestamp,"1098133277",s,position_lat,"567622421",semicircles,position_long,"-628927555",semicircles,distance,"483.86",m,enhanced_speed,"6.671",m/s,enhanced_altitude,"37.799999999999955",m,heart_rate,"123",bpm,temperature,"19",C,unknown,"1",,unknown,"123",,,,,
Data,1,record,timestamp,"1098133278",s,position_lat,"567621747",semicircles,position_long,"-628927382",semicircles,distance,"490.06",m,enhanced_speed,"6.27",m/s,enhanced_altitude,"38.0",m,heart_rate,"123",bpm,temperature,"19",C,unknown,"1",,unknown,"123",,,,,
Data,1,record,timestamp,"1098133279",s,position_lat,"567621078",semicircles,position_long,"-628927258",semicircles,distance,"496.42",m,enhanced_speed,"5.916",m/s,enhanced_altitude,"38.200000000000045",m,heart_rate,"123",bpm,temperature,"19",C,unknown,"1",,unknown,"123",,,,,
Data,1,record,timestamp,"1098133280",s,position_lat,"567620460",semicircles,position_long,"-628927163",semicircles,distance,"502.34",m,enhanced_speed,"5.57",m/s,enhanced_altitude,"38.60000000000002",m,heart_rate,"123",bpm,temperature,"19",C,unknown,"1",,unknown,"123",,,,,
Data,1,record,timestamp,"1098133281",s,position_lat,"567619909",semicircles,position_long,"-628927049",semicircles,distance,"507.6",m,enhanced_speed,"5.216",m/s,enhanced_altitude,"39.0",m,heart_rate,"122",bpm,temperature,"19",C,unknown,"1",,unknown,"122",,,,,
Data,1,record,timestamp,"1098133282",s,position_lat,"567619433",semicircles,position_long,"-628926905",semicircles,distance,"512.09",m,enhanced_speed,"4.712",m/s,enhanced_altitude,"39.39999999999998",m,heart_rate,"122",bpm,temperature,"19",C,unknown,"1",,unknown,"122",,,,,
Data,2,record,timestamp,"1098133283",s,position_lat,"567619023",semicircles,position_long,"-628926792",semicircles,distance,"515.87",m,enhanced_speed,"4.003",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"27.75",Breaths/min,heart_rate,"122",bpm,temperature,"19",C,unknown,"1",,unknown,"122",,
Data,2,record,timestamp,"1098133284",s,position_lat,"567618634",semicircles,position_long,"-628926723",semicircles,distance,"519.65",m,enhanced_speed,"3.499",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"27.75",Breaths/min,heart_rate,"123",bpm,temperature,"19",C,unknown,"1",,unknown,"123",,
Data,2,record,timestamp,"1098133285",s,position_lat,"567618198",semicircles,position_long,"-628926626",semicircles,distance,"523.67",m,enhanced_speed,"4.124",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"27.75",Breaths/min,heart_rate,"119",bpm,temperature,"19",C,unknown,"1",,unknown,"119",,
Data,2,record,timestamp,"1098133286",s,position_lat,"567617716",semicircles,position_long,"-628926516",semicircles,distance,"528.07",m,enhanced_speed,"4.656",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"27.75",Breaths/min,heart_rate,"110",bpm,temperature,"19",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1098133287",s,position_lat,"567617167",semicircles,position_long,"-628926357",semicircles,distance,"533.45",m,enhanced_speed,"5.207",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"27.75",Breaths/min,heart_rate,"111",bpm,temperature,"19",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1098133288",s,position_lat,"567616571",semicircles,position_long,"-628926176",semicircles,distance,"538.95",m,enhanced_speed,"5.925",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"27.56",Breaths/min,heart_rate,"111",bpm,temperature,"19",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1098133289",s,position_lat,"567615925",semicircles,position_long,"-628925977",semicircles,distance,"545.1",m,enhanced_speed,"6.168",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"27.56",Breaths/min,heart_rate,"111",bpm,temperature,"19",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1098133290",s,position_lat,"567615237",semicircles,position_long,"-628925753",semicircles,distance,"551.82",m,enhanced_speed,"6.466",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"27.56",Breaths/min,heart_rate,"112",bpm,temperature,"19",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1098133291",s,position_lat,"567614574",semicircles,position_long,"-628925547",semicircles,distance,"558.2",m,enhanced_speed,"6.559",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"27.56",Breaths/min,heart_rate,"112",bpm,temperature,"19",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1098133292",s,position_lat,"567613888",semicircles,position_long,"-628925343",semicircles,distance,"564.67",m,enhanced_speed,"6.755",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"27.56",Breaths/min,heart_rate,"113",bpm,temperature,"19",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1098133293",s,position_lat,"567613175",semicircles,position_long,"-628925130",semicircles,distance,"571.29",m,enhanced_speed,"6.961",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"27.82",Breaths/min,heart_rate,"114",bpm,temperature,"18",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1098133294",s,position_lat,"567612414",semicircles,position_long,"-628924947",semicircles,distance,"578.32",m,enhanced_speed,"7.129",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"27.82",Breaths/min,heart_rate,"115",bpm,temperature,"18",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1098133295",s,position_lat,"567611644",semicircles,position_long,"-628924804",semicircles,distance,"585.82",m,enhanced_speed,"7.026",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"27.82",Breaths/min,heart_rate,"115",bpm,temperature,"18",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1098133296",s,position_lat,"567610897",semicircles,position_long,"-628924580",semicircles,distance,"592.96",m,enhanced_speed,"7.147",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"27.82",Breaths/min,heart_rate,"116",bpm,temperature,"18",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1098133297",s,position_lat,"567610151",semicircles,position_long,"-628924347",semicircles,distance,"599.98",m,enhanced_speed,"7.194",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"27.82",Breaths/min,heart_rate,"117",bpm,temperature,"18",C,unknown,"1",,unknown,"117",,
Data,2,record,timestamp,"1098133298",s,position_lat,"567609377",semicircles,position_long,"-628924139",semicircles,distance,"607.28",m,enhanced_speed,"7.297",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"26.81",Breaths/min,heart_rate,"118",bpm,temperature,"18",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1098133299",s,position_lat,"567608593",semicircles,position_long,"-628923938",semicircles,distance,"614.88",m,enhanced_speed,"7.334",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"26.81",Breaths/min,heart_rate,"119",bpm,temperature,"18",C,unknown,"1",,unknown,"119",,
Data,2,record,timestamp,"1098133300",s,position_lat,"567607849",semicircles,position_long,"-628923736",semicircles,distance,"621.83",m,enhanced_speed,"7.325",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"26.81",Breaths/min,heart_rate,"120",bpm,temperature,"18",C,unknown,"1",,unknown,"120",,
Data,2,record,timestamp,"1098133301",s,position_lat,"567607072",semicircles,position_long,"-628923543",semicircles,distance,"629.14",m,enhanced_speed,"7.399",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"26.81",Breaths/min,heart_rate,"120",bpm,temperature,"18",C,unknown,"1",,unknown,"120",,
Data,2,record,timestamp,"1098133302",s,position_lat,"567606270",semicircles,position_long,"-628923388",semicircles,distance,"636.51",m,enhanced_speed,"7.577",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"25.75",Breaths/min,heart_rate,"120",bpm,temperature,"18",C,unknown,"1",,unknown,"120",,
Data,2,record,timestamp,"1098133303",s,position_lat,"567605466",semicircles,position_long,"-628923213",semicircles,distance,"644.39",m,enhanced_speed,"7.455",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"25.75",Breaths/min,heart_rate,"121",bpm,temperature,"18",C,unknown,"1",,unknown,"121",,
Data,2,record,timestamp,"1098133304",s,position_lat,"567604687",semicircles,position_long,"-628923045",semicircles,distance,"651.73",m,enhanced_speed,"7.558",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"25.75",Breaths/min,heart_rate,"121",bpm,temperature,"18",C,unknown,"1",,unknown,"121",,
