record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1079395664","-138819632","1991801472","152.76","0","1.6000000000000227","8.385","144","81","1.6000000000000227","8.385",
"1079395665","-138820016","1991800704","161.16","0","1.6000000000000227","8.428","145","82","1.6000000000000227","8.428",
"1079395666","-138820432","1991799808","169.61","0","1.6000000000000227","8.466","144","82","1.6000000000000227","8.466",
"1079395667","-138820832","1991799168","177.96","0","1.6000000000000227","8.499","144","82","1.6000000000000227","8.499",
"1079395668","-138821280","1991798144","186.62","0","1.6000000000000227","8.528","144","83","1.6000000000000227","8.528",
"1079395669","-138821728","1991797504","195.15","0","1.6000000000000227","8.552","144","82","1.6000000000000227","8.552",
"1079395670","-138822192","1991796608","203.71","0","1.6000000000000227","8.573","144","84","1.6000000000000227","8.573",
"1079395671","-138822688","1991795840","212.3","0","1.6000000000000227","8.597","144","84","1.6000000000000227","8.597",
"1079395672","-138823216","1991795072","220.91","0","1.6000000000000227","8.624","146","83","1.6000000000000227","8.624",
"1079395673","-138823792","1991794176","229.55","0","1.6000000000000227","8.661","145","84","1.6000000000000227","8.661",
"1079395674","-138824384","1991793408","238.24","0","1.3999999999999773","8.709","144","85","1.3999999999999773","8.709",
"1079395675","-138824992","1991792896","246.84","0","1.3999999999999773","8.766","144","86","1.3999999999999773","8.766",
"1079395676","-138825648","1991792128","255.64","0","1.3999999999999773","8.835","145","85","1.3999999999999773","8.835",
"1079395677","-138826320","1991791488","264.51","0","1.3999999999999773","8.9","146","85","1.3999999999999773","8.9",
"1079395678","-138827024","1991790720","273.43","0","1.3999999999999773","8.933","145","86","1.3999999999999773","8.933",
"1079395679","-138827760","1991790208","282.51","0","1.3999999999999773","8.951","145","86","1.3999999999999773","8.951",
"1079395680","-138828480","1991789440","291.33","0","1.3999999999999773","8.965","145","87","1.3999999999999773","8.965",
"1079395681","-138829232","1991788928","300.3","0","1.3999999999999773","8.976","145","87","1.3999999999999773","8.976",
"1079395682","-138829984","1991788416","309.28","0","1.1999999999999886","8.981","144","87","1.1999999999999886","8.981",
"1079395683","-138830768","1991787648","318.26","0","1.1999999999999886","8.981","144","86","1.1999999999999886","8.981",
"1079395684","-138831552","1991787136","327.24","0","1.1999999999999886","8.975","145","84","1.1999999999999886","8.975",
"1079395685","-138832336","1991786496","336.21","0","1.1999999999999886","8.968","150","85","1.1999999999999886","8.968",
"1079395686","-138833120","1991785984","345.18","0","1.1999999999999886","8.968","148","85","1.1999999999999886","8.968",
"1079395687","-138833936","1991785472","354.15","0","1.3999999999999773","8.975","150","85","1.3999999999999773","8.975",
"1079395688","-138834736","1991784960","363.13","0","1.3999999999999773","8.985","150","86","1.3999999999999773","8.985",
"1079395689","-138835552","1991784320","372.11","0","1.3999999999999773","8.961","149","85","1.3999999999999773","8.961",
"1079395690","-138836368","1991783808","381.05","0","1.3999999999999773","8.906","150","86","1.3999999999999773","8.906",
"1079395691","-138837184","1991783296","389.92","0","1.3999999999999773","8.842","150","86","1.3999999999999773","8.842",
"1079395692","-138837984","1991782912","398.73","0","1.6000000000000227","8.766","149","86","1.6000000000000227","8.766",
"1079395693","-138838784","1991782400","407.45","0","1.6000000000000227","8.681","151","86","1.6000000000000227","8.681",
"1079395694","-138839584","1991781760","416.09","0","1.8000000000000114","8.589","150","87","1.8000000000000114","8.589",
"1079395695","-138840416","1991781504","424.63","0","1.8000000000000114","8.49","149","86","1.8000000000000114","8.49",
"1079395696","-138841232","1991781120","433.06","0","2.0","8.386","150","87","2.0","8.386",
"1079395697","-138842032","1991780736","441.4","0","2.0","8.281","150","86","2.0","8.281",
"1079395698","-138842848","1991780352","449.62","0","2.1999999999999886","8.174","151","85","2.1999999999999886","8.174",
"1079395699","-138843648","1991779968","457.74","0","2.3999999999999773","8.068","151","86","2.3999999999999773","8.068",
"1079395700","-138844464","1991779584","465.76","0","2.3999999999999773","7.96","149","85","2.3999999999999773","7.96",
"1079395701","-138845248","1991779200","473.66","0","2.6000000000000227","7.852","149","86","2.6000000000000227","7.852",
"1079395702","-138846048","1991778944","481.46","0","2.8000000000000114","7.744","149","86","2.8000000000000114","7.744",
"1079395703","-138846816","1991778688","489.15","0","2.8000000000000114","7.639","150","85","2.8000000000000114","7.639",
"1079395704","-138847584","1991778304","496.74","0","3.0","7.536","149","85","3.0","7.536",
"1079395705","-138848336","1991778176","504.22","0","3.1999999999999886","7.436","150","84","3.1999999999999886","7.436",
"1079395706","-138849088","1991777792","511.61","0","3.3999999999999773","7.339","150","85","3.3999999999999773","7.339",
"1079395707","-138849824","1991777664","518.9","0","3.3999999999999773","7.243","149","86","3.3999999999999773","7.243",
"1079395708","-138850560","1991777280","526.1","0","3.6000000000000227","7.149","149","86","3.6000000000000227","7.149",
"1079395709","-138851280","1991777024","533.2","0","3.8000000000000114","7.058","150","86","3.8000000000000114","7.058",
"1079395710","-138851984","1991776768","540.21","0","4.0","6.972","151","85","4.0","6.972",
"1079395711","-138852704","1991776512","547.14","0","4.0","6.888","149","87","4.0","6.888",
"1079395712","-138853392","1991776384","553.99","0","4.199999999999989","6.806","150","87","4.199999999999989","6.806",
"1079395713","-138854080","1991776000","560.77","0","4.399999999999977","6.727","150","87","4.399999999999977","6.727",
"1079395714","-138854752","1991775744","567.44","0","4.600000000000023","6.651","151","87","4.600000000000023","6.651",
"1079395715","-138855408","1991775488","574.06","0","4.600000000000023","6.581","153","86","4.600000000000023","6.581",
"1079395716","-138856080","1991775232","580.61","0","4.800000000000011","6.516","155","88","4.800000000000011","6.516",
"1079395717","-138856720","1991774848","587.09","0","5.0","6.454","154","88","5.0","6.454",
"1079395718","-138857344","1991774720","593.52","0","5.199999999999989","6.394","155","88","5.199999999999989","6.394",
"1079395719","-138857952","1991774336","599.88","0","5.199999999999989","6.338","155","87","5.199999999999989","6.338",
"1079395720","-138858544","1991773952","606.19","0","5.399999999999977","6.282","153","86","5.399999999999977","6.282",
"1079395721","-138859120","1991773568","612.44","0","5.600000000000023","6.223","155","87","5.600000000000023","6.223",
"1079395722","-138859712","1991773312","618.64","0","5.800000000000011","6.159","156","87","5.800000000000011","6.159",
"1079395723","-138860256","1991772928","624.76","0","6.0","6.084","154","87","6.0","6.084",
"1079395724","-138860816","1991772544","630.9","0","6.0","5.994","154","87","6.0","5.994",
"1079395725","-138861328","1991772160","636.75","0","6.199999999999989","5.897","155","86","6.199999999999989","5.897",
"1079395726","-138861824","1991771776","642.59","0","6.399999999999977","5.785","155","87","6.399999999999977","5.785",
"1079395727","-138862304","1991771392","648.4","0","6.600000000000023","5.662","155","88","6.600000000000023","5.662",
"1079395728","-138862720","1991771008","653.91","0","6.800000000000011","5.541","154","87","6.800000000000011","5.541",
"1079395729","-138863136","1991770496","659.48","0","7.0","5.419","154","86","7.0","5.419",
"1079395730","-138863488","1991770112","664.76","0","7.199999999999989","5.316","156","85","7.199999999999989","5.316",
"1079395731","-138863840","1991769600","670.11","0","7.399999999999977","5.222","155","86","7.399999999999977","5.222",
"1079395732","-138864192","1991769216","675.29","0","7.600000000000023","5.148","155","87","7.600000000000023","5.148",
"1079395733","-138864480","1991768704","680.43","0","7.800000000000011","5.096","155","87","7.800000000000011","5.096",
"1079395734","-138864784","1991768192","685.49","0","8.0","5.061","155","87","8.0","5.061",
"1079395735","-138865072","1991767808","690.54","0","8.199999999999989","5.044","156","87","8.199999999999989","5.044",
"1079395736","-138865376","1991767296","695.59","0","8.399999999999977","5.041","155","89","8.399999999999977","5.041",
"1079395737","-138865648","1991766912","700.63","0","8.399999999999977","5.047","154","88","8.399999999999977","5.047",
"1079395738","-138865936","1991766400","705.68","0","8.600000000000023","5.051","155","87","8.600000000000023","5.051",
"1079395739","-138866224","1991766016","710.73","0","8.800000000000011","5.048","154","87","8.800000000000011","5.048",
"1079395740","-138866512","1991765376","715.69","0","9.0","5.039","155","86","9.0","5.039",
"1079395741","-138866752","1991764864","720.82","0","9.199999999999989","5.033","156","88","9.199999999999989","5.033",
"1079395742","-138866992","1991764480","725.85","0","9.199999999999989","5.029","155","89","9.199999999999989","5.029",
"1079395743","-138867232","1991763968","730.87","0","9.399999999999977","5.022","154","90","9.399999999999977","5.022",
"1079395744","-138867456","1991763456","735.89","0","9.600000000000023","5.017","155","90","9.600000000000023","5.017",
"1079395745","-138867680","1991762816","740.91","0","9.800000000000011","5.021","159","89","9.800000000000011","5.021",
"1079395746","-138867904","1991762560","745.93","0","9.800000000000011","5.031","159","89","9.800000000000011","5.031",
"1079395747","-138868128","1991761920","750.97","0","10.0","5.041","159","88","10.0","5.041",
"1079395748","-138868336","1991761408","756.02","0","10.199999999999989","5.058","161","88","10.199999999999989","5.058",
"1079395749","-138868576","1991760896","761.09","0","10.399999999999977","5.079","160","90","10.399999999999977","5.079",
"1079395750","-138868784","1991760512","766.18","0","10.399999999999977","5.1","159","90","10.399999999999977","5.1",
"1079395751","-138869008","1991760000","771.29","0","10.600000000000023","5.12","158","91","10.600000000000023","5.12",
"1079395752","-138869232","1991759360","776.42","0","10.800000000000011","5.133","160","90","10.800000000000011","5.133",
"1079395753","-138869456","1991758848","781.56","0","10.800000000000011","5.141","159","89","10.800000000000011","5.141",
"1079395754","-138869680","1991758336","786.7","0","11.0","5.149","159","89","11.0","5.149",
"1079395755","-138869872","1991757952","791.78","0","11.199999999999989","5.16","160","89","11.199999999999989","5.16",
"1079395756","-138870096","1991757440","797.03","0","11.399999999999977","5.173","160","89","11.399999999999977","5.173",
"1079395757","-138870304","1991756928","802.12","0","11.399999999999977","5.186","159","90","11.399999999999977","5.186",
"1079395758","-138870512","1991756288","807.32","0","11.600000000000023","5.199","159","90","11.600000000000023","5.199",
"1079395759","-138870736","1991755776","812.61","0","11.800000000000011","5.214","159","90","11.800000000000011","5.214",
"1079395760","-138870960","1991755264","817.83","0","11.800000000000011","5.23","159","89","11.800000000000011","5.23",
"1079395761","-138871168","1991754624","823.07","0","12.0","5.248","160","88","12.0","5.248",
"1079395762","-138871408","1991754112","828.33","0","12.200000000000045","5.271","161","89","12.200000000000045","5.271",
"1079395763","-138871632","1991753600","833.61","0","12.399999999999977","5.297","161","89","12.399999999999977","5.297",
"1079395764","-138871872","1991753216","838.92","0","12.399999999999977","5.322","159","90","12.399999999999977","5.322",
"1079395765","-138872112","1991752704","844.26","0","12.600000000000023","5.349","160","91","12.600000000000023","5.349",
"1079395766","-138872352","1991752192","849.62","0","12.799999999999955","5.382","160","89","12.799999999999955","5.382",
"1079395767","-138872608","1991751552","855.02","0","12.799999999999955","5.418","159","89","12.799999999999955","5.418",
"1079395768","-138872880","1991751040","860.46","0","13.0","5.46","160","89","13.0","5.46",
"1079395769","-138873168","1991750528","865.95","0","13.0","5.513","160","90","13.0","5.513",
"1079395770","-138873472","1991750016","871.49","0","13.200000000000045","5.575","159","90","13.200000000000045","5.575",
"1079395771","-138873792","1991749376","877.1","0","13.200000000000045","5.653","159","89","13.200000000000045","5.653",
"1079395772","-138874128","1991748864","882.81","0","13.399999999999977","5.759","161","90","13.399999999999977","5.759",
"1079395773","-138874480","1991748480","888.64","0","13.399999999999977","5.893","160","90","13.399999999999977","5.893",
"1079395774","-138874832","1991747968","894.6","0","13.399999999999977","6.052","159","90","13.399999999999977","6.052",
"1079395775","-138875216","1991747456","900.75","0","13.399999999999977","6.25","163","89","13.399999999999977","6.25",
"1079395776","-138875456","1991746688","907.13","0","13.399999999999977","6.522","164","86","13.399999999999977","6.522",
"1079395777","-138875664","1991745920","913.82","0","13.200000000000045","6.846","165","86","13.200000000000045","6.846",
"1079395778","-138875664","1991745280","920.87","0","13.0","7.209","164","86","13.0","7.209",
"1079395779","-138875264","1991744512","928.24","0","12.799999999999955","7.56","165","86","12.799999999999955","7.56",
"1079395780","-138874592","1991744128","935.84","0","12.799999999999955","7.835","165","86","12.799999999999955","7.835",
"1079395781","-138873744","1991744128","943.91","0","12.600000000000023","8.082","166","86","12.600000000000023","8.082",
"1079395782","-138873024","1991744512","952.08","0","12.600000000000023","8.209","165","87","12.600000000000023","8.209",
"1079395783","-138872352","1991745280","960.33","0","12.600000000000023","8.294","165","87","12.600000000000023","8.294",
"1079395784","-138871744","1991745792","968.57","0","12.600000000000023","8.41","166","87","12.600000000000023","8.41",
"1079395785","-138871120","1991746432","977.15","0","12.600000000000023","8.533","166","88","12.600000000000023","8.533",
"1079395786","-138870496","1991747200","985.75","0","12.399999999999977","8.646","165","88","12.399999999999977","8.646",
"1079395787","-138869904","1991747968","994.44","0","12.399999999999977","8.748","165","89","12.399999999999977","8.748",
"1079395788","-138869280","1991748736","1003.24","0","12.399999999999977","8.847","165","89","12.399999999999977","8.847",
"1079395789","-138868592","1991749376","1012.14","0","12.399999999999977","8.95","164","89","12.399999999999977","8.95",
"1079395790","-138867808","1991750016","1021.2","0","12.200000000000045","9.079","165","89","12.200000000000045","9.079",
"1079395791","-138866960","1991750528","1030.32","0","12.0","9.247","165","89","12.0","9.247",
"1079395792","-138866064","1991750912","1039.65","0","11.800000000000011","9.445","164","89","11.800000000000011","9.445",
"1079395793","-138865104","1991751168","1049.22","0","11.600000000000023","9.662","165","88","11.600000000000023","9.662",
"1079395794","-138864064","1991751424","1058.99","0","11.399999999999977","9.875","165","87","11.399999999999977","9.875",
"1079395795","-138862992","1991751552","1068.95","0","11.199999999999989","10.054","165","87","11.199999999999989","10.054",
"1079395796","-138861920","1991751424","1079.09","0","11.0","10.212","165","86","11.0","10.212",
"1079395797","-138860832","1991751168","1089.37","0","10.600000000000023","10.356","165","87","10.600000000000023","10.356",
"1079395798","-138859792","1991750912","1099.79","0","10.399999999999977","10.471","166","87","10.399999999999977","10.471",
"1079395799","-138858800","1991750272","1110.3","0","10.399999999999977","10.542","164","87","10.399999999999977","10.542",
"1079395800","-138857888","1991749632","1120.86","0","10.199999999999989","10.547","165","88","10.199999999999989","10.547",
"1079395801","-138857088","1991748736","1131.38","0","10.199999999999989","10.486","164","86","10.199999999999989","10.486",
"1079395802","-138856400","1991747712","1141.88","0","10.199999999999989","10.393","165","87","10.199999999999989","10.393",
"1079395803","-138855840","1991746816","1152.16","0","10.199999999999989","10.294","166","87","10.199999999999989","10.294",
"1079395804","-138855456","1991745792","1162.41","0","10.399999999999977","10.208","165","88","10.399999999999977","10.208",
"1079395805","-138855280","1991744640","1172.59","0","10.399999999999977","10.144","165","89","10.399999999999977","10.144",
"1079395806","-138855296","1991743616","1182.7","0","10.399999999999977","10.086","165","88","10.399999999999977","10.086",
"1079395807","-138855456","1991742464","1192.76","0","10.399999999999977","10.032","166","89","10.399999999999977","10.032",
"1079395808","-138855696","1991741440","1202.77","0","10.399999999999977","9.981","165","89","10.399999999999977","9.981",
"1079395809","-138855952","1991740544","1212.72","0","10.399999999999977","9.933","164","89","10.399999999999977","9.933",
"1079395810","-138856240","1991739392","1222.63","0","10.399999999999977","9.887","165","89","10.399999999999977","9.887",
"1079395811","-138856576","1991738240","1232.5","0","10.399999999999977","9.845","165","89","10.399999999999977","9.845",
"1079395812","-138856944","1991737344","1242.32","0","10.399999999999977","9.804","164","87","10.399999999999977","9.804",
"1079395813","-138857344","1991736320","1252.12","0","10.399999999999977","9.767","166","88","10.399999999999977","9.767",
"1079395814","-138857744","1991735424","1261.75","0","10.399999999999977","9.733","165","89","10.399999999999977","9.733",
"1079395815","-138858144","1991734528","1271.58","0","10.399999999999977","9.701","166","89","10.399999999999977","9.701",
"1079395816","-138858544","1991733376","1281.27","0","10.399999999999977","9.671","165","90","10.399999999999977","9.671",
"1079395817","-138858928","1991732480","1290.92","0","10.399999999999977","9.642","165","89","10.399999999999977","9.642",
"1079395818","-138859312","1991731584","1300.55","0","10.399999999999977","9.626","164","90","10.399999999999977","9.626",
"1079395819","-138859712","1991730432","1310.18","0","10.399999999999977","9.637","164","90","10.399999999999977","9.637",
"1079395820","-138860096","1991729536","1319.83","0","10.399999999999977","9.669","169","90","10.399999999999977","9.669",
"1079395821","-138860496","1991728512","1329.5","0","10.399999999999977","9.657","169","90","10.399999999999977","9.657",
"1079395822","-138860896","1991727616","1339.15","0","10.399999999999977","9.635","170","90","10.399999999999977","9.635",
"1079395823","-138861312","1991726592","1348.77","0","10.399999999999977","9.614","169","91","10.399999999999977","9.614",
"1079395824","-138861712","1991725696","1358.38","0","10.399999999999977","9.594","170","92","10.399999999999977","9.594",
"1079395825","-138862128","1991724672","1367.96","0","10.399999999999977","9.576","170","92","10.399999999999977","9.576",
"1079395826","-138862544","1991723776","1377.53","0","10.399999999999977","9.56","171","92","10.399999999999977","9.56",
"1079395827","-138862960","1991722880","1387.09","0","10.399999999999977","9.546","171","86","10.399999999999977","9.546",
"1079395828","-138863376","1991721856","1396.62","0","10.399999999999977","9.531","170","87","10.399999999999977","9.531",
"1079395829","-138863808","1991720832","1406.16","0","10.399999999999977","9.517","170","87","10.399999999999977","9.517",
"1079395830","-138864224","1991719936","1415.66","0","10.399999999999977","9.504","170","87","10.399999999999977","9.504",
"1079395831","-138864640","1991719040","1425.16","0","10.399999999999977","9.492","170","87","10.399999999999977","9.492",
"1079395832","-138865072","1991718144","1434.64","0","10.399999999999977","9.48","169","87","10.399999999999977","9.48",
"1079395833","-138865504","1991717248","1444.12","0","10.399999999999977","9.469","170","86","10.399999999999977","9.469",
"1079395834","-138865936","1991716224","1453.46","0","10.399999999999977","9.459","170","87","10.399999999999977","9.459",
"1079395835","-138866352","1991715200","1463.04","0","10.399999999999977","9.449","170","88","10.399999999999977","9.449",
"1079395836","-138866768","1991714304","1472.48","0","10.399999999999977","9.441","170","88","10.399999999999977","9.441",
"1079395837","-138867216","1991713408","1481.85","0","10.399999999999977","9.446","169","88","10.399999999999977","9.446",
"1079395838","-138867664","1991712512","1491.38","0","10.399999999999977","9.477","169","87","10.399999999999977","9.477",
"1079395839","-138868112","1991711488","1500.92","0","10.399999999999977","9.589","170","88","10.399999999999977","9.589",
"1079395840","-138868576","1991710592","1510.62","0","10.399999999999977","9.637","169","88","10.399999999999977","9.637",
"1079395841","-138869024","1991709568","1520.19","0","10.399999999999977","9.647","170","87","10.399999999999977","9.647",
"1079395842","-138869472","1991708672","1529.84","0","10.399999999999977","9.643","169","87","10.399999999999977","9.643",
"1079395843","-138869952","1991707776","1539.48","0","10.399999999999977","9.63","170","86","10.399999999999977","9.63",
"1079395844","-138870432","1991706752","1549.09","0","10.399999999999977","9.61","169","87","10.399999999999977","9.61",
"1079395845","-138870928","1991705856","1558.69","0","10.399999999999977","9.59","170","87","10.399999999999977","9.59",
"1079395846","-138871440","1991704960","1568.27","0","10.399999999999977","9.572","169","88","10.399999999999977","9.572",
"1079395847","-138871872","1991704064","1577.83","0","10.399999999999977","9.555","170","87","10.399999999999977","9.555",
"1079395848","-138872208","1991703040","1587.38","0","10.399999999999977","9.539","169","86","10.399999999999977","9.539",
"1079395849","-138872400","1991702016","1596.91","0","10.399999999999977","9.525","171","87","10.399999999999977","9.525",
"1079395850","-138872320","1991700992","1606.43","0","10.399999999999977","9.514","174","87","10.399999999999977","9.514",
"1079395851","-138871872","1991700096","1615.94","0","10.399999999999977","9.508","175","88","10.399999999999977","9.508",
"1079395852","-138871200","1991699328","1625.45","0","10.399999999999977","9.501","174","88","10.399999999999977","9.501",
"1079395853","-138870448","1991698560","1634.95","0","10.399999999999977","9.494","174","87","10.399999999999977","9.494",
"1079395854","-138869680","1991697920","1644.44","0","10.399999999999977","9.488","175","88","10.399999999999977","9.488",
"1079395855","-138868928","1991697152","1653.92","0","10.399999999999977","9.483","175","88","10.399999999999977","9.483",
"1079395856","-138868272","1991696384","1663.4","0","10.399999999999977","9.479","175","89","10.399999999999977","9.479",
"1079395857","-138867824","1991695488","1672.88","0","10.399999999999977","9.474","174","89","10.399999999999977","9.474",
"1079395858","-138867552","1991694464","1682.35","0","10.399999999999977","9.469","175","88","10.399999999999977","9.469",
"1079395859","-138867376","1991693568","1691.82","0","10.399999999999977","9.466","175","89","10.399999999999977","9.466",
"1079395860","-138867232","1991692416","1701.28","0","10.399999999999977","9.462","175","89","10.399999999999977","9.462",
"1079395861","-138866960","1991691520","1710.74","0","10.399999999999977","9.459","175","89","10.399999999999977","9.459",
"1079395862","-138866464","1991690624","1720.2","0","10.399999999999977","9.455","175","89","10.399999999999977","9.455",
"1079395863","-138865808","1991689728","1729.65","0","10.399999999999977","9.443","175","88","10.399999999999977","9.443",
"1079395864","-138865072","1991689088","1739.09","0","10.399999999999977","9.424","174","89","10.399999999999977","9.424",
"1079395865","-138864272","1991688448","1748.5","0","10.399999999999977","9.409","175","89","10.399999999999977","9.409",
"1079395866","-138863488","1991687680","1757.91","0","10.399999999999977","9.403","175","89","10.399999999999977","9.403",
"1079395867","-138862704","1991687168","1767.35","0","10.399999999999977","9.404","175","89","10.399999999999977","9.404",
"1079395868","-138862000","1991686400","1776.72","0","10.399999999999977","9.415","174","88","10.399999999999977","9.415",
"1079395869","-138861360","1991685504","1786.14","0","10.199999999999989","9.437","175","89","10.199999999999989","9.437",
"1079395870","-138860784","1991684736","1795.6","0","10.199999999999989","9.472","175","88","10.199999999999989","9.472",
"1079395871","-138860224","1991683840","1805.09","0","10.199999999999989","9.517","176","88","10.199999999999989","9.517",
"1079395872","-138859696","1991682944","1814.64","0","10.199999999999989","9.565","175","88","10.199999999999989","9.565",
"1079395873","-138859184","1991682048","1824.23","0","10.0","9.614","174","87","10.0","9.614",
"1079395874","-138858704","1991681152","1833.87","0","10.0","9.662","174","88","10.0","9.662",
"1079395875","-138858256","1991680256","1843.55","0","10.0","9.709","175","88","10.0","9.709",
"1079395876","-138857872","1991679104","1853.28","0","10.0","9.752","174","88","10.0","9.752",
"1079395877","-138857552","1991678208","1863.06","0","9.800000000000011","9.79","174","88","9.800000000000011","9.79",
"1079395878","-138857376","1991677184","1872.86","0","9.800000000000011","9.819","175","88","9.800000000000011","9.819",
"1079395879","-138857392","1991676032","1882.69","0","9.800000000000011","9.838","175","87","9.800000000000011","9.838",
"1079395880","-138857664","1991675008","1892.54","0","9.800000000000011","9.851","178","89","9.800000000000011","9.851",
"1079395881","-138858096","1991673984","1902.39","0","9.600000000000023","9.869","180","89","9.600000000000023","9.869",
"1079395882","-138858656","1991673088","1912.28","0","9.600000000000023","9.903","179","89","9.600000000000023","9.903",
"1079395883","-138859280","1991672192","1922.21","0","9.600000000000023","9.944","179","88","9.600000000000023","9.944",
"1079395884","-138859904","1991671296","1932.15","0","9.600000000000023","9.941","179","87","9.600000000000023","9.941",
"1079395885","-138860480","1991670400","1942.09","0","9.600000000000023","9.925","180","88","9.600000000000023","9.925",
"1079395886","-138860960","1991669504","1952.0","0","9.600000000000023","9.908","180","87","9.600000000000023","9.908",
"1079395887","-138861360","1991668352","1961.78","0","9.600000000000023","9.889","179","88","9.600000000000023","9.889",
"1079395888","-138861744","1991667456","1971.78","0","9.600000000000023","9.867","180","89","9.600000000000023","9.867",
"1079395889","-138862096","1991666432","1981.64","0","9.600000000000023","9.845","179","88","9.600000000000023","9.845",
"1079395890","-138862432","1991665536","1991.47","0","9.600000000000023","9.823","180","88","9.600000000000023","9.823",
"1079395891","-138862784","1991664384","2001.29","0","9.600000000000023","9.803","181","88","9.600000000000023","9.803",
"1079395892","-138863136","1991663488","2011.09","0","9.600000000000023","9.783","180","88","9.600000000000023","9.783",
"1079395893","-138863536","1991662336","2020.85","0","9.600000000000023","9.763","180","89","9.600000000000023","9.763",
"1079395894","-138864000","1991661440","2030.61","0","9.600000000000023","9.745","179","89","9.600000000000023","9.745",
"1079395895","-138864560","1991660544","2040.35","0","9.600000000000023","9.734","180","90","9.600000000000023","9.734",
"1079395896","-138865296","1991659904","2050.08","0","9.600000000000023","9.735","179","91","9.600000000000023","9.735",
"1079395897","-138866208","1991659264","2059.83","0","9.600000000000023","9.749","180","92","9.600000000000023","9.749",
"1079395898","-138867232","1991658880","2069.59","0","9.600000000000023","9.775","179","92","9.600000000000023","9.775",
"1079395899","-138868288","1991658880","2079.39","0","9.600000000000023","9.811","179","90","9.600000000000023","9.811",
"1079395900","-138869328","1991659136","2089.22","0","9.600000000000023","9.846","180","90","9.600000000000023","9.846",
"1079395901","-138870368","1991659264","2099.08","0","9.600000000000023","9.887","179","90","9.600000000000023","9.887",
"1079395902","-138871344","1991659648","2108.97","0","9.600000000000023","9.871","180","90","9.600000000000023","9.871",
"1079395903","-138872256","1991660416","2118.83","0","9.600000000000023","9.847","179","90","9.600000000000023","9.847",
"1079395904","-138872944","1991661056","2128.66","0","9.600000000000023","9.824","180","88","9.600000000000023","9.824",
"1079395905","-138873456","1991662080","2138.48","0","9.600000000000023","9.802","180","89","9.600000000000023","9.802",
"1079395906","-138873888","1991663104","2148.27","0","9.600000000000023","9.781","179","89","9.600000000000023","9.781",
