Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1080691663",s,position_lat,"-138860848",semicircles,position_long,"1992177408",semicircles,distance,"40.96",m,heart_rate,"72",bpm,altitude,"14.399999999999977",m,speed,"4.93",m/s,power,"120",watts,cadence,"82",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"4.93",m/s,
Data,3,record,timestamp,"1080691664",s,position_lat,"-138860816",semicircles,position_long,"1992177920",semicircles,distance,"45.96",m,heart_rate,"73",bpm,altitude,"14.399999999999977",m,speed,"5.074",m/s,power,"131",watts,cadence,"82",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"5.074",m/s,
Data,3,record,timestamp,"1080691665",s,position_lat,"-138860832",semicircles,position_long,"1992178432",semicircles,distance,"51.11",m,heart_rate,"73",bpm,altitude,"14.600000000000023",m,speed,"5.236",m/s,power,"142",watts,cadence,"82",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"5.236",m/s,
Data,3,record,timestamp,"1080691666",s,position_lat,"-138860880",semicircles,position_long,"1992179072",semicircles,distance,"56.44",m,heart_rate,"73",bpm,altitude,"14.600000000000023",m,speed,"5.391",m/s,power,"123",watts,cadence,"83",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"5.391",m/s,
Data,3,record,timestamp,"1080691667",s,position_lat,"-138860960",semicircles,position_long,"1992179712",semicircles,distance,"61.88",m,heart_rate,"73",bpm,altitude,"14.600000000000023",m,speed,"5.485",m/s,power,"99",watts,cadence,"84",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"5.485",m/s,
Data,3,record,timestamp,"1080691668",s,position_lat,"-138861040",semicircles,position_long,"1992180352",semicircles,distance,"67.4",m,heart_rate,"74",bpm,altitude,"14.600000000000023",m,speed,"5.544",m/s,power,"98",watts,cadence,"84",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"5.544",m/s,
Data,3,record,timestamp,"1080691669",s,position_lat,"-138861152",semicircles,position_long,"1992180864",semicircles,distance,"72.98",m,heart_rate,"74",bpm,altitude,"14.600000000000023",m,speed,"5.613",m/s,power,"103",watts,cadence,"84",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"5.613",m/s,
Data,3,record,timestamp,"1080691670",s,position_lat,"-138861280",semicircles,position_long,"1992181632",semicircles,distance,"78.63",m,heart_rate,"74",bpm,altitude,"14.600000000000023",m,speed,"5.687",m/s,power,"102",watts,cadence,"84",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"5.687",m/s,
Data,3,record,timestamp,"1080691671",s,position_lat,"-138861408",semicircles,position_long,"1992182144",semicircles,distance,"84.35",m,heart_rate,"75",bpm,altitude,"14.799999999999955",m,speed,"5.758",m/s,power,"110",watts,cadence,"83",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"5.758",m/s,
Data,3,record,timestamp,"1080691672",s,position_lat,"-138861568",semicircles,position_long,"1992182656",semicircles,distance,"90.15",m,heart_rate,"76",bpm,altitude,"14.799999999999955",m,speed,"5.841",m/s,power,"114",watts,cadence,"84",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"5.841",m/s,
Data,3,record,timestamp,"1080691673",s,position_lat,"-138861744",semicircles,position_long,"1992183424",semicircles,distance,"95.96",m,heart_rate,"76",bpm,altitude,"14.799999999999955",m,speed,"5.927",m/s,power,"111",watts,cadence,"85",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"5.927",m/s,
Data,3,record,timestamp,"1080691674",s,position_lat,"-138861920",semicircles,position_long,"1992183936",semicircles,distance,"102.01",m,heart_rate,"77",bpm,altitude,"14.799999999999955",m,speed,"6.011",m/s,power,"108",watts,cadence,"85",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"6.011",m/s,
Data,3,record,timestamp,"1080691675",s,position_lat,"-138862112",semicircles,position_long,"1992184704",semicircles,distance,"108.06",m,heart_rate,"78",bpm,altitude,"14.799999999999955",m,speed,"6.097",m/s,power,"114",watts,cadence,"85",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"6.097",m/s,
Data,3,record,timestamp,"1080691676",s,position_lat,"-138862304",semicircles,position_long,"1992185216",semicircles,distance,"114.21",m,heart_rate,"79",bpm,altitude,"14.799999999999955",m,speed,"6.186",m/s,power,"97",watts,cadence,"85",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"6.186",m/s,
Data,3,record,timestamp,"1080691677",s,position_lat,"-138862512",semicircles,position_long,"1992185984",semicircles,distance,"120.43",m,heart_rate,"80",bpm,altitude,"14.799999999999955",m,speed,"6.265",m/s,power,"99",watts,cadence,"86",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"6.265",m/s,
Data,3,record,timestamp,"1080691678",s,position_lat,"-138862720",semicircles,position_long,"1992186496",semicircles,distance,"126.65",m,heart_rate,"80",bpm,altitude,"14.799999999999955",m,speed,"6.364",m/s,power,"105",watts,cadence,"86",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"6.364",m/s,
Data,3,record,timestamp,"1080691679",s,position_lat,"-138862960",semicircles,position_long,"1992187264",semicircles,distance,"133.17",m,heart_rate,"81",bpm,altitude,"14.799999999999955",m,speed,"6.479",m/s,power,"96",watts,cadence,"86",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"6.479",m/s,
Data,3,record,timestamp,"1080691680",s,position_lat,"-138863200",semicircles,position_long,"1992187904",semicircles,distance,"139.71",m,heart_rate,"82",bpm,altitude,"14.799999999999955",m,speed,"6.59",m/s,power,"100",watts,cadence,"86",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"6.59",m/s,
Data,3,record,timestamp,"1080691681",s,position_lat,"-138863472",semicircles,position_long,"1992188544",semicircles,distance,"146.36",m,heart_rate,"83",bpm,altitude,"14.600000000000023",m,speed,"6.71",m/s,power,"94",watts,cadence,"85",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"6.71",m/s,
Data,3,record,timestamp,"1080691682",s,position_lat,"-138863760",semicircles,position_long,"1992189184",semicircles,distance,"153.13",m,heart_rate,"84",bpm,altitude,"14.600000000000023",m,speed,"6.823",m/s,power,"84",watts,cadence,"86",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"6.823",m/s,
Data,3,record,timestamp,"1080691683",s,position_lat,"-138864080",semicircles,position_long,"1992189952",semicircles,distance,"160.0",m,heart_rate,"85",bpm,altitude,"14.600000000000023",m,speed,"6.925",m/s,power,"86",watts,cadence,"86",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"6.925",m/s,
Data,3,record,timestamp,"1080691684",s,position_lat,"-138864448",semicircles,position_long,"1992190464",semicircles,distance,"166.98",m,heart_rate,"85",bpm,altitude,"14.399999999999977",m,speed,"7.031",m/s,power,"87",watts,cadence,"87",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.031",m/s,
Data,3,record,timestamp,"1080691685",s,position_lat,"-138864848",semicircles,position_long,"1992191232",semicircles,distance,"174.07",m,heart_rate,"86",bpm,altitude,"14.399999999999977",m,speed,"7.138",m/s,power,"93",watts,cadence,"87",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.138",m/s,
Data,3,record,timestamp,"1080691686",s,position_lat,"-138865296",semicircles,position_long,"1992192000",semicircles,distance,"181.26",m,heart_rate,"86",bpm,altitude,"14.399999999999977",m,speed,"7.254",m/s,power,"113",watts,cadence,"87",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.254",m/s,
Data,3,record,timestamp,"1080691687",s,position_lat,"-138865792",semicircles,position_long,"1992192512",semicircles,distance,"188.58",m,heart_rate,"87",bpm,altitude,"14.200000000000045",m,speed,"7.391",m/s,power,"145",watts,cadence,"89",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.391",m/s,
Data,3,record,timestamp,"1080691688",s,position_lat,"-138866352",semicircles,position_long,"1992193024",semicircles,distance,"196.07",m,heart_rate,"88",bpm,altitude,"14.200000000000045",m,speed,"7.593",m/s,power,"207",watts,cadence,"91",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.593",m/s,
Data,3,record,timestamp,"1080691689",s,position_lat,"-138866976",semicircles,position_long,"1992193536",semicircles,distance,"203.79",m,heart_rate,"88",bpm,altitude,"14.200000000000045",m,speed,"7.824",m/s,power,"173",watts,cadence,"86",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.824",m/s,
Data,3,record,timestamp,"1080691690",s,position_lat,"-138867696",semicircles,position_long,"1992194176",semicircles,distance,"211.69",m,heart_rate,"89",bpm,altitude,"14.0",m,speed,"7.983",m/s,power,"162",watts,cadence,"87",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.983",m/s,
Data,3,record,timestamp,"1080691691",s,position_lat,"-138868464",semicircles,position_long,"1992194560",semicircles,distance,"219.75",m,heart_rate,"89",bpm,altitude,"14.0",m,speed,"8.115",m/s,power,"157",watts,cadence,"88",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.115",m/s,
Data,3,record,timestamp,"1080691692",s,position_lat,"-138869280",semicircles,position_long,"1992194816",semicircles,distance,"227.92",m,heart_rate,"90",bpm,altitude,"14.0",m,speed,"8.224",m/s,power,"154",watts,cadence,"89",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.224",m/s,
Data,3,record,timestamp,"1080691693",s,position_lat,"-138870112",semicircles,position_long,"1992195072",semicircles,distance,"236.07",m,heart_rate,"91",bpm,altitude,"14.0",m,speed,"8.307",m/s,power,"131",watts,cadence,"89",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.307",m/s,
Data,3,record,timestamp,"1080691694",s,position_lat,"-138870976",semicircles,position_long,"1992195456",semicircles,distance,"244.53",m,heart_rate,"92",bpm,altitude,"14.0",m,speed,"8.361",m/s,power,"138",watts,cadence,"89",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.361",m/s,
Data,3,record,timestamp,"1080691695",s,position_lat,"-138871840",semicircles,position_long,"1992195584",semicircles,distance,"252.91",m,heart_rate,"93",bpm,altitude,"13.799999999999955",m,speed,"8.414",m/s,power,"134",watts,cadence,"88",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.414",m/s,
Data,3,record,timestamp,"1080691696",s,position_lat,"-138872720",semicircles,position_long,"1992195968",semicircles,distance,"261.36",m,heart_rate,"94",bpm,altitude,"13.799999999999955",m,speed,"8.442",m/s,power,"107",watts,cadence,"89",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.442",m/s,
Data,3,record,timestamp,"1080691697",s,position_lat,"-138873600",semicircles,position_long,"1992196096",semicircles,distance,"269.79",m,heart_rate,"94",bpm,altitude,"13.799999999999955",m,speed,"8.464",m/s,power,"160",watts,cadence,"90",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.464",m/s,
Data,3,record,timestamp,"1080691698",s,position_lat,"-138874464",semicircles,position_long,"1992196480",semicircles,distance,"278.3",m,heart_rate,"95",bpm,altitude,"13.799999999999955",m,speed,"8.53",m/s,power,"131",watts,cadence,"90",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.53",m/s,
Data,3,record,timestamp,"1080691699",s,position_lat,"-138875312",semicircles,position_long,"1992196864",semicircles,distance,"286.71",m,heart_rate,"96",bpm,altitude,"13.799999999999955",m,speed,"8.558",m/s,power,"135",watts,cadence,"91",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.558",m/s,
Data,3,record,timestamp,"1080691700",s,position_lat,"-138876128",semicircles,position_long,"1992197248",semicircles,distance,"295.44",m,heart_rate,"97",bpm,altitude,"13.799999999999955",m,speed,"8.595",m/s,power,"166",watts,cadence,"90",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.595",m/s,
Data,3,record,timestamp,"1080691701",s,position_lat,"-138876912",semicircles,position_long,"1992197760",semicircles,distance,"304.04",m,heart_rate,"98",bpm,altitude,"13.799999999999955",m,speed,"8.633",m/s,power,"128",watts,cadence,"92",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.633",m/s,
Data,3,record,timestamp,"1080691702",s,position_lat,"-138877664",semicircles,position_long,"1992198272",semicircles,distance,"312.68",m,heart_rate,"98",bpm,altitude,"13.799999999999955",m,speed,"8.637",m/s,power,"170",watts,cadence,"92",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.637",m/s,
Data,3,record,timestamp,"1080691703",s,position_lat,"-138878400",semicircles,position_long,"1992198912",semicircles,distance,"321.33",m,heart_rate,"99",bpm,altitude,"13.799999999999955",m,speed,"8.696",m/s,power,"195",watts,cadence,"83",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.696",m/s,
Data,3,record,timestamp,"1080691704",s,position_lat,"-138879056",semicircles,position_long,"1992199552",semicircles,distance,"329.95",m,heart_rate,"100",bpm,altitude,"13.799999999999955",m,speed,"8.771",m/s,power,"200",watts,cadence,"84",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.771",m/s,
Data,3,record,timestamp,"1080691705",s,position_lat,"-138879680",semicircles,position_long,"1992200320",semicircles,distance,"338.88",m,heart_rate,"100",bpm,altitude,"13.799999999999955",m,speed,"8.836",m/s,power,"176",watts,cadence,"84",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.836",m/s,
Data,3,record,timestamp,"1080691706",s,position_lat,"-138880192",semicircles,position_long,"1992201088",semicircles,distance,"347.74",m,heart_rate,"100",bpm,altitude,"13.799999999999955",m,speed,"8.879",m/s,power,"160",watts,cadence,"84",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.879",m/s,
Data,3,record,timestamp,"1080691707",s,position_lat,"-138880640",semicircles,position_long,"1992201984",semicircles,distance,"356.64",m,heart_rate,"100",bpm,altitude,"13.600000000000023",m,speed,"8.92",m/s,power,"139",watts,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.92",m/s,
Data,3,record,timestamp,"1080691708",s,position_lat,"-138881008",semicircles,position_long,"1992202880",semicircles,distance,"365.58",m,heart_rate,"101",bpm,altitude,"13.600000000000023",m,speed,"8.971",m/s,power,"172",watts,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.971",m/s,
Data,3,record,timestamp,"1080691709",s,position_lat,"-138881328",semicircles,position_long,"1992203776",semicircles,distance,"374.59",m,heart_rate,"101",bpm,altitude,"13.600000000000023",m,speed,"9.065",m/s,power,"172",watts,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.065",m/s,
Data,3,record,timestamp,"1080691710",s,position_lat,"-138881568",semicircles,position_long,"1992204928",semicircles,distance,"383.71",m,heart_rate,"101",bpm,altitude,"13.399999999999977",m,speed,"9.166",m/s,power,"182",watts,cadence,"85",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.166",m/s,
Data,3,record,timestamp,"1080691711",s,position_lat,"-138881760",semicircles,position_long,"1992205824",semicircles,distance,"392.93",m,heart_rate,"102",bpm,altitude,"13.399999999999977",m,speed,"9.268",m/s,power,"167",watts,cadence,"86",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.268",m/s,
Data,3,record,timestamp,"1080691712",s,position_lat,"-138881904",semicircles,position_long,"1992206720",semicircles,distance,"402.24",m,heart_rate,"102",bpm,altitude,"13.399999999999977",m,speed,"9.349",m/s,power,"172",watts,cadence,"86",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.349",m/s,
Data,3,record,timestamp,"1080691713",s,position_lat,"-138881984",semicircles,position_long,"1992207744",semicircles,distance,"411.64",m,heart_rate,"102",bpm,altitude,"13.200000000000045",m,speed,"9.42",m/s,power,"159",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.42",m/s,
Data,3,record,timestamp,"1080691714",s,position_lat,"-138882000",semicircles,position_long,"1992208896",semicircles,distance,"421.07",m,heart_rate,"103",bpm,altitude,"13.200000000000045",m,speed,"9.464",m/s,power,"170",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.464",m/s,
Data,3,record,timestamp,"1080691715",s,position_lat,"-138881968",semicircles,position_long,"1992209792",semicircles,distance,"430.56",m,heart_rate,"103",bpm,altitude,"13.200000000000045",m,speed,"9.507",m/s,power,"184",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.507",m/s,
Data,3,record,timestamp,"1080691716",s,position_lat,"-138881888",semicircles,position_long,"1992210944",semicircles,distance,"440.08",m,heart_rate,"104",bpm,altitude,"13.0",m,speed,"9.536",m/s,power,"172",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.536",m/s,
Data,3,record,timestamp,"1080691717",s,position_lat,"-138881760",semicircles,position_long,"1992211968",semicircles,distance,"449.62",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.539",m/s,power,"181",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.539",m/s,
Data,3,record,timestamp,"1080691718",s,position_lat,"-138881568",semicircles,position_long,"1992212864",semicircles,distance,"459.16",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"9.536",m/s,power,"182",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.536",m/s,
Data,3,record,timestamp,"1080691719",s,position_lat,"-138881296",semicircles,position_long,"1992214016",semicircles,distance,"468.69",m,heart_rate,"105",bpm,altitude,"13.200000000000045",m,speed,"9.52",m/s,power,"170",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.52",m/s,
Data,3,record,timestamp,"1080691720",s,position_lat,"-138880944",semicircles,position_long,"1992214912",semicircles,distance,"478.2",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.491",m/s,power,"165",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.491",m/s,
Data,3,record,timestamp,"1080691721",s,position_lat,"-138880528",semicircles,position_long,"1992215808",semicircles,distance,"487.67",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.46",m/s,power,"164",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.46",m/s,
Data,3,record,timestamp,"1080691722",s,position_lat,"-138880032",semicircles,position_long,"1992216704",semicircles,distance,"497.12",m,heart_rate,"107",bpm,altitude,"13.200000000000045",m,speed,"9.439",m/s,power,"184",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.439",m/s,
Data,3,record,timestamp,"1080691723",s,position_lat,"-138879504",semicircles,position_long,"1992217600",semicircles,distance,"506.42",m,heart_rate,"107",bpm,altitude,"13.200000000000045",m,speed,"9.443",m/s,power,"185",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.443",m/s,
Data,3,record,timestamp,"1080691724",s,position_lat,"-138878896",semicircles,position_long,"1992218496",semicircles,distance,"516.02",m,heart_rate,"108",bpm,altitude,"13.200000000000045",m,speed,"9.45",m/s,power,"179",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.45",m/s,
Data,3,record,timestamp,"1080691725",s,position_lat,"-138878224",semicircles,position_long,"1992219264",semicircles,distance,"525.46",m,heart_rate,"108",bpm,altitude,"13.200000000000045",m,speed,"9.449",m/s,power,"164",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.449",m/s,
Data,3,record,timestamp,"1080691726",s,position_lat,"-138877504",semicircles,position_long,"1992220032",semicircles,distance,"534.9",m,heart_rate,"109",bpm,altitude,"13.200000000000045",m,speed,"9.434",m/s,power,"169",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.434",m/s,
Data,3,record,timestamp,"1080691727",s,position_lat,"-138876752",semicircles,position_long,"1992220672",semicircles,distance,"544.33",m,heart_rate,"109",bpm,altitude,"13.200000000000045",m,speed,"9.424",m/s,power,"169",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.424",m/s,
Data,3,record,timestamp,"1080691728",s,position_lat,"-138875984",semicircles,position_long,"1992221440",semicircles,distance,"553.75",m,heart_rate,"109",bpm,altitude,"13.200000000000045",m,speed,"9.421",m/s,power,"182",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.421",m/s,
Data,3,record,timestamp,"1080691729",s,position_lat,"-138875216",semicircles,position_long,"1992221952",semicircles,distance,"563.18",m,heart_rate,"109",bpm,altitude,"13.200000000000045",m,speed,"9.43",m/s,power,"175",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.43",m/s,
Data,3,record,timestamp,"1080691730",s,position_lat,"-138874432",semicircles,position_long,"1992222720",semicircles,distance,"572.61",m,heart_rate,"110",bpm,altitude,"13.200000000000045",m,speed,"9.436",m/s,power,"171",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.436",m/s,
Data,3,record,timestamp,"1080691731",s,position_lat,"-138873680",semicircles,position_long,"1992223488",semicircles,distance,"582.05",m,heart_rate,"110",bpm,altitude,"13.200000000000045",m,speed,"9.443",m/s,power,"161",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.443",m/s,
Data,3,record,timestamp,"1080691732",s,position_lat,"-138872912",semicircles,position_long,"1992224000",semicircles,distance,"591.35",m,heart_rate,"110",bpm,altitude,"13.200000000000045",m,speed,"9.446",m/s,power,"156",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.446",m/s,
Data,3,record,timestamp,"1080691733",s,position_lat,"-138872144",semicircles,position_long,"1992224768",semicircles,distance,"600.95",m,heart_rate,"110",bpm,altitude,"13.200000000000045",m,speed,"9.459",m/s,power,"165",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.459",m/s,
Data,3,record,timestamp,"1080691734",s,position_lat,"-138871408",semicircles,position_long,"1992225408",semicircles,distance,"610.42",m,heart_rate,"110",bpm,altitude,"13.200000000000045",m,speed,"9.496",m/s,power,"160",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.496",m/s,
Data,3,record,timestamp,"1080691735",s,position_lat,"-138870672",semicircles,position_long,"1992226176",semicircles,distance,"619.94",m,heart_rate,"111",bpm,altitude,"13.200000000000045",m,speed,"9.542",m/s,power,"152",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.542",m/s,
Data,3,record,timestamp,"1080691736",s,position_lat,"-138870000",semicircles,position_long,"1992226944",semicircles,distance,"629.52",m,heart_rate,"111",bpm,altitude,"13.200000000000045",m,speed,"9.612",m/s,power,"158",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.612",m/s,
Data,3,record,timestamp,"1080691737",s,position_lat,"-138869424",semicircles,position_long,"1992227840",semicircles,distance,"639.18",m,heart_rate,"111",bpm,altitude,"13.200000000000045",m,speed,"9.739",m/s,power,"185",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.739",m/s,
Data,3,record,timestamp,"1080691738",s,position_lat,"-138869056",semicircles,position_long,"1992228864",semicircles,distance,"649.04",m,heart_rate,"111",bpm,altitude,"13.200000000000045",m,speed,"9.926",m/s,power,"175",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.926",m/s,
