Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1084637500",s,position_lat,"-138816880",semicircles,position_long,"1991809152",semicircles,distance,"228.39",m,heart_rate,"155",bpm,altitude,"1.6000000000000227",m,speed,"13.197",m/s,power,"307",watts,cadence,"100",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.197",m/s,
Data,3,record,timestamp,"1084637501",s,position_lat,"-138817248",semicircles,position_long,"1991807872",semicircles,distance,"241.68",m,heart_rate,"156",bpm,altitude,"1.6000000000000227",m,speed,"13.182",m/s,power,"311",watts,cadence,"100",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.182",m/s,
Data,3,record,timestamp,"1084637502",s,position_lat,"-138817648",semicircles,position_long,"1991806336",semicircles,distance,"254.83",m,heart_rate,"156",bpm,altitude,"1.6000000000000227",m,speed,"13.019",m/s,power,"283",watts,cadence,"99",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.019",m/s,
Data,3,record,timestamp,"1084637503",s,position_lat,"-138818112",semicircles,position_long,"1991805056",semicircles,distance,"267.63",m,heart_rate,"156",bpm,altitude,"1.6000000000000227",m,speed,"12.804",m/s,power,"263",watts,cadence,"99",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.804",m/s,
Data,3,record,timestamp,"1084637504",s,position_lat,"-138818624",semicircles,position_long,"1991803776",semicircles,distance,"280.17",m,heart_rate,"157",bpm,altitude,"1.6000000000000227",m,speed,"12.694",m/s,power,"273",watts,cadence,"97",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.694",m/s,
Data,3,record,timestamp,"1084637505",s,position_lat,"-138819168",semicircles,position_long,"1991802624",semicircles,distance,"293.11",m,heart_rate,"157",bpm,altitude,"1.6000000000000227",m,speed,"12.722",m/s,power,"282",watts,cadence,"98",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.722",m/s,
Data,3,record,timestamp,"1084637506",s,position_lat,"-138819712",semicircles,position_long,"1991801344",semicircles,distance,"305.8",m,heart_rate,"157",bpm,altitude,"1.6000000000000227",m,speed,"12.735",m/s,power,"258",watts,cadence,"97",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.735",m/s,
Data,3,record,timestamp,"1084637507",s,position_lat,"-138820304",semicircles,position_long,"1991800064",semicircles,distance,"318.4",m,heart_rate,"157",bpm,altitude,"1.6000000000000227",m,speed,"12.621",m/s,power,"252",watts,cadence,"97",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.621",m/s,
Data,3,record,timestamp,"1084637508",s,position_lat,"-138820944",semicircles,position_long,"1991798784",semicircles,distance,"330.96",m,heart_rate,"157",bpm,altitude,"1.6000000000000227",m,speed,"12.478",m/s,power,"272",watts,cadence,"96",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.478",m/s,
Data,3,record,timestamp,"1084637509",s,position_lat,"-138821600",semicircles,position_long,"1991797632",semicircles,distance,"343.37",m,heart_rate,"156",bpm,altitude,"1.6000000000000227",m,speed,"12.489",m/s,power,"263",watts,cadence,"95",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.489",m/s,
Data,3,record,timestamp,"1084637510",s,position_lat,"-138822288",semicircles,position_long,"1991796352",semicircles,distance,"355.96",m,heart_rate,"156",bpm,altitude,"1.6000000000000227",m,speed,"12.516",m/s,power,"271",watts,cadence,"95",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.516",m/s,
Data,3,record,timestamp,"1084637511",s,position_lat,"-138823056",semicircles,position_long,"1991795328",semicircles,distance,"368.45",m,heart_rate,"156",bpm,altitude,"1.6000000000000227",m,speed,"12.551",m/s,power,"265",watts,cadence,"95",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.551",m/s,
Data,3,record,timestamp,"1084637512",s,position_lat,"-138823872",semicircles,position_long,"1991794176",semicircles,distance,"381.07",m,heart_rate,"156",bpm,altitude,"1.6000000000000227",m,speed,"12.581",m/s,power,"252",watts,cadence,"95",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.581",m/s,
Data,3,record,timestamp,"1084637513",s,position_lat,"-138824736",semicircles,position_long,"1991793152",semicircles,distance,"393.66",m,heart_rate,"156",bpm,altitude,"1.3999999999999773",m,speed,"12.503",m/s,power,"263",watts,cadence,"95",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.503",m/s,
Data,3,record,timestamp,"1084637514",s,position_lat,"-138825648",semicircles,position_long,"1991792128",semicircles,distance,"406.08",m,heart_rate,"157",bpm,altitude,"1.3999999999999773",m,speed,"12.488",m/s,power,"252",watts,cadence,"93",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.488",m/s,
Data,3,record,timestamp,"1084637515",s,position_lat,"-138826624",semicircles,position_long,"1991791104",semicircles,distance,"418.73",m,heart_rate,"157",bpm,altitude,"1.3999999999999773",m,speed,"12.508",m/s,power,"257",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.508",m/s,
Data,3,record,timestamp,"1084637516",s,position_lat,"-138827600",semicircles,position_long,"1991790208",semicircles,distance,"430.99",m,heart_rate,"157",bpm,altitude,"1.3999999999999773",m,speed,"12.476",m/s,power,"263",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.476",m/s,
Data,3,record,timestamp,"1084637517",s,position_lat,"-138828640",semicircles,position_long,"1991789440",semicircles,distance,"443.72",m,heart_rate,"157",bpm,altitude,"1.3999999999999773",m,speed,"12.521",m/s,power,"261",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.521",m/s,
Data,3,record,timestamp,"1084637518",s,position_lat,"-138829680",semicircles,position_long,"1991788544",semicircles,distance,"456.1",m,heart_rate,"157",bpm,altitude,"1.3999999999999773",m,speed,"12.543",m/s,power,"264",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.543",m/s,
Data,3,record,timestamp,"1084637519",s,position_lat,"-138830752",semicircles,position_long,"1991787648",semicircles,distance,"468.76",m,heart_rate,"157",bpm,altitude,"1.1999999999999886",m,speed,"12.504",m/s,power,"280",watts,cadence,"93",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"12.504",m/s,
Data,3,record,timestamp,"1084637520",s,position_lat,"-138831824",semicircles,position_long,"1991786880",semicircles,distance,"481.13",m,heart_rate,"158",bpm,altitude,"1.1999999999999886",m,speed,"12.372",m/s,power,"250",watts,cadence,"94",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"12.372",m/s,
Data,3,record,timestamp,"1084637521",s,position_lat,"-138832912",semicircles,position_long,"1991785984",semicircles,distance,"493.5",m,heart_rate,"158",bpm,altitude,"1.1999999999999886",m,speed,"12.263",m/s,power,"275",watts,cadence,"94",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"12.263",m/s,
Data,3,record,timestamp,"1084637522",s,position_lat,"-138833984",semicircles,position_long,"1991785216",semicircles,distance,"505.64",m,heart_rate,"158",bpm,altitude,"1.3999999999999773",m,speed,"12.162",m/s,power,"266",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.162",m/s,
Data,3,record,timestamp,"1084637523",s,position_lat,"-138835088",semicircles,position_long,"1991784576",semicircles,distance,"517.65",m,heart_rate,"158",bpm,altitude,"1.3999999999999773",m,speed,"12.05",m/s,power,"264",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.05",m/s,
Data,3,record,timestamp,"1084637524",s,position_lat,"-138836160",semicircles,position_long,"1991783936",semicircles,distance,"529.63",m,heart_rate,"158",bpm,altitude,"1.3999999999999773",m,speed,"11.94",m/s,power,"284",watts,cadence,"93",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"11.94",m/s,
Data,3,record,timestamp,"1084637525",s,position_lat,"-138837264",semicircles,position_long,"1991783296",semicircles,distance,"541.59",m,heart_rate,"158",bpm,altitude,"1.3999999999999773",m,speed,"11.825",m/s,power,"277",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"11.825",m/s,
Data,3,record,timestamp,"1084637526",s,position_lat,"-138838320",semicircles,position_long,"1991782528",semicircles,distance,"553.34",m,heart_rate,"158",bpm,altitude,"1.6000000000000227",m,speed,"11.696",m/s,power,"276",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"11.696",m/s,
Data,3,record,timestamp,"1084637527",s,position_lat,"-138839408",semicircles,position_long,"1991781760",semicircles,distance,"565.01",m,heart_rate,"158",bpm,altitude,"1.8000000000000114",m,speed,"11.572",m/s,power,"309",watts,cadence,"93",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"11.572",m/s,
Data,3,record,timestamp,"1084637528",s,position_lat,"-138840512",semicircles,position_long,"1991781248",semicircles,distance,"576.56",m,heart_rate,"159",bpm,altitude,"1.8000000000000114",m,speed,"11.464",m/s,power,"281",watts,cadence,"93",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"11.464",m/s,
Data,3,record,timestamp,"1084637529",s,position_lat,"-138841600",semicircles,position_long,"1991780736",semicircles,distance,"587.84",m,heart_rate,"159",bpm,altitude,"2.0",m,speed,"11.365",m/s,power,"315",watts,cadence,"92",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"11.365",m/s,
Data,3,record,timestamp,"1084637530",s,position_lat,"-138842720",semicircles,position_long,"1991780224",semicircles,distance,"599.27",m,heart_rate,"159",bpm,altitude,"2.1999999999999886",m,speed,"11.263",m/s,power,"299",watts,cadence,"93",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"11.263",m/s,
Data,3,record,timestamp,"1084637531",s,position_lat,"-138843840",semicircles,position_long,"1991779840",semicircles,distance,"610.4",m,heart_rate,"160",bpm,altitude,"2.3999999999999773",m,speed,"11.166",m/s,power,"308",watts,cadence,"93",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"11.166",m/s,
Data,3,record,timestamp,"1084637532",s,position_lat,"-138844944",semicircles,position_long,"1991779200",semicircles,distance,"621.57",m,heart_rate,"160",bpm,altitude,"2.6000000000000227",m,speed,"11.094",m/s,power,"330",watts,cadence,"93",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"11.094",m/s,
Data,3,record,timestamp,"1084637533",s,position_lat,"-138846048",semicircles,position_long,"1991778944",semicircles,distance,"632.58",m,heart_rate,"160",bpm,altitude,"2.8000000000000114",m,speed,"11.025",m/s,power,"290",watts,cadence,"92",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"11.025",m/s,
Data,3,record,timestamp,"1084637534",s,position_lat,"-138847168",semicircles,position_long,"1991778304",semicircles,distance,"643.69",m,heart_rate,"160",bpm,altitude,"3.0",m,speed,"10.987",m/s,power,"305",watts,cadence,"91",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"10.987",m/s,
Data,3,record,timestamp,"1084637535",s,position_lat,"-138848272",semicircles,position_long,"1991778048",semicircles,distance,"654.65",m,heart_rate,"160",bpm,altitude,"3.1999999999999886",m,speed,"10.938",m/s,power,"320",watts,cadence,"92",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"10.938",m/s,
Data,3,record,timestamp,"1084637536",s,position_lat,"-138849376",semicircles,position_long,"1991777664",semicircles,distance,"665.53",m,heart_rate,"161",bpm,altitude,"3.3999999999999773",m,speed,"10.799",m/s,power,"312",watts,cadence,"92",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"10.799",m/s,
Data,3,record,timestamp,"1084637537",s,position_lat,"-138850464",semicircles,position_long,"1991777280",semicircles,distance,"676.27",m,heart_rate,"161",bpm,altitude,"3.6000000000000227",m,speed,"10.684",m/s,power,"347",watts,cadence,"92",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"10.684",m/s,
Data,3,record,timestamp,"1084637538",s,position_lat,"-138851520",semicircles,position_long,"1991776768",semicircles,distance,"686.79",m,heart_rate,"161",bpm,altitude,"3.8000000000000114",m,speed,"10.569",m/s,power,"315",watts,cadence,"92",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"10.569",m/s,
Data,3,record,timestamp,"1084637539",s,position_lat,"-138852592",semicircles,position_long,"1991776384",semicircles,distance,"697.41",m,heart_rate,"161",bpm,altitude,"4.0",m,speed,"10.439",m/s,power,"286",watts,cadence,"90",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"10.439",m/s,
Data,3,record,timestamp,"1084637540",s,position_lat,"-138853632",semicircles,position_long,"1991776000",semicircles,distance,"707.67",m,heart_rate,"161",bpm,altitude,"4.199999999999989",m,speed,"10.338",m/s,power,"343",watts,cadence,"91",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"10.338",m/s,
Data,3,record,timestamp,"1084637541",s,position_lat,"-138854672",semicircles,position_long,"1991775616",semicircles,distance,"718.06",m,heart_rate,"161",bpm,altitude,"4.399999999999977",m,speed,"10.263",m/s,power,"321",watts,cadence,"91",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"10.263",m/s,
Data,3,record,timestamp,"1084637542",s,position_lat,"-138855696",semicircles,position_long,"1991775232",semicircles,distance,"728.32",m,heart_rate,"161",bpm,altitude,"4.800000000000011",m,speed,"10.196",m/s,power,"346",watts,cadence,"91",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"10.196",m/s,
Data,3,record,timestamp,"1084637543",s,position_lat,"-138856704",semicircles,position_long,"1991774720",semicircles,distance,"738.5",m,heart_rate,"161",bpm,altitude,"5.0",m,speed,"10.17",m/s,power,"339",watts,cadence,"91",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"10.17",m/s,
Data,3,record,timestamp,"1084637544",s,position_lat,"-138857680",semicircles,position_long,"1991774336",semicircles,distance,"748.65",m,heart_rate,"161",bpm,altitude,"5.199999999999989",m,speed,"10.151",m/s,power,"305",watts,cadence,"90",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"10.151",m/s,
Data,3,record,timestamp,"1084637545",s,position_lat,"-138858624",semicircles,position_long,"1991773824",semicircles,distance,"758.78",m,heart_rate,"160",bpm,altitude,"5.399999999999977",m,speed,"10.09",m/s,power,"287",watts,cadence,"90",rpm,enhanced_altitude,"5.399999999999977",m,enhanced_speed,"10.09",m/s,
Data,3,record,timestamp,"1084637546",s,position_lat,"-138859552",semicircles,position_long,"1991773056",semicircles,distance,"768.89",m,heart_rate,"160",bpm,altitude,"5.800000000000011",m,speed,"10.003",m/s,power,"303",watts,cadence,"90",rpm,enhanced_altitude,"5.800000000000011",m,enhanced_speed,"10.003",m/s,
Data,3,record,timestamp,"1084637547",s,position_lat,"-138860464",semicircles,position_long,"1991772544",semicircles,distance,"778.65",m,heart_rate,"160",bpm,altitude,"6.0",m,speed,"9.904",m/s,power,"297",watts,cadence,"89",rpm,enhanced_altitude,"6.0",m,enhanced_speed,"9.904",m/s,
Data,3,record,timestamp,"1084637548",s,position_lat,"-138861328",semicircles,position_long,"1991772032",semicircles,distance,"788.57",m,heart_rate,"160",bpm,altitude,"6.399999999999977",m,speed,"9.753",m/s,power,"275",watts,cadence,"89",rpm,enhanced_altitude,"6.399999999999977",m,enhanced_speed,"9.753",m/s,
Data,3,record,timestamp,"1084637549",s,position_lat,"-138862144",semicircles,position_long,"1991771392",semicircles,distance,"798.23",m,heart_rate,"160",bpm,altitude,"6.600000000000023",m,speed,"9.586",m/s,power,"303",watts,cadence,"89",rpm,enhanced_altitude,"6.600000000000023",m,enhanced_speed,"9.586",m/s,
Data,3,record,timestamp,"1084637550",s,position_lat,"-138862896",semicircles,position_long,"1991770752",semicircles,distance,"807.66",m,heart_rate,"160",bpm,altitude,"7.0",m,speed,"9.4",m/s,power,"278",watts,cadence,"87",rpm,enhanced_altitude,"7.0",m,enhanced_speed,"9.4",m/s,
Data,3,record,timestamp,"1084637551",s,position_lat,"-138863552",semicircles,position_long,"1991769856",semicircles,distance,"816.95",m,heart_rate,"160",bpm,altitude,"7.399999999999977",m,speed,"9.234",m/s,power,"361",watts,cadence,"88",rpm,enhanced_altitude,"7.399999999999977",m,enhanced_speed,"9.234",m/s,
Data,3,record,timestamp,"1084637552",s,position_lat,"-138864160",semicircles,position_long,"1991769088",semicircles,distance,"826.22",m,heart_rate,"160",bpm,altitude,"7.600000000000023",m,speed,"9.194",m/s,power,"405",watts,cadence,"87",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"9.194",m/s,
Data,3,record,timestamp,"1084637553",s,position_lat,"-138864704",semicircles,position_long,"1991768192",semicircles,distance,"835.44",m,heart_rate,"160",bpm,altitude,"8.0",m,speed,"9.151",m/s,power,"332",watts,cadence,"88",rpm,enhanced_altitude,"8.0",m,enhanced_speed,"9.151",m/s,
Data,3,record,timestamp,"1084637554",s,position_lat,"-138865264",semicircles,position_long,"1991767424",semicircles,distance,"844.47",m,heart_rate,"159",bpm,altitude,"8.199999999999989",m,speed,"9.083",m/s,power,"308",watts,cadence,"88",rpm,enhanced_altitude,"8.199999999999989",m,enhanced_speed,"9.083",m/s,
Data,3,record,timestamp,"1084637555",s,position_lat,"-138865808",semicircles,position_long,"1991766528",semicircles,distance,"853.65",m,heart_rate,"159",bpm,altitude,"8.600000000000023",m,speed,"9.028",m/s,power,"304",watts,cadence,"95",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"9.028",m/s,
Data,3,record,timestamp,"1084637556",s,position_lat,"-138866304",semicircles,position_long,"1991765760",semicircles,distance,"862.65",m,heart_rate,"159",bpm,altitude,"8.800000000000011",m,speed,"8.992",m/s,power,"313",watts,cadence,"95",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"8.992",m/s,
Data,3,record,timestamp,"1084637557",s,position_lat,"-138866752",semicircles,position_long,"1991764864",semicircles,distance,"871.5",m,heart_rate,"159",bpm,altitude,"9.199999999999989",m,speed,"8.973",m/s,power,"320",watts,cadence,"95",rpm,enhanced_altitude,"9.199999999999989",m,enhanced_speed,"8.973",m/s,
Data,3,record,timestamp,"1084637558",s,position_lat,"-138867168",semicircles,position_long,"1991763968",semicircles,distance,"880.6",m,heart_rate,"159",bpm,altitude,"9.399999999999977",m,speed,"8.951",m/s,power,"320",watts,cadence,"95",rpm,enhanced_altitude,"9.399999999999977",m,enhanced_speed,"8.951",m/s,
Data,3,record,timestamp,"1084637559",s,position_lat,"-138867568",semicircles,position_long,"1991763072",semicircles,distance,"889.43",m,heart_rate,"159",bpm,altitude,"9.600000000000023",m,speed,"8.922",m/s,power,"309",watts,cadence,"94",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"8.922",m/s,
Data,3,record,timestamp,"1084637560",s,position_lat,"-138867968",semicircles,position_long,"1991762176",semicircles,distance,"898.43",m,heart_rate,"159",bpm,altitude,"10.0",m,speed,"8.887",m/s,power,"308",watts,cadence,"94",rpm,enhanced_altitude,"10.0",m,enhanced_speed,"8.887",m/s,
Data,3,record,timestamp,"1084637561",s,position_lat,"-138868368",semicircles,position_long,"1991761408",semicircles,distance,"907.22",m,heart_rate,"159",bpm,altitude,"10.199999999999989",m,speed,"8.881",m/s,power,"313",watts,cadence,"93",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"8.881",m/s,
Data,3,record,timestamp,"1084637562",s,position_lat,"-138868768",semicircles,position_long,"1991760512",semicircles,distance,"916.23",m,heart_rate,"159",bpm,altitude,"10.399999999999977",m,speed,"8.957",m/s,power,"396",watts,cadence,"94",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.957",m/s,
Data,3,record,timestamp,"1084637563",s,position_lat,"-138869168",semicircles,position_long,"1991759616",semicircles,distance,"925.19",m,heart_rate,"159",bpm,altitude,"10.600000000000023",m,speed,"9.107",m/s,power,"456",watts,cadence,"95",rpm,enhanced_altitude,"10.600000000000023",m,enhanced_speed,"9.107",m/s,
Data,3,record,timestamp,"1084637564",s,position_lat,"-138869584",semicircles,position_long,"1991758720",semicircles,distance,"934.5",m,heart_rate,"160",bpm,altitude,"11.0",m,speed,"9.291",m/s,power,"439",watts,cadence,"97",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"9.291",m/s,
Data,3,record,timestamp,"1084637565",s,position_lat,"-138869968",semicircles,position_long,"1991757824",semicircles,distance,"943.82",m,heart_rate,"160",bpm,altitude,"11.199999999999989",m,speed,"9.418",m/s,power,"388",watts,cadence,"98",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"9.418",m/s,
Data,3,record,timestamp,"1084637566",s,position_lat,"-138870352",semicircles,position_long,"1991756672",semicircles,distance,"953.16",m,heart_rate,"160",bpm,altitude,"11.399999999999977",m,speed,"9.502",m/s,power,"385",watts,cadence,"97",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"9.502",m/s,
Data,3,record,timestamp,"1084637567",s,position_lat,"-138870768",semicircles,position_long,"1991755776",semicircles,distance,"962.72",m,heart_rate,"160",bpm,altitude,"11.800000000000011",m,speed,"9.577",m/s,power,"371",watts,cadence,"92",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"9.577",m/s,
Data,3,record,timestamp,"1084637568",s,position_lat,"-138871200",semicircles,position_long,"1991754880",semicircles,distance,"972.45",m,heart_rate,"160",bpm,altitude,"12.0",m,speed,"9.642",m/s,power,"372",watts,cadence,"92",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"9.642",m/s,
