record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1091024869","-138830096","1992024448","232.68","87","11.800000000000011","8.211","143","75","11.800000000000011","8.211",
"1091024870","-138830368","1992023808","240.9","88","11.800000000000011","8.242","122","75","11.800000000000011","8.242",
"1091024871","-138830768","1992022784","249.04","90","11.800000000000011","8.241","122","75","11.800000000000011","8.241",
"1091024872","-138831280","1992022144","257.53","91","11.800000000000011","8.251","119","74","11.800000000000011","8.251",
"1091024873","-138831872","1992021504","265.58","93","11.800000000000011","8.246","119","75","11.800000000000011","8.246",
"1091024874","-138832528","1992020864","273.85","94","11.800000000000011","8.233","113","74","11.800000000000011","8.233",
"1091024875","-138833248","1992020352","282.05","95","11.800000000000011","8.219","113","74","11.800000000000011","8.219",
"1091024876","-138834016","1992019968","290.23","96","11.800000000000011","8.28","158","74","11.800000000000011","8.28",
"1091024877","-138834832","1992019584","298.67","97","11.800000000000011","8.316","125","75","11.800000000000011","8.316",
"1091024878","-138835664","1992019200","306.99","98","11.800000000000011","8.313","125","75","11.800000000000011","8.313",
"1091024879","-138836512","1992018816","315.2","98","11.800000000000011","8.296","139","75","11.800000000000011","8.296",
"1091024880","-138837376","1992018688","323.61","99","11.800000000000011","8.317","139","75","11.800000000000011","8.317",
"1091024881","-138838256","1992018432","331.88","99","11.800000000000011","8.312","122","76","11.800000000000011","8.312",
"1091024882","-138839152","1992018432","340.21","100","11.800000000000011","8.311","122","75","11.800000000000011","8.311",
"1091024883","-138840032","1992018432","348.5","100","11.800000000000011","8.336","151","76","11.800000000000011","8.336",
"1091024884","-138840848","1992018816","356.77","101","11.800000000000011","8.383","151","76","11.800000000000011","8.383",
"1091024885","-138841584","1992019328","365.27","102","11.600000000000023","8.402","129","76","11.600000000000023","8.402",
"1091024886","-138842304","1992019968","373.57","102","11.600000000000023","8.423","126","76","11.600000000000023","8.423",
"1091024887","-138843120","1992020352","382.06","103","11.600000000000023","8.453","143","76","11.600000000000023","8.453",
"1091024888","-138844048","1992020352","390.63","103","11.600000000000023","8.514","131","77","11.600000000000023","8.514",
"1091024889","-138844896","1992019968","399.05","104","11.600000000000023","8.555","131","77","11.600000000000023","8.555",
"1091024890","-138845760","1992019584","407.72","104","11.600000000000023","8.585","114","77","11.600000000000023","8.585",
"1091024891","-138846592","1992019200","416.25","104","11.399999999999977","8.596","114","77","11.399999999999977","8.596",
"1091024892","-138847440","1992018816","424.91","105","11.399999999999977","8.623","106","76","11.399999999999977","8.623",
"1091024893","-138848336","1992018688","433.55","105","11.399999999999977","8.607","117","77","11.399999999999977","8.607",
"1091024894","-138849248","1992018688","442.08","105","11.399999999999977","8.596","120","77","11.399999999999977","8.596",
"1091024895","-138850096","1992019072","450.64","105","11.399999999999977","8.585","120","77","11.399999999999977","8.585",
"1091024896","-138850880","1992019584","459.25","105","11.399999999999977","8.567","124","77","11.399999999999977","8.567",
"1091024897","-138851552","1992020352","467.84","105","11.399999999999977","8.525","134","76","11.399999999999977","8.525",
"1091024898","-138852144","1992020864","476.32","106","11.600000000000023","8.456","134","76","11.600000000000023","8.456",
"1091024899","-138852576","1992021760","484.65","106","11.600000000000023","8.339","134","76","11.600000000000023","8.339",
"1091024900","-138852848","1992022656","492.96","106","11.800000000000011","8.184","134","75","11.800000000000011","8.184",
"1091024901","-138853040","1992023424","501.09","106","12.0","8.009","142","74","12.0","8.009",
"1091024902","-138853248","1992024320","508.93","106","12.200000000000045","7.819","142","72","12.200000000000045","7.819",
"1091024903","-138853632","1992024960","516.65","106","12.399999999999977","7.597","185","72","12.399999999999977","7.597",
"1091024904","-138854208","1992025600","524.23","106","12.600000000000023","7.418","177","72","12.600000000000023","7.418",
"1091024905","-138854848","1992026112","531.46","106","13.0","7.227","177","72","13.0","7.227",
"1091024906","-138855536","1992026496","538.7","106","13.200000000000045","7.093","201","72","13.200000000000045","7.093",
"1091024907","-138856192","1992026880","545.74","106","13.200000000000045","7.076","201","72","13.200000000000045","7.076",
"1091024908","-138856848","1992027264","552.9","106","13.399999999999977","7.159","183","71","13.399999999999977","7.159",
"1091024909","-138857472","1992027776","560.04","105","13.399999999999977","7.299","183","71","13.399999999999977","7.299",
"1091024910","-138858096","1992028160","567.48","105","13.399999999999977","7.49","173","73","13.399999999999977","7.49",
"1091024911","-138858720","1992028672","575.01","104","13.200000000000045","7.704","173","73","13.200000000000045","7.704",
"1091024912","-138859440","1992029184","582.9","104","13.200000000000045","7.949","147","75","13.200000000000045","7.949",
"1091024913","-138860288","1992029184","591.02","103","12.799999999999955","8.29","147","74","12.799999999999955","8.29",
"1091024914","-138861056","1992028800","599.47","103","12.600000000000023","8.674","158","76","12.600000000000023","8.674",
"1091024915","-138861632","1992027904","608.36","102","12.200000000000045","9.042","134","77","12.200000000000045","9.042",
"1091024916","-138861920","1992027008","617.59","102","12.0","9.288","134","77","12.0","9.288",
"1091024917","-138861888","1992026112","626.96","101","11.800000000000011","9.433","117","78","11.800000000000011","9.433",
"1091024918","-138861712","1992024960","636.44","100","11.600000000000023","9.502","117","77","11.600000000000023","9.502",
"1091024919","-138861472","1992023936","645.97","99","11.600000000000023","9.566","143","78","11.600000000000023","9.566",
"1091024920","-138861232","1992023040","655.57","99","11.399999999999977","9.629","143","79","11.399999999999977","9.629",
"1091024921","-138861008","1992021888","665.22","98","11.399999999999977","9.661","139","79","11.399999999999977","9.661",
"1091024922","-138861008","1992020864","674.89","98","11.199999999999989","9.686","139","80","11.199999999999989","9.686",
"1091024923","-138861440","1992019968","684.54","98","11.199999999999989","9.675","123","80","11.199999999999989","9.675",
"1091024924","-138862272","1992019328","694.24","97","11.199999999999989","9.654","142","80","11.199999999999989","9.654",
"1091024925","-138863264","1992019200","703.72","97","11.199999999999989","9.52","142","80","11.199999999999989","9.52",
"1091024926","-138864208","1992019584","713.11","97","11.600000000000023","9.195","186","79","11.600000000000023","9.195",
"1091024927","-138864912","1992020352","722.19","97","12.0","8.757","186","78","12.0","8.757",
"1091024928","-138865440","1992020992","730.6","97","12.600000000000023","8.34","165","76","12.600000000000023","8.34",
"1091024929","-138865936","1992021760","738.83","97","13.0","7.915","165","74","13.0","7.915",
"1091024930","-138866384","1992022528","746.54","97","13.399999999999977","7.501","184","77","13.399999999999977","7.501",
"1091024931","-138866832","1992023040","753.78","98","13.799999999999955","7.158","184","76","13.799999999999955","7.158",
"1091024932","-138867392","1992023552","760.83","98","14.200000000000045","6.84","174","75","14.200000000000045","6.84",
"1091024933","-138867984","1992023936","767.57","98","14.399999999999977","6.586","174","75","14.399999999999977","6.586",
"1091024934","-138868560","1992024448","773.99","98","14.799999999999955","6.418","193","74","14.799999999999955","6.418",
"1091024935","-138869152","1992024704","780.33","98","15.0","6.28","183","72","15.0","6.28",
"1091024936","-138869760","1992024960","786.63","99","15.200000000000045","6.158","183","71","15.200000000000045","6.158",
"1091024937","-138870384","1992025216","792.72","99","15.399999999999977","6.054","183","71","15.399999999999977","6.054",
"1091024938","-138871040","1992025216","798.74","100","15.600000000000023","6.043","183","72","15.600000000000023","6.043",
"1091024939","-138871648","1992024960","804.88","100","15.600000000000023","6.332","215","74","15.600000000000023","6.332",
"1091024940","-138872192","1992024704","811.42","101","15.399999999999977","6.811","215","75","15.399999999999977","6.811",
"1091024941","-138872480","1992023936","818.58","101","15.200000000000045","7.36","190","75","15.200000000000045","7.36",
"1091024942","-138872400","1992023040","826.2","102","14.799999999999955","7.856","147","78","14.799999999999955","7.856",
"1091024943","-138872000","1992022272","834.27","102","14.600000000000023","8.261","147","78","14.600000000000023","8.261",
"1091024944","-138871456","1992021504","842.95","103","14.200000000000045","8.807","156","82","14.200000000000045","8.807",
"1091024945","-138870864","1992020864","851.82","103","14.0","9.218","156","77","14.0","9.218",
"1091024946","-138870208","1992019968","861.23","103","13.799999999999955","9.576","125","77","13.799999999999955","9.576",
"1091024947","-138869520","1992019200","870.95","103","13.399999999999977","9.839","160","78","13.399999999999977","9.839",
"1091024948","-138868848","1992018304","880.93","103","13.200000000000045","10.091","150","80","13.200000000000045","10.091",
"1091024949","-138868240","1992017408","891.11","103","13.0","10.259","174","80","13.0","10.259",
"1091024950","-138867856","1992016256","901.42","103","13.0","10.322","174","80","13.0","10.322",
"1091024951","-138867776","1992015232","911.67","103","13.200000000000045","10.159","143","79","13.200000000000045","10.159",
"1091024952","-138867936","1992014080","921.55","103","13.399999999999977","9.846","143","79","13.399999999999977","9.846",
"1091024953","-138868288","1992013184","931.36","103","13.799999999999955","9.516","176","78","13.799999999999955","9.516",
"1091024954","-138868752","1992012288","940.73","103","14.0","9.254","176","77","14.0","9.254",
"1091024955","-138869392","1992011520","949.74","103","14.399999999999977","8.999","181","77","14.399999999999977","8.999",
"1091024956","-138870112","1992010880","958.66","103","14.799999999999955","8.742","202","74","14.799999999999955","8.742",
"1091024957","-138870736","1992010112","967.36","103","15.0","8.546","203","75","15.0","8.546",
"1091024958","-138871184","1992009344","975.85","103","15.200000000000045","8.457","222","75","15.200000000000045","8.457",
"1091024959","-138871616","1992008576","984.31","103","15.200000000000045","8.456","222","75","15.200000000000045","8.456",
"1091024960","-138872336","1992007936","992.79","103","15.399999999999977","8.516","191","77","15.399999999999977","8.516",
"1091024961","-138873216","1992007680","1001.35","103","15.200000000000045","8.668","191","77","15.200000000000045","8.668",
"1091024962","-138874112","1992007936","1010.08","103","15.200000000000045","8.804","166","76","15.200000000000045","8.804",
"1091024963","-138874752","1992008576","1018.79","103","15.399999999999977","8.742","166","76","15.399999999999977","8.742",
"1091024964","-138875152","1992009600","1027.55","103","15.600000000000023","8.504","160","76","15.600000000000023","8.504",
"1091024965","-138875376","1992010496","1035.83","103","15.799999999999955","8.273","160","75","15.799999999999955","8.273",
"1091024966","-138875584","1992011136","1044.04","103","16.200000000000045","8.099","207","75","16.200000000000045","8.099",
"1091024967","-138875760","1992012160","1052.13","103","16.399999999999977","7.943","186","59","16.399999999999977","7.943",
"1091024968","-138875920","1992013056","1059.88","103","16.600000000000023","7.765","186","59","16.600000000000023","7.765",
"1091024969","-138876064","1992013696","1067.59","103","17.0","7.608","193","59","17.0","7.608",
"1091024970","-138876208","1992014592","1075.14","103","17.200000000000045","7.453","193","59","17.200000000000045","7.453",
"1091024971","-138876368","1992015360","1082.55","103","17.399999999999977","7.338","216","59","17.399999999999977","7.338",
"1091024972","-138876576","1992016128","1089.77","103","17.600000000000023","7.227","216","59","17.600000000000023","7.227",
"1091024973","-138876848","1992016768","1097.04","103","18.0","7.111","224","57","18.0","7.111",
"1091024974","-138877200","1992017536","1104.07","104","18.200000000000045","7.009","224","58","18.200000000000045","7.009",
"1091024975","-138877664","1992018048","1110.96","104","18.399999999999977","6.882","229","58","18.399999999999977","6.882",
"1091024976","-138878208","1992018688","1117.79","104","18.600000000000023","6.839","229","62","18.600000000000023","6.839",
"1091024977","-138878768","1992019200","1124.66","104","19.0","6.712","183","62","19.0","6.712",
"1091024978","-138879360","1992019584","1131.2","105","19.200000000000045","6.594","207","64","19.200000000000045","6.594",
"1091024979","-138879968","1992019968","1137.88","105","19.399999999999977","6.55","207","64","19.399999999999977","6.55",
"1091024980","-138880560","1992020352","1144.37","105","19.600000000000023","6.532","191","64","19.600000000000023","6.532",
"1091024981","-138881152","1992020608","1150.9","106","19.799999999999955","6.484","191","64","19.799999999999955","6.484",
"1091024982","-138881712","1992021248","1157.3","106","19.799999999999955","6.453","139","64","19.799999999999955","6.453",
"1091024983","-138882208","1992021504","1163.79","106","20.0","6.364","139","67","20.0","6.364",
"1091024984","-138882608","1992022144","1170.12","107","20.200000000000045","6.27","165","69","20.200000000000045","6.27",
"1091024985","-138882864","1992022784","1176.38","106","20.399999999999977","6.255","153","69","20.399999999999977","6.255",
"1091024986","-138882880","1992023552","1182.67","106","20.399999999999977","6.356","153","69","20.399999999999977","6.356",
"1091024987","-138882704","1992024064","1189.13","106","20.200000000000045","6.709","152","70","20.200000000000045","6.709",
"1091024988","-138882368","1992024832","1196.06","106","20.0","7.226","152","70","20.0","7.226",
"1091024989","-138881856","1992025600","1203.71","106","19.399999999999977","7.907","130","73","19.399999999999977","7.907",
"1091024990","-138881232","1992026112","1211.97","106","18.799999999999955","8.619","130","74","18.799999999999955","8.619",
"1091024991","-138880528","1992026880","1220.83","105","18.200000000000045","9.282","113","77","18.200000000000045","9.282",
"1091024992","-138879760","1992027520","1230.54","105","17.399999999999977","9.886","114","78","17.399999999999977","9.886",
"1091024993","-138879088","1992028288","1240.67","105","17.0","10.334","151","80","17.0","10.334",
"1091024994","-138878848","1992029440","1250.9","106","17.0","10.263","126","81","17.0","10.263",
"1091024995","-138879104","1992030464","1260.94","106","17.799999999999955","9.478","126","81","17.799999999999955","9.478",
"1091024996","-138879440","1992031360","1269.9","106","18.600000000000023","8.661","168","78","18.600000000000023","8.661",
"1091024997","-138879680","1992032256","1278.16","106","19.200000000000045","7.995","168","78","19.200000000000045","7.995",
"1091024998","-138879584","1992033152","1285.97","107","19.600000000000023","7.675","210","73","19.600000000000023","7.675",
"1091024999","-138879136","1992033920","1293.84","107","19.399999999999977","7.954","210","73","19.399999999999977","7.954",
"1091025000","-138878480","1992034432","1301.95","108","19.0","8.535","152","73","19.0","8.535",
"1091025001","-138877680","1992035072","1310.96","108","18.399999999999977","9.186","130","75","18.399999999999977","9.186",
"1091025002","-138876832","1992035584","1320.45","109","17.799999999999955","9.783","118","76","17.799999999999955","9.783",
"1091025003","-138876096","1992036352","1330.45","109","17.399999999999977","10.153","144","78","17.399999999999977","10.153",
"1091025004","-138875712","1992037376","1340.51","109","17.799999999999955","9.85","144","78","17.799999999999955","9.85",
"1091025005","-138875584","1992038272","1349.94","110","18.600000000000023","9.183","163","75","18.600000000000023","9.183",
"1091025006","-138875616","1992039424","1358.85","110","19.200000000000045","8.507","163","75","19.200000000000045","8.507",
"1091025007","-138875760","1992040320","1367.04","110","19.600000000000023","8.094","185","73","19.600000000000023","8.094",
"1091025008","-138876160","1992041088","1375.18","111","19.399999999999977","8.221","185","72","19.399999999999977","8.221",
"1091025009","-138876800","1992041728","1383.76","111","19.0","8.802","186","73","19.0","8.802",
"1091025010","-138877552","1992042368","1392.83","111","18.399999999999977","9.405","186","74","18.399999999999977","9.405",
"1091025011","-138878256","1992043008","1402.38","111","18.200000000000045","9.765","170","77","18.200000000000045","9.765",
"1091025012","-138878656","1992044160","1412.08","111","18.399999999999977","9.67","170","77","18.399999999999977","9.67",
"1091025013","-138878784","1992045056","1421.61","112","18.799999999999955","9.185","155","77","18.799999999999955","9.185",
"1091025014","-138878848","1992046080","1430.45","112","19.399999999999977","8.567","184","74","19.399999999999977","8.567",
"1091025015","-138879008","1992046848","1438.71","112","20.200000000000045","7.926","184","74","20.200000000000045","7.926",
"1091025016","-138879472","1992047616","1446.44","113","20.600000000000023","7.454","192","71","20.600000000000023","7.454",
"1091025017","-138880112","1992048128","1453.71","113","20.799999999999955","7.313","192","71","20.799999999999955","7.313",
"1091025018","-138880832","1992048512","1461.09","113","21.0","7.267","168","70","21.0","7.267",
"1091025019","-138881552","1992048640","1468.27","113","21.0","7.243","168","69","21.0","7.243",
"1091025020","-138882288","1992049024","1475.5","113","21.200000000000045","7.253","180","74","21.200000000000045","7.253",
"1091025021","-138883056","1992049280","1482.77","113","21.200000000000045","7.314","198","74","21.200000000000045","7.314",
"1091025022","-138883824","1992049408","1490.22","113","21.200000000000045","7.435","198","74","21.200000000000045","7.435",
"1091025023","-138884624","1992049536","1497.68","113","21.200000000000045","7.58","184","76","21.200000000000045","7.58",
"1091025024","-138885456","1992049536","1505.4","112","21.200000000000045","7.744","184","76","21.200000000000045","7.744",
"1091025025","-138886288","1992049536","1513.23","112","21.200000000000045","7.951","168","74","21.200000000000045","7.951",
"1091025026","-138887152","1992049408","1521.36","112","21.0","8.266","168","75","21.0","8.266",
"1091025027","-138888016","1992049024","1529.86","111","20.600000000000023","8.746","147","76","20.600000000000023","8.746",
"1091025028","-138888848","1992048640","1538.75","111","20.0","9.299","147","76","20.0","9.299",
"1091025029","-138889712","1992048128","1548.46","111","19.399999999999977","9.873","155","79","19.399999999999977","9.873",
"1091025030","-138890528","1992047232","1558.56","110","18.799999999999955","10.411","129","80","18.799999999999955","10.411",
"1091025031","-138891280","1992046464","1569.11","110","18.200000000000045","10.794","129","80","18.200000000000045","10.794",
"1091025032","-138891936","1992045440","1580.09","110","17.799999999999955","10.96","118","83","17.799999999999955","10.96",
"1091025033","-138892384","1992044288","1590.9","109","18.0","10.762","118","83","18.0","10.762",
"1091025034","-138892640","1992043264","1601.54","108","18.399999999999977","10.355","149","83","18.399999999999977","10.355",
"1091025035","-138892752","1992042112","1611.59","108","18.799999999999955","9.893","149","83","18.799999999999955","9.893",
"1091025036","-138892784","1992041088","1621.36","107","19.200000000000045","9.446","182","80","19.200000000000045","9.446",
"1091025037","-138892752","1992040192","1630.59","106","19.600000000000023","8.997","194","78","19.600000000000023","8.997",
"1091025038","-138892688","1992039040","1639.37","106","20.200000000000045","8.589","178","77","20.200000000000045","8.589",
"1091025039","-138892544","1992038272","1647.65","105","20.600000000000023","8.202","194","75","20.600000000000023","8.202",
"1091025040","-138892208","1992037376","1655.78","104","21.0","7.845","194","75","21.0","7.845",
"1091025041","-138891792","1992036736","1663.36","104","21.200000000000045","7.538","194","73","21.200000000000045","7.538",
"1091025042","-138891328","1992036096","1670.79","104","21.600000000000023","7.224","194","73","21.600000000000023","7.224",
"1091025043","-138890912","1992035456","1677.71","103","22.0","6.734","157","73","22.0","6.734",
"1091025044","-138890640","1992034688","1684.27","103","22.399999999999977","6.402","157","73","22.399999999999977","6.402",
"1091025045","-138890624","1992034176","1690.57","102","22.600000000000023","6.092","154","84","22.600000000000023","6.092",
"1091025046","-138890784","1992033408","1696.5","102","23.0","5.83","172","80","23.0","5.83",
"1091025047","-138891104","1992032896","1702.24","102","23.200000000000045","5.629","180","79","23.200000000000045","5.629",
"1091025048","-138891472","1992032512","1707.83","102","23.600000000000023","5.476","153","77","23.600000000000023","5.476",
"1091025049","-138891840","1992032000","1713.15","102","23.799999999999955","5.276","153","77","23.799999999999955","5.276",
"1091025050","-138892192","1992031616","1718.31","102","24.0","5.086","175","74","24.0","5.086",
"1091025051","-138892464","1992030976","1723.25","102","24.399999999999977","4.865","175","74","24.399999999999977","4.865",
"1091025052","-138892672","1992030720","1728.12","102","24.600000000000023","4.739","207","75","24.600000000000023","4.739",
"1091025053","-138892864","1992030080","1732.85","101","25.0","4.672","207","75","25.0","4.672",
"1091025054","-138893024","1992029568","1737.41","101","25.200000000000045","4.602","191","75","25.200000000000045","4.602",
"1091025055","-138893184","1992029184","1742.04","101","25.399999999999977","4.513","191","73","25.399999999999977","4.513",
"1091025056","-138893376","1992028672","1746.49","101","25.600000000000023","4.464","200","73","25.600000000000023","4.464",
"1091025057","-138893616","1992028288","1750.91","101","26.0","4.431","205","74","26.0","4.431",
"1091025058","-138893904","1992027904","1755.39","102","26.200000000000045","4.381","205","74","26.200000000000045","4.381",
"1091025059","-138894240","1992027520","1759.71","102","26.399999999999977","4.314","186","72","26.399999999999977","4.314",
"1091025060","-138894624","1992027392","1764.0","103","26.600000000000023","4.238","186","72","26.600000000000023","4.238",
"1091025061","-138895040","1992027264","1768.16","104","27.0","4.196","229","62","27.0","4.196",
"1091025062","-138895504","1992027008","1772.47","104","27.200000000000045","4.332","229","62","27.200000000000045","4.332",
"1091025063","-138895984","1992027008","1776.87","105","27.200000000000045","4.471","226","63","27.200000000000045","4.471",
"1091025064","-138896448","1992027264","1781.42","105","27.399999999999977","4.674","226","64","27.399999999999977","4.674",
"1091025065","-138896944","1992027264","1786.15","106","27.600000000000023","4.855","195","65","27.600000000000023","4.855",
"1091025066","-138897424","1992027520","1791.11","106","27.799999999999955","5.03","195","66","27.799999999999955","5.03",
"1091025067","-138897872","1992027904","1796.24","107","27.799999999999955","5.211","195","66","27.799999999999955","5.211",
"1091025068","-138898256","1992028288","1801.52","107","28.0","5.3","173","68","28.0","5.3",
"1091025069","-138898544","1992028800","1806.9","108","28.0","5.487","173","68","28.0","5.487",
"1091025070","-138898768","1992029440","1812.58","109","27.799999999999955","5.899","223","70","27.799999999999955","5.899",
"1091025071","-138898928","1992029952","1818.87","109","27.600000000000023","6.592","223","72","27.600000000000023","6.592",
"1091025072","-138898992","1992030848","1825.75","110","27.200000000000045","7.291","143","73","27.200000000000045","7.291",
"1091025073","-138899008","1992031616","1833.46","111","26.600000000000023","8.074","157","73","26.600000000000023","8.074",
"1091025074","-138899008","1992032512","1841.93","112","26.0","8.839","127","77","26.0","8.839",
"1091025075","-138899024","1992033536","1851.02","112","25.399999999999977","9.45","110","79","25.399999999999977","9.45",
"1091025076","-138899200","1992034432","1860.66","113","25.0","9.774","110","79","25.0","9.774",
"1091025077","-138899520","1992035584","1870.38","114","25.200000000000045","9.55","154","82","25.200000000000045","9.55",
"1091025078","-138899952","1992036480","1879.64","115","25.799999999999955","8.996","154","82","25.799999999999955","8.996",
"1091025079","-138900496","1992037248","1888.36","115","26.399999999999977","8.396","155","81","26.399999999999977","8.396",
"1091025080","-138901136","1992037888","1896.54","116","26.600000000000023","8.114","155","81","26.600000000000023","8.114",
"1091025081","-138901952","1992038272","1904.84","116","26.200000000000045","8.434","185","78","26.200000000000045","8.434",
"1091025082","-138902880","1992038272","1913.6","116","25.600000000000023","9.129","185","78","25.600000000000023","9.129",
"1091025083","-138903904","1992038528","1923.13","116","25.0","9.781","118","79","25.0","9.781",
"1091025084","-138904976","1992038656","1933.18","116","24.399999999999977","10.266","110","81","24.399999999999977","10.266",
"1091025085","-138906016","1992039040","1943.43","115","24.200000000000045","10.423","110","81","24.200000000000045","10.423",
"1091025086","-138906896","1992039808","1953.7","115","24.399999999999977","10.087","118","83","24.399999999999977","10.087",
"1091025087","-138907632","1992040448","1963.52","115","25.200000000000045","9.418","118","83","25.200000000000045","9.418",
"1091025088","-138908272","1992041216","1972.57","114","25.799999999999955","8.76","171","83","25.799999999999955","8.76",
"1091025089","-138908864","1992041984","1981.12","114","26.200000000000045","8.232","171","81","26.200000000000045","8.232",
"1091025090","-138909488","1992042496","1989.25","114","26.399999999999977","8.025","159","79","26.399999999999977","8.025",
"1091025091","-138910208","1992043008","1997.23","114","26.200000000000045","8.276","159","79","26.200000000000045","8.276",
"1091025092","-138911024","1992043392","2005.85","114","25.799999999999955","8.825","148","79","25.799999999999955","8.825",
"1091025093","-138911936","1992043904","2015.06","113","25.0","9.461","165","82","25.0","9.461",
"1091025094","-138912816","1992044544","2024.79","113","24.600000000000023","10.014","165","82","24.600000000000023","10.014",
"1091025095","-138913504","1992045184","2034.81","113","24.399999999999977","10.127","140","86","24.399999999999977","10.127",
"1091025096","-138913936","1992046336","2044.84","112","24.799999999999955","9.735","140","86","24.799999999999955","9.735",
"1091025097","-138914160","1992047232","2054.36","112","25.399999999999977","9.124","180","85","25.399999999999977","9.124",
"1091025098","-138914176","1992048384","2063.09","112","26.0","8.563","180","83","26.0","8.563",
"1091025099","-138914000","1992049024","2071.46","111","26.399999999999977","8.189","210","80","26.399999999999977","8.189",
"1091025100","-138913664","1992049920","2079.54","111","26.600000000000023","8.1","210","80","26.600000000000023","8.1",
"1091025101","-138913200","1992050688","2087.75","111","26.600000000000023","8.165","193","80","26.600000000000023","8.165",
"1091025102","-138912640","1992051456","2095.97","111","26.600000000000023","8.274","166","80","26.600000000000023","8.274",
"1091025103","-138912016","1992051968","2104.16","110","26.600000000000023","8.284","166","80","26.600000000000023","8.284",
