Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1071954680",s,position_lat,"663839488",semicircles,position_long,"-62509256",semicircles,distance,"0.31",m,heart_rate,"146",bpm,altitude,"53.799999999999955",m,speed,"11.358",m/s,power,"395",watts,cadence,"104",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.358",m/s,
Data,3,record,timestamp,"1071954681",s,position_lat,"663838208",semicircles,position_long,"-62509280",semicircles,distance,"11.95",m,heart_rate,"148",bpm,altitude,"53.799999999999955",m,speed,"11.525",m/s,power,"304",watts,cadence,"104",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.525",m/s,
Data,3,record,timestamp,"1071954682",s,position_lat,"663836992",semicircles,position_long,"-62509252",semicircles,distance,"23.49",m,heart_rate,"149",bpm,altitude,"53.799999999999955",m,speed,"11.495",m/s,power,"247",watts,cadence,"104",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.495",m/s,
Data,3,record,timestamp,"1071954683",s,position_lat,"663835712",semicircles,position_long,"-62509176",semicircles,distance,"35.02",m,heart_rate,"150",bpm,altitude,"53.799999999999955",m,speed,"11.524",m/s,power,"206",watts,cadence,"102",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.524",m/s,
Data,3,record,timestamp,"1071954684",s,position_lat,"663834496",semicircles,position_long,"-62509292",semicircles,distance,"46.55",m,heart_rate,"151",bpm,altitude,"53.799999999999955",m,speed,"11.558",m/s,power,"290",watts,cadence,"101",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.558",m/s,
Data,3,record,timestamp,"1071954685",s,position_lat,"663833280",semicircles,position_long,"-62509456",semicircles,distance,"57.98",m,heart_rate,"151",bpm,altitude,"53.799999999999955",m,speed,"11.411",m/s,power,"335",watts,cadence,"101",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.411",m/s,
Data,3,record,timestamp,"1071954686",s,position_lat,"663832064",semicircles,position_long,"-62509712",semicircles,distance,"69.4",m,heart_rate,"152",bpm,altitude,"53.799999999999955",m,speed,"11.304",m/s,power,"237",watts,cadence,"100",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.304",m/s,
Data,3,record,timestamp,"1071954687",s,position_lat,"663830912",semicircles,position_long,"-62510168",semicircles,distance,"80.62",m,heart_rate,"153",bpm,altitude,"53.60000000000002",m,speed,"11.211",m/s,power,"245",watts,cadence,"100",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.211",m/s,
Data,3,record,timestamp,"1071954688",s,position_lat,"663829696",semicircles,position_long,"-62510684",semicircles,distance,"91.83",m,heart_rate,"154",bpm,altitude,"53.60000000000002",m,speed,"11.203",m/s,power,"290",watts,cadence,"99",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.203",m/s,
Data,3,record,timestamp,"1071954689",s,position_lat,"663828608",semicircles,position_long,"-62511224",semicircles,distance,"103.04",m,heart_rate,"154",bpm,altitude,"53.60000000000002",m,speed,"11.23",m/s,power,"294",watts,cadence,"99",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.23",m/s,
