Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,2,record,timestamp,"1096317824",s,position_lat,"567671592",semicircles,position_long,"-628890569",semicircles,distance,"137.37",m,enhanced_speed,"6.755",m/s,enhanced_altitude,"46.799999999999955",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"99",bpm,temperature,"20",C,unknown,"1",,unknown,"99",,
Data,2,record,timestamp,"1096317825",s,position_lat,"567670909",semicircles,position_long,"-628889983",semicircles,distance,"144.74",m,enhanced_speed,"7.129",m/s,enhanced_altitude,"46.799999999999955",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"99",bpm,temperature,"20",C,unknown,"1",,unknown,"99",,
Data,2,record,timestamp,"1096317826",s,position_lat,"567670253",semicircles,position_long,"-628889264",semicircles,distance,"152.33",m,enhanced_speed,"7.399",m/s,enhanced_altitude,"46.799999999999955",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"100",bpm,temperature,"20",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1096317827",s,position_lat,"567669586",semicircles,position_long,"-628888497",semicircles,distance,"160.43",m,enhanced_speed,"7.595",m/s,enhanced_altitude,"46.60000000000002",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"101",bpm,temperature,"20",C,unknown,"1",,unknown,"101",,
Data,2,record,timestamp,"1096317828",s,position_lat,"567668966",semicircles,position_long,"-628887675",semicircles,distance,"168.17",m,enhanced_speed,"7.81",m/s,enhanced_altitude,"46.39999999999998",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"102",bpm,temperature,"20",C,unknown,"1",,unknown,"102",,
Data,2,record,timestamp,"1096317829",s,position_lat,"567668289",semicircles,position_long,"-628886919",semicircles,distance,"176.25",m,enhanced_speed,"7.94",m/s,enhanced_altitude,"46.200000000000045",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"103",bpm,temperature,"20",C,unknown,"1",,unknown,"103",,
Data,2,record,timestamp,"1096317830",s,position_lat,"567667600",semicircles,position_long,"-628886219",semicircles,distance,"183.85",m,enhanced_speed,"8.118",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"104",bpm,temperature,"20",C,unknown,"1",,unknown,"104",,
Data,2,record,timestamp,"1096317831",s,position_lat,"567666826",semicircles,position_long,"-628885571",semicircles,distance,"192.28",m,enhanced_speed,"8.304",m/s,enhanced_altitude,"45.799999999999955",m,enhanced_respiration_rate,"20.47",Breaths/min,heart_rate,"105",bpm,temperature,"20",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1096317832",s,position_lat,"567666061",semicircles,position_long,"-628884932",semicircles,distance,"200.66",m,enhanced_speed,"8.454",m/s,enhanced_altitude,"45.39999999999998",m,enhanced_respiration_rate,"20.47",Breaths/min,heart_rate,"106",bpm,temperature,"20",C,unknown,"1",,unknown,"106",,
Data,2,record,timestamp,"1096317833",s,position_lat,"567665312",semicircles,position_long,"-628884314",semicircles,distance,"208.61",m,enhanced_speed,"8.594",m/s,enhanced_altitude,"45.200000000000045",m,enhanced_respiration_rate,"20.47",Breaths/min,heart_rate,"107",bpm,temperature,"20",C,unknown,"1",,unknown,"107",,
Data,2,record,timestamp,"1096317834",s,position_lat,"567664513",semicircles,position_long,"-628883747",semicircles,distance,"216.81",m,enhanced_speed,"8.715",m/s,enhanced_altitude,"44.799999999999955",m,enhanced_respiration_rate,"20.47",Breaths/min,heart_rate,"108",bpm,temperature,"20",C,unknown,"1",,unknown,"108",,
Data,2,record,timestamp,"1096317835",s,position_lat,"567663659",semicircles,position_long,"-628883221",semicircles,distance,"225.16",m,enhanced_speed,"8.911",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"20.47",Breaths/min,heart_rate,"108",bpm,temperature,"20",C,unknown,"1",,unknown,"108",,
Data,2,record,timestamp,"1096317836",s,position_lat,"567662735",semicircles,position_long,"-628882736",semicircles,distance,"234.34",m,enhanced_speed,"9.069",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"20.73",Breaths/min,heart_rate,"109",bpm,temperature,"20",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1096317837",s,position_lat,"567661782",semicircles,position_long,"-628882265",semicircles,distance,"243.55",m,enhanced_speed,"9.359",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"20.73",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1096317838",s,position_lat,"567660779",semicircles,position_long,"-628881827",semicircles,distance,"253.55",m,enhanced_speed,"9.527",m/s,enhanced_altitude,"43.799999999999955",m,enhanced_respiration_rate,"20.73",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1096317839",s,position_lat,"567659808",semicircles,position_long,"-628881395",semicircles,distance,"262.89",m,enhanced_speed,"9.695",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"20.73",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1096317840",s,position_lat,"567658794",semicircles,position_long,"-628880919",semicircles,distance,"272.73",m,enhanced_speed,"9.891",m/s,enhanced_altitude,"43.0",m,enhanced_respiration_rate,"20.73",Breaths/min,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1096317841",s,position_lat,"567657742",semicircles,position_long,"-628880411",semicircles,distance,"283.01",m,enhanced_speed,"10.142",m/s,enhanced_altitude,"42.799999999999955",m,enhanced_respiration_rate,"20.91",Breaths/min,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1096317842",s,position_lat,"567656670",semicircles,position_long,"-628879923",semicircles,distance,"293.5",m,enhanced_speed,"10.32",m/s,enhanced_altitude,"42.39999999999998",m,enhanced_respiration_rate,"20.91",Breaths/min,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1096317843",s,position_lat,"567655583",semicircles,position_long,"-628879474",semicircles,distance,"304.14",m,enhanced_speed,"10.432",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"20.91",Breaths/min,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1096317844",s,position_lat,"567654502",semicircles,position_long,"-628879023",semicircles,distance,"314.78",m,enhanced_speed,"10.609",m/s,enhanced_altitude,"41.60000000000002",m,enhanced_respiration_rate,"20.91",Breaths/min,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1096317845",s,position_lat,"567653432",semicircles,position_long,"-628878593",semicircles,distance,"324.99",m,enhanced_speed,"10.758",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"20.91",Breaths/min,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1096317846",s,position_lat,"567652330",semicircles,position_long,"-628878150",semicircles,distance,"335.33",m,enhanced_speed,"10.87",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"20.24",Breaths/min,heart_rate,"112",bpm,temperature,"20",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1096317847",s,position_lat,"567651155",semicircles,position_long,"-628877650",semicircles,distance,"347.07",m,enhanced_speed,"10.973",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"20.24",Breaths/min,heart_rate,"112",bpm,temperature,"19",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1096317848",s,position_lat,"567650047",semicircles,position_long,"-628877141",semicircles,distance,"357.74",m,enhanced_speed,"11.122",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"20.24",Breaths/min,heart_rate,"113",bpm,temperature,"19",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1096317849",s,position_lat,"567648920",semicircles,position_long,"-628876518",semicircles,distance,"368.96",m,enhanced_speed,"11.187",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"20.24",Breaths/min,heart_rate,"113",bpm,temperature,"19",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1096317850",s,position_lat,"567647835",semicircles,position_long,"-628875851",semicircles,distance,"379.89",m,enhanced_speed,"10.964",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"20.24",Breaths/min,heart_rate,"113",bpm,temperature,"19",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1096317851",s,position_lat,"567646808",semicircles,position_long,"-628875078",semicircles,distance,"390.75",m,enhanced_speed,"10.674",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"20.18",Breaths/min,heart_rate,"114",bpm,temperature,"19",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1096317852",s,position_lat,"567645886",semicircles,position_long,"-628874207",semicircles,distance,"400.77",m,enhanced_speed,"10.394",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"20.18",Breaths/min,heart_rate,"114",bpm,temperature,"19",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1096317853",s,position_lat,"567644989",semicircles,position_long,"-628873286",semicircles,distance,"410.92",m,enhanced_speed,"10.077",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"20.18",Breaths/min,heart_rate,"114",bpm,temperature,"19",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1096317854",s,position_lat,"567644116",semicircles,position_long,"-628872344",semicircles,distance,"421.03",m,enhanced_speed,"9.797",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"20.18",Breaths/min,heart_rate,"114",bpm,temperature,"19",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1096317855",s,position_lat,"567643256",semicircles,position_long,"-628871448",semicircles,distance,"430.81",m,enhanced_speed,"9.564",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"20.18",Breaths/min,heart_rate,"115",bpm,temperature,"19",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096317856",s,position_lat,"567642418",semicircles,position_long,"-628870580",semicircles,distance,"440.55",m,enhanced_speed,"9.34",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"20.15",Breaths/min,heart_rate,"115",bpm,temperature,"19",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096317857",s,position_lat,"567641682",semicircles,position_long,"-628869683",semicircles,distance,"449.35",m,enhanced_speed,"9.088",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"20.15",Breaths/min,heart_rate,"115",bpm,temperature,"19",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096317858",s,position_lat,"567640916",semicircles,position_long,"-628868815",semicircles,distance,"458.26",m,enhanced_speed,"8.948",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"20.15",Breaths/min,heart_rate,"115",bpm,temperature,"19",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096317859",s,position_lat,"567640157",semicircles,position_long,"-628868000",semicircles,distance,"467.22",m,enhanced_speed,"8.594",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"20.15",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1096317860",s,position_lat,"567639454",semicircles,position_long,"-628867227",semicircles,distance,"475.6",m,enhanced_speed,"8.388",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"20.15",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1096317861",s,position_lat,"567638774",semicircles,position_long,"-628866495",semicircles,distance,"483.0",m,enhanced_speed,"8.342",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"19.73",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1096317862",s,position_lat,"567638056",semicircles,position_long,"-628865705",semicircles,distance,"491.4",m,enhanced_speed,"8.23",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"19.73",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,2,record,timestamp,"1096317863",s,position_lat,"567637365",semicircles,position_long,"-628864948",semicircles,distance,"499.56",m,enhanced_speed,"8.034",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"19.73",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,2,record,timestamp,"1096317864",s,position_lat,"567636725",semicircles,position_long,"-628864166",semicircles,distance,"507.11",m,enhanced_speed,"7.922",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"19.73",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,2,record,timestamp,"1096317865",s,position_lat,"567636050",semicircles,position_long,"-628863397",semicircles,distance,"514.89",m,enhanced_speed,"7.8",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"19.73",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,2,record,timestamp,"1096317866",s,position_lat,"567635329",semicircles,position_long,"-628862673",semicircles,distance,"523.09",m,enhanced_speed,"7.698",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"22.21",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,2,record,timestamp,"1096317867",s,position_lat,"567634616",semicircles,position_long,"-628862019",semicircles,distance,"530.99",m,enhanced_speed,"7.567",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"22.21",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096317868",s,position_lat,"567633927",semicircles,position_long,"-628861385",semicircles,distance,"538.62",m,enhanced_speed,"7.511",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"22.21",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096317869",s,position_lat,"567633208",semicircles,position_long,"-628860879",semicircles,distance,"546.02",m,enhanced_speed,"7.493",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"22.21",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096317870",s,position_lat,"567632483",semicircles,position_long,"-628860399",semicircles,distance,"553.38",m,enhanced_speed,"7.427",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"22.21",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096317871",s,position_lat,"567631732",semicircles,position_long,"-628859977",semicircles,distance,"560.82",m,enhanced_speed,"7.343",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"25.04",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096317872",s,position_lat,"567630976",semicircles,position_long,"-628859556",semicircles,distance,"568.53",m,enhanced_speed,"7.287",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"25.04",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096317873",s,position_lat,"567630254",semicircles,position_long,"-628859139",semicircles,distance,"575.73",m,enhanced_speed,"7.287",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"25.04",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096317874",s,position_lat,"567629535",semicircles,position_long,"-628858704",semicircles,distance,"583.03",m,enhanced_speed,"7.278",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"25.04",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096317875",s,position_lat,"567628803",semicircles,position_long,"-628858326",semicircles,distance,"590.13",m,enhanced_speed,"7.418",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"25.04",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096317876",s,position_lat,"567628025",semicircles,position_long,"-628857937",semicircles,distance,"597.81",m,enhanced_speed,"7.614",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"26.54",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096317877",s,position_lat,"567627246",semicircles,position_long,"-628857543",semicircles,distance,"605.58",m,enhanced_speed,"7.735",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"26.54",Breaths/min,heart_rate,"118",bpm,temperature,"18",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096317878",s,position_lat,"567626475",semicircles,position_long,"-628857178",semicircles,distance,"613.06",m,enhanced_speed,"7.81",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"26.54",Breaths/min,heart_rate,"118",bpm,temperature,"18",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096317879",s,position_lat,"567625680",semicircles,position_long,"-628856812",semicircles,distance,"620.78",m,enhanced_speed,"7.875",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"26.54",Breaths/min,heart_rate,"118",bpm,temperature,"18",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096317880",s,position_lat,"567624866",semicircles,position_long,"-628856458",semicircles,distance,"628.49",m,enhanced_speed,"7.95",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"26.54",Breaths/min,heart_rate,"119",bpm,temperature,"18",C,unknown,"1",,unknown,"119",,
Data,2,record,timestamp,"1096317881",s,position_lat,"567624001",semicircles,position_long,"-628856051",semicircles,distance,"637.03",m,enhanced_speed,"8.118",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"25.56",Breaths/min,heart_rate,"119",bpm,temperature,"18",C,unknown,"1",,unknown,"119",,
Data,2,record,timestamp,"1096317882",s,position_lat,"567623134",semicircles,position_long,"-628855666",semicircles,distance,"645.45",m,enhanced_speed,"8.276",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"25.56",Breaths/min,heart_rate,"119",bpm,temperature,"18",C,unknown,"1",,unknown,"119",,
Data,2,record,timestamp,"1096317883",s,position_lat,"567622245",semicircles,position_long,"-628855276",semicircles,distance,"654.29",m,enhanced_speed,"8.5",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"25.56",Breaths/min,heart_rate,"119",bpm,temperature,"18",C,unknown,"1",,unknown,"119",,
Data,2,record,timestamp,"1096317884",s,position_lat,"567621364",semicircles,position_long,"-628854859",semicircles,distance,"662.88",m,enhanced_speed,"8.855",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"25.56",Breaths/min,heart_rate,"119",bpm,temperature,"18",C,unknown,"1",,unknown,"119",,
Data,2,record,timestamp,"1096317885",s,position_lat,"567620424",semicircles,position_long,"-628854439",semicircles,distance,"671.9",m,enhanced_speed,"9.321",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"25.56",Breaths/min,heart_rate,"119",bpm,temperature,"18",C,unknown,"1",,unknown,"119",,
Data,2,record,timestamp,"1096317886",s,position_lat,"567619418",semicircles,position_long,"-628853995",semicircles,distance,"681.58",m,enhanced_speed,"9.779",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"24.52",Breaths/min,heart_rate,"119",bpm,temperature,"18",C,unknown,"1",,unknown,"119",,
