Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1075561740",s,position_lat,"-138829888",semicircles,position_long,"1992057728",semicircles,distance,"45.35",m,heart_rate,"69",bpm,altitude,"12.799999999999955",m,speed,"5.931",m/s,power,"197",watts,cadence,"78",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.931",m/s,
Data,3,record,timestamp,"1075561741",s,position_lat,"-138829360",semicircles,position_long,"1992058112",semicircles,distance,"51.42",m,heart_rate,"69",bpm,altitude,"12.799999999999955",m,speed,"6.181",m/s,power,"157",watts,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.181",m/s,
Data,3,record,timestamp,"1075561742",s,position_lat,"-138828752",semicircles,position_long,"1992058496",semicircles,distance,"57.7",m,heart_rate,"70",bpm,altitude,"12.799999999999955",m,speed,"6.358",m/s,power,"144",watts,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.358",m/s,
Data,3,record,timestamp,"1075561743",s,position_lat,"-138828112",semicircles,position_long,"1992058880",semicircles,distance,"64.17",m,heart_rate,"72",bpm,altitude,"12.799999999999955",m,speed,"6.52",m/s,power,"153",watts,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.52",m/s,
Data,3,record,timestamp,"1075561744",s,position_lat,"-138827440",semicircles,position_long,"1992059008",semicircles,distance,"70.74",m,heart_rate,"75",bpm,altitude,"12.799999999999955",m,speed,"6.685",m/s,power,"172",watts,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.685",m/s,
Data,3,record,timestamp,"1075561745",s,position_lat,"-138826736",semicircles,position_long,"1992059264",semicircles,distance,"77.53",m,heart_rate,"77",bpm,altitude,"12.799999999999955",m,speed,"6.889",m/s,power,"164",watts,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.889",m/s,
Data,3,record,timestamp,"1075561746",s,position_lat,"-138825984",semicircles,position_long,"1992059392",semicircles,distance,"84.55",m,heart_rate,"77",bpm,altitude,"12.799999999999955",m,speed,"7.121",m/s,power,"134",watts,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.121",m/s,
Data,3,record,timestamp,"1075561747",s,position_lat,"-138825216",semicircles,position_long,"1992059648",semicircles,distance,"91.75",m,heart_rate,"77",bpm,altitude,"12.799999999999955",m,speed,"7.271",m/s,power,"121",watts,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.271",m/s,
Data,3,record,timestamp,"1075561748",s,position_lat,"-138824448",semicircles,position_long,"1992059648",semicircles,distance,"99.06",m,heart_rate,"80",bpm,altitude,"13.0",m,speed,"7.339",m/s,power,"119",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.339",m/s,
Data,3,record,timestamp,"1075561749",s,position_lat,"-138823664",semicircles,position_long,"1992059776",semicircles,distance,"106.42",m,heart_rate,"80",bpm,altitude,"13.0",m,speed,"7.383",m/s,power,"117",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.383",m/s,
Data,3,record,timestamp,"1075561750",s,position_lat,"-138822880",semicircles,position_long,"1992060032",semicircles,distance,"113.83",m,heart_rate,"81",bpm,altitude,"13.0",m,speed,"7.414",m/s,power,"106",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.414",m/s,
Data,3,record,timestamp,"1075561751",s,position_lat,"-138822096",semicircles,position_long,"1992060160",semicircles,distance,"121.26",m,heart_rate,"82",bpm,altitude,"13.0",m,speed,"7.479",m/s,power,"152",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.479",m/s,
Data,3,record,timestamp,"1075561752",s,position_lat,"-138821312",semicircles,position_long,"1992060288",semicircles,distance,"128.8",m,heart_rate,"82",bpm,altitude,"13.0",m,speed,"7.524",m/s,power,"98",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.524",m/s,
Data,3,record,timestamp,"1075561753",s,position_lat,"-138820560",semicircles,position_long,"1992060672",semicircles,distance,"136.29",m,heart_rate,"82",bpm,altitude,"13.0",m,speed,"7.48",m/s,power,"23",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.48",m/s,
Data,3,record,timestamp,"1075561754",s,position_lat,"-138819888",semicircles,position_long,"1992061056",semicircles,distance,"143.72",m,heart_rate,"82",bpm,altitude,"13.0",m,speed,"7.346",m/s,power,"0",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.346",m/s,
Data,3,record,timestamp,"1075561755",s,position_lat,"-138819312",semicircles,position_long,"1992061568",semicircles,distance,"150.98",m,heart_rate,"82",bpm,altitude,"13.0",m,speed,"7.202",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.202",m/s,
Data,3,record,timestamp,"1075561756",s,position_lat,"-138818800",semicircles,position_long,"1992062208",semicircles,distance,"158.27",m,heart_rate,"82",bpm,altitude,"13.0",m,speed,"7.195",m/s,power,"131",watts,cadence,"63",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.195",m/s,
Data,3,record,timestamp,"1075561757",s,position_lat,"-138818352",semicircles,position_long,"1992062848",semicircles,distance,"165.4",m,heart_rate,"83",bpm,altitude,"13.0",m,speed,"7.321",m/s,power,"190",watts,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.321",m/s,
Data,3,record,timestamp,"1075561758",s,position_lat,"-138817936",semicircles,position_long,"1992063616",semicircles,distance,"172.81",m,heart_rate,"84",bpm,altitude,"13.0",m,speed,"7.482",m/s,power,"170",watts,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.482",m/s,
Data,3,record,timestamp,"1075561759",s,position_lat,"-138817568",semicircles,position_long,"1992064384",semicircles,distance,"180.35",m,heart_rate,"84",bpm,altitude,"13.0",m,speed,"7.594",m/s,power,"126",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.594",m/s,
Data,3,record,timestamp,"1075561760",s,position_lat,"-138817216",semicircles,position_long,"1992065024",semicircles,distance,"188.0",m,heart_rate,"85",bpm,altitude,"13.0",m,speed,"7.697",m/s,power,"162",watts,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.697",m/s,
Data,3,record,timestamp,"1075561761",s,position_lat,"-138816864",semicircles,position_long,"1992065792",semicircles,distance,"195.74",m,heart_rate,"87",bpm,altitude,"13.0",m,speed,"7.765",m/s,power,"131",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.765",m/s,
Data,3,record,timestamp,"1075561762",s,position_lat,"-138816544",semicircles,position_long,"1992066560",semicircles,distance,"203.52",m,heart_rate,"88",bpm,altitude,"13.0",m,speed,"7.805",m/s,power,"130",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.805",m/s,
Data,3,record,timestamp,"1075561763",s,position_lat,"-138816224",semicircles,position_long,"1992067456",semicircles,distance,"211.36",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"7.839",m/s,power,"128",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.839",m/s,
Data,3,record,timestamp,"1075561764",s,position_lat,"-138815920",semicircles,position_long,"1992068224",semicircles,distance,"219.2",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"7.86",m/s,power,"115",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.86",m/s,
Data,3,record,timestamp,"1075561765",s,position_lat,"-138815600",semicircles,position_long,"1992068864",semicircles,distance,"227.09",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"7.87",m/s,power,"117",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.87",m/s,
Data,3,record,timestamp,"1075561766",s,position_lat,"-138815280",semicircles,position_long,"1992069760",semicircles,distance,"234.94",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"7.888",m/s,power,"128",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.888",m/s,
Data,3,record,timestamp,"1075561767",s,position_lat,"-138814960",semicircles,position_long,"1992070528",semicircles,distance,"242.84",m,heart_rate,"95",bpm,altitude,"13.0",m,speed,"7.903",m/s,power,"118",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.903",m/s,
Data,3,record,timestamp,"1075561768",s,position_lat,"-138814624",semicircles,position_long,"1992071296",semicircles,distance,"250.75",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"7.921",m/s,power,"130",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.921",m/s,
Data,3,record,timestamp,"1075561769",s,position_lat,"-138814304",semicircles,position_long,"1992072192",semicircles,distance,"258.69",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"7.961",m/s,power,"146",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.961",m/s,
Data,3,record,timestamp,"1075561770",s,position_lat,"-138813984",semicircles,position_long,"1992072960",semicircles,distance,"266.67",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"7.971",m/s,power,"95",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.971",m/s,
Data,3,record,timestamp,"1075561771",s,position_lat,"-138813696",semicircles,position_long,"1992073856",semicircles,distance,"274.63",m,heart_rate,"100",bpm,altitude,"13.0",m,speed,"7.961",m/s,power,"124",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.961",m/s,
Data,3,record,timestamp,"1075561772",s,position_lat,"-138813424",semicircles,position_long,"1992074496",semicircles,distance,"282.6",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"7.992",m/s,power,"145",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.992",m/s,
Data,3,record,timestamp,"1075561773",s,position_lat,"-138813152",semicircles,position_long,"1992075392",semicircles,distance,"290.62",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"8.048",m/s,power,"154",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.048",m/s,
Data,3,record,timestamp,"1075561774",s,position_lat,"-138812880",semicircles,position_long,"1992076416",semicircles,distance,"298.7",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"8.107",m/s,power,"141",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.107",m/s,
Data,3,record,timestamp,"1075561775",s,position_lat,"-138812608",semicircles,position_long,"1992077056",semicircles,distance,"306.83",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"8.157",m/s,power,"130",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.157",m/s,
Data,3,record,timestamp,"1075561776",s,position_lat,"-138812336",semicircles,position_long,"1992077952",semicircles,distance,"315.15",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"8.23",m/s,power,"154",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.23",m/s,
Data,3,record,timestamp,"1075561777",s,position_lat,"-138812048",semicircles,position_long,"1992078848",semicircles,distance,"323.29",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"8.316",m/s,power,"147",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.316",m/s,
Data,3,record,timestamp,"1075561778",s,position_lat,"-138811696",semicircles,position_long,"1992079616",semicircles,distance,"331.64",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"8.377",m/s,power,"156",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.377",m/s,
Data,3,record,timestamp,"1075561779",s,position_lat,"-138811360",semicircles,position_long,"1992080512",semicircles,distance,"340.05",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"8.436",m/s,power,"162",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.436",m/s,
Data,3,record,timestamp,"1075561780",s,position_lat,"-138811040",semicircles,position_long,"1992081408",semicircles,distance,"348.52",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"8.496",m/s,power,"163",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.496",m/s,
Data,3,record,timestamp,"1075561781",s,position_lat,"-138810768",semicircles,position_long,"1992082176",semicircles,distance,"357.03",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"8.527",m/s,power,"135",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.527",m/s,
Data,3,record,timestamp,"1075561782",s,position_lat,"-138810560",semicircles,position_long,"1992083072",semicircles,distance,"365.57",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"8.563",m/s,power,"205",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.563",m/s,
Data,3,record,timestamp,"1075561783",s,position_lat,"-138810432",semicircles,position_long,"1992084224",semicircles,distance,"374.18",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"8.63",m/s,power,"171",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.63",m/s,
Data,3,record,timestamp,"1075561784",s,position_lat,"-138810400",semicircles,position_long,"1992085120",semicircles,distance,"382.83",m,heart_rate,"104",bpm,altitude,"13.0",m,speed,"8.684",m/s,power,"202",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.684",m/s,
Data,3,record,timestamp,"1075561785",s,position_lat,"-138810432",semicircles,position_long,"1992086016",semicircles,distance,"391.54",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"8.695",m/s,power,"136",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.695",m/s,
Data,3,record,timestamp,"1075561786",s,position_lat,"-138810560",semicircles,position_long,"1992086912",semicircles,distance,"400.21",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"8.659",m/s,power,"124",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.659",m/s,
Data,3,record,timestamp,"1075561787",s,position_lat,"-138810768",semicircles,position_long,"1992087808",semicircles,distance,"408.86",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"8.649",m/s,power,"160",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.649",m/s,
Data,3,record,timestamp,"1075561788",s,position_lat,"-138811024",semicircles,position_long,"1992088704",semicircles,distance,"417.53",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"8.653",m/s,power,"152",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.653",m/s,
Data,3,record,timestamp,"1075561789",s,position_lat,"-138811328",semicircles,position_long,"1992089600",semicircles,distance,"426.17",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"8.663",m/s,power,"174",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.663",m/s,
Data,3,record,timestamp,"1075561790",s,position_lat,"-138811632",semicircles,position_long,"1992090496",semicircles,distance,"434.84",m,heart_rate,"107",bpm,altitude,"13.0",m,speed,"8.671",m/s,power,"151",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.671",m/s,
Data,3,record,timestamp,"1075561791",s,position_lat,"-138811952",semicircles,position_long,"1992091520",semicircles,distance,"443.5",m,heart_rate,"107",bpm,altitude,"13.0",m,speed,"8.663",m/s,power,"149",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.663",m/s,
Data,3,record,timestamp,"1075561792",s,position_lat,"-138812272",semicircles,position_long,"1992092416",semicircles,distance,"452.3",m,heart_rate,"107",bpm,altitude,"13.200000000000045",m,speed,"8.635",m/s,power,"130",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.635",m/s,
Data,3,record,timestamp,"1075561793",s,position_lat,"-138812592",semicircles,position_long,"1992093312",semicircles,distance,"460.78",m,heart_rate,"107",bpm,altitude,"13.200000000000045",m,speed,"8.625",m/s,power,"179",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.625",m/s,
Data,3,record,timestamp,"1075561794",s,position_lat,"-138812896",semicircles,position_long,"1992094208",semicircles,distance,"469.54",m,heart_rate,"107",bpm,altitude,"13.200000000000045",m,speed,"8.61",m/s,power,"132",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.61",m/s,
Data,3,record,timestamp,"1075561795",s,position_lat,"-138813184",semicircles,position_long,"1992094976",semicircles,distance,"478.01",m,heart_rate,"107",bpm,altitude,"13.200000000000045",m,speed,"8.588",m/s,power,"166",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.588",m/s,
Data,3,record,timestamp,"1075561796",s,position_lat,"-138813456",semicircles,position_long,"1992095872",semicircles,distance,"486.72",m,heart_rate,"108",bpm,altitude,"13.200000000000045",m,speed,"8.551",m/s,power,"127",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.551",m/s,
Data,3,record,timestamp,"1075561797",s,position_lat,"-138813664",semicircles,position_long,"1992096768",semicircles,distance,"495.1",m,heart_rate,"108",bpm,altitude,"13.200000000000045",m,speed,"8.509",m/s,power,"153",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.509",m/s,
Data,3,record,timestamp,"1075561798",s,position_lat,"-138813824",semicircles,position_long,"1992097664",semicircles,distance,"503.6",m,heart_rate,"108",bpm,altitude,"13.399999999999977",m,speed,"8.485",m/s,power,"164",watts,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.485",m/s,
Data,3,record,timestamp,"1075561799",s,position_lat,"-138813920",semicircles,position_long,"1992098560",semicircles,distance,"512.07",m,heart_rate,"108",bpm,altitude,"13.399999999999977",m,speed,"8.432",m/s,power,"107",watts,cadence,"92",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.432",m/s,
Data,3,record,timestamp,"1075561800",s,position_lat,"-138813936",semicircles,position_long,"1992099456",semicircles,distance,"520.58",m,heart_rate,"108",bpm,altitude,"13.399999999999977",m,speed,"8.339",m/s,power,"134",watts,cadence,"91",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.339",m/s,
Data,3,record,timestamp,"1075561801",s,position_lat,"-138813840",semicircles,position_long,"1992100352",semicircles,distance,"528.88",m,heart_rate,"108",bpm,altitude,"13.600000000000023",m,speed,"8.257",m/s,power,"130",watts,cadence,"91",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.257",m/s,
Data,3,record,timestamp,"1075561802",s,position_lat,"-138813664",semicircles,position_long,"1992101248",semicircles,distance,"536.97",m,heart_rate,"107",bpm,altitude,"13.600000000000023",m,speed,"8.176",m/s,power,"144",watts,cadence,"91",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.176",m/s,
Data,3,record,timestamp,"1075561803",s,position_lat,"-138813376",semicircles,position_long,"1992102272",semicircles,distance,"545.1",m,heart_rate,"107",bpm,altitude,"13.600000000000023",m,speed,"8.091",m/s,power,"128",watts,cadence,"91",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.091",m/s,
Data,3,record,timestamp,"1075561804",s,position_lat,"-138813040",semicircles,position_long,"1992102912",semicircles,distance,"553.15",m,heart_rate,"107",bpm,altitude,"13.799999999999955",m,speed,"8.01",m/s,power,"130",watts,cadence,"90",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.01",m/s,
Data,3,record,timestamp,"1075561805",s,position_lat,"-138812624",semicircles,position_long,"1992103680",semicircles,distance,"561.26",m,heart_rate,"107",bpm,altitude,"14.0",m,speed,"7.953",m/s,power,"152",watts,cadence,"88",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.953",m/s,
Data,3,record,timestamp,"1075561806",s,position_lat,"-138812192",semicircles,position_long,"1992104448",semicircles,distance,"569.17",m,heart_rate,"107",bpm,altitude,"14.0",m,speed,"7.871",m/s,power,"142",watts,cadence,"89",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.871",m/s,
Data,3,record,timestamp,"1075561807",s,position_lat,"-138811744",semicircles,position_long,"1992105088",semicircles,distance,"577.0",m,heart_rate,"107",bpm,altitude,"14.200000000000045",m,speed,"7.772",m/s,power,"125",watts,cadence,"87",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.772",m/s,
Data,3,record,timestamp,"1075561808",s,position_lat,"-138811296",semicircles,position_long,"1992105856",semicircles,distance,"584.59",m,heart_rate,"106",bpm,altitude,"14.200000000000045",m,speed,"7.672",m/s,power,"136",watts,cadence,"86",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.672",m/s,
Data,3,record,timestamp,"1075561809",s,position_lat,"-138810816",semicircles,position_long,"1992106624",semicircles,distance,"592.22",m,heart_rate,"106",bpm,altitude,"14.399999999999977",m,speed,"7.589",m/s,power,"150",watts,cadence,"86",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.589",m/s,
Data,3,record,timestamp,"1075561810",s,position_lat,"-138810336",semicircles,position_long,"1992107264",semicircles,distance,"599.78",m,heart_rate,"105",bpm,altitude,"14.399999999999977",m,speed,"7.545",m/s,power,"201",watts,cadence,"85",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.545",m/s,
Data,3,record,timestamp,"1075561811",s,position_lat,"-138809856",semicircles,position_long,"1992107904",semicircles,distance,"607.33",m,heart_rate,"105",bpm,altitude,"14.600000000000023",m,speed,"7.545",m/s,power,"185",watts,cadence,"86",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"7.545",m/s,
Data,3,record,timestamp,"1075561812",s,position_lat,"-138809360",semicircles,position_long,"1992108544",semicircles,distance,"614.99",m,heart_rate,"104",bpm,altitude,"14.799999999999955",m,speed,"7.534",m/s,power,"187",watts,cadence,"87",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"7.534",m/s,
Data,3,record,timestamp,"1075561813",s,position_lat,"-138808880",semicircles,position_long,"1992109312",semicircles,distance,"622.4",m,heart_rate,"103",bpm,altitude,"14.799999999999955",m,speed,"7.543",m/s,power,"213",watts,cadence,"87",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"7.543",m/s,
Data,3,record,timestamp,"1075561814",s,position_lat,"-138808400",semicircles,position_long,"1992109824",semicircles,distance,"629.95",m,heart_rate,"103",bpm,altitude,"15.0",m,speed,"7.547",m/s,power,"189",watts,cadence,"88",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"7.547",m/s,
Data,3,record,timestamp,"1075561815",s,position_lat,"-138807920",semicircles,position_long,"1992110592",semicircles,distance,"637.49",m,heart_rate,"103",bpm,altitude,"15.0",m,speed,"7.525",m/s,power,"175",watts,cadence,"87",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"7.525",m/s,
Data,3,record,timestamp,"1075561816",s,position_lat,"-138807472",semicircles,position_long,"1992111360",semicircles,distance,"645.11",m,heart_rate,"103",bpm,altitude,"15.200000000000045",m,speed,"7.473",m/s,power,"147",watts,cadence,"87",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"7.473",m/s,
Data,3,record,timestamp,"1075561817",s,position_lat,"-138807072",semicircles,position_long,"1992111872",semicircles,distance,"652.43",m,heart_rate,"103",bpm,altitude,"15.399999999999977",m,speed,"7.417",m/s,power,"168",watts,cadence,"87",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"7.417",m/s,
