Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1084477286",s,position_lat,"567665557",semicircles,position_long,"-628905145",semicircles,distance,"64.79",m,enhanced_speed,"6.28",m/s,enhanced_altitude,"191.60000000000002",m,enhanced_respiration_rate,"18.76",Breaths/min,heart_rate,"77",bpm,temperature,"22",C,unknown,"1",,unknown,"77",,
Data,3,record,timestamp,"1084477287",s,position_lat,"567666053",semicircles,position_long,"-628904406",semicircles,distance,"71.21",m,enhanced_speed,"6.466",m/s,enhanced_altitude,"191.60000000000002",m,enhanced_respiration_rate,"18.76",Breaths/min,heart_rate,"78",bpm,temperature,"22",C,unknown,"1",,unknown,"78",,
Data,3,record,timestamp,"1084477288",s,position_lat,"567666554",semicircles,position_long,"-628903607",semicircles,distance,"78.13",m,enhanced_speed,"6.746",m/s,enhanced_altitude,"191.60000000000002",m,enhanced_respiration_rate,"18.76",Breaths/min,heart_rate,"80",bpm,temperature,"22",C,unknown,"1",,unknown,"80",,
Data,3,record,timestamp,"1084477289",s,position_lat,"567667027",semicircles,position_long,"-628902795",semicircles,distance,"84.99",m,enhanced_speed,"6.933",m/s,enhanced_altitude,"191.60000000000002",m,enhanced_respiration_rate,"18.76",Breaths/min,heart_rate,"82",bpm,temperature,"22",C,unknown,"1",,unknown,"82",,
Data,3,record,timestamp,"1084477290",s,position_lat,"567667512",semicircles,position_long,"-628902003",semicircles,distance,"91.56",m,enhanced_speed,"7.026",m/s,enhanced_altitude,"191.60000000000002",m,enhanced_respiration_rate,"18.76",Breaths/min,heart_rate,"84",bpm,temperature,"22",C,unknown,"1",,unknown,"84",,
Data,3,record,timestamp,"1084477291",s,position_lat,"567668056",semicircles,position_long,"-628901194",semicircles,distance,"98.63",m,enhanced_speed,"7.129",m/s,enhanced_altitude,"191.79999999999995",m,enhanced_respiration_rate,"18.76",Breaths/min,heart_rate,"85",bpm,temperature,"22",C,unknown,"1",,unknown,"85",,
Data,3,record,timestamp,"1084477292",s,position_lat,"567668568",semicircles,position_long,"-628900358",semicircles,distance,"105.82",m,enhanced_speed,"7.073",m/s,enhanced_altitude,"191.79999999999995",m,enhanced_respiration_rate,"18.41",Breaths/min,heart_rate,"88",bpm,temperature,"22",C,unknown,"1",,unknown,"88",,
Data,3,record,timestamp,"1084477293",s,position_lat,"567669097",semicircles,position_long,"-628899518",semicircles,distance,"113.18",m,enhanced_speed,"7.166",m/s,enhanced_altitude,"191.79999999999995",m,enhanced_respiration_rate,"18.41",Breaths/min,heart_rate,"90",bpm,temperature,"22",C,unknown,"1",,unknown,"90",,
Data,3,record,timestamp,"1084477294",s,position_lat,"567669626",semicircles,position_long,"-628898647",semicircles,distance,"120.5",m,enhanced_speed,"7.474",m/s,enhanced_altitude,"191.79999999999995",m,enhanced_respiration_rate,"18.41",Breaths/min,heart_rate,"92",bpm,temperature,"22",C,unknown,"1",,unknown,"92",,
Data,3,record,timestamp,"1084477295",s,position_lat,"567670173",semicircles,position_long,"-628897717",semicircles,distance,"128.29",m,enhanced_speed,"7.772",m/s,enhanced_altitude,"191.79999999999995",m,enhanced_respiration_rate,"18.41",Breaths/min,heart_rate,"93",bpm,temperature,"22",C,unknown,"1",,unknown,"93",,
Data,3,record,timestamp,"1084477296",s,position_lat,"567670733",semicircles,position_long,"-628896784",semicircles,distance,"136.16",m,enhanced_speed,"7.95",m/s,enhanced_altitude,"191.79999999999995",m,enhanced_respiration_rate,"18.18",Breaths/min,heart_rate,"95",bpm,temperature,"22",C,unknown,"1",,unknown,"95",,
Data,3,record,timestamp,"1084477297",s,position_lat,"567671307",semicircles,position_long,"-628895821",semicircles,distance,"144.3",m,enhanced_speed,"8.043",m/s,enhanced_altitude,"191.79999999999995",m,enhanced_respiration_rate,"18.18",Breaths/min,heart_rate,"97",bpm,temperature,"22",C,unknown,"1",,unknown,"97",,
Data,3,record,timestamp,"1084477298",s,position_lat,"567671852",semicircles,position_long,"-628894854",semicircles,distance,"152.34",m,enhanced_speed,"8.006",m/s,enhanced_altitude,"192.0",m,enhanced_respiration_rate,"18.18",Breaths/min,heart_rate,"97",bpm,temperature,"22",C,unknown,"1",,unknown,"97",,
Data,3,record,timestamp,"1084477299",s,position_lat,"567672379",semicircles,position_long,"-628893868",semicircles,distance,"160.17",m,enhanced_speed,"8.071",m/s,enhanced_altitude,"192.0",m,enhanced_respiration_rate,"18.18",Breaths/min,heart_rate,"99",bpm,temperature,"22",C,unknown,"1",,unknown,"99",,
Data,3,record,timestamp,"1084477300",s,position_lat,"567672933",semicircles,position_long,"-628892849",semicircles,distance,"168.33",m,enhanced_speed,"8.118",m/s,enhanced_altitude,"192.20000000000005",m,enhanced_respiration_rate,"18.18",Breaths/min,heart_rate,"100",bpm,temperature,"22",C,unknown,"1",,unknown,"100",,
Data,3,record,timestamp,"1084477301",s,position_lat,"567673499",semicircles,position_long,"-628891807",semicircles,distance,"176.83",m,enhanced_speed,"8.164",m/s,enhanced_altitude,"192.39999999999998",m,enhanced_respiration_rate,"18.81",Breaths/min,heart_rate,"101",bpm,temperature,"22",C,unknown,"1",,unknown,"101",,
Data,3,record,timestamp,"1084477302",s,position_lat,"567674095",semicircles,position_long,"-628890802",semicircles,distance,"185.21",m,enhanced_speed,"8.276",m/s,enhanced_altitude,"192.39999999999998",m,enhanced_respiration_rate,"18.81",Breaths/min,heart_rate,"102",bpm,temperature,"22",C,unknown,"1",,unknown,"102",,
Data,3,record,timestamp,"1084477303",s,position_lat,"567674665",semicircles,position_long,"-628889714",semicircles,distance,"193.87",m,enhanced_speed,"8.435",m/s,enhanced_altitude,"192.39999999999998",m,enhanced_respiration_rate,"18.81",Breaths/min,heart_rate,"103",bpm,temperature,"22",C,unknown,"1",,unknown,"103",,
Data,3,record,timestamp,"1084477304",s,position_lat,"567675214",semicircles,position_long,"-628888584",semicircles,distance,"202.76",m,enhanced_speed,"8.472",m/s,enhanced_altitude,"192.39999999999998",m,enhanced_respiration_rate,"18.81",Breaths/min,heart_rate,"104",bpm,temperature,"22",C,unknown,"1",,unknown,"104",,
Data,3,record,timestamp,"1084477305",s,position_lat,"567675784",semicircles,position_long,"-628887496",semicircles,distance,"211.68",m,enhanced_speed,"8.566",m/s,enhanced_altitude,"192.39999999999998",m,enhanced_respiration_rate,"18.81",Breaths/min,heart_rate,"105",bpm,temperature,"22",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1084477306",s,position_lat,"567676334",semicircles,position_long,"-628886429",semicircles,distance,"220.09",m,enhanced_speed,"8.584",m/s,enhanced_altitude,"192.39999999999998",m,enhanced_respiration_rate,"18.84",Breaths/min,heart_rate,"106",bpm,temperature,"22",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1084477307",s,position_lat,"567676887",semicircles,position_long,"-628885342",semicircles,distance,"228.76",m,enhanced_speed,"8.538",m/s,enhanced_altitude,"192.39999999999998",m,enhanced_respiration_rate,"18.84",Breaths/min,heart_rate,"108",bpm,temperature,"22",C,unknown,"1",,unknown,"108",,
Data,3,record,timestamp,"1084477308",s,position_lat,"567677465",semicircles,position_long,"-628884315",semicircles,distance,"237.14",m,enhanced_speed,"8.51",m/s,enhanced_altitude,"192.39999999999998",m,enhanced_respiration_rate,"18.84",Breaths/min,heart_rate,"108",bpm,temperature,"22",C,unknown,"1",,unknown,"108",,
Data,3,record,timestamp,"1084477309",s,position_lat,"567677999",semicircles,position_long,"-628883229",semicircles,distance,"245.57",m,enhanced_speed,"8.435",m/s,enhanced_altitude,"192.39999999999998",m,enhanced_respiration_rate,"18.84",Breaths/min,heart_rate,"109",bpm,temperature,"22",C,unknown,"1",,unknown,"109",,
Data,3,record,timestamp,"1084477310",s,position_lat,"567678549",semicircles,position_long,"-628882162",semicircles,distance,"253.87",m,enhanced_speed,"8.463",m/s,enhanced_altitude,"192.39999999999998",m,enhanced_respiration_rate,"18.84",Breaths/min,heart_rate,"110",bpm,temperature,"22",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1084477311",s,position_lat,"567679112",semicircles,position_long,"-628881059",semicircles,distance,"262.65",m,enhanced_speed,"8.556",m/s,enhanced_altitude,"192.39999999999998",m,enhanced_respiration_rate,"18.86",Breaths/min,heart_rate,"112",bpm,temperature,"22",C,unknown,"1",,unknown,"112",,
Data,3,record,timestamp,"1084477312",s,position_lat,"567679677",semicircles,position_long,"-628879945",semicircles,distance,"271.48",m,enhanced_speed,"8.678",m/s,enhanced_altitude,"192.39999999999998",m,enhanced_respiration_rate,"18.86",Breaths/min,heart_rate,"113",bpm,temperature,"22",C,unknown,"1",,unknown,"113",,
Data,3,record,timestamp,"1084477313",s,position_lat,"567680258",semicircles,position_long,"-628878839",semicircles,distance,"280.28",m,enhanced_speed,"8.818",m/s,enhanced_altitude,"192.39999999999998",m,enhanced_respiration_rate,"18.86",Breaths/min,heart_rate,"113",bpm,temperature,"22",C,unknown,"1",,unknown,"113",,
Data,3,record,timestamp,"1084477314",s,position_lat,"567680841",semicircles,position_long,"-628877719",semicircles,distance,"289.14",m,enhanced_speed,"8.892",m/s,enhanced_altitude,"192.60000000000002",m,enhanced_respiration_rate,"18.86",Breaths/min,heart_rate,"115",bpm,temperature,"22",C,unknown,"1",,unknown,"115",,
Data,3,record,timestamp,"1084477315",s,position_lat,"567681427",semicircles,position_long,"-628876592",semicircles,distance,"298.17",m,enhanced_speed,"8.864",m/s,enhanced_altitude,"192.60000000000002",m,enhanced_respiration_rate,"18.86",Breaths/min,heart_rate,"116",bpm,temperature,"22",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1084477316",s,position_lat,"567682003",semicircles,position_long,"-628875469",semicircles,distance,"307.03",m,enhanced_speed,"8.873",m/s,enhanced_altitude,"192.60000000000002",m,enhanced_respiration_rate,"19.26",Breaths/min,heart_rate,"117",bpm,temperature,"22",C,unknown,"1",,unknown,"117",,
Data,3,record,timestamp,"1084477317",s,position_lat,"567682586",semicircles,position_long,"-628874357",semicircles,distance,"315.9",m,enhanced_speed,"8.873",m/s,enhanced_altitude,"192.60000000000002",m,enhanced_respiration_rate,"19.26",Breaths/min,heart_rate,"118",bpm,temperature,"22",C,unknown,"1",,unknown,"118",,
Data,3,record,timestamp,"1084477318",s,position_lat,"567683167",semicircles,position_long,"-628873237",semicircles,distance,"324.75",m,enhanced_speed,"8.883",m/s,enhanced_altitude,"192.60000000000002",m,enhanced_respiration_rate,"19.26",Breaths/min,heart_rate,"118",bpm,temperature,"21",C,unknown,"1",,unknown,"118",,
Data,3,record,timestamp,"1084477319",s,position_lat,"567683755",semicircles,position_long,"-628872101",semicircles,distance,"333.72",m,enhanced_speed,"8.873",m/s,enhanced_altitude,"192.60000000000002",m,enhanced_respiration_rate,"19.26",Breaths/min,heart_rate,"119",bpm,temperature,"21",C,unknown,"1",,unknown,"119",,
Data,3,record,timestamp,"1084477320",s,position_lat,"567684352",semicircles,position_long,"-628870971",semicircles,distance,"342.84",m,enhanced_speed,"8.845",m/s,enhanced_altitude,"192.79999999999995",m,enhanced_respiration_rate,"19.26",Breaths/min,heart_rate,"120",bpm,temperature,"21",C,unknown,"1",,unknown,"120",,
Data,3,record,timestamp,"1084477321",s,position_lat,"567684936",semicircles,position_long,"-628869833",semicircles,distance,"351.86",m,enhanced_speed,"8.901",m/s,enhanced_altitude,"192.79999999999995",m,enhanced_respiration_rate,"19.14",Breaths/min,heart_rate,"120",bpm,temperature,"21",C,unknown,"1",,unknown,"120",,
Data,3,record,timestamp,"1084477322",s,position_lat,"567685522",semicircles,position_long,"-628868702",semicircles,distance,"360.78",m,enhanced_speed,"8.948",m/s,enhanced_altitude,"192.79999999999995",m,enhanced_respiration_rate,"19.14",Breaths/min,heart_rate,"121",bpm,temperature,"21",C,unknown,"1",,unknown,"121",,
Data,3,record,timestamp,"1084477323",s,position_lat,"567686104",semicircles,position_long,"-628867545",semicircles,distance,"369.85",m,enhanced_speed,"8.948",m/s,enhanced_altitude,"193.0",m,enhanced_respiration_rate,"19.14",Breaths/min,heart_rate,"122",bpm,temperature,"21",C,unknown,"1",,unknown,"122",,
Data,3,record,timestamp,"1084477324",s,position_lat,"567686710",semicircles,position_long,"-628866376",semicircles,distance,"379.24",m,enhanced_speed,"9.06",m/s,enhanced_altitude,"193.0",m,enhanced_respiration_rate,"19.14",Breaths/min,heart_rate,"122",bpm,temperature,"21",C,unknown,"1",,unknown,"122",,
Data,3,record,timestamp,"1084477325",s,position_lat,"567687293",semicircles,position_long,"-628865230",semicircles,distance,"388.39",m,enhanced_speed,"9.116",m/s,enhanced_altitude,"193.0",m,enhanced_respiration_rate,"19.14",Breaths/min,heart_rate,"123",bpm,temperature,"21",C,unknown,"1",,unknown,"123",,
Data,3,record,timestamp,"1084477326",s,position_lat,"567687873",semicircles,position_long,"-628864102",semicircles,distance,"397.31",m,enhanced_speed,"9.088",m/s,enhanced_altitude,"193.0",m,enhanced_respiration_rate,"20.24",Breaths/min,heart_rate,"123",bpm,temperature,"21",C,unknown,"1",,unknown,"123",,
Data,3,record,timestamp,"1084477327",s,position_lat,"567688468",semicircles,position_long,"-628863002",semicircles,distance,"406.04",m,enhanced_speed,"8.976",m/s,enhanced_altitude,"193.20000000000005",m,enhanced_respiration_rate,"20.24",Breaths/min,heart_rate,"124",bpm,temperature,"21",C,unknown,"1",,unknown,"124",,
Data,3,record,timestamp,"1084477328",s,position_lat,"567689055",semicircles,position_long,"-628861854",semicircles,distance,"415.11",m,enhanced_speed,"8.827",m/s,enhanced_altitude,"193.20000000000005",m,enhanced_respiration_rate,"20.24",Breaths/min,heart_rate,"124",bpm,temperature,"21",C,unknown,"1",,unknown,"124",,
Data,3,record,timestamp,"1084477329",s,position_lat,"567689727",semicircles,position_long,"-628860831",semicircles,distance,"424.09",m,enhanced_speed,"8.566",m/s,enhanced_altitude,"193.39999999999998",m,enhanced_respiration_rate,"20.24",Breaths/min,heart_rate,"124",bpm,temperature,"21",C,unknown,"1",,unknown,"124",,
Data,3,record,timestamp,"1084477330",s,position_lat,"567690395",semicircles,position_long,"-628859866",semicircles,distance,"432.92",m,enhanced_speed,"8.332",m/s,enhanced_altitude,"193.39999999999998",m,enhanced_respiration_rate,"20.24",Breaths/min,heart_rate,"125",bpm,temperature,"21",C,unknown,"1",,unknown,"125",,
Data,3,record,timestamp,"1084477331",s,position_lat,"567691008",semicircles,position_long,"-628859019",semicircles,distance,"440.82",m,enhanced_speed,"7.754",m/s,enhanced_altitude,"193.39999999999998",m,enhanced_respiration_rate,"21.37",Breaths/min,heart_rate,"125",bpm,temperature,"21",C,unknown,"1",,unknown,"125",,
Data,3,record,timestamp,"1084477332",s,position_lat,"567691517",semicircles,position_long,"-628858305",semicircles,distance,"447.48",m,enhanced_speed,"6.69",m/s,enhanced_altitude,"193.39999999999998",m,enhanced_respiration_rate,"21.37",Breaths/min,heart_rate,"125",bpm,temperature,"21",C,unknown,"1",,unknown,"125",,
Data,3,record,timestamp,"1084477333",s,position_lat,"567691827",semicircles,position_long,"-628857526",semicircles,distance,"453.05",m,enhanced_speed,"5.981",m/s,enhanced_altitude,"193.39999999999998",m,enhanced_respiration_rate,"21.37",Breaths/min,heart_rate,"125",bpm,temperature,"21",C,unknown,"1",,unknown,"125",,
Data,3,record,timestamp,"1084477334",s,position_lat,"567691859",semicircles,position_long,"-628856632",semicircles,distance,"458.35",m,enhanced_speed,"5.99",m/s,enhanced_altitude,"193.39999999999998",m,enhanced_respiration_rate,"21.37",Breaths/min,heart_rate,"124",bpm,temperature,"21",C,unknown,"1",,unknown,"124",,
Data,3,record,timestamp,"1084477335",s,position_lat,"567691596",semicircles,position_long,"-628855741",semicircles,distance,"463.88",m,enhanced_speed,"6.382",m/s,enhanced_altitude,"193.39999999999998",m,enhanced_respiration_rate,"21.37",Breaths/min,heart_rate,"124",bpm,temperature,"21",C,unknown,"1",,unknown,"124",,
Data,3,record,timestamp,"1084477336",s,position_lat,"567691031",semicircles,position_long,"-628854969",semicircles,distance,"470.78",m,enhanced_speed,"7.007",m/s,enhanced_altitude,"193.39999999999998",m,enhanced_respiration_rate,"21.37",Breaths/min,heart_rate,"123",bpm,temperature,"21",C,unknown,"1",,unknown,"123",,
Data,3,record,timestamp,"1084477337",s,position_lat,"567690334",semicircles,position_long,"-628854364",semicircles,distance,"478.16",m,enhanced_speed,"7.483",m/s,enhanced_altitude,"193.20000000000005",m,enhanced_respiration_rate,"20.54",Breaths/min,heart_rate,"123",bpm,temperature,"21",C,unknown,"1",,unknown,"123",,
Data,3,record,timestamp,"1084477338",s,position_lat,"567689556",semicircles,position_long,"-628853765",semicircles,distance,"486.31",m,enhanced_speed,"7.978",m/s,enhanced_altitude,"193.0",m,enhanced_respiration_rate,"20.54",Breaths/min,heart_rate,"122",bpm,temperature,"21",C,unknown,"1",,unknown,"122",,
Data,3,record,timestamp,"1084477339",s,position_lat,"567688728",semicircles,position_long,"-628853179",semicircles,distance,"494.93",m,enhanced_speed,"8.314",m/s,enhanced_altitude,"192.79999999999995",m,enhanced_respiration_rate,"20.54",Breaths/min,heart_rate,"122",bpm,temperature,"21",C,unknown,"1",,unknown,"122",,
Data,3,record,timestamp,"1084477340",s,position_lat,"567687892",semicircles,position_long,"-628852568",semicircles,distance,"503.56",m,enhanced_speed,"8.566",m/s,enhanced_altitude,"192.79999999999995",m,enhanced_respiration_rate,"20.54",Breaths/min,heart_rate,"121",bpm,temperature,"21",C,unknown,"1",,unknown,"121",,
Data,3,record,timestamp,"1084477341",s,position_lat,"567687014",semicircles,position_long,"-628851988",semicircles,distance,"512.71",m,enhanced_speed,"8.743",m/s,enhanced_altitude,"192.60000000000002",m,enhanced_respiration_rate,"21.17",Breaths/min,heart_rate,"121",bpm,temperature,"21",C,unknown,"1",,unknown,"121",,
Data,3,record,timestamp,"1084477342",s,position_lat,"567686138",semicircles,position_long,"-628851386",semicircles,distance,"521.74",m,enhanced_speed,"9.032",m/s,enhanced_altitude,"192.39999999999998",m,enhanced_respiration_rate,"21.17",Breaths/min,heart_rate,"121",bpm,temperature,"21",C,unknown,"1",,unknown,"121",,
Data,3,record,timestamp,"1084477343",s,position_lat,"567685250",semicircles,position_long,"-628850777",semicircles,distance,"530.93",m,enhanced_speed,"9.219",m/s,enhanced_altitude,"192.20000000000005",m,enhanced_respiration_rate,"21.17",Breaths/min,heart_rate,"121",bpm,temperature,"21",C,unknown,"1",,unknown,"121",,
Data,3,record,timestamp,"1084477344",s,position_lat,"567684355",semicircles,position_long,"-628850225",semicircles,distance,"540.04",m,enhanced_speed,"9.2",m/s,enhanced_altitude,"192.0",m,enhanced_respiration_rate,"21.17",Breaths/min,heart_rate,"122",bpm,temperature,"21",C,unknown,"1",,unknown,"122",,
Data,3,record,timestamp,"1084477345",s,position_lat,"567683469",semicircles,position_long,"-628849642",semicircles,distance,"549.0",m,enhanced_speed,"9.265",m/s,enhanced_altitude,"191.60000000000002",m,enhanced_respiration_rate,"21.17",Breaths/min,heart_rate,"122",bpm,temperature,"21",C,unknown,"1",,unknown,"122",,
Data,3,record,timestamp,"1084477346",s,position_lat,"567682560",semicircles,position_long,"-628849074",semicircles,distance,"558.17",m,enhanced_speed,"9.247",m/s,enhanced_altitude,"191.20000000000005",m,enhanced_respiration_rate,"22.78",Breaths/min,heart_rate,"122",bpm,temperature,"21",C,unknown,"1",,unknown,"122",,
Data,3,record,timestamp,"1084477347",s,position_lat,"567681670",semicircles,position_long,"-628848538",semicircles,distance,"567.15",m,enhanced_speed,"8.957",m/s,enhanced_altitude,"191.0",m,enhanced_respiration_rate,"22.78",Breaths/min,heart_rate,"122",bpm,temperature,"21",C,unknown,"1",,unknown,"122",,
Data,3,record,timestamp,"1084477348",s,position_lat,"567680852",semicircles,position_long,"-628848055",semicircles,distance,"575.53",m,enhanced_speed,"8.211",m/s,enhanced_altitude,"190.79999999999995",m,enhanced_respiration_rate,"22.78",Breaths/min,heart_rate,"122",bpm,temperature,"21",C,unknown,"1",,unknown,"122",,
Data,3,record,timestamp,"1084477349",s,position_lat,"567680028",semicircles,position_long,"-628847573",semicircles,distance,"583.75",m,enhanced_speed,"8.323",m/s,enhanced_altitude,"190.39999999999998",m,enhanced_respiration_rate,"22.78",Breaths/min,heart_rate,"121",bpm,temperature,"21",C,unknown,"1",,unknown,"121",,
Data,3,record,timestamp,"1084477350",s,position_lat,"567679180",semicircles,position_long,"-628847014",semicircles,distance,"592.32",m,enhanced_speed,"8.79",m/s,enhanced_altitude,"190.0",m,enhanced_respiration_rate,"22.78",Breaths/min,heart_rate,"121",bpm,temperature,"21",C,unknown,"1",,unknown,"121",,
Data,3,record,timestamp,"1084477351",s,position_lat,"567678325",semicircles,position_long,"-628846407",semicircles,distance,"601.06",m,enhanced_speed,"9.004",m/s,enhanced_altitude,"189.39999999999998",m,enhanced_respiration_rate,"23.84",Breaths/min,heart_rate,"120",bpm,temperature,"21",C,unknown,"1",,unknown,"120",,
